+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-------+
|          Parameter           | Value |
+==============================+=======+
| Loss Metric:                 | mse   |
+------------------------------+-------+
| Sequence Length:             | 20    |
+------------------------------+-------+
| Learning Rate:               | 0.001 |
+------------------------------+-------+
| Update Target Steps:         | 5000  |
+------------------------------+-------+
| Optimizer:                   | adamW |
+------------------------------+-------+
| Hopfield Inverse Temperature | 0.010 |
+------------------------------+-------+
| Big or Small Loss            | yes   |
+------------------------------+-------+
| Soft or Hard Update          | hard  |
+------------------------------+-------+
| Polyak Factor                | None  |
+------------------------------+-------+
| Episode:   1 | Epsilon:  0.90 | Reward: -95.7269241931099 | Average Reward: -95.727 | Steps:    72 | Total Reward: -95.7269241931099|
| Episode:  25 | Epsilon:  0.34 | Reward: -569.0767228895493 | Average Reward: -389.417 | Steps:  1961 | Total Reward: -9735.42152517621|
| Episode:  26 | Epsilon:  0.33 | Reward: -457.5676588933071 | Average Reward: -392.038 | Steps:  2024 | Total Reward: -10192.989184069515|
| Episode:  27 | Epsilon:  0.32 | Reward: -186.67776497814629 | Average Reward: -384.432 | Steps:  2084 | Total Reward: -10379.666949047658|
| Episode:  28 | Epsilon:  0.31 | Reward: -101.00861755655825 | Average Reward: -374.310 | Steps:  2182 | Total Reward: -10480.675566604214|
| Episode:  29 | Epsilon:  0.30 | Reward: -129.0467729324982 | Average Reward: -365.852 | Steps:  2261 | Total Reward: -10609.722339536715|
| Episode:  30 | Epsilon:  0.29 | Reward: -121.41649787524354 | Average Reward: -357.705 | Steps:  2352 | Total Reward: -10731.138837411962|
| Episode:  31 | Epsilon:  0.28 | Reward: -442.8678604542435 | Average Reward: -360.452 | Steps:  2476 | Total Reward: -11174.006697866207|
| Episode:  32 | Epsilon:  0.27 | Reward: -131.3829032626325 | Average Reward: -353.293 | Steps:  2588 | Total Reward: -11305.389601128843|
| Episode:  33 | Epsilon:  0.26 | Reward: -427.5239113136461 | Average Reward: -355.543 | Steps:  2701 | Total Reward: -11732.913512442481|
| Episode:  34 | Epsilon:  0.25 | Reward: -249.77023026405257 | Average Reward: -352.432 | Steps:  2884 | Total Reward: -11982.683742706538|
| Episode:  35 | Epsilon:  0.25 | Reward: -296.06887287177403 | Average Reward: -350.822 | Steps:  2980 | Total Reward: -12278.752615578314|
| Episode:  36 | Epsilon:  0.24 | Reward: -220.37551008326946 | Average Reward: -347.198 | Steps:  3208 | Total Reward: -12499.128125661597|
| Episode:  37 | Epsilon:  0.23 | Reward: -211.70012318105756 | Average Reward: -343.536 | Steps:  3306 | Total Reward: -12710.828248842656|
| Episode:  38 | Epsilon:  0.23 | Reward: -268.26181694633704 | Average Reward: -341.555 | Steps:  3406 | Total Reward: -12979.090065788982|
| Episode:  39 | Epsilon:  0.22 | Reward: -72.85125773692612 | Average Reward: -334.665 | Steps:  3572 | Total Reward: -13051.941323525905|
| Episode:  40 | Epsilon:  0.21 | Reward: -261.77145825442994 | Average Reward: -332.843 | Steps:  3696 | Total Reward: -13313.712781780343|
| Episode:  41 | Epsilon:  0.21 | Reward: -194.17094877720456 | Average Reward: -329.461 | Steps:  3843 | Total Reward: -13507.883730557549|
| Episode:  42 | Epsilon:  0.20 | Reward: -243.31796067653684 | Average Reward: -327.410 | Steps:  3994 | Total Reward: -13751.201691234075|
| Episode:  43 | Epsilon:  0.20 | Reward: -287.7734473363478 | Average Reward: -326.488 | Steps:  4109 | Total Reward: -14038.975138570426|
| Episode:  44 | Epsilon:  0.19 | Reward: -300.7388576523506 | Average Reward: -325.903 | Steps:  4216 | Total Reward: -14339.71399622278|
| Episode:  45 | Epsilon:  0.19 | Reward: -73.32476563806462 | Average Reward: -320.290 | Steps:  4372 | Total Reward: -14413.038761860844|
| Episode:  46 | Epsilon:  0.18 | Reward: -203.17026401292722 | Average Reward: -317.744 | Steps:  4520 | Total Reward: -14616.209025873773|
| Episode:  47 | Epsilon:  0.18 | Reward: -97.53566583733006 | Average Reward: -313.058 | Steps:  4725 | Total Reward: -14713.744691711103|
| Episode:  48 | Epsilon:  0.18 | Reward: -229.84447652909634 | Average Reward: -311.325 | Steps:  4885 | Total Reward: -14943.589168240193|
| Episode:  49 | Epsilon:  0.17 | Reward: -140.18083906252463 | Average Reward: -307.832 | Steps:  5037 | Total Reward: -15083.770007302719|
| Episode:  50 | Epsilon:  0.17 | Reward: -57.41853855525794 | Average Reward: -302.824 | Steps:  5414 | Total Reward: -15141.18854585797|
| Episode:  51 | Epsilon:  0.17 | Reward: -149.33542373270166 | Average Reward: -299.814 | Steps:  5759 | Total Reward: -15290.523969590675|
| Episode:  52 | Epsilon:  0.16 | Reward: -81.7263812543566 | Average Reward: -295.620 | Steps:  5899 | Total Reward: -15372.250350845035|
| Episode:  53 | Epsilon:  0.16 | Reward: -65.25977060663949 | Average Reward: -291.274 | Steps:  6046 | Total Reward: -15437.510121451667|
| Episode:  54 | Epsilon:  0.16 | Reward: -603.7663360044796 | Average Reward: -297.061 | Steps:  6251 | Total Reward: -16041.276457456144|
| Episode:  55 | Epsilon:  0.15 | Reward: -32.67537430560324 | Average Reward: -292.254 | Steps:  6425 | Total Reward: -16073.951831761757|
| Episode:  56 | Epsilon:  0.15 | Reward: -729.9043001597283 | Average Reward: -300.069 | Steps:  6523 | Total Reward: -16803.85613192147|
| Episode:  57 | Epsilon:  0.15 | Reward: -409.92811756721864 | Average Reward: -301.996 | Steps:  6640 | Total Reward: -17213.784249488686|
| Episode:  58 | Epsilon:  0.15 | Reward: -377.19547379384926 | Average Reward: -303.293 | Steps:  6815 | Total Reward: -17590.979723282555|
| Episode:  59 | Epsilon:  0.14 | Reward: -126.68979847279901 | Average Reward: -300.299 | Steps:  7017 | Total Reward: -17717.669521755342|
| Episode:  60 | Epsilon:  0.14 | Reward: -50.8227471809618 | Average Reward: -296.142 | Steps:  7279 | Total Reward: -17768.49226893632|
| Episode:  61 | Epsilon:  0.14 | Reward: -314.41501954859683 | Average Reward: -296.441 | Steps:  7518 | Total Reward: -18082.90728848491|
| Episode:  62 | Epsilon:  0.14 | Reward: -304.24705983634703 | Average Reward: -296.567 | Steps:  7782 | Total Reward: -18387.154348321255|
| Episode:  63 | Epsilon:  0.14 | Reward: -238.1192746723822 | Average Reward: -295.639 | Steps:  8010 | Total Reward: -18625.27362299362|
| Episode:  64 | Epsilon:  0.13 | Reward: -199.4230160073987 | Average Reward: -294.136 | Steps:  8219 | Total Reward: -18824.696639001035|
| Episode:  65 | Epsilon:  0.13 | Reward: -267.1967445151272 | Average Reward: -293.721 | Steps:  8391 | Total Reward: -19091.89338351617|
| Episode:  66 | Epsilon:  0.13 | Reward: -35.79038336693739 | Average Reward: -289.813 | Steps:  8665 | Total Reward: -19127.68376688312|
| Episode:  67 | Epsilon:  0.13 | Reward: 16.89317230100331 | Average Reward: -285.236 | Steps:  9665 | Total Reward: -19110.79059458218|
| Episode:  68 | Epsilon:  0.13 | Reward: -90.73531824395283 | Average Reward: -282.375 | Steps:  9853 | Total Reward: -19201.52591282611|
| Episode:  69 | Epsilon:  0.13 | Reward: -372.7831690843938 | Average Reward: -283.686 | Steps: 10022 | Total Reward: -19574.309081910502|
| Episode:  70 | Epsilon:  0.13 | Reward: -441.9204217409079 | Average Reward: -285.946 | Steps: 10246 | Total Reward: -20016.229503651386|
| Episode:  71 | Epsilon:  0.12 | Reward: -149.8095721546494 | Average Reward: -284.029 | Steps: 10497 | Total Reward: -20166.039075806057|
| Episode:  72 | Epsilon:  0.12 | Reward: -214.6843512730511 | Average Reward: -283.066 | Steps: 10743 | Total Reward: -20380.72342707912|
| Episode:  73 | Epsilon:  0.12 | Reward: -163.96384310976504 | Average Reward: -281.434 | Steps: 10912 | Total Reward: -20544.687270188886|
| Episode:  74 | Epsilon:  0.12 | Reward: -29.0775309731046 | Average Reward: -278.024 | Steps: 11206 | Total Reward: -20573.764801161957|
| Episode:  75 | Epsilon:  0.12 | Reward: 202.16495736057558 | Average Reward: -271.621 | Steps: 11557 | Total Reward: -20371.599843801378|
| Episode:  76 | Epsilon:  0.12 | Reward: -224.87602185223943 | Average Reward: -271.006 | Steps: 11826 | Total Reward: -20596.475865653647|
| Episode:  77 | Epsilon:  0.12 | Reward: -60.03404371547405 | Average Reward: -268.266 | Steps: 12023 | Total Reward: -20656.509909369102|
| Episode:  78 | Epsilon:  0.12 | Reward: -17.222039007373624 | Average Reward: -265.048 | Steps: 12277 | Total Reward: -20673.731948376488|
| Episode:  79 | Epsilon:  0.12 | Reward: -109.14887408177131 | Average Reward: -263.074 | Steps: 12554 | Total Reward: -20782.88082245825|
| Episode:  80 | Epsilon:  0.12 | Reward: 26.06755949908512 | Average Reward: -259.460 | Steps: 12840 | Total Reward: -20756.813262959142|
| Episode:  81 | Epsilon:  0.11 | Reward: -77.25391478645057 | Average Reward: -257.211 | Steps: 13037 | Total Reward: -20834.067177745605|
| Episode:  82 | Epsilon:  0.11 | Reward: -224.14335301030246 | Average Reward: -256.807 | Steps: 13282 | Total Reward: -21058.21053075592|
| Episode:  83 | Epsilon:  0.11 | Reward: -174.58365923839239 | Average Reward: -255.817 | Steps: 13527 | Total Reward: -21232.794189994318|
| Episode:  84 | Epsilon:  0.11 | Reward: -210.88005517193972 | Average Reward: -255.282 | Steps: 13722 | Total Reward: -21443.674245166258|
| Episode:  85 | Epsilon:  0.11 | Reward: -207.9810002701953 | Average Reward: -254.725 | Steps: 14061 | Total Reward: -21651.65524543648|
| Episode:  86 | Epsilon:  0.11 | Reward: -41.50101301729005 | Average Reward: -252.246 | Steps: 14253 | Total Reward: -21693.156258453768|
| Episode:  87 | Epsilon:  0.11 | Reward: -232.05214924811335 | Average Reward: -252.014 | Steps: 14622 | Total Reward: -21925.208407701874|
| Episode:  88 | Epsilon:  0.11 | Reward: 72.00343071820227 | Average Reward: -248.332 | Steps: 15622 | Total Reward: -21853.204976983638|
| Episode:  89 | Epsilon:  0.11 | Reward: -383.80210665191277 | Average Reward: -249.854 | Steps: 15806 | Total Reward: -22237.007083635548|
| Episode:  90 | Epsilon:  0.11 | Reward: -256.6228254387313 | Average Reward: -249.929 | Steps: 16101 | Total Reward: -22493.629909074294|
| Episode:  91 | Epsilon:  0.11 | Reward: -237.22365103764201 | Average Reward: -249.790 | Steps: 16362 | Total Reward: -22730.853560111933|
| Episode:  92 | Epsilon:  0.11 | Reward: -259.70947947434564 | Average Reward: -249.897 | Steps: 16585 | Total Reward: -22990.563039586283|
| Episode:  93 | Epsilon:  0.11 | Reward: -278.3016491754345 | Average Reward: -250.203 | Steps: 16747 | Total Reward: -23268.864688761707|
| Episode:  94 | Epsilon:  0.11 | Reward: -132.55281492817073 | Average Reward: -248.951 | Steps: 16962 | Total Reward: -23401.417503689863|
| Episode:  95 | Epsilon:  0.11 | Reward: -311.7629203719066 | Average Reward: -249.612 | Steps: 17136 | Total Reward: -23713.18042406176|
| Episode:  96 | Epsilon:  0.11 | Reward: -339.55822559039495 | Average Reward: -250.549 | Steps: 17315 | Total Reward: -24052.738649652176|
| Episode:  97 | Epsilon:  0.11 | Reward: -248.59223879101376 | Average Reward: -250.529 | Steps: 17753 | Total Reward: -24301.330888443175|
| Episode:  98 | Epsilon:  0.11 | Reward: -288.8012146808534 | Average Reward: -250.920 | Steps: 17965 | Total Reward: -24590.132103124037|
| Episode:  99 | Epsilon:  0.11 | Reward: -79.80747637759136 | Average Reward: -249.191 | Steps: 18242 | Total Reward: -24669.939579501643|
| Episode: 100 | Epsilon:  0.11 | Reward: -267.29873189064267 | Average Reward: -249.372 | Steps: 18397 | Total Reward: -24937.238311392273|
| Episode: 101 | Epsilon:  0.11 | Reward: -132.9481945538937 | Average Reward: -249.745 | Steps: 18648 | Total Reward: -25070.186505946152|
| Episode: 102 | Epsilon:  0.11 | Reward: -275.7481987224446 | Average Reward: -247.993 | Steps: 19053 | Total Reward: -25345.934704668573|
| Episode: 103 | Epsilon:  0.10 | Reward: -86.9410411451029 | Average Reward: -244.230 | Steps: 19249 | Total Reward: -25432.875745813675|
| Episode: 104 | Epsilon:  0.10 | Reward: -207.11058896426675 | Average Reward: -241.465 | Steps: 19481 | Total Reward: -25639.986334777936|
| Episode: 105 | Epsilon:  0.10 | Reward: -291.1289627443243 | Average Reward: -243.121 | Steps: 19668 | Total Reward: -25931.115297522272|
| Episode: 106 | Epsilon:  0.10 | Reward: -217.11955436930896 | Average Reward: -243.533 | Steps: 19818 | Total Reward: -26148.234851891586|
| Episode: 107 | Epsilon:  0.10 | Reward: 33.66959799035479 | Average Reward: -237.810 | Steps: 20026 | Total Reward: -26114.565253901244|
| Episode: 108 | Epsilon:  0.10 | Reward: -227.76063773316673 | Average Reward: -234.498 | Steps: 20263 | Total Reward: -26342.32589163443|
| Episode: 109 | Epsilon:  0.10 | Reward: -228.53118474555745 | Average Reward: -233.816 | Steps: 20514 | Total Reward: -26570.857076379987|
| Episode: 110 | Epsilon:  0.10 | Reward: -352.9421965307023 | Average Reward: -233.049 | Steps: 20711 | Total Reward: -26923.799272910688|
| Episode: 111 | Epsilon:  0.10 | Reward: -290.0419988982623 | Average Reward: -232.455 | Steps: 20928 | Total Reward: -27213.84127180891|
| Episode: 112 | Epsilon:  0.10 | Reward: -306.1178059017993 | Average Reward: -232.229 | Steps: 21086 | Total Reward: -27519.959077710722|
| Episode: 113 | Epsilon:  0.10 | Reward: -343.4157280420104 | Average Reward: -231.216 | Steps: 21273 | Total Reward: -27863.374805752734|
| Episode: 114 | Epsilon:  0.10 | Reward: -396.4458912207581 | Average Reward: -232.268 | Steps: 21539 | Total Reward: -28259.820696973497|
| Episode: 115 | Epsilon:  0.10 | Reward: -364.9145597095455 | Average Reward: -231.803 | Steps: 21724 | Total Reward: -28624.735256683034|
| Episode: 116 | Epsilon:  0.10 | Reward: -244.28532385293093 | Average Reward: -232.236 | Steps: 21945 | Total Reward: -28869.020580535962|
| Episode: 117 | Epsilon:  0.10 | Reward: -190.43260644154918 | Average Reward: -230.787 | Steps: 22198 | Total Reward: -29059.45318697751|
| Episode: 118 | Epsilon:  0.10 | Reward: -86.09117415316528 | Average Reward: -226.986 | Steps: 22333 | Total Reward: -29145.54436113066|
| Episode: 119 | Epsilon:  0.10 | Reward: -86.09403795780514 | Average Reward: -223.328 | Steps: 22508 | Total Reward: -29231.638399088446|
| Episode: 120 | Epsilon:  0.10 | Reward: -61.9946334949459 | Average Reward: -220.863 | Steps: 23508 | Total Reward: -29293.633032583344|
| Episode: 121 | Epsilon:  0.10 | Reward: -178.25881091206386 | Average Reward: -216.127 | Steps: 23691 | Total Reward: -29471.891843495396|
| Episode: 122 | Epsilon:  0.10 | Reward: -247.52479001083302 | Average Reward: -215.961 | Steps: 23924 | Total Reward: -29719.416633506215|
| Episode: 123 | Epsilon:  0.10 | Reward: -223.9359264442308 | Average Reward: -213.270 | Steps: 24134 | Total Reward: -29943.3525599504|
| Episode: 124 | Epsilon:  0.10 | Reward: -256.55012800770817 | Average Reward: -210.336 | Steps: 24335 | Total Reward: -30199.90268795809|
| Episode: 125 | Epsilon:  0.10 | Reward: -217.20357330403692 | Average Reward: -206.817 | Steps: 24579 | Total Reward: -30417.106261262124|
| Episode: 126 | Epsilon:  0.10 | Reward: -25.909449809642297 | Average Reward: -202.500 | Steps: 24760 | Total Reward: -30443.015711071763|
| Episode: 127 | Epsilon:  0.10 | Reward: -231.0655215381343 | Average Reward: -202.944 | Steps: 24884 | Total Reward: -30674.081232609908|
| Episode: 128 | Epsilon:  0.10 | Reward: -126.10946094752916 | Average Reward: -203.195 | Steps: 25000 | Total Reward: -30800.19069355744|
| Episode: 129 | Epsilon:  0.10 | Reward: -353.9052851728495 | Average Reward: -205.444 | Steps: 25213 | Total Reward: -31154.095978730285|
| Episode: 130 | Epsilon:  0.10 | Reward: -229.9446365528879 | Average Reward: -206.529 | Steps: 25384 | Total Reward: -31384.04061528316|
| Episode: 131 | Epsilon:  0.10 | Reward: -202.93600748338147 | Average Reward: -204.130 | Steps: 25551 | Total Reward: -31586.97662276654|
| Episode: 132 | Epsilon:  0.10 | Reward: -252.37300135198507 | Average Reward: -205.340 | Steps: 25703 | Total Reward: -31839.34962411851|
| Episode: 133 | Epsilon:  0.10 | Reward: -241.67900752404068 | Average Reward: -203.481 | Steps: 25846 | Total Reward: -32081.02863164254|
| Episode: 134 | Epsilon:  0.10 | Reward: -213.53320770612515 | Average Reward: -203.119 | Steps: 26015 | Total Reward: -32294.561839348655|
| Episode: 135 | Epsilon:  0.10 | Reward: -245.775750666944 | Average Reward: -202.616 | Steps: 26160 | Total Reward: -32540.337590015584|
| Episode: 136 | Epsilon:  0.10 | Reward: -266.1215898139479 | Average Reward: -203.073 | Steps: 26304 | Total Reward: -32806.45917982953|
| Episode: 137 | Epsilon:  0.10 | Reward: -202.92751489766897 | Average Reward: -202.986 | Steps: 26479 | Total Reward: -33009.386694727196|
| Episode: 138 | Epsilon:  0.10 | Reward: -299.9497028255945 | Average Reward: -203.302 | Steps: 26687 | Total Reward: -33309.33639755278|
| Episode: 139 | Epsilon:  0.10 | Reward: -229.04266956612113 | Average Reward: -204.864 | Steps: 26835 | Total Reward: -33538.37906711887|
| Episode: 140 | Epsilon:  0.10 | Reward: -114.64462471265419 | Average Reward: -203.393 | Steps: 27074 | Total Reward: -33653.023691831484|
| Episode: 141 | Epsilon:  0.10 | Reward: -276.7789113805733 | Average Reward: -204.219 | Steps: 27340 | Total Reward: -33929.802603212076|
| Episode: 142 | Epsilon:  0.10 | Reward: -178.91952962982293 | Average Reward: -203.575 | Steps: 27513 | Total Reward: -34108.722132841955|
| Episode: 143 | Epsilon:  0.10 | Reward: -218.66707627311777 | Average Reward: -202.884 | Steps: 27652 | Total Reward: -34327.38920911508|
| Episode: 144 | Epsilon:  0.10 | Reward: -105.46530345168165 | Average Reward: -200.931 | Steps: 27829 | Total Reward: -34432.85451256674|
| Episode: 145 | Epsilon:  0.10 | Reward: -121.07662204637708 | Average Reward: -201.409 | Steps: 28084 | Total Reward: -34553.93113461317|
| Episode: 146 | Epsilon:  0.10 | Reward: -275.03119154877015 | Average Reward: -202.128 | Steps: 28236 | Total Reward: -34828.96232616195|
| Episode: 147 | Epsilon:  0.10 | Reward: -265.0830528640985 | Average Reward: -203.803 | Steps: 28430 | Total Reward: -35094.04537902602|
| Episode: 148 | Epsilon:  0.10 | Reward: -283.6060952875057 | Average Reward: -204.341 | Steps: 28667 | Total Reward: -35377.651474313476|
| Episode: 149 | Epsilon:  0.10 | Reward: -289.4017676727109 | Average Reward: -205.833 | Steps: 28959 | Total Reward: -35667.05324198617|
| Episode: 150 | Epsilon:  0.10 | Reward: -224.55853895887435 | Average Reward: -207.504 | Steps: 29171 | Total Reward: -35891.611780945044|
| Episode: 151 | Epsilon:  0.10 | Reward: -244.72237575997613 | Average Reward: -208.458 | Steps: 29392 | Total Reward: -36136.334156705045|
| Episode: 152 | Epsilon:  0.10 | Reward: -225.046962683179 | Average Reward: -209.891 | Steps: 29596 | Total Reward: -36361.38111938823|
| Episode: 153 | Epsilon:  0.10 | Reward: -104.9422987647435 | Average Reward: -210.288 | Steps: 29790 | Total Reward: -36466.32341815298|
| Episode: 154 | Epsilon:  0.10 | Reward: -278.5395034916195 | Average Reward: -207.036 | Steps: 29938 | Total Reward: -36744.86292164465|
| Episode: 155 | Epsilon:  0.10 | Reward: -346.98913034706356 | Average Reward: -210.179 | Steps: 30099 | Total Reward: -37091.85205199173|
| Episode: 156 | Epsilon:  0.10 | Reward: 58.543549336591866 | Average Reward: -202.295 | Steps: 30292 | Total Reward: -37033.30850265514|
| Episode: 157 | Epsilon:  0.10 | Reward: -276.52177025440665 | Average Reward: -200.960 | Steps: 30437 | Total Reward: -37309.83027290957|
| Episode: 158 | Epsilon:  0.10 | Reward: -65.56215433758335 | Average Reward: -197.844 | Steps: 30622 | Total Reward: -37375.39242724714|
| Episode: 159 | Epsilon:  0.10 | Reward: 7.804643812669866 | Average Reward: -196.499 | Steps: 30747 | Total Reward: -37367.58778343447|
| Episode: 160 | Epsilon:  0.10 | Reward: -258.6289040855028 | Average Reward: -198.577 | Steps: 30904 | Total Reward: -37626.21668752|
| Episode: 161 | Epsilon:  0.10 | Reward: -145.7657546859606 | Average Reward: -196.891 | Steps: 31093 | Total Reward: -37771.98244220594|
| Episode: 162 | Epsilon:  0.10 | Reward: -45.448115641376965 | Average Reward: -194.303 | Steps: 31323 | Total Reward: -37817.43055784729|
| Episode: 163 | Epsilon:  0.10 | Reward: -177.99640323328072 | Average Reward: -193.702 | Steps: 31472 | Total Reward: -37995.42696108059|
| Episode: 164 | Epsilon:  0.10 | Reward: -255.47808007501996 | Average Reward: -194.262 | Steps: 31687 | Total Reward: -38250.90504115562|
| Episode: 165 | Epsilon:  0.10 | Reward: -63.17838792553509 | Average Reward: -192.222 | Steps: 31856 | Total Reward: -38314.08342908116|
| Episode: 166 | Epsilon:  0.10 | Reward: -202.4673486169599 | Average Reward: -193.889 | Steps: 32030 | Total Reward: -38516.55077769813|
| Episode: 167 | Epsilon:  0.10 | Reward: -178.41084597410753 | Average Reward: -195.842 | Steps: 32191 | Total Reward: -38694.961623672214|
| Episode: 168 | Epsilon:  0.10 | Reward: -88.53015941169632 | Average Reward: -195.820 | Steps: 32381 | Total Reward: -38783.49178308392|
| Episode: 169 | Epsilon:  0.10 | Reward: -185.8108748616013 | Average Reward: -193.950 | Steps: 32537 | Total Reward: -38969.302657945496|
| Episode: 170 | Epsilon:  0.10 | Reward: -244.73043046967027 | Average Reward: -191.978 | Steps: 32708 | Total Reward: -39214.03308841517|
| Episode: 171 | Epsilon:  0.10 | Reward: -54.581808199453754 | Average Reward: -191.026 | Steps: 32913 | Total Reward: -39268.6148966146|
| Episode: 172 | Epsilon:  0.10 | Reward: -218.7895411074906 | Average Reward: -191.067 | Steps: 33094 | Total Reward: -39487.40443772211|
| Episode: 173 | Epsilon:  0.10 | Reward: -157.5866943708333 | Average Reward: -191.003 | Steps: 33247 | Total Reward: -39644.99113209298|
| Episode: 174 | Epsilon:  0.10 | Reward: 18.957562952962093 | Average Reward: -190.523 | Steps: 33372 | Total Reward: -39626.03356914|
| Episode: 175 | Epsilon:  0.10 | Reward: -209.62983452163735 | Average Reward: -194.641 | Steps: 33497 | Total Reward: -39835.66340366165|
