+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+------------------------------------------+
|          Parameter           |                  Value                   |
+==============================+==========================================+
| Layer Type:                  | hopfield_pooling                         |
+------------------------------+------------------------------------------+
| Loss Metric:                 | mse                                      |
+------------------------------+------------------------------------------+
| Sequence Length:             | 20                                       |
+------------------------------+------------------------------------------+
| Learning Rate:               | 0.001                                    |
+------------------------------+------------------------------------------+
| Target Update Steps:         | 1000                                     |
+------------------------------+------------------------------------------+
| Optimizer:                   | rmsprop                                  |
+------------------------------+------------------------------------------+
| Weight Decay:                | 0                                        |
+------------------------------+------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                    |
+------------------------------+------------------------------------------+
| Scale Q-values with lr       | False                                    |
+------------------------------+------------------------------------------+
| Hard or Soft Update          | True                                     |
+------------------------------+------------------------------------------+
| Polyak Factor                | None                                     |
+------------------------------+------------------------------------------+
| Make POMDP                   | Train: False, Hidden dims: [1], mask     |
|                              | Evaluation: True, Hidden dims: [1], mask |
+------------------------------+------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.89 | Reward:   2.0 | Average Reward: 2.000 | Steps:   285 | Total Reward:   2.0|
| Episode:  83 | Epsilon:  0.45 | Reward:   2.0 | Average Reward: 2.145 | Steps: 22354 | Total Reward: 178.0|
| Episode:  84 | Epsilon:  0.45 | Reward:   0.0 | Average Reward: 2.119 | Steps: 22518 | Total Reward: 178.0|
| Episode:  85 | Epsilon:  0.44 | Reward:   2.0 | Average Reward: 2.118 | Steps: 22775 | Total Reward: 180.0|
| Episode:  86 | Epsilon:  0.44 | Reward:   2.0 | Average Reward: 2.116 | Steps: 23016 | Total Reward: 182.0|
| Episode:  87 | Epsilon:  0.44 | Reward:   3.0 | Average Reward: 2.126 | Steps: 23332 | Total Reward: 185.0|
| Episode:  88 | Epsilon:  0.43 | Reward:   0.0 | Average Reward: 2.102 | Steps: 23489 | Total Reward: 185.0|
| Episode:  89 | Epsilon:  0.43 | Reward:   2.0 | Average Reward: 2.101 | Steps: 23742 | Total Reward: 187.0|
| Episode:  90 | Epsilon:  0.43 | Reward:   0.0 | Average Reward: 2.078 | Steps: 23895 | Total Reward: 187.0|
| Episode:  91 | Epsilon:  0.42 | Reward:   3.0 | Average Reward: 2.088 | Steps: 24215 | Total Reward: 190.0|
| Episode:  92 | Epsilon:  0.42 | Reward:   4.0 | Average Reward: 2.109 | Steps: 24597 | Total Reward: 194.0|
| Episode:  93 | Epsilon:  0.42 | Reward:   2.0 | Average Reward: 2.108 | Steps: 24844 | Total Reward: 196.0|
| Episode:  94 | Epsilon:  0.41 | Reward:   3.0 | Average Reward: 2.117 | Steps: 25169 | Total Reward: 199.0|
| Episode:  95 | Epsilon:  0.41 | Reward:   0.0 | Average Reward: 2.095 | Steps: 25321 | Total Reward: 199.0|
| Episode:  96 | Epsilon:  0.41 | Reward:   2.0 | Average Reward: 2.094 | Steps: 25586 | Total Reward: 201.0|
| Episode:  97 | Epsilon:  0.40 | Reward:   4.0 | Average Reward: 2.113 | Steps: 25978 | Total Reward: 205.0|
| Episode:  98 | Epsilon:  0.40 | Reward:   0.0 | Average Reward: 2.092 | Steps: 26132 | Total Reward: 205.0|
| Episode:  99 | Epsilon:  0.40 | Reward:   3.0 | Average Reward: 2.101 | Steps: 26441 | Total Reward: 208.0|
| Episode: 100 | Epsilon:  0.39 | Reward:   4.0 | Average Reward: 2.120 | Steps: 26832 | Total Reward: 212.0|
| Episode: 101 | Epsilon:  0.39 | Reward:   3.0 | Average Reward: 2.130 | Steps: 27152 | Total Reward: 215.0|
| Episode: 102 | Epsilon:  0.39 | Reward:   2.0 | Average Reward: 2.150 | Steps: 27406 | Total Reward: 217.0|
| Episode: 103 | Epsilon:  0.39 | Reward:   0.0 | Average Reward: 2.110 | Steps: 27556 | Total Reward: 217.0|
| Episode: 104 | Epsilon:  0.38 | Reward:   4.0 | Average Reward: 2.110 | Steps: 27931 | Total Reward: 221.0|
| Episode: 105 | Epsilon:  0.38 | Reward:   2.0 | Average Reward: 2.110 | Steps: 28188 | Total Reward: 223.0|
| Episode: 106 | Epsilon:  0.38 | Reward:   2.0 | Average Reward: 2.130 | Steps: 28444 | Total Reward: 225.0|
| Episode: 107 | Epsilon:  0.37 | Reward:   4.0 | Average Reward: 2.150 | Steps: 28826 | Total Reward: 229.0|
| Episode: 108 | Epsilon:  0.37 | Reward:   0.0 | Average Reward: 2.150 | Steps: 28981 | Total Reward: 229.0|
| Episode: 109 | Epsilon:  0.37 | Reward:   3.0 | Average Reward: 2.140 | Steps: 29299 | Total Reward: 232.0|
| Episode: 110 | Epsilon:  0.37 | Reward:   3.0 | Average Reward: 2.140 | Steps: 29609 | Total Reward: 235.0|
| Episode: 111 | Epsilon:  0.36 | Reward:   2.0 | Average Reward: 2.130 | Steps: 29860 | Total Reward: 237.0|
| Episode: 112 | Epsilon:  0.36 | Reward:   2.0 | Average Reward: 2.120 | Steps: 30113 | Total Reward: 239.0|
| Episode: 113 | Epsilon:  0.36 | Reward:   0.0 | Average Reward: 2.100 | Steps: 30270 | Total Reward: 239.0|
| Episode: 114 | Epsilon:  0.36 | Reward:   2.0 | Average Reward: 2.120 | Steps: 30529 | Total Reward: 241.0|
| Episode: 115 | Epsilon:  0.35 | Reward:   4.0 | Average Reward: 2.130 | Steps: 30905 | Total Reward: 245.0|
| Episode: 116 | Epsilon:  0.35 | Reward:   2.0 | Average Reward: 2.130 | Steps: 31163 | Total Reward: 247.0|
| Episode: 117 | Epsilon:  0.35 | Reward:   2.0 | Average Reward: 2.100 | Steps: 31414 | Total Reward: 249.0|
| Episode: 118 | Epsilon:  0.35 | Reward:   2.0 | Average Reward: 2.120 | Steps: 31670 | Total Reward: 251.0|
| Episode: 119 | Epsilon:  0.34 | Reward:   2.0 | Average Reward: 2.110 | Steps: 31926 | Total Reward: 253.0|
| Episode: 120 | Epsilon:  0.34 | Reward:   2.0 | Average Reward: 2.130 | Steps: 32176 | Total Reward: 255.0|
| Episode: 121 | Epsilon:  0.34 | Reward:   2.0 | Average Reward: 2.130 | Steps: 32429 | Total Reward: 257.0|
| Episode: 122 | Epsilon:  0.34 | Reward:   2.0 | Average Reward: 2.130 | Steps: 32672 | Total Reward: 259.0|
| Episode: 123 | Epsilon:  0.33 | Reward:   3.0 | Average Reward: 2.140 | Steps: 32996 | Total Reward: 262.0|
| Episode: 124 | Epsilon:  0.33 | Reward:   5.0 | Average Reward: 2.170 | Steps: 33460 | Total Reward: 267.0|
| Episode: 125 | Epsilon:  0.33 | Reward:   3.0 | Average Reward: 2.180 | Steps: 33774 | Total Reward: 270.0|
| Episode: 126 | Epsilon:  0.33 | Reward:   0.0 | Average Reward: 2.150 | Steps: 33930 | Total Reward: 270.0|
| Episode: 127 | Epsilon:  0.33 | Reward:   2.0 | Average Reward: 2.150 | Steps: 34194 | Total Reward: 272.0|
| Episode: 128 | Epsilon:  0.32 | Reward:   3.0 | Average Reward: 2.160 | Steps: 34527 | Total Reward: 275.0|
| Episode: 129 | Epsilon:  0.32 | Reward:   4.0 | Average Reward: 2.180 | Steps: 34909 | Total Reward: 279.0|
| Episode: 130 | Epsilon:  0.32 | Reward:   2.0 | Average Reward: 2.180 | Steps: 35162 | Total Reward: 281.0|
| Episode: 131 | Epsilon:  0.32 | Reward:   2.0 | Average Reward: 2.170 | Steps: 35419 | Total Reward: 283.0|
| Episode: 132 | Epsilon:  0.31 | Reward:   4.0 | Average Reward: 2.180 | Steps: 35799 | Total Reward: 287.0|
| Episode: 133 | Epsilon:  0.31 | Reward:   3.0 | Average Reward: 2.190 | Steps: 36120 | Total Reward: 290.0|
| Episode: 134 | Epsilon:  0.31 | Reward:   0.0 | Average Reward: 2.160 | Steps: 36275 | Total Reward: 290.0|
| Episode: 135 | Epsilon:  0.31 | Reward:   2.0 | Average Reward: 2.160 | Steps: 36532 | Total Reward: 292.0|
| Episode: 136 | Epsilon:  0.31 | Reward:   2.0 | Average Reward: 2.150 | Steps: 36787 | Total Reward: 294.0|
| Episode: 137 | Epsilon:  0.30 | Reward:   2.0 | Average Reward: 2.150 | Steps: 37044 | Total Reward: 296.0|
| Episode: 138 | Epsilon:  0.30 | Reward:   0.0 | Average Reward: 2.120 | Steps: 37194 | Total Reward: 296.0|
| Episode: 139 | Epsilon:  0.30 | Reward:   0.0 | Average Reward: 2.090 | Steps: 37350 | Total Reward: 296.0|
| Episode: 140 | Epsilon:  0.30 | Reward:   3.0 | Average Reward: 2.120 | Steps: 37665 | Total Reward: 299.0|
| Episode: 141 | Epsilon:  0.30 | Reward:   3.0 | Average Reward: 2.130 | Steps: 37992 | Total Reward: 302.0|
| Episode: 142 | Epsilon:  0.29 | Reward:   4.0 | Average Reward: 2.150 | Steps: 38370 | Total Reward: 306.0|
| Episode: 143 | Epsilon:  0.29 | Reward:   2.0 | Average Reward: 2.150 | Steps: 38621 | Total Reward: 308.0|
| Episode: 144 | Epsilon:  0.29 | Reward:   0.0 | Average Reward: 2.150 | Steps: 38774 | Total Reward: 308.0|
| Episode: 145 | Epsilon:  0.29 | Reward:   2.0 | Average Reward: 2.150 | Steps: 39029 | Total Reward: 310.0|
| Episode: 146 | Epsilon:  0.29 | Reward:   3.0 | Average Reward: 2.160 | Steps: 39348 | Total Reward: 313.0|
| Episode: 147 | Epsilon:  0.28 | Reward:   3.0 | Average Reward: 2.170 | Steps: 39671 | Total Reward: 316.0|
| Episode: 148 | Epsilon:  0.28 | Reward:   2.0 | Average Reward: 2.160 | Steps: 39934 | Total Reward: 318.0|
| Episode: 149 | Epsilon:  0.28 | Reward:   3.0 | Average Reward: 2.160 | Steps: 40245 | Total Reward: 321.0|
| Episode: 150 | Epsilon:  0.28 | Reward:   0.0 | Average Reward: 2.130 | Steps: 40405 | Total Reward: 321.0|
| Episode: 151 | Epsilon:  0.28 | Reward:   3.0 | Average Reward: 2.130 | Steps: 40747 | Total Reward: 324.0|
| Episode: 152 | Epsilon:  0.28 | Reward:   0.0 | Average Reward: 2.100 | Steps: 40917 | Total Reward: 324.0|
| Episode: 153 | Epsilon:  0.27 | Reward:   3.0 | Average Reward: 2.100 | Steps: 41235 | Total Reward: 327.0|
| Episode: 154 | Epsilon:  0.27 | Reward:   3.0 | Average Reward: 2.130 | Steps: 41560 | Total Reward: 330.0|
| Episode: 155 | Epsilon:  0.27 | Reward:   3.0 | Average Reward: 2.160 | Steps: 41876 | Total Reward: 333.0|
| Episode: 156 | Epsilon:  0.27 | Reward:   3.0 | Average Reward: 2.160 | Steps: 42192 | Total Reward: 336.0|
| Episode: 157 | Epsilon:  0.27 | Reward:   2.0 | Average Reward: 2.160 | Steps: 42441 | Total Reward: 338.0|
| Episode: 158 | Epsilon:  0.27 | Reward:   2.0 | Average Reward: 2.160 | Steps: 42727 | Total Reward: 340.0|
| Episode: 159 | Epsilon:  0.26 | Reward:   2.0 | Average Reward: 2.150 | Steps: 42981 | Total Reward: 342.0|
| Episode: 160 | Epsilon:  0.26 | Reward:   3.0 | Average Reward: 2.180 | Steps: 43304 | Total Reward: 345.0|
| Episode: 161 | Epsilon:  0.26 | Reward:   0.0 | Average Reward: 2.150 | Steps: 43466 | Total Reward: 345.0|
| Episode: 162 | Epsilon:  0.26 | Reward:   2.0 | Average Reward: 2.130 | Steps: 43723 | Total Reward: 347.0|
| Episode: 163 | Epsilon:  0.26 | Reward:   0.0 | Average Reward: 2.130 | Steps: 43882 | Total Reward: 347.0|
| Episode: 164 | Epsilon:  0.26 | Reward:   2.0 | Average Reward: 2.110 | Steps: 44134 | Total Reward: 349.0|
| Episode: 165 | Epsilon:  0.25 | Reward:   3.0 | Average Reward: 2.110 | Steps: 44440 | Total Reward: 352.0|
| Episode: 166 | Epsilon:  0.25 | Reward:   0.0 | Average Reward: 2.080 | Steps: 44603 | Total Reward: 352.0|
| Episode: 167 | Epsilon:  0.25 | Reward:   2.0 | Average Reward: 2.070 | Steps: 44851 | Total Reward: 354.0|
| Episode: 168 | Epsilon:  0.25 | Reward:   2.0 | Average Reward: 2.060 | Steps: 45104 | Total Reward: 356.0|
| Episode: 169 | Epsilon:  0.25 | Reward:   2.0 | Average Reward: 2.050 | Steps: 45362 | Total Reward: 358.0|
| Episode: 170 | Epsilon:  0.25 | Reward:   2.0 | Average Reward: 2.070 | Steps: 45618 | Total Reward: 360.0|
| Episode: 171 | Epsilon:  0.24 | Reward:   0.0 | Average Reward: 2.030 | Steps: 45778 | Total Reward: 360.0|
| Episode: 172 | Epsilon:  0.24 | Reward:   2.0 | Average Reward: 2.010 | Steps: 46034 | Total Reward: 362.0|
| Episode: 173 | Epsilon:  0.24 | Reward:   2.0 | Average Reward: 2.010 | Steps: 46295 | Total Reward: 364.0|
| Episode: 174 | Epsilon:  0.24 | Reward:   3.0 | Average Reward: 2.040 | Steps: 46613 | Total Reward: 367.0|
| Episode: 175 | Epsilon:  0.24 | Reward:   2.0 | Average Reward: 2.060 | Steps: 46863 | Total Reward: 369.0|
| Episode: 176 | Epsilon:  0.24 | Reward:   0.0 | Average Reward: 2.040 | Steps: 47017 | Total Reward: 369.0|
| Episode: 177 | Epsilon:  0.24 | Reward:   0.0 | Average Reward: 2.000 | Steps: 47168 | Total Reward: 369.0|
| Episode: 178 | Epsilon:  0.24 | Reward:   2.0 | Average Reward: 2.000 | Steps: 47424 | Total Reward: 371.0|
| Episode: 179 | Epsilon:  0.23 | Reward:   3.0 | Average Reward: 2.030 | Steps: 47746 | Total Reward: 374.0|
| Episode: 180 | Epsilon:  0.23 | Reward:   3.0 | Average Reward: 2.030 | Steps: 48069 | Total Reward: 377.0|
| Episode: 181 | Epsilon:  0.23 | Reward:   2.0 | Average Reward: 2.050 | Steps: 48325 | Total Reward: 379.0|
| Episode: 182 | Epsilon:  0.23 | Reward:   0.0 | Average Reward: 2.030 | Steps: 48505 | Total Reward: 379.0|
| Episode: 183 | Epsilon:  0.23 | Reward:   4.0 | Average Reward: 2.050 | Steps: 48886 | Total Reward: 383.0|
| Episode: 184 | Epsilon:  0.23 | Reward:   2.0 | Average Reward: 2.070 | Steps: 49235 | Total Reward: 385.0|
| Episode: 185 | Epsilon:  0.23 | Reward:   2.0 | Average Reward: 2.070 | Steps: 49484 | Total Reward: 387.0|
| Episode: 186 | Epsilon:  0.22 | Reward:   2.0 | Average Reward: 2.070 | Steps: 49744 | Total Reward: 389.0|
| Episode: 187 | Epsilon:  0.22 | Reward:   2.0 | Average Reward: 2.060 | Steps: 50009 | Total Reward: 391.0|
| Episode: 188 | Epsilon:  0.22 | Reward:   0.0 | Average Reward: 2.060 | Steps: 50163 | Total Reward: 391.0|
