+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------+
|          Parameter           |   Value   |
+==============================+===========+
| Loss Metric:                 | smooth_l1 |
+------------------------------+-----------+
| Sequence Length:             | 20        |
+------------------------------+-----------+
| Learning Rate:               | 0.001     |
+------------------------------+-----------+
| Update Target Steps:         | 100       |
+------------------------------+-----------+
| Optimizer:                   | rmsprop   |
+------------------------------+-----------+
| Hopfield Inverse Temperature | 0.010     |
+------------------------------+-----------+
| Big or Small Loss            | no        |
+------------------------------+-----------+
| Soft or Hard Update          | hard      |
+------------------------------+-----------+
| Polyak Factor                | None      |
+------------------------------+-----------+
| Episode:   1 | Epsilon:  0.90 | Reward: -122.58982010215047 | Average Reward: -122.590 | Steps:    87 | Total Reward: -122.58982010215047|
| Episode:  18 | Epsilon:  0.44 | Reward: -444.01060190627805 | Average Reward: -338.821 | Steps:  1426 | Total Reward: -6098.7706976409045|
| Episode:  19 | Epsilon:  0.43 | Reward: -526.2362394585136 | Average Reward: -348.685 | Steps:  1502 | Total Reward: -6625.006937099418|
| Episode:  20 | Epsilon:  0.41 | Reward: -373.11350998433517 | Average Reward: -349.906 | Steps:  1567 | Total Reward: -6998.120447083753|
| Episode:  21 | Epsilon:  0.39 | Reward: -563.4728718158899 | Average Reward: -360.076 | Steps:  1658 | Total Reward: -7561.59331889964|
| Episode:  22 | Epsilon:  0.38 | Reward: -591.3629505321603 | Average Reward: -370.589 | Steps:  1751 | Total Reward: -8152.956269431803|
| Episode:  23 | Epsilon:  0.37 | Reward: -623.7740598154531 | Average Reward: -381.597 | Steps:  1826 | Total Reward: -8776.730329247257|
| Episode:  24 | Epsilon:  0.35 | Reward: -273.67286431645516 | Average Reward: -377.100 | Steps:  1887 | Total Reward: -9050.403193563716|
| Episode:  25 | Epsilon:  0.34 | Reward: -267.64752969146207 | Average Reward: -372.722 | Steps:  1939 | Total Reward: -9318.050723255177|
| Episode:  26 | Epsilon:  0.33 | Reward: -485.20783232328154 | Average Reward: -377.048 | Steps:  2013 | Total Reward: -9803.25855557845|
| Episode:  27 | Epsilon:  0.32 | Reward: -270.5938894274715 | Average Reward: -373.106 | Steps:  2153 | Total Reward: -10073.852445005923|
| Episode:  28 | Epsilon:  0.31 | Reward: -101.1836648076145 | Average Reward: -363.394 | Steps:  2219 | Total Reward: -10175.03610981353|
| Episode:  29 | Epsilon:  0.30 | Reward: -82.74924341460412 | Average Reward: -353.717 | Steps:  2308 | Total Reward: -10257.78535322813|
| Episode:  30 | Epsilon:  0.29 | Reward: 21.80013318601624 | Average Reward: -341.200 | Steps:  2385 | Total Reward: -10235.985220042106|
| Episode:  31 | Epsilon:  0.28 | Reward: -502.69768558603806 | Average Reward: -346.409 | Steps:  2544 | Total Reward: -10738.682905628148|
| Episode:  32 | Epsilon:  0.27 | Reward: -226.57671134539265 | Average Reward: -342.664 | Steps:  2642 | Total Reward: -10965.259616973546|
| Episode:  33 | Epsilon:  0.26 | Reward: -232.5937035902807 | Average Reward: -339.329 | Steps:  2819 | Total Reward: -11197.853320563818|
| Episode:  34 | Epsilon:  0.25 | Reward: -108.16992329205785 | Average Reward: -332.530 | Steps:  2999 | Total Reward: -11306.023243855881|
| Episode:  35 | Epsilon:  0.25 | Reward: -423.81015487984314 | Average Reward: -335.138 | Steps:  3105 | Total Reward: -11729.833398735722|
| Episode:  36 | Epsilon:  0.24 | Reward: -189.69461314737137 | Average Reward: -331.098 | Steps:  3188 | Total Reward: -11919.528011883098|
| Episode:  37 | Epsilon:  0.23 | Reward: -367.2764197990582 | Average Reward: -332.076 | Steps:  3288 | Total Reward: -12286.804431682152|
| Episode:  38 | Epsilon:  0.23 | Reward: -106.4656396821222 | Average Reward: -326.139 | Steps:  3376 | Total Reward: -12393.270071364272|
| Episode:  39 | Epsilon:  0.22 | Reward: -101.55872336765015 | Average Reward: -320.380 | Steps:  3436 | Total Reward: -12494.828794731924|
| Episode:  40 | Epsilon:  0.21 | Reward: -117.77604487304099 | Average Reward: -315.315 | Steps:  3509 | Total Reward: -12612.604839604963|
| Episode:  41 | Epsilon:  0.21 | Reward: -202.16128628170873 | Average Reward: -312.555 | Steps:  3586 | Total Reward: -12814.766125886674|
| Episode:  42 | Epsilon:  0.20 | Reward: -141.83435554846835 | Average Reward: -308.490 | Steps:  3664 | Total Reward: -12956.600481435144|
| Episode:  43 | Epsilon:  0.20 | Reward: -94.23675707575035 | Average Reward: -303.508 | Steps:  3721 | Total Reward: -13050.837238510894|
| Episode:  44 | Epsilon:  0.19 | Reward: -96.1494893741819 | Average Reward: -298.795 | Steps:  3778 | Total Reward: -13146.986727885074|
| Episode:  45 | Epsilon:  0.19 | Reward: -129.42923774458046 | Average Reward: -295.031 | Steps:  3842 | Total Reward: -13276.41596562965|
| Episode:  46 | Epsilon:  0.18 | Reward: -131.63107704315266 | Average Reward: -291.479 | Steps:  3923 | Total Reward: -13408.047042672802|
| Episode:  47 | Epsilon:  0.18 | Reward: -142.22339941503793 | Average Reward: -288.304 | Steps:  3979 | Total Reward: -13550.270442087836|
| Episode:  48 | Epsilon:  0.18 | Reward: -120.96584279499311 | Average Reward: -284.817 | Steps:  4033 | Total Reward: -13671.236284882838|
| Episode:  49 | Epsilon:  0.17 | Reward: 0.8178142227181127 | Average Reward: -278.988 | Steps:  4092 | Total Reward: -13670.418470660114|
| Episode:  50 | Epsilon:  0.17 | Reward: -149.99383687308978 | Average Reward: -276.408 | Steps:  4170 | Total Reward: -13820.412307533206|
| Episode:  51 | Epsilon:  0.17 | Reward: -123.05698980690825 | Average Reward: -273.401 | Steps:  4259 | Total Reward: -13943.469297340118|
| Episode:  52 | Epsilon:  0.16 | Reward: -436.8242087930402 | Average Reward: -276.544 | Steps:  4340 | Total Reward: -14380.293506133161|
| Episode:  53 | Epsilon:  0.16 | Reward: -210.5229731157433 | Average Reward: -275.298 | Steps:  4503 | Total Reward: -14590.8164792489|
| Episode:  54 | Epsilon:  0.16 | Reward: -121.98202097870414 | Average Reward: -272.459 | Steps:  4577 | Total Reward: -14712.798500227602|
| Episode:  55 | Epsilon:  0.15 | Reward: -142.55160981063096 | Average Reward: -270.097 | Steps:  4661 | Total Reward: -14855.350110038224|
| Episode:  56 | Epsilon:  0.15 | Reward: -127.065141177247 | Average Reward: -267.543 | Steps:  4761 | Total Reward: -14982.415251215469|
| Episode:  57 | Epsilon:  0.15 | Reward: -40.25203180854649 | Average Reward: -263.556 | Steps:  4850 | Total Reward: -15022.667283024013|
| Episode:  58 | Epsilon:  0.15 | Reward: -125.61181964611596 | Average Reward: -261.177 | Steps:  4940 | Total Reward: -15148.279102670132|
| Episode:  59 | Epsilon:  0.14 | Reward: -250.21512569232783 | Average Reward: -260.991 | Steps:  5029 | Total Reward: -15398.494228362455|
| Episode:  60 | Epsilon:  0.14 | Reward: -126.33276470741407 | Average Reward: -258.747 | Steps:  5104 | Total Reward: -15524.826993069868|
| Episode:  61 | Epsilon:  0.14 | Reward: -89.96421317668405 | Average Reward: -255.980 | Steps:  5160 | Total Reward: -15614.79120624655|
| Episode:  62 | Epsilon:  0.14 | Reward: -159.16460123587245 | Average Reward: -254.419 | Steps:  5230 | Total Reward: -15773.955807482422|
| Episode:  63 | Epsilon:  0.14 | Reward: -146.66571975863252 | Average Reward: -252.708 | Steps:  5286 | Total Reward: -15920.621527241045|
| Episode:  64 | Epsilon:  0.13 | Reward: -122.09830081034829 | Average Reward: -250.667 | Steps:  5345 | Total Reward: -16042.719828051391|
| Episode:  65 | Epsilon:  0.13 | Reward: -123.02240197862473 | Average Reward: -248.704 | Steps:  5439 | Total Reward: -16165.742230030017|
| Episode:  66 | Epsilon:  0.13 | Reward: -133.41192104083675 | Average Reward: -246.957 | Steps:  5492 | Total Reward: -16299.154151070854|
| Episode:  67 | Epsilon:  0.13 | Reward: -151.3400591053524 | Average Reward: -245.530 | Steps:  5548 | Total Reward: -16450.494210176203|
| Episode:  68 | Epsilon:  0.13 | Reward: -121.81138960119645 | Average Reward: -243.710 | Steps:  5636 | Total Reward: -16572.30559977738|
| Episode:  69 | Epsilon:  0.13 | Reward: -19.240448504760693 | Average Reward: -240.457 | Steps:  5724 | Total Reward: -16591.546048282144|
| Episode:  70 | Epsilon:  0.13 | Reward: -219.56220050065548 | Average Reward: -240.159 | Steps:  5818 | Total Reward: -16811.108248782795|
| Episode:  71 | Epsilon:  0.12 | Reward: -109.06690180512186 | Average Reward: -238.312 | Steps:  5875 | Total Reward: -16920.175150587926|
| Episode:  72 | Epsilon:  0.12 | Reward: -85.85502724670127 | Average Reward: -236.195 | Steps:  5955 | Total Reward: -17006.030177834626|
| Episode:  73 | Epsilon:  0.12 | Reward: -226.0688123994496 | Average Reward: -236.056 | Steps:  6067 | Total Reward: -17232.098990234084|
| Episode:  74 | Epsilon:  0.12 | Reward: -298.3336533652929 | Average Reward: -236.898 | Steps:  6165 | Total Reward: -17530.432643599357|
| Episode:  75 | Epsilon:  0.12 | Reward: -112.28889312981605 | Average Reward: -235.236 | Steps:  6232 | Total Reward: -17642.72153672917|
| Episode:  76 | Epsilon:  0.12 | Reward: -102.70772230548498 | Average Reward: -233.492 | Steps:  6319 | Total Reward: -17745.429259034645|
| Episode:  77 | Epsilon:  0.12 | Reward: -138.5804200349324 | Average Reward: -232.260 | Steps:  6400 | Total Reward: -17884.00967906958|
| Episode:  78 | Epsilon:  0.12 | Reward: -139.25195883461632 | Average Reward: -231.067 | Steps:  6477 | Total Reward: -18023.261637904194|
| Episode:  79 | Epsilon:  0.12 | Reward: -121.23934492384184 | Average Reward: -229.677 | Steps:  6556 | Total Reward: -18144.500982828045|
| Episode:  80 | Epsilon:  0.12 | Reward: -145.7110311017995 | Average Reward: -228.628 | Steps:  6636 | Total Reward: -18290.212013929842|
| Episode:  81 | Epsilon:  0.11 | Reward: -131.3231277580441 | Average Reward: -227.426 | Steps:  6709 | Total Reward: -18421.535141687884|
| Episode:  82 | Epsilon:  0.11 | Reward: -115.23769732864807 | Average Reward: -226.058 | Steps:  6762 | Total Reward: -18536.772839016532|
| Episode:  83 | Epsilon:  0.11 | Reward: -143.41485467168434 | Average Reward: -225.063 | Steps:  6820 | Total Reward: -18680.18769368821|
| Episode:  84 | Epsilon:  0.11 | Reward: -121.70774706794306 | Average Reward: -223.832 | Steps:  6904 | Total Reward: -18801.895440756165|
| Episode:  85 | Epsilon:  0.11 | Reward: -185.60221710660244 | Average Reward: -223.382 | Steps:  6984 | Total Reward: -18987.497657862754|
| Episode:  86 | Epsilon:  0.11 | Reward: -100.866694522894 | Average Reward: -221.958 | Steps:  7039 | Total Reward: -19088.36435238564|
| Episode:  87 | Epsilon:  0.11 | Reward: -120.90797317186687 | Average Reward: -220.796 | Steps:  7121 | Total Reward: -19209.272325557497|
| Episode:  88 | Epsilon:  0.11 | Reward: -104.12848751347094 | Average Reward: -219.470 | Steps:  7202 | Total Reward: -19313.40081307098|
| Episode:  89 | Epsilon:  0.11 | Reward: -118.3248721628125 | Average Reward: -218.334 | Steps:  7274 | Total Reward: -19431.72568523379|
| Episode:  90 | Epsilon:  0.11 | Reward: -193.08938688604647 | Average Reward: -218.054 | Steps:  7349 | Total Reward: -19624.815072119833|
| Episode:  91 | Epsilon:  0.11 | Reward: -111.38662578656218 | Average Reward: -216.881 | Steps:  7438 | Total Reward: -19736.201697906377|
| Episode:  92 | Epsilon:  0.11 | Reward: -94.46036214060906 | Average Reward: -215.551 | Steps:  7498 | Total Reward: -19830.662060046987|
| Episode:  93 | Epsilon:  0.11 | Reward: -105.78691406449367 | Average Reward: -214.370 | Steps:  7550 | Total Reward: -19936.44897411149|
| Episode:  94 | Epsilon:  0.11 | Reward: -113.14759003082354 | Average Reward: -213.294 | Steps:  7640 | Total Reward: -20049.596564142317|
| Episode:  95 | Epsilon:  0.11 | Reward: -127.06382567503952 | Average Reward: -212.386 | Steps:  7720 | Total Reward: -20176.66038981735|
| Episode:  96 | Epsilon:  0.11 | Reward: -156.646495462281 | Average Reward: -211.805 | Steps:  7777 | Total Reward: -20333.306885279628|
| Episode:  97 | Epsilon:  0.11 | Reward: -138.3877537138799 | Average Reward: -211.048 | Steps:  7856 | Total Reward: -20471.694638993515|
| Episode:  98 | Epsilon:  0.11 | Reward: -121.67558582822764 | Average Reward: -210.136 | Steps:  7941 | Total Reward: -20593.370224821738|
| Episode:  99 | Epsilon:  0.11 | Reward: -76.1755283753711 | Average Reward: -208.783 | Steps:  7993 | Total Reward: -20669.545753197108|
| Episode: 100 | Epsilon:  0.11 | Reward: -156.5798978016055 | Average Reward: -208.261 | Steps:  8060 | Total Reward: -20826.125650998703|
| Episode: 101 | Epsilon:  0.11 | Reward: -106.69435169661378 | Average Reward: -208.102 | Steps:  8117 | Total Reward: -20932.820002695327|
| Episode: 102 | Epsilon:  0.11 | Reward: -134.47770003611805 | Average Reward: -208.552 | Steps:  8183 | Total Reward: -21067.29770273146|
| Episode: 103 | Epsilon:  0.10 | Reward: -99.33159537086362 | Average Reward: -206.111 | Steps:  8242 | Total Reward: -21166.629298102314|
| Episode: 104 | Epsilon:  0.10 | Reward: -113.67515210013335 | Average Reward: -204.472 | Steps:  8328 | Total Reward: -21280.30445020244|
| Episode: 105 | Epsilon:  0.10 | Reward: 19.36671833914893 | Average Reward: -200.992 | Steps:  8428 | Total Reward: -21260.937731863298|
| Episode: 106 | Epsilon:  0.10 | Reward: -170.6314004590224 | Average Reward: -200.617 | Steps:  8613 | Total Reward: -21431.56913232233|
| Episode: 107 | Epsilon:  0.10 | Reward: -165.48199218274732 | Average Reward: -196.629 | Steps:  8699 | Total Reward: -21597.051124505062|
| Episode: 108 | Epsilon:  0.10 | Reward: -245.4798406922013 | Average Reward: -195.760 | Steps:  8823 | Total Reward: -21842.530965197253|
| Episode: 109 | Epsilon:  0.10 | Reward: -157.8588010659097 | Average Reward: -193.058 | Steps:  8901 | Total Reward: -22000.389766263175|
| Episode: 110 | Epsilon:  0.10 | Reward: -114.41454830439781 | Average Reward: -192.931 | Steps:  8954 | Total Reward: -22114.804314567566|
| Episode: 111 | Epsilon:  0.10 | Reward: -28.281963999168326 | Average Reward: -190.904 | Steps:  9046 | Total Reward: -22143.08627856673|
| Episode: 112 | Epsilon:  0.10 | Reward: -157.66720172456007 | Average Reward: -187.814 | Steps:  9120 | Total Reward: -22300.753480291292|
| Episode: 113 | Epsilon:  0.10 | Reward: -112.75597370631974 | Average Reward: -186.541 | Steps:  9205 | Total Reward: -22413.5094539976|
| Episode: 114 | Epsilon:  0.10 | Reward: -116.3534279079581 | Average Reward: -183.098 | Steps:  9278 | Total Reward: -22529.86288190555|
| Episode: 115 | Epsilon:  0.10 | Reward: -135.75063165030747 | Average Reward: -178.434 | Steps:  9342 | Total Reward: -22665.61351355585|
| Episode: 116 | Epsilon:  0.10 | Reward: -169.3220693119529 | Average Reward: -175.313 | Steps:  9434 | Total Reward: -22834.9355828678|
| Episode: 117 | Epsilon:  0.10 | Reward: -180.51609660301864 | Average Reward: -173.607 | Steps:  9540 | Total Reward: -23015.451679470818|
| Episode: 118 | Epsilon:  0.10 | Reward: -90.11244424582843 | Average Reward: -170.068 | Steps:  9597 | Total Reward: -23105.564123716656|
| Episode: 119 | Epsilon:  0.10 | Reward: -153.8193905964681 | Average Reward: -166.344 | Steps:  9680 | Total Reward: -23259.383514313136|
| Episode: 120 | Epsilon:  0.10 | Reward: -111.05691130851523 | Average Reward: -163.723 | Steps:  9759 | Total Reward: -23370.440425621644|
| Episode: 121 | Epsilon:  0.10 | Reward: -81.38115608604897 | Average Reward: -158.902 | Steps:  9840 | Total Reward: -23451.8215817077|
| Episode: 122 | Epsilon:  0.10 | Reward: -153.19209746417783 | Average Reward: -154.521 | Steps:  9904 | Total Reward: -23605.013679171883|
| Episode: 123 | Epsilon:  0.10 | Reward: -148.210758236682 | Average Reward: -149.765 | Steps:  9970 | Total Reward: -23753.224437408553|
| Episode: 124 | Epsilon:  0.10 | Reward: -131.30293288107302 | Average Reward: -148.341 | Steps: 10035 | Total Reward: -23884.527370289627|
| Episode: 125 | Epsilon:  0.10 | Reward: -58.79102583264188 | Average Reward: -146.253 | Steps: 10098 | Total Reward: -23943.31839612226|
| Episode: 126 | Epsilon:  0.10 | Reward: -157.71798242128204 | Average Reward: -142.978 | Steps: 10184 | Total Reward: -24101.03637854354|
| Episode: 127 | Epsilon:  0.10 | Reward: -146.1679786401912 | Average Reward: -141.734 | Steps: 10258 | Total Reward: -24247.20435718373|
| Episode: 128 | Epsilon:  0.10 | Reward: -165.7730189003766 | Average Reward: -142.379 | Steps: 10341 | Total Reward: -24412.977376084116|
| Episode: 129 | Epsilon:  0.10 | Reward: -82.55148799806004 | Average Reward: -142.377 | Steps: 10439 | Total Reward: -24495.528864082207|
| Episode: 130 | Epsilon:  0.10 | Reward: -64.56463977773319 | Average Reward: -143.241 | Steps: 10507 | Total Reward: -24560.09350385994|
| Episode: 131 | Epsilon:  0.10 | Reward: -120.82103554098107 | Average Reward: -139.422 | Steps: 10562 | Total Reward: -24680.914539400917|
| Episode: 132 | Epsilon:  0.10 | Reward: -68.02100160519387 | Average Reward: -137.837 | Steps: 10657 | Total Reward: -24748.93554100611|
| Episode: 133 | Epsilon:  0.10 | Reward: -40.049948416752684 | Average Reward: -135.911 | Steps: 10723 | Total Reward: -24788.98548942286|
| Episode: 134 | Epsilon:  0.10 | Reward: -5.6660207838291115 | Average Reward: -134.886 | Steps: 10793 | Total Reward: -24794.651510206688|
| Episode: 135 | Epsilon:  0.10 | Reward: -339.21601884873337 | Average Reward: -134.040 | Steps: 11118 | Total Reward: -25133.867529055406|
| Episode: 136 | Epsilon:  0.10 | Reward: -136.30410351623178 | Average Reward: -133.506 | Steps: 11190 | Total Reward: -25270.171632571622|
| Episode: 137 | Epsilon:  0.10 | Reward: -149.74769002808424 | Average Reward: -131.331 | Steps: 11261 | Total Reward: -25419.919322599704|
| Episode: 138 | Epsilon:  0.10 | Reward: -120.00761645113377 | Average Reward: -131.467 | Steps: 11326 | Total Reward: -25539.926939050845|
| Episode: 139 | Epsilon:  0.10 | Reward: -394.1132402625022 | Average Reward: -134.392 | Steps: 11450 | Total Reward: -25934.040179313346|
| Episode: 140 | Epsilon:  0.10 | Reward: -120.23526260394813 | Average Reward: -134.417 | Steps: 11506 | Total Reward: -26054.275441917296|
| Episode: 141 | Epsilon:  0.10 | Reward: -154.44381597748048 | Average Reward: -133.940 | Steps: 11578 | Total Reward: -26208.71925789478|
| Episode: 142 | Epsilon:  0.10 | Reward: -125.94029466671078 | Average Reward: -133.781 | Steps: 11642 | Total Reward: -26334.659552561483|
| Episode: 143 | Epsilon:  0.10 | Reward: -144.9856333880452 | Average Reward: -134.288 | Steps: 11708 | Total Reward: -26479.645185949525|
| Episode: 144 | Epsilon:  0.10 | Reward: -110.50555349983745 | Average Reward: -134.432 | Steps: 11762 | Total Reward: -26590.15073944936|
| Episode: 145 | Epsilon:  0.10 | Reward: 17.738641242345892 | Average Reward: -132.960 | Steps: 11848 | Total Reward: -26572.412098206994|
| Episode: 146 | Epsilon:  0.10 | Reward: -131.57867904986378 | Average Reward: -132.959 | Steps: 11926 | Total Reward: -26703.99077725685|
| Episode: 147 | Epsilon:  0.10 | Reward: -112.29245729414896 | Average Reward: -132.660 | Steps: 11990 | Total Reward: -26816.283234550996|
| Episode: 148 | Epsilon:  0.10 | Reward: -484.3477439570775 | Average Reward: -136.294 | Steps: 12146 | Total Reward: -27300.630978508078|
| Episode: 149 | Epsilon:  0.10 | Reward: -104.69508906145941 | Average Reward: -137.349 | Steps: 12208 | Total Reward: -27405.32606756954|
| Episode: 150 | Epsilon:  0.10 | Reward: -107.38911452849317 | Average Reward: -136.923 | Steps: 12284 | Total Reward: -27512.715182098036|
| Episode: 151 | Epsilon:  0.10 | Reward: -94.76219383356296 | Average Reward: -136.640 | Steps: 12348 | Total Reward: -27607.477375931612|
| Episode: 152 | Epsilon:  0.10 | Reward: -112.12260472808771 | Average Reward: -133.393 | Steps: 12402 | Total Reward: -27719.599980659703|
| Episode: 153 | Epsilon:  0.10 | Reward: -157.04090713868086 | Average Reward: -132.858 | Steps: 12465 | Total Reward: -27876.640887798367|
| Episode: 154 | Epsilon:  0.10 | Reward: -117.52721588018201 | Average Reward: -132.814 | Steps: 12523 | Total Reward: -27994.168103678538|
| Episode: 155 | Epsilon:  0.10 | Reward: -118.72006560726257 | Average Reward: -132.575 | Steps: 12606 | Total Reward: -28112.888169285805|
| Episode: 156 | Epsilon:  0.10 | Reward: -169.04688464836136 | Average Reward: -132.995 | Steps: 12670 | Total Reward: -28281.935053934165|
| Episode: 157 | Epsilon:  0.10 | Reward: -106.19902211388329 | Average Reward: -133.655 | Steps: 12760 | Total Reward: -28388.13407604807|
| Episode: 158 | Epsilon:  0.10 | Reward: -121.5540998361904 | Average Reward: -133.614 | Steps: 12817 | Total Reward: -28509.688175884265|
| Episode: 159 | Epsilon:  0.10 | Reward: -188.55543145980414 | Average Reward: -132.997 | Steps: 12898 | Total Reward: -28698.243607344073|
| Episode: 160 | Epsilon:  0.10 | Reward: -46.069052851358165 | Average Reward: -132.195 | Steps: 12999 | Total Reward: -28744.31266019544|
| Episode: 161 | Epsilon:  0.10 | Reward: -117.6461202628407 | Average Reward: -132.472 | Steps: 13080 | Total Reward: -28861.958780458277|
| Episode: 162 | Epsilon:  0.10 | Reward: -115.19254993172018 | Average Reward: -132.032 | Steps: 13157 | Total Reward: -28977.15133039|
| Episode: 163 | Epsilon:  0.10 | Reward: -131.34384036530201 | Average Reward: -131.879 | Steps: 13238 | Total Reward: -29108.495170755286|
| Episode: 164 | Epsilon:  0.10 | Reward: -97.9508156919818 | Average Reward: -131.637 | Steps: 13293 | Total Reward: -29206.44598644726|
| Episode: 165 | Epsilon:  0.10 | Reward: -109.37369013023245 | Average Reward: -131.501 | Steps: 13360 | Total Reward: -29315.819676577485|
| Episode: 166 | Epsilon:  0.10 | Reward: -107.67860217201842 | Average Reward: -131.243 | Steps: 13443 | Total Reward: -29423.49827874951|
| Episode: 167 | Epsilon:  0.10 | Reward: -151.21144732136906 | Average Reward: -131.242 | Steps: 13562 | Total Reward: -29574.70972607088|
| Episode: 168 | Epsilon:  0.10 | Reward: -1061.6137596140416 | Average Reward: -140.640 | Steps: 13745 | Total Reward: -30636.323485684912|
| Episode: 169 | Epsilon:  0.10 | Reward: -579.1535253140128 | Average Reward: -146.239 | Steps: 13822 | Total Reward: -31215.477010998915|
| Episode: 170 | Epsilon:  0.10 | Reward: -128.23446775058125 | Average Reward: -145.326 | Steps: 13914 | Total Reward: -31343.71147874952|
| Episode: 171 | Epsilon:  0.10 | Reward: -154.62952474516976 | Average Reward: -145.782 | Steps: 14001 | Total Reward: -31498.341003494672|
| Episode: 172 | Epsilon:  0.10 | Reward: -98.76540822269263 | Average Reward: -145.911 | Steps: 14060 | Total Reward: -31597.10641171736|
| Episode: 173 | Epsilon:  0.10 | Reward: -392.98033815947736 | Average Reward: -147.580 | Steps: 14157 | Total Reward: -31990.086749876828|
| Episode: 174 | Epsilon:  0.10 | Reward: -67.33009831880673 | Average Reward: -145.270 | Steps: 14282 | Total Reward: -32057.41684819563|
