+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+------------------------------------------+
|          Parameter           |                  Value                   |
+==============================+==========================================+
| Layer Type:                  | hopfield_pooling                         |
+------------------------------+------------------------------------------+
| Loss Metric:                 | huber                                    |
+------------------------------+------------------------------------------+
| Sequence Length:             | 20                                       |
+------------------------------+------------------------------------------+
| Learning Rate:               | 0.010                                    |
+------------------------------+------------------------------------------+
| Target Update Steps:         | 100                                      |
+------------------------------+------------------------------------------+
| Optimizer:                   | rmsprop                                  |
+------------------------------+------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                    |
+------------------------------+------------------------------------------+
| Scale Q-values with lr       | True                                     |
+------------------------------+------------------------------------------+
| Hard or Soft Update          | True                                     |
+------------------------------+------------------------------------------+
| Polyak Factor                | None                                     |
+------------------------------+------------------------------------------+
| Make POMDP                   | Train: False, Hidden dims: [1], mask     |
|                              | Evaluation: True, Hidden dims: [1], mask |
+------------------------------+------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward: -132.84439469099487 | Average Reward: -132.844 | Steps:    94 | Total Reward: -132.84439469099487|
| Episode:  15 | Epsilon:  0.50 | Reward: -264.877480414973 | Average Reward: -352.363 | Steps:  1230 | Total Reward: -5285.4507882694725|
| Episode:  16 | Epsilon:  0.48 | Reward: -399.774537958439 | Average Reward: -355.327 | Steps:  1304 | Total Reward: -5685.225326227914|
| Episode:  17 | Epsilon:  0.46 | Reward: -535.3826807029537 | Average Reward: -365.918 | Steps:  1400 | Total Reward: -6220.6080069308655|
| Episode:  18 | Epsilon:  0.44 | Reward: -281.44529264586265 | Average Reward: -361.225 | Steps:  1457 | Total Reward: -6502.053299576728|
| Episode:  19 | Epsilon:  0.43 | Reward: -204.251258785305 | Average Reward: -352.963 | Steps:  1518 | Total Reward: -6706.304558362035|
| Episode:  20 | Epsilon:  0.41 | Reward: -558.2767839390137 | Average Reward: -363.229 | Steps:  1586 | Total Reward: -7264.581342301051|
| Episode:  21 | Epsilon:  0.39 | Reward: -624.1442256095892 | Average Reward: -375.654 | Steps:  1660 | Total Reward: -7888.725567910642|
| Episode:  22 | Epsilon:  0.38 | Reward: -360.1678595748755 | Average Reward: -374.950 | Steps:  1732 | Total Reward: -8248.893427485515|
| Episode:  23 | Epsilon:  0.37 | Reward: -305.1125499107184 | Average Reward: -371.913 | Steps:  1790 | Total Reward: -8554.005977396228|
| Episode:  24 | Epsilon:  0.35 | Reward: -870.4815582945736 | Average Reward: -392.687 | Steps:  1886 | Total Reward: -9424.4875356908|
| Episode:  25 | Epsilon:  0.34 | Reward: -379.9071987116691 | Average Reward: -392.176 | Steps:  1954 | Total Reward: -9804.394734402478|
| Episode:  26 | Epsilon:  0.33 | Reward: -627.122345939582 | Average Reward: -401.212 | Steps:  2024 | Total Reward: -10431.517080342053|
| Episode:  27 | Epsilon:  0.32 | Reward: -47.87349404740928 | Average Reward: -388.126 | Steps:  2085 | Total Reward: -10479.390574389468|
| Episode:  28 | Epsilon:  0.31 | Reward: -144.82687218124653 | Average Reward: -379.436 | Steps:  2138 | Total Reward: -10624.21744657072|
| Episode:  29 | Epsilon:  0.30 | Reward: -481.0842413407339 | Average Reward: -382.941 | Steps:  2211 | Total Reward: -11105.301687911453|
| Episode:  30 | Epsilon:  0.29 | Reward: -405.19880866257085 | Average Reward: -383.683 | Steps:  2271 | Total Reward: -11510.500496574025|
| Episode:  31 | Epsilon:  0.28 | Reward: -504.3375957196178 | Average Reward: -387.575 | Steps:  2335 | Total Reward: -12014.838092293641|
| Episode:  32 | Epsilon:  0.27 | Reward: -548.045765349392 | Average Reward: -392.590 | Steps:  2403 | Total Reward: -12562.883857643032|
| Episode:  33 | Epsilon:  0.26 | Reward: -612.4190626517857 | Average Reward: -399.252 | Steps:  2472 | Total Reward: -13175.302920294822|
| Episode:  34 | Epsilon:  0.25 | Reward: -575.2318840309837 | Average Reward: -404.427 | Steps:  2544 | Total Reward: -13750.534804325804|
| Episode:  35 | Epsilon:  0.25 | Reward: -374.69393278520016 | Average Reward: -403.578 | Steps:  2605 | Total Reward: -14125.228737111001|
| Episode:  36 | Epsilon:  0.24 | Reward: -587.3737441173384 | Average Reward: -408.683 | Steps:  2729 | Total Reward: -14712.602481228341|
| Episode:  37 | Epsilon:  0.23 | Reward: -428.08197311857316 | Average Reward: -409.208 | Steps:  2787 | Total Reward: -15140.684454346916|
| Episode:  38 | Epsilon:  0.23 | Reward: -396.72151237382417 | Average Reward: -408.879 | Steps:  2837 | Total Reward: -15537.405966720742|
| Episode:  39 | Epsilon:  0.22 | Reward: -393.89896228315246 | Average Reward: -408.495 | Steps:  2891 | Total Reward: -15931.304929003898|
| Episode:  40 | Epsilon:  0.21 | Reward: -536.3291203173994 | Average Reward: -411.691 | Steps:  2960 | Total Reward: -16467.634049321292|
| Episode:  41 | Epsilon:  0.21 | Reward: -488.78732065359304 | Average Reward: -413.571 | Steps:  3040 | Total Reward: -16956.421369974876|
| Episode:  42 | Epsilon:  0.20 | Reward: -435.6421243541093 | Average Reward: -414.097 | Steps:  3098 | Total Reward: -17392.06349432898|
| Episode:  43 | Epsilon:  0.20 | Reward: -346.7949752270085 | Average Reward: -412.532 | Steps:  3151 | Total Reward: -17738.858469555988|
| Episode:  44 | Epsilon:  0.19 | Reward: -526.4207148983955 | Average Reward: -415.120 | Steps:  3223 | Total Reward: -18265.279184454383|
| Episode:  45 | Epsilon:  0.19 | Reward: -439.26207054667356 | Average Reward: -415.656 | Steps:  3292 | Total Reward: -18704.54125500105|
| Episode:  46 | Epsilon:  0.18 | Reward: -774.9510549517189 | Average Reward: -423.467 | Steps:  3384 | Total Reward: -19479.49230995276|
| Episode:  47 | Epsilon:  0.18 | Reward: -475.2266622961698 | Average Reward: -424.568 | Steps:  3449 | Total Reward: -19954.71897224894|
| Episode:  48 | Epsilon:  0.18 | Reward: -423.2251734907206 | Average Reward: -424.541 | Steps:  3514 | Total Reward: -20377.944145739675|
| Episode:  49 | Epsilon:  0.17 | Reward: -370.8004606703359 | Average Reward: -423.444 | Steps:  3566 | Total Reward: -20748.74460641|
| Episode:  50 | Epsilon:  0.17 | Reward: -424.9181977017954 | Average Reward: -423.473 | Steps:  3617 | Total Reward: -21173.66280411181|
| Episode:  51 | Epsilon:  0.17 | Reward: -357.29235660394045 | Average Reward: -422.176 | Steps:  3680 | Total Reward: -21530.955160715745|
| Episode:  52 | Epsilon:  0.16 | Reward: -773.5771339076268 | Average Reward: -428.933 | Steps:  3792 | Total Reward: -22304.532294623375|
| Episode:  53 | Epsilon:  0.16 | Reward: -335.76618953260083 | Average Reward: -427.175 | Steps:  3844 | Total Reward: -22640.298484155985|
| Episode:  54 | Epsilon:  0.16 | Reward: -739.4143194534187 | Average Reward: -432.958 | Steps:  3928 | Total Reward: -23379.712803609415|
| Episode:  55 | Epsilon:  0.15 | Reward: -431.3628177957756 | Average Reward: -432.929 | Steps:  3980 | Total Reward: -23811.07562140518|
| Episode:  56 | Epsilon:  0.15 | Reward: -312.73312497578866 | Average Reward: -430.782 | Steps:  4032 | Total Reward: -24123.80874638096|
| Episode:  57 | Epsilon:  0.15 | Reward: -570.7021052930919 | Average Reward: -433.237 | Steps:  4101 | Total Reward: -24694.510851674047|
| Episode:  58 | Epsilon:  0.15 | Reward: -453.4919669862644 | Average Reward: -433.586 | Steps:  4181 | Total Reward: -25148.00281866032|
| Episode:  59 | Epsilon:  0.14 | Reward: -260.40068653459537 | Average Reward: -430.651 | Steps:  4234 | Total Reward: -25408.403505194907|
| Episode:  60 | Epsilon:  0.14 | Reward: -759.9886909653211 | Average Reward: -436.140 | Steps:  4320 | Total Reward: -26168.39219616022|
| Episode:  61 | Epsilon:  0.14 | Reward: -451.64991599085823 | Average Reward: -436.394 | Steps:  4383 | Total Reward: -26620.04211215108|
| Episode:  62 | Epsilon:  0.14 | Reward: -467.9849996826273 | Average Reward: -436.904 | Steps:  4442 | Total Reward: -27088.027111833708|
| Episode:  63 | Epsilon:  0.14 | Reward: -496.41877592454193 | Average Reward: -437.848 | Steps:  4500 | Total Reward: -27584.445887758244|
| Episode:  64 | Epsilon:  0.13 | Reward: -460.744572576943 | Average Reward: -438.206 | Steps:  4555 | Total Reward: -28045.19046033519|
| Episode:  65 | Epsilon:  0.13 | Reward: -369.43887779281926 | Average Reward: -437.148 | Steps:  4606 | Total Reward: -28414.629338128|
| Episode:  66 | Epsilon:  0.13 | Reward: -466.5055951460355 | Average Reward: -437.593 | Steps:  4659 | Total Reward: -28881.13493327403|
| Episode:  67 | Epsilon:  0.13 | Reward: -546.0094310828954 | Average Reward: -439.211 | Steps:  4732 | Total Reward: -29427.144364356915|
| Episode:  68 | Epsilon:  0.13 | Reward: -494.3755326363867 | Average Reward: -440.022 | Steps:  4794 | Total Reward: -29921.519896993294|
| Episode:  69 | Epsilon:  0.13 | Reward: -482.510104483889 | Average Reward: -440.638 | Steps:  4868 | Total Reward: -30404.030001477175|
| Episode:  70 | Epsilon:  0.13 | Reward: -616.129691115092 | Average Reward: -443.145 | Steps:  4986 | Total Reward: -31020.159692592253|
| Episode:  71 | Epsilon:  0.12 | Reward: -47.3594379562428 | Average Reward: -437.571 | Steps:  5044 | Total Reward: -31067.519130548495|
| Episode:  72 | Epsilon:  0.12 | Reward: -592.0148845944682 | Average Reward: -439.716 | Steps:  5138 | Total Reward: -31659.534015142963|
| Episode:  73 | Epsilon:  0.12 | Reward: -705.3582490332101 | Average Reward: -443.355 | Steps:  5353 | Total Reward: -32364.89226417619|
| Episode:  74 | Epsilon:  0.12 | Reward: -478.4807705125298 | Average Reward: -443.829 | Steps:  5438 | Total Reward: -32843.37303468872|
| Episode:  75 | Epsilon:  0.12 | Reward: -396.974639080008 | Average Reward: -443.205 | Steps:  5528 | Total Reward: -33240.34767376872|
| Episode:  76 | Epsilon:  0.12 | Reward: -210.02074921213372 | Average Reward: -440.136 | Steps:  5636 | Total Reward: -33450.36842298085|
| Episode:  77 | Epsilon:  0.12 | Reward: -143.09961168923363 | Average Reward: -436.279 | Steps:  5749 | Total Reward: -33593.468034670106|
| Episode:  78 | Epsilon:  0.12 | Reward: -268.38772234787587 | Average Reward: -434.126 | Steps:  6131 | Total Reward: -33861.85575701788|
| Episode:  79 | Epsilon:  0.12 | Reward: -348.332134028174 | Average Reward: -433.040 | Steps:  6419 | Total Reward: -34210.187891046095|
| Episode:  80 | Epsilon:  0.12 | Reward: -208.1655022057829 | Average Reward: -430.229 | Steps:  6642 | Total Reward: -34418.35339325189|
| Episode:  81 | Epsilon:  0.11 | Reward: -173.83086990538743 | Average Reward: -427.064 | Steps:  6816 | Total Reward: -34592.18426315729|
| Episode:  82 | Epsilon:  0.11 | Reward: -259.85630850758304 | Average Reward: -425.025 | Steps:  7510 | Total Reward: -34852.04057166484|
| Episode:  83 | Epsilon:  0.11 | Reward: -297.6632699609533 | Average Reward: -423.490 | Steps:  8129 | Total Reward: -35149.703841625844|
| Episode:  84 | Epsilon:  0.11 | Reward: -263.13894555741746 | Average Reward: -421.581 | Steps:  8259 | Total Reward: -35412.84278718327|
| Episode:  85 | Epsilon:  0.11 | Reward: -216.28742477565368 | Average Reward: -419.166 | Steps:  9069 | Total Reward: -35629.13021195892|
| Episode:  86 | Epsilon:  0.11 | Reward: -66.6606370654585 | Average Reward: -415.067 | Steps:  9203 | Total Reward: -35695.790849024386|
| Episode:  87 | Epsilon:  0.11 | Reward: -53.375019703616765 | Average Reward: -410.910 | Steps:  9281 | Total Reward: -35749.16586872799|
| Episode:  88 | Epsilon:  0.11 | Reward: -166.93856225039468 | Average Reward: -408.138 | Steps:  9511 | Total Reward: -35916.10443097843|
| Episode:  89 | Epsilon:  0.11 | Reward: -121.42468864584889 | Average Reward: -404.916 | Steps: 10120 | Total Reward: -36037.52911962427|
| Episode:  90 | Epsilon:  0.11 | Reward: -108.53572657558192 | Average Reward: -401.623 | Steps: 10277 | Total Reward: -36146.064846199835|
| Episode:  91 | Epsilon:  0.11 | Reward: -125.90496159832496 | Average Reward: -398.593 | Steps: 10438 | Total Reward: -36271.96980779815|
| Episode:  92 | Epsilon:  0.11 | Reward: -200.381943468684 | Average Reward: -396.439 | Steps: 10625 | Total Reward: -36472.35175126684|
| Episode:  93 | Epsilon:  0.11 | Reward: -206.69415084497942 | Average Reward: -394.398 | Steps: 10773 | Total Reward: -36679.045902111844|
| Episode:  94 | Epsilon:  0.11 | Reward: -149.33751456158265 | Average Reward: -391.791 | Steps: 10902 | Total Reward: -36828.38341667341|
| Episode:  95 | Epsilon:  0.11 | Reward: -259.3735395379995 | Average Reward: -390.397 | Steps: 11194 | Total Reward: -37087.75695621137|
| Episode:  96 | Epsilon:  0.11 | Reward: -226.86843562835548 | Average Reward: -388.694 | Steps: 11466 | Total Reward: -37314.62539183968|
| Episode:  97 | Epsilon:  0.11 | Reward: -163.9947919240389 | Average Reward: -386.378 | Steps: 11574 | Total Reward: -37478.62018376374|
| Episode:  98 | Epsilon:  0.11 | Reward: -231.68230056782514 | Average Reward: -384.799 | Steps: 11705 | Total Reward: -37710.30248433158|
| Episode:  99 | Epsilon:  0.11 | Reward: -142.02843292766465 | Average Reward: -382.347 | Steps: 11820 | Total Reward: -37852.33091725925|
| Episode: 100 | Epsilon:  0.11 | Reward: -210.53610830995615 | Average Reward: -380.629 | Steps: 11958 | Total Reward: -38062.86702556913|
| Episode: 101 | Epsilon:  0.11 | Reward: -130.86991675430573 | Average Reward: -380.609 | Steps: 12072 | Total Reward: -38193.73694232344|
| Episode: 102 | Epsilon:  0.11 | Reward: -231.64564192574883 | Average Reward: -381.778 | Steps: 12401 | Total Reward: -38425.38258424922|
| Episode: 103 | Epsilon:  0.10 | Reward: -17.2225347412451 | Average Reward: -380.652 | Steps: 12498 | Total Reward: -38442.60511899052|
| Episode: 104 | Epsilon:  0.10 | Reward: -145.68326964437227 | Average Reward: -381.107 | Steps: 12609 | Total Reward: -38588.28838863491|
| Episode: 105 | Epsilon:  0.10 | Reward: -21.971969955758098 | Average Reward: -378.989 | Steps: 12694 | Total Reward: -38610.26035859065|
| Episode: 106 | Epsilon:  0.10 | Reward: -244.24513203753693 | Average Reward: -377.449 | Steps: 12864 | Total Reward: -38854.50549062818|
| Episode: 107 | Epsilon:  0.10 | Reward: -288.2707010373946 | Average Reward: -375.987 | Steps: 13013 | Total Reward: -39142.77619166557|
| Episode: 108 | Epsilon:  0.10 | Reward: -38.270980148969954 | Average Reward: -370.016 | Steps: 13118 | Total Reward: -39181.04717181455|
| Episode: 109 | Epsilon:  0.10 | Reward: 200.7689490118292 | Average Reward: -362.127 | Steps: 13666 | Total Reward: -38980.27822280272|
| Episode: 110 | Epsilon:  0.10 | Reward: -70.76409108542941 | Average Reward: -358.761 | Steps: 13835 | Total Reward: -39051.042313888145|
| Episode: 111 | Epsilon:  0.10 | Reward: -128.09608515878585 | Average Reward: -353.774 | Steps: 14095 | Total Reward: -39179.138399047|
| Episode: 112 | Epsilon:  0.10 | Reward: -107.52155611286122 | Average Reward: -348.936 | Steps: 14419 | Total Reward: -39286.65995515989|
| Episode: 113 | Epsilon:  0.10 | Reward: -52.18292595477142 | Average Reward: -347.199 | Steps: 14579 | Total Reward: -39338.84288111463|
| Episode: 114 | Epsilon:  0.10 | Reward: -103.92457390276756 | Average Reward: -344.222 | Steps: 14828 | Total Reward: -39442.767455017434|
| Episode: 115 | Epsilon:  0.10 | Reward: -125.35443624334916 | Average Reward: -342.827 | Steps: 14963 | Total Reward: -39568.121891260795|
| Episode: 116 | Epsilon:  0.10 | Reward: -76.52219910824869 | Average Reward: -339.594 | Steps: 15051 | Total Reward: -39644.64409036903|
| Episode: 117 | Epsilon:  0.10 | Reward: -98.42647497440834 | Average Reward: -335.225 | Steps: 15179 | Total Reward: -39743.07056534348|
| Episode: 118 | Epsilon:  0.10 | Reward: -76.18176547238912 | Average Reward: -333.172 | Steps: 15276 | Total Reward: -39819.25233081586|
| Episode: 119 | Epsilon:  0.10 | Reward: -5.921105437792349 | Average Reward: -331.189 | Steps: 15432 | Total Reward: -39825.17343625364|
| Episode: 120 | Epsilon:  0.10 | Reward: -8.46200714104667 | Average Reward: -325.691 | Steps: 15568 | Total Reward: -39833.635443394705|
| Episode: 121 | Epsilon:  0.10 | Reward: 33.36631512773667 | Average Reward: -319.115 | Steps: 15731 | Total Reward: -39800.26912826695|
| Episode: 122 | Epsilon:  0.10 | Reward: -168.8098523693111 | Average Reward: -317.202 | Steps: 16176 | Total Reward: -39969.07898063628|
| Episode: 123 | Epsilon:  0.10 | Reward: -244.4599661589759 | Average Reward: -316.595 | Steps: 16346 | Total Reward: -40213.53894679521|
| Episode: 124 | Epsilon:  0.10 | Reward: 23.400702521431725 | Average Reward: -307.657 | Steps: 16474 | Total Reward: -40190.13824427377|
| Episode: 125 | Epsilon:  0.10 | Reward: -39.05362525301376 | Average Reward: -304.248 | Steps: 16557 | Total Reward: -40229.191869526774|
| Episode: 126 | Epsilon:  0.10 | Reward: -2.613884539119894 | Average Reward: -298.003 | Steps: 16715 | Total Reward: -40231.8057540659|
| Episode: 127 | Epsilon:  0.10 | Reward: -195.2899582112231 | Average Reward: -299.477 | Steps: 17178 | Total Reward: -40427.09571227713|
| Episode: 128 | Epsilon:  0.10 | Reward: -79.81451795781716 | Average Reward: -298.827 | Steps: 17280 | Total Reward: -40506.91023023492|
| Episode: 129 | Epsilon:  0.10 | Reward: -74.25367570916015 | Average Reward: -294.759 | Steps: 17367 | Total Reward: -40581.16390594407|
| Episode: 130 | Epsilon:  0.10 | Reward: -62.85569008302201 | Average Reward: -291.335 | Steps: 17461 | Total Reward: -40644.01959602709|
| Episode: 131 | Epsilon:  0.10 | Reward: -67.6490351948118 | Average Reward: -286.968 | Steps: 17578 | Total Reward: -40711.66863122194|
| Episode: 132 | Epsilon:  0.10 | Reward: -41.35360657631679 | Average Reward: -281.901 | Steps: 17706 | Total Reward: -40753.02223779827|
| Episode: 133 | Epsilon:  0.10 | Reward: -56.05718254080515 | Average Reward: -276.338 | Steps: 17825 | Total Reward: -40809.07942033912|
| Episode: 134 | Epsilon:  0.10 | Reward: -95.5094997462314 | Average Reward: -271.541 | Steps: 17913 | Total Reward: -40904.58892008537|
| Episode: 135 | Epsilon:  0.10 | Reward: -17.917883112834957 | Average Reward: -267.973 | Steps: 18000 | Total Reward: -40922.50680319824|
| Episode: 136 | Epsilon:  0.10 | Reward: -45.49885168885642 | Average Reward: -262.554 | Steps: 18096 | Total Reward: -40968.00565488708|
| Episode: 137 | Epsilon:  0.10 | Reward: -56.6465239602188 | Average Reward: -258.840 | Steps: 18184 | Total Reward: -41024.65217884732|
| Episode: 138 | Epsilon:  0.10 | Reward: -48.58742529812322 | Average Reward: -255.358 | Steps: 18273 | Total Reward: -41073.239604145434|
| Episode: 139 | Epsilon:  0.10 | Reward: -65.10648331747277 | Average Reward: -252.070 | Steps: 18386 | Total Reward: -41138.34608746291|
| Episode: 140 | Epsilon:  0.10 | Reward: -63.63442535007443 | Average Reward: -247.343 | Steps: 18501 | Total Reward: -41201.98051281296|
| Episode: 141 | Epsilon:  0.10 | Reward: -74.22793829278294 | Average Reward: -243.198 | Steps: 18568 | Total Reward: -41276.20845110574|
| Episode: 142 | Epsilon:  0.10 | Reward: -40.08646886232928 | Average Reward: -239.242 | Steps: 18686 | Total Reward: -41316.29491996812|
| Episode: 143 | Epsilon:  0.10 | Reward: -48.07172477927314 | Average Reward: -236.255 | Steps: 18832 | Total Reward: -41364.36664474739|
| Episode: 144 | Epsilon:  0.10 | Reward: -62.0398979540803 | Average Reward: -231.611 | Steps: 18946 | Total Reward: -41426.406542701494|
| Episode: 145 | Epsilon:  0.10 | Reward: 11.154209857011864 | Average Reward: -227.107 | Steps: 19118 | Total Reward: -41415.252332844495|
| Episode: 146 | Epsilon:  0.10 | Reward: 33.95989137419883 | Average Reward: -219.018 | Steps: 19205 | Total Reward: -41381.29244147031|
| Episode: 147 | Epsilon:  0.10 | Reward: -14.702115383136174 | Average Reward: -214.413 | Steps: 19348 | Total Reward: -41395.99455685347|
| Episode: 148 | Epsilon:  0.10 | Reward: -54.83790084936432 | Average Reward: -210.729 | Steps: 19434 | Total Reward: -41450.832457702825|
| Episode: 149 | Epsilon:  0.10 | Reward: -73.89812222426875 | Average Reward: -207.760 | Steps: 19599 | Total Reward: -41524.7305799271|
| Episode: 150 | Epsilon:  0.10 | Reward: -8.242827406734094 | Average Reward: -203.593 | Steps: 19730 | Total Reward: -41532.973407333855|
| Episode: 151 | Epsilon:  0.10 | Reward: 225.07819240973984 | Average Reward: -197.769 | Steps: 20608 | Total Reward: -41307.895214924145|
| Episode: 152 | Epsilon:  0.10 | Reward: -47.14131280567912 | Average Reward: -190.505 | Steps: 20849 | Total Reward: -41355.03652772984|
| Episode: 153 | Epsilon:  0.10 | Reward: -9.73889397669268 | Average Reward: -187.245 | Steps: 20959 | Total Reward: -41364.77542170652|
| Episode: 154 | Epsilon:  0.10 | Reward: -63.105161946217564 | Average Reward: -180.482 | Steps: 21196 | Total Reward: -41427.88058365267|
| Episode: 155 | Epsilon:  0.10 | Reward: -64.32562617744588 | Average Reward: -176.811 | Steps: 21277 | Total Reward: -41492.20620983012|
| Episode: 156 | Epsilon:  0.10 | Reward: -108.47471999926317 | Average Reward: -174.769 | Steps: 21512 | Total Reward: -41600.68092982938|
| Episode: 157 | Epsilon:  0.10 | Reward: -340.36795514304566 | Average Reward: -172.465 | Steps: 21658 | Total Reward: -41941.04888497245|
| Episode: 158 | Epsilon:  0.10 | Reward: -222.65853251394745 | Average Reward: -170.157 | Steps: 21836 | Total Reward: -42163.70741748637|
| Episode: 159 | Epsilon:  0.10 | Reward: -13.13228909622849 | Average Reward: -167.684 | Steps: 22068 | Total Reward: -42176.83970658257|
| Episode: 160 | Epsilon:  0.10 | Reward: -27.851551424984507 | Average Reward: -160.363 | Steps: 22306 | Total Reward: -42204.69125800756|
| Episode: 161 | Epsilon:  0.10 | Reward: -115.40464974514492 | Average Reward: -157.001 | Steps: 22492 | Total Reward: -42320.09590775269|
| Episode: 162 | Epsilon:  0.10 | Reward: -48.964775457771765 | Average Reward: -152.810 | Steps: 22672 | Total Reward: -42369.06068321046|
| Episode: 163 | Epsilon:  0.10 | Reward: -271.1456497817356 | Average Reward: -150.558 | Steps: 22782 | Total Reward: -42640.20633299219|
| Episode: 164 | Epsilon:  0.10 | Reward: 13.923495756727462 | Average Reward: -145.811 | Steps: 22978 | Total Reward: -42626.2828372355|
| Episode: 165 | Epsilon:  0.10 | Reward: 26.972151805420538 | Average Reward: -141.847 | Steps: 23228 | Total Reward: -42599.31068543004|
| Episode: 166 | Epsilon:  0.10 | Reward: -33.056639796259006 | Average Reward: -137.512 | Steps: 23449 | Total Reward: -42632.36732522631|
| Episode: 167 | Epsilon:  0.10 | Reward: 104.86128807008214 | Average Reward: -131.004 | Steps: 24449 | Total Reward: -42527.50603715628|
| Episode: 168 | Epsilon:  0.10 | Reward: -135.43307135054465 | Average Reward: -127.414 | Steps: 24624 | Total Reward: -42662.9391085068|
