+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------+
|          Parameter           |   Value   |
+==============================+===========+
| Loss Metric:                 | smooth_l1 |
+------------------------------+-----------+
| Sequence Length:             | 50        |
+------------------------------+-----------+
| Learning Rate:               | 0.001     |
+------------------------------+-----------+
| Update Target Steps:         | 5000      |
+------------------------------+-----------+
| Optimizer:                   | rmsprop   |
+------------------------------+-----------+
| Hopfield Inverse Temperature | 0.100     |
+------------------------------+-----------+
| Big or Small Loss            | no        |
+------------------------------+-----------+
| Soft or Hard Update          | hard      |
+------------------------------+-----------+
| Polyak Factor                | None      |
+------------------------------+-----------+
| Episode:   1 | Epsilon:  0.90 | Reward: -101.39639400850129 | Average Reward: -101.396 | Steps:    74 | Total Reward: -101.39639400850129|
| Episode:  65 | Epsilon:  0.08 | Reward: -380.2615876382205 | Average Reward: -231.426 | Steps:  8889 | Total Reward: -15042.660844594866|
| Episode:  66 | Epsilon:  0.08 | Reward: -96.5568134850798 | Average Reward: -229.382 | Steps:  8966 | Total Reward: -15139.217658079944|
| Episode:  67 | Epsilon:  0.08 | Reward: -33.9759001527716 | Average Reward: -226.466 | Steps:  9058 | Total Reward: -15173.19355823272|
| Episode:  68 | Epsilon:  0.08 | Reward: -80.383936021237 | Average Reward: -224.317 | Steps:  9155 | Total Reward: -15253.577494253956|
| Episode:  69 | Epsilon:  0.08 | Reward: -76.83317729008421 | Average Reward: -222.180 | Steps:  9277 | Total Reward: -15330.410671544045|
| Episode:  70 | Epsilon:  0.08 | Reward: -107.82943029568887 | Average Reward: -220.546 | Steps:  9437 | Total Reward: -15438.240101839732|
| Episode:  71 | Epsilon:  0.08 | Reward: -96.33598383079905 | Average Reward: -218.797 | Steps:  9566 | Total Reward: -15534.576085670535|
| Episode:  72 | Epsilon:  0.07 | Reward: -583.9959516865887 | Average Reward: -223.869 | Steps:  9692 | Total Reward: -16118.57203735712|
| Episode:  73 | Epsilon:  0.07 | Reward: -2869.494582449024 | Average Reward: -260.111 | Steps:  9985 | Total Reward: -18988.066619806144|
| Episode:  74 | Epsilon:  0.07 | Reward: -232.49223789050063 | Average Reward: -259.737 | Steps: 10157 | Total Reward: -19220.558857696633|
| Episode:  75 | Epsilon:  0.07 | Reward: -320.6354342002601 | Average Reward: -260.549 | Steps: 10248 | Total Reward: -19541.19429189689|
| Episode:  76 | Epsilon:  0.07 | Reward: -89.93138464769552 | Average Reward: -258.304 | Steps: 10460 | Total Reward: -19631.1256765446|
| Episode:  77 | Epsilon:  0.07 | Reward: -142.73898018573655 | Average Reward: -256.803 | Steps: 10558 | Total Reward: -19773.864656730333|
| Episode:  78 | Epsilon:  0.07 | Reward: -532.0982246557064 | Average Reward: -260.333 | Steps: 10672 | Total Reward: -20305.962881386047|
| Episode:  79 | Epsilon:  0.07 | Reward: -186.13545925148765 | Average Reward: -259.394 | Steps: 10788 | Total Reward: -20492.098340637545|
| Episode:  80 | Epsilon:  0.07 | Reward: -141.56712073100255 | Average Reward: -257.921 | Steps: 11547 | Total Reward: -20633.665461368546|
| Episode:  81 | Epsilon:  0.07 | Reward: -267.9884792881678 | Average Reward: -258.045 | Steps: 11633 | Total Reward: -20901.653940656717|
| Episode:  82 | Epsilon:  0.06 | Reward: -165.10340227055508 | Average Reward: -256.912 | Steps: 12079 | Total Reward: -21066.757342927274|
| Episode:  83 | Epsilon:  0.06 | Reward: -242.06896107496803 | Average Reward: -256.733 | Steps: 12257 | Total Reward: -21308.826304002258|
| Episode:  84 | Epsilon:  0.06 | Reward: -170.20813989078766 | Average Reward: -255.703 | Steps: 12378 | Total Reward: -21479.034443893044|
| Episode:  85 | Epsilon:  0.06 | Reward: 3.032323549765678 | Average Reward: -252.659 | Steps: 12626 | Total Reward: -21476.002120343273|
| Episode:  86 | Epsilon:  0.06 | Reward: -190.30581242186958 | Average Reward: -251.934 | Steps: 12834 | Total Reward: -21666.307932765176|
| Episode:  87 | Epsilon:  0.06 | Reward: -204.11643898809623 | Average Reward: -251.384 | Steps: 12925 | Total Reward: -21870.424371753277|
| Episode:  88 | Epsilon:  0.06 | Reward: -274.13751034347143 | Average Reward: -251.643 | Steps: 13532 | Total Reward: -22144.56188209674|
| Episode:  89 | Epsilon:  0.06 | Reward: -202.5291175216391 | Average Reward: -251.091 | Steps: 13821 | Total Reward: -22347.0909996184|
| Episode:  90 | Epsilon:  0.06 | Reward: -469.6186127522688 | Average Reward: -253.519 | Steps: 13908 | Total Reward: -22816.709612370665|
| Episode:  91 | Epsilon:  0.06 | Reward: -91.67969995978075 | Average Reward: -251.741 | Steps: 14010 | Total Reward: -22908.389312330426|
| Episode:  92 | Epsilon:  0.06 | Reward: -414.9013568100169 | Average Reward: -253.514 | Steps: 14864 | Total Reward: -23323.290669140464|
| Episode:  93 | Epsilon:  0.06 | Reward: -613.6425359964186 | Average Reward: -257.386 | Steps: 14966 | Total Reward: -23936.933205136884|
| Episode:  94 | Epsilon:  0.06 | Reward: -106.86875631955043 | Average Reward: -255.785 | Steps: 15072 | Total Reward: -24043.801961456436|
| Episode:  95 | Epsilon:  0.06 | Reward: -127.98426880240481 | Average Reward: -254.440 | Steps: 15131 | Total Reward: -24171.78623025883|
| Episode:  96 | Epsilon:  0.06 | Reward: -50.57244649915131 | Average Reward: -252.316 | Steps: 15262 | Total Reward: -24222.358676757984|
| Episode:  97 | Epsilon:  0.06 | Reward: -6.1424289364251194 | Average Reward: -249.778 | Steps: 15372 | Total Reward: -24228.501105694413|
| Episode:  98 | Epsilon:  0.06 | Reward: -91.17855083869618 | Average Reward: -248.160 | Steps: 15465 | Total Reward: -24319.679656533117|
| Episode:  99 | Epsilon:  0.06 | Reward: -31.904863339487576 | Average Reward: -245.976 | Steps: 15594 | Total Reward: -24351.584519872617|
| Episode: 100 | Epsilon:  0.06 | Reward: -289.35631500603944 | Average Reward: -246.409 | Steps: 15734 | Total Reward: -24640.94083487865|
| Episode: 101 | Epsilon:  0.06 | Reward: -228.44988749960365 | Average Reward: -247.680 | Steps: 15831 | Total Reward: -24869.390722378244|
| Episode: 102 | Epsilon:  0.06 | Reward: -318.3522523188152 | Average Reward: -249.566 | Steps: 15889 | Total Reward: -25187.742974697056|
| Episode: 103 | Epsilon:  0.06 | Reward: -58.172252009121635 | Average Reward: -248.529 | Steps: 15995 | Total Reward: -25245.915226706165|
| Episode: 104 | Epsilon:  0.05 | Reward: -656.2260567976824 | Average Reward: -253.332 | Steps: 16093 | Total Reward: -25902.14128350385|
| Episode: 105 | Epsilon:  0.05 | Reward: -288.1053617923943 | Average Reward: -256.528 | Steps: 16196 | Total Reward: -26190.24664529623|
| Episode: 106 | Epsilon:  0.05 | Reward: -86.8785252302365 | Average Reward: -256.096 | Steps: 16451 | Total Reward: -26277.125170526488|
| Episode: 107 | Epsilon:  0.05 | Reward: -273.22563296044643 | Average Reward: -257.471 | Steps: 16518 | Total Reward: -26550.350803486923|
| Episode: 108 | Epsilon:  0.05 | Reward: -215.89476677159743 | Average Reward: -256.635 | Steps: 16671 | Total Reward: -26766.245570258536|
| Episode: 109 | Epsilon:  0.05 | Reward: 42.32525810481836 | Average Reward: -253.495 | Steps: 17671 | Total Reward: -26723.920312153703|
| Episode: 110 | Epsilon:  0.05 | Reward: -180.85566603889419 | Average Reward: -252.226 | Steps: 17783 | Total Reward: -26904.775978192614|
| Episode: 111 | Epsilon:  0.05 | Reward: -294.35221541255436 | Average Reward: -253.994 | Steps: 17897 | Total Reward: -27199.128193605164|
| Episode: 112 | Epsilon:  0.05 | Reward: -522.2472754800367 | Average Reward: -256.778 | Steps: 17987 | Total Reward: -27721.375469085207|
| Episode: 113 | Epsilon:  0.05 | Reward: -193.2281386085535 | Average Reward: -257.536 | Steps: 18056 | Total Reward: -27914.603607693753|
| Episode: 114 | Epsilon:  0.05 | Reward: -351.191213585823 | Average Reward: -259.714 | Steps: 18145 | Total Reward: -28265.79482127956|
| Episode: 115 | Epsilon:  0.05 | Reward: 11.875136015063974 | Average Reward: -258.262 | Steps: 19145 | Total Reward: -28253.91968526444|
| Episode: 116 | Epsilon:  0.05 | Reward: -101.08744010790456 | Average Reward: -257.524 | Steps: 19501 | Total Reward: -28355.007125372365|
| Episode: 117 | Epsilon:  0.05 | Reward: -94.59914282428876 | Average Reward: -257.473 | Steps: 19930 | Total Reward: -28449.606268196614|
| Episode: 118 | Epsilon:  0.05 | Reward: -525.060225562206 | Average Reward: -261.427 | Steps: 19993 | Total Reward: -28974.66649375883|
| Episode: 119 | Epsilon:  0.05 | Reward: -374.30302851032434 | Average Reward: -263.506 | Steps: 20077 | Total Reward: -29348.96952226914|
| Episode: 120 | Epsilon:  0.05 | Reward: -72.80900477118888 | Average Reward: -262.584 | Steps: 20188 | Total Reward: -29421.778527040322|
| Episode: 121 | Epsilon:  0.05 | Reward: -168.13880439045428 | Average Reward: -262.503 | Steps: 20274 | Total Reward: -29589.917331430792|
| Episode: 122 | Epsilon:  0.05 | Reward: -410.6988091683136 | Average Reward: -265.398 | Steps: 20367 | Total Reward: -30000.6161405991|
| Episode: 123 | Epsilon:  0.05 | Reward: 28.53043469065301 | Average Reward: -264.063 | Steps: 20497 | Total Reward: -29972.085705908445|
| Episode: 124 | Epsilon:  0.05 | Reward: -97.8645466562162 | Average Reward: -264.363 | Steps: 20603 | Total Reward: -30069.950252564657|
| Episode: 125 | Epsilon:  0.05 | Reward: -333.5508585638139 | Average Reward: -263.832 | Steps: 20752 | Total Reward: -30403.501111128473|
| Episode: 126 | Epsilon:  0.05 | Reward: -477.6938337220931 | Average Reward: -266.197 | Steps: 20850 | Total Reward: -30881.19494485056|
| Episode: 127 | Epsilon:  0.05 | Reward: -300.2211007288257 | Average Reward: -268.223 | Steps: 21298 | Total Reward: -31181.416045579444|
| Episode: 128 | Epsilon:  0.05 | Reward: 12.507191928151599 | Average Reward: -266.952 | Steps: 21399 | Total Reward: -31168.908853651294|
| Episode: 129 | Epsilon:  0.05 | Reward: -113.61990491844155 | Average Reward: -265.269 | Steps: 21546 | Total Reward: -31282.528758569744|
| Episode: 130 | Epsilon:  0.05 | Reward: -133.925885032547 | Average Reward: -266.170 | Steps: 21682 | Total Reward: -31416.454643602294|
| Episode: 131 | Epsilon:  0.05 | Reward: -360.70930785663467 | Average Reward: -267.211 | Steps: 22508 | Total Reward: -31777.163951458937|
| Episode: 132 | Epsilon:  0.05 | Reward: -273.14785472697315 | Average Reward: -266.892 | Steps: 22598 | Total Reward: -32050.311806185888|
| Episode: 133 | Epsilon:  0.05 | Reward: -242.0376012160218 | Average Reward: -267.435 | Steps: 22685 | Total Reward: -32292.349407401915|
| Episode: 134 | Epsilon:  0.05 | Reward: -27.137502864247196 | Average Reward: -264.102 | Steps: 22834 | Total Reward: -32319.486910266158|
| Episode: 135 | Epsilon:  0.05 | Reward: -120.445353779393 | Average Reward: -261.444 | Steps: 23167 | Total Reward: -32439.932264045547|
| Episode: 136 | Epsilon:  0.05 | Reward: -153.95701083271618 | Average Reward: -259.392 | Steps: 24121 | Total Reward: -32593.889274878245|
| Episode: 137 | Epsilon:  0.05 | Reward: -210.4677865541025 | Average Reward: -260.705 | Steps: 24338 | Total Reward: -32804.35706143235|
| Episode: 138 | Epsilon:  0.05 | Reward: -15.85504837423322 | Average Reward: -257.992 | Steps: 24427 | Total Reward: -32820.21210980656|
| Episode: 139 | Epsilon:  0.05 | Reward: -171.0235013804413 | Average Reward: -254.242 | Steps: 24698 | Total Reward: -32991.23561118698|
| Episode: 140 | Epsilon:  0.05 | Reward: 33.34380707223386 | Average Reward: -247.303 | Steps: 25698 | Total Reward: -32957.89180411473|
| Episode: 141 | Epsilon:  0.05 | Reward: -27.78670721804525 | Average Reward: -241.656 | Steps: 25821 | Total Reward: -32985.67851133282|
| Episode: 142 | Epsilon:  0.05 | Reward: 37.12162505674493 | Average Reward: -240.303 | Steps: 25983 | Total Reward: -32948.55688627611|
| Episode: 143 | Epsilon:  0.05 | Reward: -322.30864194067055 | Average Reward: -238.679 | Steps: 26077 | Total Reward: -33270.86552821679|
| Episode: 144 | Epsilon:  0.05 | Reward: -97.54082684742689 | Average Reward: -236.373 | Steps: 26220 | Total Reward: -33368.4063550642|
| Episode: 145 | Epsilon:  0.05 | Reward: -149.9536135918902 | Average Reward: -234.482 | Steps: 26317 | Total Reward: -33518.359968656114|
| Episode: 146 | Epsilon:  0.05 | Reward: 20.636084799053904 | Average Reward: -231.890 | Steps: 26464 | Total Reward: -33497.72388385703|
| Episode: 147 | Epsilon:  0.05 | Reward: -26.967033895660336 | Average Reward: -231.185 | Steps: 26609 | Total Reward: -33524.690917752654|
| Episode: 148 | Epsilon:  0.05 | Reward: -186.34745121564723 | Average Reward: -233.918 | Steps: 26718 | Total Reward: -33711.0383689683|
| Episode: 149 | Epsilon:  0.05 | Reward: -221.81672085181293 | Average Reward: -233.941 | Steps: 27074 | Total Reward: -33932.85508982014|
| Episode: 150 | Epsilon:  0.05 | Reward: -50.803349690440214 | Average Reward: -231.885 | Steps: 27240 | Total Reward: -33983.65843951055|
| Episode: 151 | Epsilon:  0.05 | Reward: 39.9684526534355 | Average Reward: -228.202 | Steps: 28240 | Total Reward: -33943.68998685717|
| Episode: 152 | Epsilon:  0.05 | Reward: -294.7692537914775 | Average Reward: -230.724 | Steps: 28341 | Total Reward: -34238.459240648626|
| Episode: 153 | Epsilon:  0.05 | Reward: -54.50475888152289 | Average Reward: -227.972 | Steps: 28489 | Total Reward: -34292.96399953018|
| Episode: 154 | Epsilon:  0.05 | Reward: 23.348507717019757 | Average Reward: -225.600 | Steps: 28673 | Total Reward: -34269.61549181316|
| Episode: 155 | Epsilon:  0.05 | Reward: -45.35606818514928 | Average Reward: -222.588 | Steps: 28814 | Total Reward: -34314.971559998296|
| Episode: 156 | Epsilon:  0.05 | Reward: -181.6601846446359 | Average Reward: -221.955 | Steps: 28929 | Total Reward: -34496.63174464294|
| Episode: 157 | Epsilon:  0.05 | Reward: -413.6466251976536 | Average Reward: -221.905 | Steps: 29022 | Total Reward: -34910.27836984059|
| Episode: 158 | Epsilon:  0.05 | Reward: -67.58337250916391 | Average Reward: -222.836 | Steps: 29191 | Total Reward: -34977.86174234976|
| Episode: 159 | Epsilon:  0.05 | Reward: -180.34585812814663 | Average Reward: -215.927 | Steps: 29652 | Total Reward: -35158.20760047784|
| Episode: 160 | Epsilon:  0.05 | Reward: -59.21357021882113 | Average Reward: -213.036 | Steps: 29807 | Total Reward: -35217.421170696594|
| Episode: 161 | Epsilon:  0.05 | Reward: -281.7798842223543 | Average Reward: -213.622 | Steps: 29892 | Total Reward: -35499.201054918936|
| Episode: 162 | Epsilon:  0.05 | Reward: -373.68834897311467 | Average Reward: -217.545 | Steps: 29987 | Total Reward: -35872.889403892004|
| Episode: 163 | Epsilon:  0.05 | Reward: -433.30957460682816 | Average Reward: -218.567 | Steps: 30073 | Total Reward: -36306.19897849884|
| Episode: 164 | Epsilon:  0.05 | Reward: -97.5380623571123 | Average Reward: -217.413 | Steps: 30238 | Total Reward: -36403.737040855965|
| Episode: 165 | Epsilon:  0.05 | Reward: -182.24222638770226 | Average Reward: -215.433 | Steps: 30427 | Total Reward: -36585.979267243674|
| Episode: 166 | Epsilon:  0.05 | Reward: -458.5771253435769 | Average Reward: -219.053 | Steps: 30512 | Total Reward: -37044.55639258726|
| Episode: 167 | Epsilon:  0.05 | Reward: -422.8779271382323 | Average Reward: -222.942 | Steps: 30602 | Total Reward: -37467.43431972549|
| Episode: 168 | Epsilon:  0.05 | Reward: -32.43955921278226 | Average Reward: -222.463 | Steps: 30721 | Total Reward: -37499.87387893828|
| Episode: 169 | Epsilon:  0.05 | Reward: -9.59447245242896 | Average Reward: -221.791 | Steps: 30836 | Total Reward: -37509.4683513907|
| Episode: 170 | Epsilon:  0.05 | Reward: -233.22049199059182 | Average Reward: -223.044 | Steps: 30957 | Total Reward: -37742.6888433813|
| Episode: 171 | Epsilon:  0.05 | Reward: -273.5597744895392 | Average Reward: -224.817 | Steps: 31086 | Total Reward: -38016.2486178708|
| Episode: 172 | Epsilon:  0.05 | Reward: -345.9031352099016 | Average Reward: -222.436 | Steps: 31189 | Total Reward: -38362.151753080674|
| Episode: 173 | Epsilon:  0.05 | Reward: -63.654228347699544 | Average Reward: -194.377 | Steps: 31368 | Total Reward: -38425.80598142828|
| Episode: 174 | Epsilon:  0.05 | Reward: -201.5667848044967 | Average Reward: -194.068 | Steps: 31511 | Total Reward: -38627.37276623273|
