+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------+
|          Parameter           |   Value   |
+==============================+===========+
| Loss Metric:                 | smooth_l1 |
+------------------------------+-----------+
| Sequence Length:             | 50        |
+------------------------------+-----------+
| Learning Rate:               | 0.001     |
+------------------------------+-----------+
| Update Target Steps:         | 10000     |
+------------------------------+-----------+
| Optimizer:                   | rmsprop   |
+------------------------------+-----------+
| Hopfield Inverse Temperature | 0.100     |
+------------------------------+-----------+
| Big or Small Loss            | no        |
+------------------------------+-----------+
| Soft or Hard Update          | soft      |
+------------------------------+-----------+
| Polyak Factor                | 0.750     |
+------------------------------+-----------+
| Episode:   1 | Epsilon:  0.90 | Reward: -83.48167711642401 | Average Reward: -83.482 | Steps:    82 | Total Reward: -83.48167711642401|
| Episode:  39 | Epsilon:  0.18 | Reward: -719.6904881571777 | Average Reward: -248.802 | Steps:  3188 | Total Reward: -9703.261792353424|
| Episode:  40 | Epsilon:  0.17 | Reward: -208.71094043021543 | Average Reward: -247.799 | Steps:  3279 | Total Reward: -9911.972732783639|
| Episode:  41 | Epsilon:  0.17 | Reward: -635.644757622253 | Average Reward: -257.259 | Steps:  3359 | Total Reward: -10547.617490405892|
| Episode:  42 | Epsilon:  0.16 | Reward: -411.4870621022037 | Average Reward: -260.931 | Steps:  3478 | Total Reward: -10959.104552508097|
| Episode:  43 | Epsilon:  0.15 | Reward: -353.0478966091888 | Average Reward: -263.073 | Steps:  3539 | Total Reward: -11312.152449117288|
| Episode:  44 | Epsilon:  0.15 | Reward: -387.9754804233476 | Average Reward: -265.912 | Steps:  3622 | Total Reward: -11700.127929540626|
| Episode:  45 | Epsilon:  0.14 | Reward: -217.74134450238424 | Average Reward: -264.842 | Steps:  3676 | Total Reward: -11917.869274043009|
| Episode:  46 | Epsilon:  0.14 | Reward: -596.4985550983998 | Average Reward: -272.051 | Steps:  3814 | Total Reward: -12514.367829141416|
| Episode:  47 | Epsilon:  0.14 | Reward: -334.88580573710135 | Average Reward: -273.388 | Steps:  3903 | Total Reward: -12849.25363487851|
| Episode:  48 | Epsilon:  0.13 | Reward: -156.07709393332675 | Average Reward: -270.944 | Steps:  3962 | Total Reward: -13005.330728811836|
| Episode:  49 | Epsilon:  0.13 | Reward: -86.17921940013797 | Average Reward: -267.174 | Steps:  4024 | Total Reward: -13091.509948211966|
| Episode:  50 | Epsilon:  0.12 | Reward: -125.74426024931886 | Average Reward: -264.345 | Steps:  4080 | Total Reward: -13217.254208461287|
| Episode:  51 | Epsilon:  0.12 | Reward: -44.75586901043715 | Average Reward: -260.039 | Steps:  4148 | Total Reward: -13262.010077471725|
| Episode:  52 | Epsilon:  0.12 | Reward: -664.708569679737 | Average Reward: -267.822 | Steps:  4324 | Total Reward: -13926.71864715145|
| Episode:  53 | Epsilon:  0.11 | Reward: -119.51592594025675 | Average Reward: -265.023 | Steps:  4386 | Total Reward: -14046.234573091708|
| Episode:  54 | Epsilon:  0.11 | Reward: -47.311204745705595 | Average Reward: -260.992 | Steps:  4456 | Total Reward: -14093.545777837415|
| Episode:  55 | Epsilon:  0.11 | Reward: -264.01532344806344 | Average Reward: -261.047 | Steps:  4540 | Total Reward: -14357.561101285486|
| Episode:  56 | Epsilon:  0.10 | Reward: -191.64692230517616 | Average Reward: -259.807 | Steps:  4635 | Total Reward: -14549.208023590665|
| Episode:  57 | Epsilon:  0.10 | Reward: -399.95095685418556 | Average Reward: -262.266 | Steps:  4719 | Total Reward: -14949.158980444849|
| Episode:  58 | Epsilon:  0.10 | Reward: -241.16701974496058 | Average Reward: -261.902 | Steps:  4810 | Total Reward: -15190.326000189814|
| Episode:  59 | Epsilon:  0.10 | Reward: -708.0881164451382 | Average Reward: -269.465 | Steps:  4897 | Total Reward: -15898.414116634958|
| Episode:  60 | Epsilon:  0.09 | Reward: -826.7204727574776 | Average Reward: -278.752 | Steps:  5009 | Total Reward: -16725.13458939244|
| Episode:  61 | Epsilon:  0.09 | Reward: -130.12830915115796 | Average Reward: -276.316 | Steps:  5067 | Total Reward: -16855.262898543602|
| Episode:  62 | Epsilon:  0.09 | Reward: -159.11983584680067 | Average Reward: -274.426 | Steps:  5144 | Total Reward: -17014.38273439041|
| Episode:  63 | Epsilon:  0.09 | Reward: -441.3127264331188 | Average Reward: -277.075 | Steps:  5281 | Total Reward: -17455.695460823514|
| Episode:  64 | Epsilon:  0.09 | Reward: -805.9513499137277 | Average Reward: -285.338 | Steps:  5371 | Total Reward: -18261.646810737246|
| Episode:  65 | Epsilon:  0.08 | Reward: -138.55474603304825 | Average Reward: -283.080 | Steps:  5488 | Total Reward: -18400.2015567703|
| Episode:  66 | Epsilon:  0.08 | Reward: -280.304997063937 | Average Reward: -283.038 | Steps:  5555 | Total Reward: -18680.50655383424|
| Episode:  67 | Epsilon:  0.08 | Reward: -621.2745115059945 | Average Reward: -288.086 | Steps:  5645 | Total Reward: -19301.781065340227|
| Episode:  68 | Epsilon:  0.08 | Reward: -107.9707974765671 | Average Reward: -285.438 | Steps:  5753 | Total Reward: -19409.751862816796|
| Episode:  69 | Epsilon:  0.08 | Reward: -443.07289861529046 | Average Reward: -287.722 | Steps:  5822 | Total Reward: -19852.824761432083|
| Episode:  70 | Epsilon:  0.08 | Reward: -187.71750066240912 | Average Reward: -286.293 | Steps:  5977 | Total Reward: -20040.542262094492|
| Episode:  71 | Epsilon:  0.08 | Reward: -371.0728836133292 | Average Reward: -287.488 | Steps:  6052 | Total Reward: -20411.615145707827|
| Episode:  72 | Epsilon:  0.07 | Reward: -362.6142672868006 | Average Reward: -288.531 | Steps:  6132 | Total Reward: -20774.22941299463|
| Episode:  73 | Epsilon:  0.07 | Reward: -505.3072151693136 | Average Reward: -291.501 | Steps:  6192 | Total Reward: -21279.536628163947|
| Episode:  74 | Epsilon:  0.07 | Reward: -464.9465490820993 | Average Reward: -293.844 | Steps:  6274 | Total Reward: -21744.48317724604|
| Episode:  75 | Epsilon:  0.07 | Reward: -105.79668737527854 | Average Reward: -291.337 | Steps:  6352 | Total Reward: -21850.27986462131|
| Episode:  76 | Epsilon:  0.07 | Reward: -145.1403536246161 | Average Reward: -289.413 | Steps:  6422 | Total Reward: -21995.42021824593|
| Episode:  77 | Epsilon:  0.07 | Reward: -118.53012616097377 | Average Reward: -287.194 | Steps:  6524 | Total Reward: -22113.950344406887|
| Episode:  78 | Epsilon:  0.07 | Reward: -485.675499374203 | Average Reward: -289.739 | Steps:  6635 | Total Reward: -22599.625843781094|
| Episode:  79 | Epsilon:  0.07 | Reward: -218.81280399255974 | Average Reward: -288.841 | Steps:  6699 | Total Reward: -22818.43864777366|
| Episode:  80 | Epsilon:  0.07 | Reward: -228.29278923675966 | Average Reward: -288.084 | Steps:  6791 | Total Reward: -23046.731437010425|
| Episode:  81 | Epsilon:  0.07 | Reward: -470.0282450858097 | Average Reward: -290.330 | Steps:  6925 | Total Reward: -23516.759682096243|
| Episode:  82 | Epsilon:  0.06 | Reward: -317.66234322910117 | Average Reward: -290.664 | Steps:  6983 | Total Reward: -23834.42202532535|
| Episode:  83 | Epsilon:  0.06 | Reward: -359.50845625692796 | Average Reward: -291.493 | Steps:  7073 | Total Reward: -24193.930481582272|
| Episode:  84 | Epsilon:  0.06 | Reward: -351.7656497452863 | Average Reward: -292.211 | Steps:  7185 | Total Reward: -24545.696131327568|
| Episode:  85 | Epsilon:  0.06 | Reward: -345.42023307478144 | Average Reward: -292.837 | Steps:  7251 | Total Reward: -24891.116364402347|
| Episode:  86 | Epsilon:  0.06 | Reward: -395.4021133638087 | Average Reward: -294.029 | Steps:  7318 | Total Reward: -25286.518477766153|
| Episode:  87 | Epsilon:  0.06 | Reward: -434.90940075856327 | Average Reward: -295.649 | Steps:  7411 | Total Reward: -25721.427878524733|
| Episode:  88 | Epsilon:  0.06 | Reward: -378.64833079745716 | Average Reward: -296.592 | Steps:  7546 | Total Reward: -26100.07620932218|
| Episode:  89 | Epsilon:  0.06 | Reward: -533.8889209960469 | Average Reward: -299.258 | Steps:  7614 | Total Reward: -26633.96513031822|
| Episode:  90 | Epsilon:  0.06 | Reward: -226.76094845217887 | Average Reward: -298.453 | Steps:  7672 | Total Reward: -26860.726078770407|
| Episode:  91 | Epsilon:  0.06 | Reward: -218.48554490392 | Average Reward: -297.574 | Steps:  7752 | Total Reward: -27079.211623674324|
| Episode:  92 | Epsilon:  0.06 | Reward: -276.23758113247743 | Average Reward: -297.342 | Steps:  7842 | Total Reward: -27355.449204806795|
| Episode:  93 | Epsilon:  0.06 | Reward: -353.54443249558466 | Average Reward: -297.946 | Steps:  7941 | Total Reward: -27708.993637302374|
| Episode:  94 | Epsilon:  0.06 | Reward: 6.86355325740189 | Average Reward: -294.704 | Steps:  8040 | Total Reward: -27702.13008404499|
| Episode:  95 | Epsilon:  0.06 | Reward: -295.7913015451958 | Average Reward: -294.715 | Steps:  8120 | Total Reward: -27997.921385590183|
| Episode:  96 | Epsilon:  0.06 | Reward: -250.25682185882 | Average Reward: -294.252 | Steps:  8208 | Total Reward: -28248.178207449|
| Episode:  97 | Epsilon:  0.06 | Reward: -386.27668659991815 | Average Reward: -295.201 | Steps:  8297 | Total Reward: -28634.454894048922|
| Episode:  98 | Epsilon:  0.06 | Reward: -218.29278035582234 | Average Reward: -294.416 | Steps:  8366 | Total Reward: -28852.747674404738|
| Episode:  99 | Epsilon:  0.06 | Reward: -78.81305937590042 | Average Reward: -292.238 | Steps:  8420 | Total Reward: -28931.560733780636|
| Episode: 100 | Epsilon:  0.06 | Reward: -336.54828204345426 | Average Reward: -292.681 | Steps:  8496 | Total Reward: -29268.10901582411|
| Episode: 101 | Epsilon:  0.06 | Reward: -153.7259120915666 | Average Reward: -293.384 | Steps:  8591 | Total Reward: -29421.834927915683|
| Episode: 102 | Epsilon:  0.06 | Reward: -719.8086543390614 | Average Reward: -298.394 | Steps:  8790 | Total Reward: -30141.643582254757|
| Episode: 103 | Epsilon:  0.06 | Reward: -122.83732773232737 | Average Reward: -298.611 | Steps:  8871 | Total Reward: -30264.48090998709|
| Episode: 104 | Epsilon:  0.05 | Reward: -171.83795948850434 | Average Reward: -299.954 | Steps:  8934 | Total Reward: -30436.318869475595|
| Episode: 105 | Epsilon:  0.05 | Reward: -152.90445502433582 | Average Reward: -300.522 | Steps:  8997 | Total Reward: -30589.223324499944|
| Episode: 106 | Epsilon:  0.05 | Reward: -196.9387273274453 | Average Reward: -299.967 | Steps:  9068 | Total Reward: -30786.1620518274|
| Episode: 107 | Epsilon:  0.05 | Reward: -715.7429287328557 | Average Reward: -305.835 | Steps:  9152 | Total Reward: -31501.904980560248|
| Episode: 108 | Epsilon:  0.05 | Reward: -85.91093536082079 | Average Reward: -305.021 | Steps:  9219 | Total Reward: -31587.815915921066|
| Episode: 109 | Epsilon:  0.05 | Reward: -510.98438829356394 | Average Reward: -309.224 | Steps:  9297 | Total Reward: -32098.80030421462|
| Episode: 110 | Epsilon:  0.05 | Reward: -480.17928920103435 | Average Reward: -314.287 | Steps:  9370 | Total Reward: -32578.979593415635|
| Episode: 111 | Epsilon:  0.05 | Reward: -570.9010494361066 | Average Reward: -318.817 | Steps:  9558 | Total Reward: -33149.880642851764|
| Episode: 112 | Epsilon:  0.05 | Reward: -970.10479468034 | Average Reward: -326.892 | Steps:  9693 | Total Reward: -34119.98543753207|
| Episode: 113 | Epsilon:  0.05 | Reward: -287.73984798037526 | Average Reward: -328.287 | Steps:  9762 | Total Reward: -34407.725285512475|
| Episode: 114 | Epsilon:  0.05 | Reward: -540.9716231300147 | Average Reward: -332.346 | Steps:  9841 | Total Reward: -34948.69690864246|
| Episode: 115 | Epsilon:  0.05 | Reward: 2.916404983561506 | Average Reward: -329.715 | Steps:  9926 | Total Reward: -34945.78050365892|
| Episode: 116 | Epsilon:  0.05 | Reward: -82.22770484433065 | Average Reward: -329.495 | Steps:  9987 | Total Reward: -35028.00820850327|
| Episode: 117 | Epsilon:  0.05 | Reward: -648.4963293305649 | Average Reward: -334.519 | Steps: 10066 | Total Reward: -35676.50453783385|
| Episode: 118 | Epsilon:  0.05 | Reward: -583.2310439038529 | Average Reward: -338.651 | Steps: 10161 | Total Reward: -36259.73558173772|
| Episode: 119 | Epsilon:  0.05 | Reward: -535.7343311275172 | Average Reward: -341.460 | Steps: 10240 | Total Reward: -36795.469912865236|
| Episode: 120 | Epsilon:  0.05 | Reward: -152.99299572803733 | Average Reward: -343.283 | Steps: 10300 | Total Reward: -36948.46290859326|
| Episode: 121 | Epsilon:  0.05 | Reward: -0.8216771194639847 | Average Reward: -343.000 | Steps: 10385 | Total Reward: -36949.28458571277|
| Episode: 122 | Epsilon:  0.05 | Reward: -224.01782436018217 | Average Reward: -344.153 | Steps: 10480 | Total Reward: -37173.30241007294|
| Episode: 123 | Epsilon:  0.05 | Reward: -429.56293559242806 | Average Reward: -347.019 | Steps: 10541 | Total Reward: -37602.86534566538|
| Episode: 124 | Epsilon:  0.05 | Reward: -39.27320700560819 | Average Reward: -346.047 | Steps: 10624 | Total Reward: -37642.13855267097|
| Episode: 125 | Epsilon:  0.05 | Reward: -465.9753455442702 | Average Reward: -347.735 | Steps: 10692 | Total Reward: -38108.113898215255|
| Episode: 126 | Epsilon:  0.05 | Reward: -621.0325370979143 | Average Reward: -352.502 | Steps: 10794 | Total Reward: -38729.14643531318|
| Episode: 127 | Epsilon:  0.05 | Reward: -332.65001888767546 | Average Reward: -351.290 | Steps: 10870 | Total Reward: -39061.79645420084|
| Episode: 128 | Epsilon:  0.05 | Reward: -393.5184877261879 | Average Reward: -352.210 | Steps: 10955 | Total Reward: -39455.314941927005|
| Episode: 129 | Epsilon:  0.05 | Reward: -465.32917949312946 | Average Reward: -354.092 | Steps: 11087 | Total Reward: -39920.64412142014|
| Episode: 130 | Epsilon:  0.05 | Reward: -234.44957461115825 | Average Reward: -350.521 | Steps: 11150 | Total Reward: -40155.0936960313|
| Episode: 131 | Epsilon:  0.05 | Reward: -683.1675306561887 | Average Reward: -351.506 | Steps: 11231 | Total Reward: -40838.2612266875|
| Episode: 132 | Epsilon:  0.05 | Reward: -162.0385004674323 | Average Reward: -352.557 | Steps: 11306 | Total Reward: -41000.29972715491|
| Episode: 133 | Epsilon:  0.05 | Reward: -328.45912792230695 | Average Reward: -350.628 | Steps: 11380 | Total Reward: -41328.75885507723|
| Episode: 134 | Epsilon:  0.05 | Reward: -532.3099729953042 | Average Reward: -350.794 | Steps: 11446 | Total Reward: -41861.06882807254|
| Episode: 135 | Epsilon:  0.05 | Reward: -560.3401495516018 | Average Reward: -353.051 | Steps: 11519 | Total Reward: -42421.408977624174|
| Episode: 136 | Epsilon:  0.05 | Reward: -911.5007886619101 | Average Reward: -355.384 | Steps: 11612 | Total Reward: -43332.90976628611|
| Episode: 137 | Epsilon:  0.05 | Reward: -599.8363872509626 | Average Reward: -355.819 | Steps: 11716 | Total Reward: -43932.74615353708|
| Episode: 138 | Epsilon:  0.05 | Reward: -393.85950633228623 | Average Reward: -353.430 | Steps: 11815 | Total Reward: -44326.605659869376|
| Episode: 139 | Epsilon:  0.05 | Reward: -162.8315151905538 | Average Reward: -347.862 | Steps: 11868 | Total Reward: -44489.437175059975|
| Episode: 140 | Epsilon:  0.05 | Reward: -190.10145458381905 | Average Reward: -347.676 | Steps: 11949 | Total Reward: -44679.53862964381|
| Episode: 141 | Epsilon:  0.05 | Reward: -631.7992580288474 | Average Reward: -347.637 | Steps: 12025 | Total Reward: -45311.33788767265|
| Episode: 142 | Epsilon:  0.05 | Reward: -503.99720924577883 | Average Reward: -348.562 | Steps: 12083 | Total Reward: -45815.3350969184|
| Episode: 143 | Epsilon:  0.05 | Reward: -133.38559967212507 | Average Reward: -346.366 | Steps: 12169 | Total Reward: -45948.72069659053|
| Episode: 144 | Epsilon:  0.05 | Reward: -301.50044458662757 | Average Reward: -345.501 | Steps: 12225 | Total Reward: -46250.221141177164|
| Episode: 145 | Epsilon:  0.05 | Reward: -205.8229531591386 | Average Reward: -345.382 | Steps: 12296 | Total Reward: -46456.044094336314|
| Episode: 146 | Epsilon:  0.05 | Reward: -161.9875725805788 | Average Reward: -341.037 | Steps: 12375 | Total Reward: -46618.03166691687|
| Episode: 147 | Epsilon:  0.05 | Reward: -109.41024008536321 | Average Reward: -338.782 | Steps: 12453 | Total Reward: -46727.44190700224|
| Episode: 148 | Epsilon:  0.05 | Reward: -475.1684356633696 | Average Reward: -341.973 | Steps: 12563 | Total Reward: -47202.61034266563|
| Episode: 149 | Epsilon:  0.05 | Reward: -265.51673584844207 | Average Reward: -343.766 | Steps: 12628 | Total Reward: -47468.12707851406|
| Episode: 150 | Epsilon:  0.05 | Reward: -421.93740171309355 | Average Reward: -346.728 | Steps: 12766 | Total Reward: -47890.06448022715|
| Episode: 151 | Epsilon:  0.05 | Reward: -758.5208648581818 | Average Reward: -353.866 | Steps: 12886 | Total Reward: -48648.58534508534|
| Episode: 152 | Epsilon:  0.05 | Reward: -332.56588074469795 | Average Reward: -350.544 | Steps: 12972 | Total Reward: -48981.151225830035|
| Episode: 153 | Epsilon:  0.05 | Reward: -113.64939374363331 | Average Reward: -350.486 | Steps: 13059 | Total Reward: -49094.80061957364|
| Episode: 154 | Epsilon:  0.05 | Reward: -273.99551001412897 | Average Reward: -352.753 | Steps: 13151 | Total Reward: -49368.79612958777|
| Episode: 155 | Epsilon:  0.05 | Reward: -67.59497755226388 | Average Reward: -350.788 | Steps: 13246 | Total Reward: -49436.391107140036|
| Episode: 156 | Epsilon:  0.05 | Reward: -414.4320251121859 | Average Reward: -353.016 | Steps: 13350 | Total Reward: -49850.82313225222|
| Episode: 157 | Epsilon:  0.05 | Reward: -523.9712854853999 | Average Reward: -354.256 | Steps: 13420 | Total Reward: -50374.7944177376|
| Episode: 158 | Epsilon:  0.05 | Reward: -420.01824940670053 | Average Reward: -356.045 | Steps: 13491 | Total Reward: -50794.81266714434|
| Episode: 159 | Epsilon:  0.05 | Reward: -335.424411993098 | Average Reward: -352.318 | Steps: 13560 | Total Reward: -51130.23707913746|
| Episode: 160 | Epsilon:  0.05 | Reward: -338.4226990848259 | Average Reward: -347.435 | Steps: 13637 | Total Reward: -51468.6597782223|
| Episode: 161 | Epsilon:  0.05 | Reward: -134.85003456121962 | Average Reward: -347.482 | Steps: 13725 | Total Reward: -51603.50981278352|
| Episode: 162 | Epsilon:  0.05 | Reward: -641.4856192762783 | Average Reward: -352.306 | Steps: 13826 | Total Reward: -52244.995432059826|
| Episode: 163 | Epsilon:  0.05 | Reward: -93.3080305768277 | Average Reward: -348.826 | Steps: 13884 | Total Reward: -52338.30346263667|
| Episode: 164 | Epsilon:  0.05 | Reward: -224.7118169656555 | Average Reward: -343.014 | Steps: 13977 | Total Reward: -52563.01527960236|
| Episode: 165 | Epsilon:  0.05 | Reward: -359.10547558180536 | Average Reward: -345.219 | Steps: 14031 | Total Reward: -52922.12075518415|
| Episode: 166 | Epsilon:  0.05 | Reward: -105.73220756137107 | Average Reward: -343.473 | Steps: 14089 | Total Reward: -53027.85296274555|
| Episode: 167 | Epsilon:  0.05 | Reward: -2.8014217459949577 | Average Reward: -337.289 | Steps: 14173 | Total Reward: -53030.65438449155|
| Episode: 168 | Epsilon:  0.05 | Reward: -148.5703433162911 | Average Reward: -337.695 | Steps: 14246 | Total Reward: -53179.22472780785|
| Episode: 169 | Epsilon:  0.05 | Reward: -31.63248021304439 | Average Reward: -333.580 | Steps: 14380 | Total Reward: -53210.8572080209|
| Episode: 170 | Epsilon:  0.05 | Reward: -557.7315378289828 | Average Reward: -337.280 | Steps: 14458 | Total Reward: -53768.58874584991|
| Episode: 171 | Epsilon:  0.05 | Reward: -700.1055430036281 | Average Reward: -340.571 | Steps: 14542 | Total Reward: -54468.69428885356|
| Episode: 172 | Epsilon:  0.05 | Reward: -328.12977237616207 | Average Reward: -340.226 | Steps: 14633 | Total Reward: -54796.824061229694|
| Episode: 173 | Epsilon:  0.05 | Reward: -278.6016736718495 | Average Reward: -337.959 | Steps: 14726 | Total Reward: -55075.42573490156|
| Episode: 174 | Epsilon:  0.05 | Reward: -268.1301473107816 | Average Reward: -335.991 | Steps: 14809 | Total Reward: -55343.55588221236|
