+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+------------------------------------------+
|          Parameter           |                  Value                   |
+==============================+==========================================+
| Layer Type:                  | hopfield_pooling                         |
+------------------------------+------------------------------------------+
| Loss Metric:                 | huber                                    |
+------------------------------+------------------------------------------+
| Sequence Length:             | 20                                       |
+------------------------------+------------------------------------------+
| Learning Rate:               | 0.001                                    |
+------------------------------+------------------------------------------+
| Target Update Steps:         | 100                                      |
+------------------------------+------------------------------------------+
| Optimizer:                   | adamW                                    |
+------------------------------+------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                    |
+------------------------------+------------------------------------------+
| Scale Q-values with lr       | True                                     |
+------------------------------+------------------------------------------+
| Hard or Soft Update          | True                                     |
+------------------------------+------------------------------------------+
| Polyak Factor                | None                                     |
+------------------------------+------------------------------------------+
| Make POMDP                   | Train: False, Hidden dims: [1], mask     |
|                              | Evaluation: True, Hidden dims: [1], mask |
+------------------------------+------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward: -157.27867612528763 | Average Reward: -157.279 | Steps:    76 | Total Reward: -157.27867612528763|
| Episode:  15 | Epsilon:  0.50 | Reward: -366.4758857544365 | Average Reward: -280.523 | Steps:  1161 | Total Reward: -4207.843133383339|
| Episode:  16 | Epsilon:  0.48 | Reward: -509.2622645188785 | Average Reward: -294.819 | Steps:  1236 | Total Reward: -4717.10539790222|
| Episode:  17 | Epsilon:  0.46 | Reward: -257.8304006626412 | Average Reward: -292.643 | Steps:  1297 | Total Reward: -4974.935798564859|
| Episode:  18 | Epsilon:  0.44 | Reward: -562.9494671225032 | Average Reward: -307.660 | Steps:  1385 | Total Reward: -5537.8852656873605|
| Episode:  19 | Epsilon:  0.43 | Reward: -357.00480858967666 | Average Reward: -310.257 | Steps:  1443 | Total Reward: -5894.890074277039|
| Episode:  20 | Epsilon:  0.41 | Reward: -417.54679868145485 | Average Reward: -315.622 | Steps:  1522 | Total Reward: -6312.436872958493|
| Episode:  21 | Epsilon:  0.39 | Reward: -459.27097032448273 | Average Reward: -322.462 | Steps:  1599 | Total Reward: -6771.707843282977|
| Episode:  22 | Epsilon:  0.38 | Reward: -477.1641003821381 | Average Reward: -329.494 | Steps:  1668 | Total Reward: -7248.871943665116|
| Episode:  23 | Epsilon:  0.37 | Reward: -504.92892770352466 | Average Reward: -337.122 | Steps:  1739 | Total Reward: -7753.800871368643|
| Episode:  24 | Epsilon:  0.35 | Reward: -395.1152903874698 | Average Reward: -339.538 | Steps:  1801 | Total Reward: -8148.9161617561185|
| Episode:  25 | Epsilon:  0.34 | Reward: -329.8624398320271 | Average Reward: -339.151 | Steps:  1857 | Total Reward: -8478.778601588143|
| Episode:  26 | Epsilon:  0.33 | Reward: -330.5380685436029 | Average Reward: -338.820 | Steps:  1910 | Total Reward: -8809.316670131742|
| Episode:  27 | Epsilon:  0.32 | Reward: -459.71869757037905 | Average Reward: -343.298 | Steps:  1975 | Total Reward: -9269.035367702125|
| Episode:  28 | Epsilon:  0.31 | Reward: -249.89272713111052 | Average Reward: -339.962 | Steps:  2027 | Total Reward: -9518.928094833233|
| Episode:  29 | Epsilon:  0.30 | Reward: -429.82567447458746 | Average Reward: -343.060 | Steps:  2087 | Total Reward: -9948.753769307817|
| Episode:  30 | Epsilon:  0.29 | Reward: -497.80455803572244 | Average Reward: -348.219 | Steps:  2151 | Total Reward: -10446.558327343542|
| Episode:  31 | Epsilon:  0.28 | Reward: -600.4808108028245 | Average Reward: -356.356 | Steps:  2246 | Total Reward: -11047.039138146369|
| Episode:  32 | Epsilon:  0.27 | Reward: -467.9006712234043 | Average Reward: -359.842 | Steps:  2309 | Total Reward: -11514.939809369767|
| Episode:  33 | Epsilon:  0.26 | Reward: -513.5471878358834 | Average Reward: -364.500 | Steps:  2388 | Total Reward: -12028.486997205651|
| Episode:  34 | Epsilon:  0.25 | Reward: -459.44720763490005 | Average Reward: -367.292 | Steps:  2456 | Total Reward: -12487.93420484055|
| Episode:  35 | Epsilon:  0.25 | Reward: -532.3779552196552 | Average Reward: -372.009 | Steps:  2522 | Total Reward: -13020.312160060204|
| Episode:  36 | Epsilon:  0.24 | Reward: -582.3291131310494 | Average Reward: -377.851 | Steps:  2595 | Total Reward: -13602.64127319125|
| Episode:  37 | Epsilon:  0.23 | Reward: -528.8439115783065 | Average Reward: -381.932 | Steps:  2663 | Total Reward: -14131.48518476956|
| Episode:  38 | Epsilon:  0.23 | Reward: -608.6123260839536 | Average Reward: -387.897 | Steps:  2736 | Total Reward: -14740.097510853506|
| Episode:  39 | Epsilon:  0.22 | Reward: -604.8576340688637 | Average Reward: -393.460 | Steps:  2823 | Total Reward: -15344.955144922367|
| Episode:  40 | Epsilon:  0.21 | Reward: -428.7495599531199 | Average Reward: -394.343 | Steps:  2887 | Total Reward: -15773.70470487549|
| Episode:  41 | Epsilon:  0.21 | Reward: -548.1709536500775 | Average Reward: -398.095 | Steps:  2962 | Total Reward: -16321.875658525567|
| Episode:  42 | Epsilon:  0.20 | Reward: -511.21508988582667 | Average Reward: -400.788 | Steps:  3026 | Total Reward: -16833.09074841139|
| Episode:  43 | Epsilon:  0.20 | Reward: -386.7309586294673 | Average Reward: -400.461 | Steps:  3089 | Total Reward: -17219.821707040843|
| Episode:  44 | Epsilon:  0.19 | Reward: -695.509098027635 | Average Reward: -407.167 | Steps:  3165 | Total Reward: -17915.33080506847|
| Episode:  45 | Epsilon:  0.19 | Reward: -478.01589741489806 | Average Reward: -408.741 | Steps:  3246 | Total Reward: -18393.346702483374|
| Episode:  46 | Epsilon:  0.18 | Reward: -416.4135546239595 | Average Reward: -408.908 | Steps:  3300 | Total Reward: -18809.760257107333|
| Episode:  47 | Epsilon:  0.18 | Reward: -460.01415027435434 | Average Reward: -409.995 | Steps:  3376 | Total Reward: -19269.7744073817|
| Episode:  48 | Epsilon:  0.18 | Reward: -566.7258731960035 | Average Reward: -413.260 | Steps:  3454 | Total Reward: -19836.50028057771|
| Episode:  49 | Epsilon:  0.17 | Reward: -715.9651397798643 | Average Reward: -419.438 | Steps:  3552 | Total Reward: -20552.46542035757|
| Episode:  50 | Epsilon:  0.17 | Reward: -329.99213686489236 | Average Reward: -417.649 | Steps:  3607 | Total Reward: -20882.457557222464|
| Episode:  51 | Epsilon:  0.17 | Reward: -396.8259594012914 | Average Reward: -417.241 | Steps:  3663 | Total Reward: -21279.283516623753|
| Episode:  52 | Epsilon:  0.16 | Reward: -538.3774609496281 | Average Reward: -419.570 | Steps:  3734 | Total Reward: -21817.66097757338|
| Episode:  53 | Epsilon:  0.16 | Reward: -398.2035971550735 | Average Reward: -419.167 | Steps:  3789 | Total Reward: -22215.864574728454|
| Episode:  54 | Epsilon:  0.16 | Reward: -410.02381283593246 | Average Reward: -418.998 | Steps:  3844 | Total Reward: -22625.888387564388|
| Episode:  55 | Epsilon:  0.15 | Reward: -350.24038818536894 | Average Reward: -417.748 | Steps:  3902 | Total Reward: -22976.128775749774|
| Episode:  56 | Epsilon:  0.15 | Reward: -423.8629689087139 | Average Reward: -417.857 | Steps:  3956 | Total Reward: -23399.99174465849|
| Episode:  57 | Epsilon:  0.15 | Reward: -809.317161566991 | Average Reward: -424.725 | Steps:  4036 | Total Reward: -24209.30890622548|
| Episode:  58 | Epsilon:  0.15 | Reward: -384.8761991380889 | Average Reward: -424.038 | Steps:  4093 | Total Reward: -24594.18510536357|
| Episode:  59 | Epsilon:  0.14 | Reward: -433.0076826600995 | Average Reward: -424.190 | Steps:  4170 | Total Reward: -25027.192788023673|
| Episode:  60 | Epsilon:  0.14 | Reward: -627.3179712117986 | Average Reward: -427.575 | Steps:  4236 | Total Reward: -25654.510759235454|
| Episode:  61 | Epsilon:  0.14 | Reward: -583.1588454044909 | Average Reward: -430.126 | Steps:  4303 | Total Reward: -26237.66960463995|
| Episode:  62 | Epsilon:  0.14 | Reward: -566.899684056134 | Average Reward: -432.332 | Steps:  4380 | Total Reward: -26804.56928869608|
| Episode:  63 | Epsilon:  0.14 | Reward: -320.8719780736791 | Average Reward: -430.563 | Steps:  4434 | Total Reward: -27125.44126676976|
| Episode:  64 | Epsilon:  0.13 | Reward: -371.2050041515207 | Average Reward: -429.635 | Steps:  4481 | Total Reward: -27496.64627092129|
| Episode:  65 | Epsilon:  0.13 | Reward: -502.6265042677257 | Average Reward: -430.758 | Steps:  4542 | Total Reward: -27999.27277518901|
| Episode:  66 | Epsilon:  0.13 | Reward: -922.6310159601985 | Average Reward: -438.211 | Steps:  4631 | Total Reward: -28921.903791149216|
| Episode:  67 | Epsilon:  0.13 | Reward: -637.9235979010228 | Average Reward: -441.191 | Steps:  4741 | Total Reward: -29559.827389050246|
| Episode:  68 | Epsilon:  0.13 | Reward: -739.2333119758606 | Average Reward: -445.574 | Steps:  4826 | Total Reward: -30299.060701026097|
| Episode:  69 | Epsilon:  0.13 | Reward: -655.7354278145673 | Average Reward: -448.620 | Steps:  4905 | Total Reward: -30954.796128840662|
| Episode:  70 | Epsilon:  0.13 | Reward: -550.3032668033463 | Average Reward: -450.073 | Steps:  4966 | Total Reward: -31505.099395644003|
| Episode:  71 | Epsilon:  0.12 | Reward: -536.1260962640919 | Average Reward: -451.285 | Steps:  5038 | Total Reward: -32041.225491908084|
| Episode:  72 | Epsilon:  0.12 | Reward: -437.01254566734406 | Average Reward: -451.087 | Steps:  5136 | Total Reward: -32478.238037575426|
| Episode:  73 | Epsilon:  0.12 | Reward: -252.71565214063938 | Average Reward: -448.369 | Steps:  5189 | Total Reward: -32730.953689716065|
| Episode:  74 | Epsilon:  0.12 | Reward: -317.88602507307473 | Average Reward: -446.606 | Steps:  5246 | Total Reward: -33048.83971478914|
| Episode:  75 | Epsilon:  0.12 | Reward: -518.6825936751163 | Average Reward: -447.567 | Steps:  5396 | Total Reward: -33567.5223084643|
| Episode:  76 | Epsilon:  0.12 | Reward: -275.93313531362674 | Average Reward: -445.309 | Steps:  5518 | Total Reward: -33843.455443777944|
| Episode:  77 | Epsilon:  0.12 | Reward: -307.97690655136756 | Average Reward: -443.525 | Steps:  5572 | Total Reward: -34151.432350329334|
| Episode:  78 | Epsilon:  0.12 | Reward: -413.98924841946035 | Average Reward: -443.146 | Steps:  5628 | Total Reward: -34565.4215987488|
| Episode:  79 | Epsilon:  0.12 | Reward: -725.2735640812682 | Average Reward: -446.718 | Steps:  5810 | Total Reward: -35290.69516283004|
| Episode:  80 | Epsilon:  0.12 | Reward: -464.55058965666785 | Average Reward: -446.941 | Steps:  5892 | Total Reward: -35755.24575248668|
| Episode:  81 | Epsilon:  0.11 | Reward: -404.519184518024 | Average Reward: -446.417 | Steps:  5942 | Total Reward: -36159.7649370047|
| Episode:  82 | Epsilon:  0.11 | Reward: -455.1164738375277 | Average Reward: -446.523 | Steps:  6003 | Total Reward: -36614.88141084223|
| Episode:  83 | Epsilon:  0.11 | Reward: -500.75772626780565 | Average Reward: -447.176 | Steps:  6066 | Total Reward: -37115.63913711003|
| Episode:  84 | Epsilon:  0.11 | Reward: -499.48978400889035 | Average Reward: -447.799 | Steps:  6148 | Total Reward: -37615.12892111892|
| Episode:  85 | Epsilon:  0.11 | Reward: -323.624318495702 | Average Reward: -446.338 | Steps:  6248 | Total Reward: -37938.753239614634|
| Episode:  86 | Epsilon:  0.11 | Reward: -420.6971507535503 | Average Reward: -446.040 | Steps:  6298 | Total Reward: -38359.45039036818|
| Episode:  87 | Epsilon:  0.11 | Reward: -322.6931059885609 | Average Reward: -444.622 | Steps:  6394 | Total Reward: -38682.14349635673|
| Episode:  88 | Epsilon:  0.11 | Reward: -524.5621682640634 | Average Reward: -445.531 | Steps:  6508 | Total Reward: -39206.70566462084|
| Episode:  89 | Epsilon:  0.11 | Reward: -354.04098455270207 | Average Reward: -444.503 | Steps:  6561 | Total Reward: -39560.746649173554|
| Episode:  90 | Epsilon:  0.11 | Reward: -528.7251597434066 | Average Reward: -445.439 | Steps:  6649 | Total Reward: -40089.47180891696|
| Episode:  91 | Epsilon:  0.11 | Reward: -198.40433469143014 | Average Reward: -442.724 | Steps:  6719 | Total Reward: -40287.876143608395|
| Episode:  92 | Epsilon:  0.11 | Reward: -365.39431292052427 | Average Reward: -441.883 | Steps:  6777 | Total Reward: -40653.27045652893|
| Episode:  93 | Epsilon:  0.11 | Reward: -443.507796743763 | Average Reward: -441.901 | Steps:  6855 | Total Reward: -41096.77825327269|
| Episode:  94 | Epsilon:  0.11 | Reward: -391.2233514172731 | Average Reward: -441.362 | Steps:  6951 | Total Reward: -41488.00160468992|
| Episode:  95 | Epsilon:  0.11 | Reward: -479.4120323524697 | Average Reward: -441.762 | Steps:  7009 | Total Reward: -41967.41363704238|
| Episode:  96 | Epsilon:  0.11 | Reward: -546.8178520979292 | Average Reward: -442.857 | Steps:  7090 | Total Reward: -42514.231489140315|
| Episode:  97 | Epsilon:  0.11 | Reward: -463.6497060739597 | Average Reward: -443.071 | Steps:  7177 | Total Reward: -42977.881195214235|
| Episode:  98 | Epsilon:  0.11 | Reward: -278.1151134482625 | Average Reward: -441.388 | Steps:  7239 | Total Reward: -43255.99630866251|
| Episode:  99 | Epsilon:  0.11 | Reward: -568.7507722453838 | Average Reward: -442.674 | Steps:  7323 | Total Reward: -43824.747080907866|
| Episode: 100 | Epsilon:  0.11 | Reward: -675.9837056974256 | Average Reward: -445.007 | Steps:  7407 | Total Reward: -44500.73078660531|
| Episode: 101 | Epsilon:  0.11 | Reward: -582.4926911083365 | Average Reward: -449.259 | Steps:  7477 | Total Reward: -45083.223477713655|
| Episode: 102 | Epsilon:  0.11 | Reward: -579.348605988061 | Average Reward: -454.320 | Steps:  7539 | Total Reward: -45662.57208370174|
| Episode: 103 | Epsilon:  0.10 | Reward: -508.117586211231 | Average Reward: -456.571 | Steps:  7623 | Total Reward: -46170.68966991297|
| Episode: 104 | Epsilon:  0.10 | Reward: -501.7390862760807 | Average Reward: -457.535 | Steps:  7685 | Total Reward: -46672.42875618908|
| Episode: 105 | Epsilon:  0.10 | Reward: -426.4624957108307 | Average Reward: -458.318 | Steps:  7744 | Total Reward: -47098.8912518999|
| Episode: 106 | Epsilon:  0.10 | Reward: -509.27511759335107 | Average Reward: -459.753 | Steps:  7820 | Total Reward: -47608.16636949323|
| Episode: 107 | Epsilon:  0.10 | Reward: -547.5651741877432 | Average Reward: -464.969 | Steps:  7892 | Total Reward: -48155.73154368096|
| Episode: 108 | Epsilon:  0.10 | Reward: -527.2580373608107 | Average Reward: -467.980 | Steps:  7977 | Total Reward: -48682.98958104175|
| Episode: 109 | Epsilon:  0.10 | Reward: -604.7075983592912 | Average Reward: -470.061 | Steps:  8078 | Total Reward: -49287.69717940102|
| Episode: 110 | Epsilon:  0.10 | Reward: -607.6468197658355 | Average Reward: -474.797 | Steps:  8169 | Total Reward: -49895.34399916686|
| Episode: 111 | Epsilon:  0.10 | Reward: -455.38124539901224 | Average Reward: -476.471 | Steps:  8250 | Total Reward: -50350.725244565874|
| Episode: 112 | Epsilon:  0.10 | Reward: -616.913807918125 | Average Reward: -478.150 | Steps:  8312 | Total Reward: -50967.639052483995|
| Episode: 113 | Epsilon:  0.10 | Reward: -583.0126568791211 | Average Reward: -480.460 | Steps:  8394 | Total Reward: -51550.65170936311|
| Episode: 114 | Epsilon:  0.10 | Reward: -451.2904491389488 | Average Reward: -481.606 | Steps:  8484 | Total Reward: -52001.94215850204|
| Episode: 115 | Epsilon:  0.10 | Reward: -164.9940537628344 | Average Reward: -479.591 | Steps:  8555 | Total Reward: -52166.936212264874|
| Episode: 116 | Epsilon:  0.10 | Reward: -684.5294717033519 | Average Reward: -481.344 | Steps:  8638 | Total Reward: -52851.46568396826|
| Episode: 117 | Epsilon:  0.10 | Reward: -581.0351521839532 | Average Reward: -484.576 | Steps:  8808 | Total Reward: -53432.50083615225|
| Episode: 118 | Epsilon:  0.10 | Reward: -424.0788699514067 | Average Reward: -483.187 | Steps:  8895 | Total Reward: -53856.57970610364|
| Episode: 119 | Epsilon:  0.10 | Reward: -43.419870220249194 | Average Reward: -480.051 | Steps:  8952 | Total Reward: -53899.999576323906|
| Episode: 120 | Epsilon:  0.10 | Reward: -261.45464275583305 | Average Reward: -478.490 | Steps:  9017 | Total Reward: -54161.45421907973|
| Episode: 121 | Epsilon:  0.10 | Reward: -728.9057847741008 | Average Reward: -481.187 | Steps:  9139 | Total Reward: -54890.360003853784|
| Episode: 122 | Epsilon:  0.10 | Reward: -335.0184537134067 | Average Reward: -479.765 | Steps:  9265 | Total Reward: -55225.378457567174|
| Episode: 123 | Epsilon:  0.10 | Reward: -594.9756202153789 | Average Reward: -480.666 | Steps:  9353 | Total Reward: -55820.35407778256|
| Episode: 124 | Epsilon:  0.10 | Reward: -723.1865776931328 | Average Reward: -483.946 | Steps:  9442 | Total Reward: -56543.54065547571|
| Episode: 125 | Epsilon:  0.10 | Reward: -910.6103941598014 | Average Reward: -489.754 | Steps:  9669 | Total Reward: -57454.15104963547|
| Episode: 126 | Epsilon:  0.10 | Reward: -894.5461104795523 | Average Reward: -495.394 | Steps:  9818 | Total Reward: -58348.69716011503|
| Episode: 127 | Epsilon:  0.10 | Reward: -113.6373684398365 | Average Reward: -491.933 | Steps:  9875 | Total Reward: -58462.33452855486|
| Episode: 128 | Epsilon:  0.10 | Reward: -82.29132058390066 | Average Reward: -490.257 | Steps:  9932 | Total Reward: -58544.62584913873|
| Episode: 129 | Epsilon:  0.10 | Reward: -153.9685140771908 | Average Reward: -487.498 | Steps:  9996 | Total Reward: -58698.59436321592|
| Episode: 130 | Epsilon:  0.10 | Reward: -132.33181726888637 | Average Reward: -483.844 | Steps: 10083 | Total Reward: -58830.926180484836|
| Episode: 131 | Epsilon:  0.10 | Reward: -735.5630215290375 | Average Reward: -485.195 | Steps: 10211 | Total Reward: -59566.48920201392|
| Episode: 132 | Epsilon:  0.10 | Reward: -162.84226856019023 | Average Reward: -482.144 | Steps: 10284 | Total Reward: -59729.33147057413|
| Episode: 133 | Epsilon:  0.10 | Reward: -130.10244291483232 | Average Reward: -478.309 | Steps: 10338 | Total Reward: -59859.43391348898|
| Episode: 134 | Epsilon:  0.10 | Reward: -111.43980335076415 | Average Reward: -474.829 | Steps: 10413 | Total Reward: -59970.87371683974|
| Episode: 135 | Epsilon:  0.10 | Reward: -110.52124328364783 | Average Reward: -470.611 | Steps: 10468 | Total Reward: -60081.39496012339|
| Episode: 136 | Epsilon:  0.10 | Reward: -98.96860155837518 | Average Reward: -465.777 | Steps: 10519 | Total Reward: -60180.363561681756|
| Episode: 137 | Epsilon:  0.10 | Reward: -624.3881796175954 | Average Reward: -466.733 | Steps: 10638 | Total Reward: -60804.75174129933|
| Episode: 138 | Epsilon:  0.10 | Reward: -144.28181972068728 | Average Reward: -462.089 | Steps: 10694 | Total Reward: -60949.03356102|
| Episode: 139 | Epsilon:  0.10 | Reward: -184.96138649616353 | Average Reward: -457.890 | Steps: 10800 | Total Reward: -61133.99494751613|
| Episode: 140 | Epsilon:  0.10 | Reward: -100.7991916972081 | Average Reward: -454.611 | Steps: 10857 | Total Reward: -61234.79413921333|
| Episode: 141 | Epsilon:  0.10 | Reward: -593.1409578907613 | Average Reward: -455.061 | Steps: 10948 | Total Reward: -61827.93509710408|
| Episode: 142 | Epsilon:  0.10 | Reward: -95.74635794091927 | Average Reward: -450.906 | Steps: 11006 | Total Reward: -61923.681455045014|
| Episode: 143 | Epsilon:  0.10 | Reward: -114.89445677786503 | Average Reward: -448.188 | Steps: 11058 | Total Reward: -62038.575911822874|
| Episode: 144 | Epsilon:  0.10 | Reward: -576.6534494846934 | Average Reward: -446.999 | Steps: 11158 | Total Reward: -62615.229361307574|
| Episode: 145 | Epsilon:  0.10 | Reward: -481.9110297592582 | Average Reward: -447.038 | Steps: 11233 | Total Reward: -63097.14039106685|
| Episode: 146 | Epsilon:  0.10 | Reward: -158.9679941931769 | Average Reward: -444.463 | Steps: 11294 | Total Reward: -63256.108385260006|
| Episode: 147 | Epsilon:  0.10 | Reward: -140.67532520697205 | Average Reward: -441.270 | Steps: 11366 | Total Reward: -63396.78371046696|
| Episode: 148 | Epsilon:  0.10 | Reward: -120.50323130224326 | Average Reward: -436.808 | Steps: 11429 | Total Reward: -63517.28694176922|
| Episode: 149 | Epsilon:  0.10 | Reward: -122.78649993576342 | Average Reward: -430.876 | Steps: 11490 | Total Reward: -63640.07344170497|
| Episode: 150 | Epsilon:  0.10 | Reward: -403.60526334018857 | Average Reward: -431.612 | Steps: 11585 | Total Reward: -64043.678705045146|
| Episode: 151 | Epsilon:  0.10 | Reward: -82.77756366520637 | Average Reward: -428.472 | Steps: 11641 | Total Reward: -64126.456268710375|
| Episode: 152 | Epsilon:  0.10 | Reward: -109.86734660478412 | Average Reward: -424.187 | Steps: 11696 | Total Reward: -64236.32361531515|
| Episode: 153 | Epsilon:  0.10 | Reward: -534.2577497058267 | Average Reward: -425.547 | Steps: 11764 | Total Reward: -64770.581365021|
| Episode: 154 | Epsilon:  0.10 | Reward: -243.65223037769513 | Average Reward: -423.883 | Steps: 11854 | Total Reward: -65014.233595398684|
| Episode: 155 | Epsilon:  0.10 | Reward: -160.41156792092056 | Average Reward: -421.985 | Steps: 11926 | Total Reward: -65174.645163319605|
| Episode: 156 | Epsilon:  0.10 | Reward: -225.5064012190029 | Average Reward: -420.002 | Steps: 12004 | Total Reward: -65400.15156453864|
| Episode: 157 | Epsilon:  0.10 | Reward: -129.65692824214244 | Average Reward: -413.205 | Steps: 12064 | Total Reward: -65529.80849278078|
| Episode: 158 | Epsilon:  0.10 | Reward: -113.49503137227592 | Average Reward: -410.491 | Steps: 12262 | Total Reward: -65643.30352415309|
| Episode: 159 | Epsilon:  0.10 | Reward: -112.06641314913497 | Average Reward: -407.282 | Steps: 12314 | Total Reward: -65755.36993730224|
| Episode: 160 | Epsilon:  0.10 | Reward: -147.5568532854565 | Average Reward: -402.484 | Steps: 12382 | Total Reward: -65902.92679058774|
| Episode: 161 | Epsilon:  0.10 | Reward: -168.93290946794016 | Average Reward: -398.342 | Steps: 12454 | Total Reward: -66071.85970005573|
| Episode: 162 | Epsilon:  0.10 | Reward: -111.75942337061576 | Average Reward: -393.790 | Steps: 12523 | Total Reward: -66183.61912342638|
| Episode: 163 | Epsilon:  0.10 | Reward: -130.12022496570137 | Average Reward: -391.883 | Steps: 12583 | Total Reward: -66313.73934839218|
| Episode: 164 | Epsilon:  0.10 | Reward: -157.56815956314256 | Average Reward: -389.747 | Steps: 12667 | Total Reward: -66471.30750795531|
| Episode: 165 | Epsilon:  0.10 | Reward: -137.45721800613643 | Average Reward: -386.095 | Steps: 12742 | Total Reward: -66608.76472596142|
| Episode: 166 | Epsilon:  0.10 | Reward: -330.7175021262734 | Average Reward: -380.176 | Steps: 12834 | Total Reward: -66939.48222808763|
| Episode: 167 | Epsilon:  0.10 | Reward: -54.2625466530242 | Average Reward: -374.339 | Steps: 12887 | Total Reward: -66993.74477474064|
| Episode: 168 | Epsilon:  0.10 | Reward: -357.87956289089016 | Average Reward: -370.526 | Steps: 12974 | Total Reward: -67351.62433763155|
