+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------+
|          Parameter           |   Value   |
+==============================+===========+
| Loss Metric:                 | smooth_l1 |
+------------------------------+-----------+
| Sequence Length:             | 50        |
+------------------------------+-----------+
| Learning Rate:               | 0.001     |
+------------------------------+-----------+
| Update Target Steps:         | 5000      |
+------------------------------+-----------+
| Optimizer:                   | rmsprop   |
+------------------------------+-----------+
| Hopfield Inverse Temperature | 0.100     |
+------------------------------+-----------+
| Big or Small Loss            | no        |
+------------------------------+-----------+
| Soft or Hard Update          | soft      |
+------------------------------+-----------+
| Polyak Factor                | 0.750     |
+------------------------------+-----------+
| Episode:   1 | Epsilon:  0.90 | Reward: -352.8682483515706 | Average Reward: -352.868 | Steps:    94 | Total Reward: -352.8682483515706|
| Episode:  20 | Epsilon:  0.38 | Reward: -156.92143699067856 | Average Reward: -288.357 | Steps:  2383 | Total Reward: -5767.146545857754|
| Episode:  21 | Epsilon:  0.36 | Reward: -320.55122029062 | Average Reward: -289.890 | Steps:  2474 | Total Reward: -6087.697766148371|
| Episode:  22 | Epsilon:  0.35 | Reward: -141.30733551369104 | Average Reward: -283.137 | Steps:  2540 | Total Reward: -6229.005101662062|
| Episode:  23 | Epsilon:  0.33 | Reward: -358.82548918805225 | Average Reward: -286.427 | Steps:  2613 | Total Reward: -6587.830590850112|
| Episode:  24 | Epsilon:  0.32 | Reward: -180.43452157292228 | Average Reward: -282.011 | Steps:  2685 | Total Reward: -6768.265112423036|
| Episode:  25 | Epsilon:  0.31 | Reward: -194.82273976380105 | Average Reward: -278.524 | Steps:  2766 | Total Reward: -6963.087852186835|
| Episode:  26 | Epsilon:  0.29 | Reward: -380.86660914023275 | Average Reward: -282.460 | Steps:  2857 | Total Reward: -7343.954461327068|
| Episode:  27 | Epsilon:  0.28 | Reward: -99.53275465179878 | Average Reward: -275.685 | Steps:  2951 | Total Reward: -7443.4872159788665|
| Episode:  28 | Epsilon:  0.27 | Reward: -265.8603117067312 | Average Reward: -275.334 | Steps:  3004 | Total Reward: -7709.347527685595|
| Episode:  29 | Epsilon:  0.26 | Reward: -376.036415082992 | Average Reward: -278.806 | Steps:  3079 | Total Reward: -8085.383942768586|
| Episode:  30 | Epsilon:  0.25 | Reward: -243.76903846040315 | Average Reward: -277.638 | Steps:  3144 | Total Reward: -8329.152981228986|
| Episode:  31 | Epsilon:  0.24 | Reward: -124.73660090555833 | Average Reward: -272.706 | Steps:  3197 | Total Reward: -8453.889582134545|
| Episode:  32 | Epsilon:  0.23 | Reward: -425.7887665406391 | Average Reward: -277.490 | Steps:  3272 | Total Reward: -8879.67834867519|
| Episode:  33 | Epsilon:  0.22 | Reward: -393.07131838229515 | Average Reward: -280.992 | Steps:  3340 | Total Reward: -9272.749667057484|
| Episode:  34 | Epsilon:  0.21 | Reward: -164.59484583548874 | Average Reward: -277.569 | Steps:  3413 | Total Reward: -9437.34451289298|
| Episode:  35 | Epsilon:  0.21 | Reward: -142.78604104557675 | Average Reward: -273.718 | Steps:  3468 | Total Reward: -9580.130553938554|
| Episode:  36 | Epsilon:  0.20 | Reward: -194.97549495387835 | Average Reward: -271.531 | Steps:  3530 | Total Reward: -9775.106048892436|
| Episode:  37 | Epsilon:  0.19 | Reward: -296.1141492681904 | Average Reward: -272.195 | Steps:  3610 | Total Reward: -10071.220198160627|
| Episode:  38 | Epsilon:  0.18 | Reward: -602.0137298088757 | Average Reward: -280.875 | Steps:  3682 | Total Reward: -10673.233927969499|
| Episode:  39 | Epsilon:  0.18 | Reward: -585.2541608435031 | Average Reward: -288.679 | Steps:  3790 | Total Reward: -11258.488088813006|
| Episode:  40 | Epsilon:  0.17 | Reward: -357.2363947635271 | Average Reward: -290.393 | Steps:  3847 | Total Reward: -11615.724483576529|
| Episode:  41 | Epsilon:  0.17 | Reward: -128.85701690705156 | Average Reward: -286.453 | Steps:  3910 | Total Reward: -11744.58150048358|
| Episode:  42 | Epsilon:  0.16 | Reward: -385.3858238980165 | Average Reward: -288.809 | Steps:  3967 | Total Reward: -12129.9673243816|
| Episode:  43 | Epsilon:  0.15 | Reward: -378.25254776819247 | Average Reward: -290.889 | Steps:  4054 | Total Reward: -12508.219872149793|
| Episode:  44 | Epsilon:  0.15 | Reward: -702.4127110216743 | Average Reward: -300.242 | Steps:  4138 | Total Reward: -13210.632583171473|
| Episode:  45 | Epsilon:  0.14 | Reward: -113.7344881807795 | Average Reward: -296.097 | Steps:  4198 | Total Reward: -13324.367071352253|
| Episode:  46 | Epsilon:  0.14 | Reward: -559.7740119818093 | Average Reward: -301.829 | Steps:  4286 | Total Reward: -13884.141083334078|
| Episode:  47 | Epsilon:  0.14 | Reward: -228.86014777698193 | Average Reward: -300.277 | Steps:  4408 | Total Reward: -14113.00123111106|
| Episode:  48 | Epsilon:  0.13 | Reward: -255.85932596418286 | Average Reward: -299.351 | Steps:  4462 | Total Reward: -14368.860557075244|
| Episode:  49 | Epsilon:  0.13 | Reward: -436.71238055534513 | Average Reward: -302.155 | Steps:  4548 | Total Reward: -14805.572937630592|
| Episode:  50 | Epsilon:  0.12 | Reward: -63.069222209703746 | Average Reward: -297.373 | Steps:  4646 | Total Reward: -14868.642159840296|
| Episode:  51 | Epsilon:  0.12 | Reward: -356.1510119766956 | Average Reward: -298.525 | Steps:  4729 | Total Reward: -15224.793171816986|
| Episode:  52 | Epsilon:  0.12 | Reward: -258.5086432059094 | Average Reward: -297.756 | Steps:  4792 | Total Reward: -15483.301815022898|
| Episode:  53 | Epsilon:  0.11 | Reward: -489.3374801641815 | Average Reward: -301.371 | Steps:  4881 | Total Reward: -15972.639295187082|
| Episode:  54 | Epsilon:  0.11 | Reward: -614.6560227099449 | Average Reward: -307.172 | Steps:  4972 | Total Reward: -16587.29531789703|
| Episode:  55 | Epsilon:  0.11 | Reward: -461.1584655335439 | Average Reward: -309.972 | Steps:  5072 | Total Reward: -17048.453783430563|
| Episode:  56 | Epsilon:  0.10 | Reward: -598.8208544620746 | Average Reward: -315.130 | Steps:  5145 | Total Reward: -17647.27463789264|
| Episode:  57 | Epsilon:  0.10 | Reward: -322.8571440968792 | Average Reward: -315.265 | Steps:  5212 | Total Reward: -17970.131781989523|
| Episode:  58 | Epsilon:  0.10 | Reward: -333.350193330071 | Average Reward: -315.577 | Steps:  5265 | Total Reward: -18303.481975319595|
| Episode:  59 | Epsilon:  0.10 | Reward: -187.00472878775548 | Average Reward: -313.398 | Steps:  5334 | Total Reward: -18490.48670410734|
| Episode:  60 | Epsilon:  0.09 | Reward: -423.7488026873289 | Average Reward: -315.237 | Steps:  5426 | Total Reward: -18914.23550679467|
| Episode:  61 | Epsilon:  0.09 | Reward: -438.1010656904861 | Average Reward: -317.251 | Steps:  5513 | Total Reward: -19352.336572485136|
| Episode:  62 | Epsilon:  0.09 | Reward: -288.8478960743081 | Average Reward: -316.793 | Steps:  5576 | Total Reward: -19641.184468559448|
| Episode:  63 | Epsilon:  0.09 | Reward: -383.5586177236143 | Average Reward: -317.853 | Steps:  5630 | Total Reward: -20024.743086283062|
| Episode:  64 | Epsilon:  0.09 | Reward: -653.4847283035263 | Average Reward: -323.097 | Steps:  5717 | Total Reward: -20678.227814586593|
| Episode:  65 | Epsilon:  0.08 | Reward: -435.60429958302336 | Average Reward: -324.828 | Steps:  5776 | Total Reward: -21113.832114169618|
| Episode:  66 | Epsilon:  0.08 | Reward: -384.24281877273205 | Average Reward: -325.728 | Steps:  5843 | Total Reward: -21498.074932942367|
| Episode:  67 | Epsilon:  0.08 | Reward: -314.73078160227794 | Average Reward: -325.564 | Steps:  5955 | Total Reward: -21812.80571454467|
| Episode:  68 | Epsilon:  0.08 | Reward: -140.74581521975543 | Average Reward: -322.846 | Steps:  6019 | Total Reward: -21953.551529764423|
| Episode:  69 | Epsilon:  0.08 | Reward: -755.5847302093036 | Average Reward: -329.118 | Steps:  6101 | Total Reward: -22709.136259973737|
| Episode:  70 | Epsilon:  0.08 | Reward: -407.8777401207841 | Average Reward: -330.243 | Steps:  6197 | Total Reward: -23117.014000094514|
| Episode:  71 | Epsilon:  0.08 | Reward: -500.31612718976805 | Average Reward: -332.638 | Steps:  6267 | Total Reward: -23617.33012728429|
| Episode:  72 | Epsilon:  0.07 | Reward: -527.1443186895679 | Average Reward: -335.340 | Steps:  6343 | Total Reward: -24144.474445973872|
| Episode:  73 | Epsilon:  0.07 | Reward: -421.19142472857345 | Average Reward: -336.516 | Steps:  6415 | Total Reward: -24565.665870702436|
| Episode:  74 | Epsilon:  0.07 | Reward: -349.44879733684536 | Average Reward: -336.691 | Steps:  6547 | Total Reward: -24915.114668039278|
| Episode:  75 | Epsilon:  0.07 | Reward: -476.06508596318054 | Average Reward: -338.549 | Steps:  6639 | Total Reward: -25391.179754002464|
| Episode:  76 | Epsilon:  0.07 | Reward: -207.6779158478136 | Average Reward: -336.827 | Steps:  6731 | Total Reward: -25598.857669850273|
| Episode:  77 | Epsilon:  0.07 | Reward: -230.50584549253364 | Average Reward: -335.446 | Steps:  6802 | Total Reward: -25829.36351534281|
| Episode:  78 | Epsilon:  0.07 | Reward: -177.55979171602917 | Average Reward: -333.422 | Steps:  6875 | Total Reward: -26006.92330705883|
| Episode:  79 | Epsilon:  0.07 | Reward: -114.93105076904925 | Average Reward: -330.656 | Steps:  6953 | Total Reward: -26121.854357827877|
| Episode:  80 | Epsilon:  0.07 | Reward: -541.3736318030126 | Average Reward: -333.290 | Steps:  7046 | Total Reward: -26663.227989630905|
| Episode:  81 | Epsilon:  0.07 | Reward: -236.52244121533982 | Average Reward: -332.096 | Steps:  7134 | Total Reward: -26899.750430846245|
| Episode:  82 | Epsilon:  0.06 | Reward: -370.1277292571484 | Average Reward: -332.559 | Steps:  7186 | Total Reward: -27269.8781601034|
| Episode:  83 | Epsilon:  0.06 | Reward: -591.5134835075066 | Average Reward: -335.679 | Steps:  7343 | Total Reward: -27861.391643610925|
| Episode:  84 | Epsilon:  0.06 | Reward: -548.6031713708248 | Average Reward: -338.214 | Steps:  7491 | Total Reward: -28409.99481498174|
| Episode:  85 | Epsilon:  0.06 | Reward: -917.5176997872501 | Average Reward: -345.030 | Steps:  7705 | Total Reward: -29327.51251476901|
| Episode:  86 | Epsilon:  0.06 | Reward: -26.158170186068503 | Average Reward: -341.322 | Steps:  7776 | Total Reward: -29353.67068495509|
| Episode:  87 | Epsilon:  0.06 | Reward: -420.98413482798713 | Average Reward: -342.237 | Steps:  7915 | Total Reward: -29774.654819783074|
| Episode:  88 | Epsilon:  0.06 | Reward: -270.8621077780581 | Average Reward: -341.426 | Steps:  8014 | Total Reward: -30045.51692756115|
| Episode:  89 | Epsilon:  0.06 | Reward: -116.11392170745044 | Average Reward: -338.895 | Steps:  8093 | Total Reward: -30161.630849268593|
| Episode:  90 | Epsilon:  0.06 | Reward: -531.9269740527548 | Average Reward: -341.040 | Steps:  8151 | Total Reward: -30693.55782332134|
| Episode:  91 | Epsilon:  0.06 | Reward: -120.84067490450433 | Average Reward: -338.620 | Steps:  8218 | Total Reward: -30814.39849822584|
| Episode:  92 | Epsilon:  0.06 | Reward: -539.0501847659959 | Average Reward: -340.798 | Steps:  8286 | Total Reward: -31353.44868299184|
| Episode:  93 | Epsilon:  0.06 | Reward: -378.35363766387457 | Average Reward: -341.202 | Steps:  8369 | Total Reward: -31731.80232065571|
| Episode:  94 | Epsilon:  0.06 | Reward: -283.14364520291025 | Average Reward: -340.585 | Steps:  8438 | Total Reward: -32014.94596585863|
| Episode:  95 | Epsilon:  0.06 | Reward: -200.231135208075 | Average Reward: -339.107 | Steps:  8493 | Total Reward: -32215.177101066707|
| Episode:  96 | Epsilon:  0.06 | Reward: -296.0661684420261 | Average Reward: -338.659 | Steps:  8621 | Total Reward: -32511.24326950874|
| Episode:  97 | Epsilon:  0.06 | Reward: -102.01386339044934 | Average Reward: -336.219 | Steps:  8690 | Total Reward: -32613.257132899205|
| Episode:  98 | Epsilon:  0.06 | Reward: -205.57043825966213 | Average Reward: -334.886 | Steps:  8801 | Total Reward: -32818.82757115888|
| Episode:  99 | Epsilon:  0.06 | Reward: -107.09517828998443 | Average Reward: -332.585 | Steps:  8902 | Total Reward: -32925.92274944886|
| Episode: 100 | Epsilon:  0.06 | Reward: -468.59493274221904 | Average Reward: -333.945 | Steps:  8992 | Total Reward: -33394.51768219109|
| Episode: 101 | Epsilon:  0.06 | Reward: -587.2523753274216 | Average Reward: -336.289 | Steps:  9071 | Total Reward: -33981.77005751852|
| Episode: 102 | Epsilon:  0.06 | Reward: -326.0914972981915 | Average Reward: -335.705 | Steps:  9164 | Total Reward: -34307.861554816685|
| Episode: 103 | Epsilon:  0.06 | Reward: -351.2494139573625 | Average Reward: -338.638 | Steps:  9239 | Total Reward: -34659.11096877405|
| Episode: 104 | Epsilon:  0.05 | Reward: -712.3303799591348 | Average Reward: -341.684 | Steps:  9360 | Total Reward: -35371.44134873324|
| Episode: 105 | Epsilon:  0.05 | Reward: -490.45454581508267 | Average Reward: -342.429 | Steps:  9443 | Total Reward: -35861.895894548325|
| Episode: 106 | Epsilon:  0.05 | Reward: -252.41992147171226 | Average Reward: -344.418 | Steps:  9553 | Total Reward: -36114.315816020055|
| Episode: 107 | Epsilon:  0.05 | Reward: -352.14374947779123 | Average Reward: -347.901 | Steps:  9605 | Total Reward: -36466.45956549783|
| Episode: 108 | Epsilon:  0.05 | Reward: -419.487410418948 | Average Reward: -352.058 | Steps:  9669 | Total Reward: -36885.94697591679|
| Episode: 109 | Epsilon:  0.05 | Reward: -521.1123122543509 | Average Reward: -356.598 | Steps:  9757 | Total Reward: -37407.05928817114|
| Episode: 110 | Epsilon:  0.05 | Reward: -139.7104794441828 | Average Reward: -351.946 | Steps:  9821 | Total Reward: -37546.76976761531|
| Episode: 111 | Epsilon:  0.05 | Reward: -219.64915393940836 | Average Reward: -351.017 | Steps:  9889 | Total Reward: -37766.41892155474|
| Episode: 112 | Epsilon:  0.05 | Reward: -137.77236767861353 | Average Reward: -345.264 | Steps:  9942 | Total Reward: -37904.19128923331|
| Episode: 113 | Epsilon:  0.05 | Reward: -420.47814139343143 | Average Reward: -345.645 | Steps: 10016 | Total Reward: -38324.669430626745|
| Episode: 114 | Epsilon:  0.05 | Reward: -302.4819336083034 | Average Reward: -344.752 | Steps: 10074 | Total Reward: -38627.151364235026|
| Episode: 115 | Epsilon:  0.05 | Reward: -300.0407026549333 | Average Reward: -347.203 | Steps: 10147 | Total Reward: -38927.19206688993|
| Episode: 116 | Epsilon:  0.05 | Reward: -87.47799040219863 | Average Reward: -343.135 | Steps: 10217 | Total Reward: -39014.67005729213|
| Episode: 117 | Epsilon:  0.05 | Reward: -86.60209950837164 | Average Reward: -340.817 | Steps: 10270 | Total Reward: -39101.27215680052|
| Episode: 118 | Epsilon:  0.05 | Reward: -307.9370384029022 | Average Reward: -339.144 | Steps: 10326 | Total Reward: -39409.209195203424|
| Episode: 119 | Epsilon:  0.05 | Reward: -404.812132157685 | Average Reward: -342.038 | Steps: 10388 | Total Reward: -39814.021327361115|
| Episode: 120 | Epsilon:  0.05 | Reward: -88.45477512593727 | Average Reward: -341.353 | Steps: 10441 | Total Reward: -39902.47610248705|
| Episode: 121 | Epsilon:  0.05 | Reward: -630.9175524677083 | Average Reward: -344.457 | Steps: 10522 | Total Reward: -40533.39365495475|
| Episode: 122 | Epsilon:  0.05 | Reward: -360.11606518741576 | Average Reward: -346.645 | Steps: 10612 | Total Reward: -40893.50972014215|
| Episode: 123 | Epsilon:  0.05 | Reward: -159.85273678671155 | Average Reward: -344.655 | Steps: 10673 | Total Reward: -41053.36245692888|
| Episode: 124 | Epsilon:  0.05 | Reward: -426.4237810985472 | Average Reward: -347.115 | Steps: 10741 | Total Reward: -41479.786238027424|
| Episode: 125 | Epsilon:  0.05 | Reward: -125.39359666851516 | Average Reward: -346.421 | Steps: 10808 | Total Reward: -41605.17983469593|
| Episode: 126 | Epsilon:  0.05 | Reward: -276.63881002186355 | Average Reward: -345.379 | Steps: 10898 | Total Reward: -41881.818644717816|
| Episode: 127 | Epsilon:  0.05 | Reward: -606.1018883710099 | Average Reward: -350.444 | Steps: 10975 | Total Reward: -42487.920533088865|
| Episode: 128 | Epsilon:  0.05 | Reward: -298.8718245226021 | Average Reward: -350.774 | Steps: 11091 | Total Reward: -42786.79235761148|
| Episode: 129 | Epsilon:  0.05 | Reward: -1166.796385362501 | Average Reward: -358.682 | Steps: 11308 | Total Reward: -43953.588742973996|
| Episode: 130 | Epsilon:  0.05 | Reward: -424.022323670506 | Average Reward: -360.485 | Steps: 11384 | Total Reward: -44377.61106664449|
| Episode: 131 | Epsilon:  0.05 | Reward: -499.5200339991599 | Average Reward: -364.232 | Steps: 11444 | Total Reward: -44877.131100643666|
| Episode: 132 | Epsilon:  0.05 | Reward: -250.18170227069913 | Average Reward: -362.476 | Steps: 11518 | Total Reward: -45127.31280291436|
| Episode: 133 | Epsilon:  0.05 | Reward: -407.52329085340506 | Average Reward: -362.621 | Steps: 11597 | Total Reward: -45534.8360937678|
| Episode: 134 | Epsilon:  0.05 | Reward: -234.20202006809183 | Average Reward: -363.317 | Steps: 11686 | Total Reward: -45769.038113835886|
| Episode: 135 | Epsilon:  0.05 | Reward: -91.59612449870718 | Average Reward: -362.805 | Steps: 11768 | Total Reward: -45860.63423833459|
| Episode: 136 | Epsilon:  0.05 | Reward: -126.5028886530614 | Average Reward: -362.120 | Steps: 11871 | Total Reward: -45987.137126987654|
| Episode: 137 | Epsilon:  0.05 | Reward: -410.01488054952404 | Average Reward: -363.259 | Steps: 11934 | Total Reward: -46397.15200753721|
| Episode: 138 | Epsilon:  0.05 | Reward: -253.1035387930207 | Average Reward: -359.770 | Steps: 11997 | Total Reward: -46650.25554633021|
| Episode: 139 | Epsilon:  0.05 | Reward: -424.11698615281455 | Average Reward: -358.159 | Steps: 12093 | Total Reward: -47074.37253248302|
| Episode: 140 | Epsilon:  0.05 | Reward: -264.55710155511633 | Average Reward: -357.232 | Steps: 12158 | Total Reward: -47338.929634038126|
| Episode: 141 | Epsilon:  0.05 | Reward: -375.55797387319654 | Average Reward: -359.699 | Steps: 12252 | Total Reward: -47714.48760791136|
| Episode: 142 | Epsilon:  0.05 | Reward: -435.4605911227956 | Average Reward: -360.200 | Steps: 12332 | Total Reward: -48149.948199034145|
| Episode: 143 | Epsilon:  0.05 | Reward: -587.8397536646439 | Average Reward: -362.296 | Steps: 12403 | Total Reward: -48737.78795269878|
| Episode: 144 | Epsilon:  0.05 | Reward: -1047.654306960535 | Average Reward: -365.748 | Steps: 12498 | Total Reward: -49785.44225965934|
| Episode: 145 | Epsilon:  0.05 | Reward: -327.65016803550344 | Average Reward: -367.887 | Steps: 12565 | Total Reward: -50113.09242769482|
| Episode: 146 | Epsilon:  0.05 | Reward: -570.8221563247545 | Average Reward: -367.998 | Steps: 12682 | Total Reward: -50683.91458401961|
| Episode: 147 | Epsilon:  0.05 | Reward: -474.2669646381413 | Average Reward: -370.452 | Steps: 12753 | Total Reward: -51158.18154865775|
| Episode: 148 | Epsilon:  0.05 | Reward: -236.87084260347052 | Average Reward: -370.262 | Steps: 12804 | Total Reward: -51395.052391261204|
| Episode: 149 | Epsilon:  0.05 | Reward: -392.78286322387027 | Average Reward: -369.823 | Steps: 12895 | Total Reward: -51787.83525448508|
| Episode: 150 | Epsilon:  0.05 | Reward: -326.23171034415157 | Average Reward: -372.454 | Steps: 12979 | Total Reward: -52114.0669648292|
| Episode: 151 | Epsilon:  0.05 | Reward: -372.85992829557483 | Average Reward: -372.621 | Steps: 13048 | Total Reward: -52486.92689312477|
| Episode: 152 | Epsilon:  0.05 | Reward: -88.51738890984836 | Average Reward: -370.921 | Steps: 13125 | Total Reward: -52575.444282034616|
| Episode: 153 | Epsilon:  0.05 | Reward: -478.2324795595679 | Average Reward: -370.810 | Steps: 13317 | Total Reward: -53053.67676159418|
| Episode: 154 | Epsilon:  0.05 | Reward: -129.3615569378265 | Average Reward: -365.957 | Steps: 13385 | Total Reward: -53183.03831853197|
| Episode: 155 | Epsilon:  0.05 | Reward: -354.48684323148296 | Average Reward: -364.891 | Steps: 13481 | Total Reward: -53537.5251617635|
| Episode: 156 | Epsilon:  0.05 | Reward: -373.63838025170963 | Average Reward: -362.639 | Steps: 13545 | Total Reward: -53911.16354201521|
| Episode: 157 | Epsilon:  0.05 | Reward: -379.157179737188 | Average Reward: -363.202 | Steps: 13607 | Total Reward: -54290.32072175241|
| Episode: 158 | Epsilon:  0.05 | Reward: -467.7553322240325 | Average Reward: -364.546 | Steps: 13680 | Total Reward: -54758.07605397645|
| Episode: 159 | Epsilon:  0.05 | Reward: -58.39501805132227 | Average Reward: -363.260 | Steps: 13785 | Total Reward: -54816.471072027765|
| Episode: 160 | Epsilon:  0.05 | Reward: -206.50692112997254 | Average Reward: -361.087 | Steps: 13872 | Total Reward: -55022.97799315775|
| Episode: 161 | Epsilon:  0.05 | Reward: -382.2766836376432 | Average Reward: -360.529 | Steps: 13954 | Total Reward: -55405.25467679536|
| Episode: 162 | Epsilon:  0.05 | Reward: -558.5611429001654 | Average Reward: -363.226 | Steps: 14016 | Total Reward: -55963.815819695505|
| Episode: 163 | Epsilon:  0.05 | Reward: -312.7181680783242 | Average Reward: -362.518 | Steps: 14108 | Total Reward: -56276.53398777381|
| Episode: 164 | Epsilon:  0.05 | Reward: -164.64385624141292 | Average Reward: -357.630 | Steps: 14172 | Total Reward: -56441.17784401524|
| Episode: 165 | Epsilon:  0.05 | Reward: -298.89234673779765 | Average Reward: -356.262 | Steps: 14308 | Total Reward: -56740.07019075302|
| Episode: 166 | Epsilon:  0.05 | Reward: -467.3012129035046 | Average Reward: -357.093 | Steps: 14457 | Total Reward: -57207.37140365661|
| Episode: 167 | Epsilon:  0.05 | Reward: -264.8589293186062 | Average Reward: -356.594 | Steps: 14538 | Total Reward: -57472.23033297521|
| Episode: 168 | Epsilon:  0.05 | Reward: -178.4408946337156 | Average Reward: -356.971 | Steps: 14635 | Total Reward: -57650.671227608946|
| Episode: 169 | Epsilon:  0.05 | Reward: -120.7725269224622 | Average Reward: -350.623 | Steps: 14716 | Total Reward: -57771.4437545314|
| Episode: 170 | Epsilon:  0.05 | Reward: -696.7250720284118 | Average Reward: -353.512 | Steps: 14828 | Total Reward: -58468.16882655982|
| Episode: 171 | Epsilon:  0.05 | Reward: -345.1189854562638 | Average Reward: -351.960 | Steps: 14898 | Total Reward: -58813.287812016104|
| Episode: 172 | Epsilon:  0.05 | Reward: -357.9752347106803 | Average Reward: -350.268 | Steps: 14966 | Total Reward: -59171.26304672678|
| Episode: 173 | Epsilon:  0.05 | Reward: -328.66602772377416 | Average Reward: -349.343 | Steps: 15032 | Total Reward: -59499.929074450534|
| Episode: 174 | Epsilon:  0.05 | Reward: -419.2586855039758 | Average Reward: -350.041 | Steps: 15190 | Total Reward: -59919.18775995457|
