+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+---------+
|          Parameter           |  Value  |
+==============================+=========+
| Loss Metric:                 | mse     |
+------------------------------+---------+
| Sequence Length:             | 50      |
+------------------------------+---------+
| Learning Rate:               | 0.001   |
+------------------------------+---------+
| Update Target Steps:         | 100     |
+------------------------------+---------+
| Optimizer:                   | rmsprop |
+------------------------------+---------+
| Hopfield Inverse Temperature | 0.100   |
+------------------------------+---------+
| Big or Small Loss            | no      |
+------------------------------+---------+
| Soft or Hard Update          | hard    |
+------------------------------+---------+
| Polyak Factor                | None    |
+------------------------------+---------+
| Episode:   1 | Epsilon:  0.90 | Reward: -410.9655996823206 | Average Reward: -410.966 | Steps:    99 | Total Reward: -410.9655996823206|
| Episode:  36 | Epsilon:  0.24 | Reward: -459.2593748549302 | Average Reward: -327.935 | Steps:  3571 | Total Reward: -11805.645246066859|
| Episode:  37 | Epsilon:  0.23 | Reward: -410.6949072705188 | Average Reward: -330.171 | Steps:  3635 | Total Reward: -12216.340153337387|
| Episode:  38 | Epsilon:  0.23 | Reward: -408.4980302057979 | Average Reward: -332.233 | Steps:  3706 | Total Reward: -12624.838183543186|
| Episode:  39 | Epsilon:  0.22 | Reward: -347.60514734876915 | Average Reward: -332.627 | Steps:  3765 | Total Reward: -12972.44333089195|
| Episode:  40 | Epsilon:  0.21 | Reward: -244.63561239075688 | Average Reward: -330.427 | Steps:  3836 | Total Reward: -13217.078943282706|
| Episode:  41 | Epsilon:  0.21 | Reward: -322.1326732719077 | Average Reward: -330.225 | Steps:  3909 | Total Reward: -13539.21161655461|
| Episode:  42 | Epsilon:  0.20 | Reward: -379.96283966371516 | Average Reward: -331.409 | Steps:  3974 | Total Reward: -13919.174456218328|
| Episode:  43 | Epsilon:  0.20 | Reward: -285.21432567801264 | Average Reward: -330.335 | Steps:  4037 | Total Reward: -14204.388781896338|
| Episode:  44 | Epsilon:  0.19 | Reward: -328.8690053386578 | Average Reward: -330.301 | Steps:  4099 | Total Reward: -14533.257787234992|
| Episode:  45 | Epsilon:  0.19 | Reward: -471.7172341202363 | Average Reward: -333.444 | Steps:  4169 | Total Reward: -15004.975021355227|
| Episode:  46 | Epsilon:  0.18 | Reward: -528.6342902252757 | Average Reward: -337.687 | Steps:  4264 | Total Reward: -15533.609311580505|
| Episode:  47 | Epsilon:  0.18 | Reward: -335.04954811457696 | Average Reward: -337.631 | Steps:  4328 | Total Reward: -15868.658859695082|
| Episode:  48 | Epsilon:  0.18 | Reward: -291.34192875146175 | Average Reward: -336.667 | Steps:  4384 | Total Reward: -16160.000788446541|
| Episode:  49 | Epsilon:  0.17 | Reward: -368.7324771871333 | Average Reward: -337.321 | Steps:  4460 | Total Reward: -16528.73326563367|
| Episode:  50 | Epsilon:  0.17 | Reward: -441.4862442816339 | Average Reward: -339.404 | Steps:  4528 | Total Reward: -16970.219509915296|
| Episode:  51 | Epsilon:  0.17 | Reward: -322.92641590493736 | Average Reward: -339.081 | Steps:  4588 | Total Reward: -17293.145925820227|
| Episode:  52 | Epsilon:  0.16 | Reward: -401.8718850506821 | Average Reward: -340.289 | Steps:  4665 | Total Reward: -17695.01781087092|
| Episode:  53 | Epsilon:  0.16 | Reward: -207.84042101783 | Average Reward: -337.790 | Steps:  4717 | Total Reward: -17902.858231888753|
| Episode:  54 | Epsilon:  0.16 | Reward: -349.97554069044077 | Average Reward: -338.015 | Steps:  4815 | Total Reward: -18252.833772579193|
| Episode:  55 | Epsilon:  0.15 | Reward: -148.62752728588947 | Average Reward: -334.572 | Steps:  4893 | Total Reward: -18401.461299865077|
| Episode:  56 | Epsilon:  0.15 | Reward: -232.90740525196352 | Average Reward: -332.757 | Steps:  4961 | Total Reward: -18634.36870511703|
| Episode:  57 | Epsilon:  0.15 | Reward: -147.86364453647673 | Average Reward: -329.513 | Steps:  5027 | Total Reward: -18782.232349653506|
| Episode:  58 | Epsilon:  0.15 | Reward: -124.17520051552657 | Average Reward: -325.973 | Steps:  5112 | Total Reward: -18906.407550169053|
| Episode:  59 | Epsilon:  0.14 | Reward: -103.33000563394292 | Average Reward: -322.199 | Steps:  5207 | Total Reward: -19009.737555802996|
| Episode:  60 | Epsilon:  0.14 | Reward: -99.65335430273299 | Average Reward: -318.490 | Steps:  5267 | Total Reward: -19109.39091010573|
| Episode:  61 | Epsilon:  0.14 | Reward: -131.2873809935167 | Average Reward: -315.421 | Steps:  5334 | Total Reward: -19240.67829109924|
| Episode:  62 | Epsilon:  0.14 | Reward: -345.2312638043471 | Average Reward: -315.902 | Steps:  5425 | Total Reward: -19585.90955490358|
| Episode:  63 | Epsilon:  0.14 | Reward: -94.40744051819273 | Average Reward: -312.386 | Steps:  5515 | Total Reward: -19680.31699542177|
| Episode:  64 | Epsilon:  0.13 | Reward: -262.9774584298899 | Average Reward: -311.614 | Steps:  5588 | Total Reward: -19943.294453851653|
| Episode:  65 | Epsilon:  0.13 | Reward: -93.80307640247828 | Average Reward: -308.263 | Steps:  5675 | Total Reward: -20037.09753025413|
| Episode:  66 | Epsilon:  0.13 | Reward: -123.08671510999753 | Average Reward: -305.457 | Steps:  5740 | Total Reward: -20160.184245364137|
| Episode:  67 | Epsilon:  0.13 | Reward: -71.42151920706218 | Average Reward: -301.964 | Steps:  5831 | Total Reward: -20231.605764571206|
| Episode:  68 | Epsilon:  0.13 | Reward: -32.65321316515188 | Average Reward: -298.004 | Steps:  5933 | Total Reward: -20264.258977736343|
| Episode:  69 | Epsilon:  0.13 | Reward: -70.49853334406498 | Average Reward: -294.707 | Steps:  6005 | Total Reward: -20334.757511080403|
| Episode:  70 | Epsilon:  0.13 | Reward: -196.68092524416073 | Average Reward: -293.306 | Steps:  6073 | Total Reward: -20531.438436324566|
| Episode:  71 | Epsilon:  0.12 | Reward: -48.68973013084947 | Average Reward: -289.861 | Steps:  6131 | Total Reward: -20580.128166455423|
| Episode:  72 | Epsilon:  0.12 | Reward: -132.16578620654536 | Average Reward: -287.671 | Steps:  6377 | Total Reward: -20712.29395266194|
| Episode:  73 | Epsilon:  0.12 | Reward: -64.81812386161322 | Average Reward: -284.618 | Steps:  6538 | Total Reward: -20777.11207652356|
| Episode:  74 | Epsilon:  0.12 | Reward: -29.951477448937666 | Average Reward: -281.177 | Steps:  6711 | Total Reward: -20807.063553972515|
| Episode:  75 | Epsilon:  0.12 | Reward: -482.67172777833053 | Average Reward: -283.863 | Steps:  6806 | Total Reward: -21289.73528175085|
| Episode:  76 | Epsilon:  0.12 | Reward: -549.195807760462 | Average Reward: -287.354 | Steps:  6918 | Total Reward: -21838.931089511305|
| Episode:  77 | Epsilon:  0.12 | Reward: -205.58624359304648 | Average Reward: -286.292 | Steps:  7007 | Total Reward: -22044.51733310435|
| Episode:  78 | Epsilon:  0.12 | Reward: -443.9674087210363 | Average Reward: -288.314 | Steps:  7125 | Total Reward: -22488.484741825378|
| Episode:  79 | Epsilon:  0.12 | Reward: -304.4257201300713 | Average Reward: -288.518 | Steps:  7247 | Total Reward: -22792.91046195546|
| Episode:  80 | Epsilon:  0.12 | Reward: -153.25984887919782 | Average Reward: -286.827 | Steps:  7305 | Total Reward: -22946.170310834666|
| Episode:  81 | Epsilon:  0.11 | Reward: -28.617706053089464 | Average Reward: -283.639 | Steps:  7385 | Total Reward: -22974.78801688776|
| Episode:  82 | Epsilon:  0.11 | Reward: -304.5963351823587 | Average Reward: -283.895 | Steps:  7479 | Total Reward: -23279.38435207011|
| Episode:  83 | Epsilon:  0.11 | Reward: -225.71429072658333 | Average Reward: -283.194 | Steps:  7561 | Total Reward: -23505.098642796707|
| Episode:  84 | Epsilon:  0.11 | Reward: -246.3531273563788 | Average Reward: -282.755 | Steps:  7650 | Total Reward: -23751.45177015309|
| Episode:  85 | Epsilon:  0.11 | Reward: -320.8051787548653 | Average Reward: -283.203 | Steps:  7755 | Total Reward: -24072.25694890796|
| Episode:  86 | Epsilon:  0.11 | Reward: -52.554163917960366 | Average Reward: -280.521 | Steps:  7956 | Total Reward: -24124.81111282593|
| Episode:  87 | Epsilon:  0.11 | Reward: -57.76743670652672 | Average Reward: -277.961 | Steps:  8057 | Total Reward: -24182.578549532456|
| Episode:  88 | Epsilon:  0.11 | Reward: -178.74597890909206 | Average Reward: -276.833 | Steps:  8183 | Total Reward: -24361.324528441557|
| Episode:  89 | Epsilon:  0.11 | Reward: -154.65648647607355 | Average Reward: -275.460 | Steps:  8275 | Total Reward: -24515.98101491762|
| Episode:  90 | Epsilon:  0.11 | Reward: -428.274434736831 | Average Reward: -277.158 | Steps:  8398 | Total Reward: -24944.255449654447|
| Episode:  91 | Epsilon:  0.11 | Reward: -730.6895248723256 | Average Reward: -282.142 | Steps:  8761 | Total Reward: -25674.94497452677|
| Episode:  92 | Epsilon:  0.11 | Reward: -155.80953090894891 | Average Reward: -280.769 | Steps:  8882 | Total Reward: -25830.75450543571|
| Episode:  93 | Epsilon:  0.11 | Reward: -203.73037939652005 | Average Reward: -279.941 | Steps:  9110 | Total Reward: -26034.484884832258|
| Episode:  94 | Epsilon:  0.11 | Reward: -616.5671536643048 | Average Reward: -283.522 | Steps: 10015 | Total Reward: -26651.05203849664|
| Episode:  95 | Epsilon:  0.11 | Reward: -617.7967182303164 | Average Reward: -287.041 | Steps: 10140 | Total Reward: -27268.84875672696|
| Episode:  96 | Epsilon:  0.11 | Reward: -261.2424259401817 | Average Reward: -286.772 | Steps: 11140 | Total Reward: -27530.091182667213|
| Episode:  97 | Epsilon:  0.11 | Reward: -898.9906097342165 | Average Reward: -293.083 | Steps: 11403 | Total Reward: -28429.08179240142|
| Episode:  98 | Epsilon:  0.11 | Reward: -1068.0702526906928 | Average Reward: -300.991 | Steps: 11682 | Total Reward: -29497.1520450921|
| Episode:  99 | Epsilon:  0.11 | Reward: -1444.543234267854 | Average Reward: -312.542 | Steps: 12063 | Total Reward: -30941.695279359963|
| Episode: 100 | Epsilon:  0.11 | Reward: -744.0234306069175 | Average Reward: -316.857 | Steps: 12425 | Total Reward: -31685.718709966895|
| Episode: 101 | Epsilon:  0.11 | Reward: -785.9446343769902 | Average Reward: -320.607 | Steps: 12973 | Total Reward: -32471.66334434386|
| Episode: 102 | Epsilon:  0.11 | Reward: -380.97366115251884 | Average Reward: -320.318 | Steps: 13432 | Total Reward: -32852.637005496385|
| Episode: 103 | Epsilon:  0.10 | Reward: -341.0630622978584 | Average Reward: -321.260 | Steps: 13870 | Total Reward: -33193.7000677943|
| Episode: 104 | Epsilon:  0.10 | Reward: -175.61248770140665 | Average Reward: -320.325 | Steps: 14258 | Total Reward: -33369.31255549575|
| Episode: 105 | Epsilon:  0.10 | Reward: -149.27791913954906 | Average Reward: -316.271 | Steps: 14482 | Total Reward: -33518.590474635304|
| Episode: 106 | Epsilon:  0.10 | Reward: -151.76488287290763 | Average Reward: -312.912 | Steps: 14595 | Total Reward: -33670.35535750821|
| Episode: 107 | Epsilon:  0.10 | Reward: -188.64352338814825 | Average Reward: -312.231 | Steps: 14798 | Total Reward: -33858.998880896295|
| Episode: 108 | Epsilon:  0.10 | Reward: -101.83608897086579 | Average Reward: -309.574 | Steps: 14916 | Total Reward: -33960.83496986715|
| Episode: 109 | Epsilon:  0.10 | Reward: -174.32893013544563 | Average Reward: -308.779 | Steps: 15102 | Total Reward: -34135.1639000026|
| Episode: 110 | Epsilon:  0.10 | Reward: -125.10489659581202 | Average Reward: -306.544 | Steps: 15196 | Total Reward: -34260.268796598415|
| Episode: 111 | Epsilon:  0.10 | Reward: -129.18610091451993 | Average Reward: -302.337 | Steps: 15322 | Total Reward: -34389.45489751292|
| Episode: 112 | Epsilon:  0.10 | Reward: -126.39252131086259 | Average Reward: -299.604 | Steps: 15431 | Total Reward: -34515.84741882379|
| Episode: 113 | Epsilon:  0.10 | Reward: -209.1107977019155 | Average Reward: -296.922 | Steps: 15540 | Total Reward: -34724.95821652568|
| Episode: 114 | Epsilon:  0.10 | Reward: -435.2696714984428 | Average Reward: -297.733 | Steps: 15656 | Total Reward: -35160.227888024136|
| Episode: 115 | Epsilon:  0.10 | Reward: -356.59267612192224 | Average Reward: -297.711 | Steps: 15771 | Total Reward: -35516.82056414603|
| Episode: 116 | Epsilon:  0.10 | Reward: -198.96587583076763 | Average Reward: -295.600 | Steps: 15831 | Total Reward: -35715.78643997677|
| Episode: 117 | Epsilon:  0.10 | Reward: -420.6077515419518 | Average Reward: -294.322 | Steps: 16030 | Total Reward: -36136.39419151872|
| Episode: 118 | Epsilon:  0.10 | Reward: -203.73236456803136 | Average Reward: -292.869 | Steps: 16144 | Total Reward: -36340.126556086754|
| Episode: 119 | Epsilon:  0.10 | Reward: -101.38512503239353 | Average Reward: -290.610 | Steps: 16263 | Total Reward: -36441.51168111914|
| Episode: 120 | Epsilon:  0.10 | Reward: -236.97127387473833 | Average Reward: -291.485 | Steps: 16349 | Total Reward: -36678.48295499388|
| Episode: 121 | Epsilon:  0.10 | Reward: -160.35767224176206 | Average Reward: -287.946 | Steps: 16517 | Total Reward: -36838.840627235615|
| Episode: 122 | Epsilon:  0.10 | Reward: -231.34170462602407 | Average Reward: -285.313 | Steps: 16756 | Total Reward: -37070.18233186161|
| Episode: 123 | Epsilon:  0.10 | Reward: -230.61287942590678 | Average Reward: -283.112 | Steps: 16967 | Total Reward: -37300.79521128753|
| Episode: 124 | Epsilon:  0.10 | Reward: -143.73040684251345 | Average Reward: -284.294 | Steps: 17192 | Total Reward: -37444.52561813001|
| Episode: 125 | Epsilon:  0.10 | Reward: -169.20777099620415 | Average Reward: -282.057 | Steps: 17246 | Total Reward: -37613.733389126166|
| Episode: 126 | Epsilon:  0.10 | Reward: -172.236573710068 | Average Reward: -282.772 | Steps: 17436 | Total Reward: -37785.96996283623|
| Episode: 127 | Epsilon:  0.10 | Reward: -165.1646496249491 | Average Reward: -283.141 | Steps: 17568 | Total Reward: -37951.13461246113|
| Episode: 128 | Epsilon:  0.10 | Reward: -166.6639879275006 | Average Reward: -283.199 | Steps: 17750 | Total Reward: -38117.79860038864|
| Episode: 129 | Epsilon:  0.10 | Reward: -320.0797283003882 | Average Reward: -285.348 | Steps: 17969 | Total Reward: -38437.87832868894|
| Episode: 130 | Epsilon:  0.10 | Reward: -117.58443809393694 | Average Reward: -284.549 | Steps: 18182 | Total Reward: -38555.46276678293|
| Episode: 131 | Epsilon:  0.10 | Reward: -171.44868061679847 | Average Reward: -282.875 | Steps: 18370 | Total Reward: -38726.911447399696|
| Episode: 132 | Epsilon:  0.10 | Reward: -206.42277222045726 | Average Reward: -283.427 | Steps: 18574 | Total Reward: -38933.334219620156|
| Episode: 133 | Epsilon:  0.10 | Reward: -117.00992460782027 | Average Reward: -282.116 | Steps: 18796 | Total Reward: -39050.34414422794|
| Episode: 134 | Epsilon:  0.10 | Reward: -221.01036890157246 | Average Reward: -281.313 | Steps: 18868 | Total Reward: -39271.354513129525|
| Episode: 135 | Epsilon:  0.10 | Reward: -419.03665255258494 | Average Reward: -283.440 | Steps: 19081 | Total Reward: -39690.39116568211|
| Episode: 136 | Epsilon:  0.10 | Reward: -294.91976313629107 | Average Reward: -281.797 | Steps: 19218 | Total Reward: -39985.310928818406|
| Episode: 137 | Epsilon:  0.10 | Reward: -81.68973502083296 | Average Reward: -278.507 | Steps: 19310 | Total Reward: -40067.000663839215|
| Episode: 138 | Epsilon:  0.10 | Reward: -56.72654678005145 | Average Reward: -274.989 | Steps: 19428 | Total Reward: -40123.72721061927|
| Episode: 139 | Epsilon:  0.10 | Reward: -628.3018081404944 | Average Reward: -277.796 | Steps: 20039 | Total Reward: -40752.029018759735|
| Episode: 140 | Epsilon:  0.10 | Reward: -177.3560389258455 | Average Reward: -277.123 | Steps: 20202 | Total Reward: -40929.38505768553|
| Episode: 141 | Epsilon:  0.10 | Reward: -402.1332098825137 | Average Reward: -277.923 | Steps: 20603 | Total Reward: -41331.51826756801|
| Episode: 142 | Epsilon:  0.10 | Reward: -187.92834146045277 | Average Reward: -276.003 | Steps: 20835 | Total Reward: -41519.446609028455|
| Episode: 143 | Epsilon:  0.10 | Reward: -253.72172737770777 | Average Reward: -275.688 | Steps: 21037 | Total Reward: -41773.16833640618|
| Episode: 144 | Epsilon:  0.10 | Reward: -152.37990686616615 | Average Reward: -273.923 | Steps: 21293 | Total Reward: -41925.54824327232|
| Episode: 145 | Epsilon:  0.10 | Reward: -426.3596186032241 | Average Reward: -273.469 | Steps: 22125 | Total Reward: -42351.907861875494|
| Episode: 146 | Epsilon:  0.10 | Reward: -313.0871304593263 | Average Reward: -271.314 | Steps: 22256 | Total Reward: -42664.994992334854|
| Episode: 147 | Epsilon:  0.10 | Reward: -272.3179829725391 | Average Reward: -270.687 | Steps: 22507 | Total Reward: -42937.31297530735|
| Episode: 148 | Epsilon:  0.10 | Reward: -336.91459915589166 | Average Reward: -271.142 | Steps: 22713 | Total Reward: -43274.22757446323|
| Episode: 149 | Epsilon:  0.10 | Reward: -287.6727838010309 | Average Reward: -270.332 | Steps: 23037 | Total Reward: -43561.90035826425|
| Episode: 150 | Epsilon:  0.10 | Reward: -241.63868017465592 | Average Reward: -268.333 | Steps: 23173 | Total Reward: -43803.53903843888|
| Episode: 151 | Epsilon:  0.10 | Reward: -304.68288878733324 | Average Reward: -268.151 | Steps: 23514 | Total Reward: -44108.22192722623|
| Episode: 152 | Epsilon:  0.10 | Reward: -286.0905512674516 | Average Reward: -266.993 | Steps: 23651 | Total Reward: -44394.31247849365|
| Episode: 153 | Epsilon:  0.10 | Reward: -353.15888419604494 | Average Reward: -268.446 | Steps: 23815 | Total Reward: -44747.47136268965|
| Episode: 154 | Epsilon:  0.10 | Reward: -87.87749824098151 | Average Reward: -265.825 | Steps: 23887 | Total Reward: -44835.34886093062|
| Episode: 155 | Epsilon:  0.10 | Reward: -250.93242982919284 | Average Reward: -266.848 | Steps: 24025 | Total Reward: -45086.281290759856|
| Episode: 156 | Epsilon:  0.10 | Reward: -338.8381625909601 | Average Reward: -267.908 | Steps: 24248 | Total Reward: -45425.11945335083|
| Episode: 157 | Epsilon:  0.10 | Reward: -35.27792619021871 | Average Reward: -266.782 | Steps: 24375 | Total Reward: -45460.397379541035|
| Episode: 158 | Epsilon:  0.10 | Reward: -175.8505412888298 | Average Reward: -267.298 | Steps: 24529 | Total Reward: -45636.24792082989|
| Episode: 159 | Epsilon:  0.10 | Reward: -354.48269822802183 | Average Reward: -269.810 | Steps: 24649 | Total Reward: -45990.73061905791|
| Episode: 160 | Epsilon:  0.10 | Reward: -361.2154562519924 | Average Reward: -272.426 | Steps: 24902 | Total Reward: -46351.94607530991|
| Episode: 161 | Epsilon:  0.10 | Reward: -570.6172784992643 | Average Reward: -276.819 | Steps: 25122 | Total Reward: -46922.563353809164|
| Episode: 162 | Epsilon:  0.10 | Reward: -337.70220413756704 | Average Reward: -276.744 | Steps: 25291 | Total Reward: -47260.265557946695|
| Episode: 163 | Epsilon:  0.10 | Reward: -291.637657706042 | Average Reward: -278.716 | Steps: 25416 | Total Reward: -47551.90321565275|
| Episode: 164 | Epsilon:  0.10 | Reward: -288.36307453201795 | Average Reward: -278.970 | Steps: 25696 | Total Reward: -47840.26629018475|
| Episode: 165 | Epsilon:  0.10 | Reward: -121.69342631380727 | Average Reward: -279.249 | Steps: 25814 | Total Reward: -47961.95971649855|
| Episode: 166 | Epsilon:  0.10 | Reward: -149.40578466425671 | Average Reward: -279.512 | Steps: 26142 | Total Reward: -48111.365501162865|
| Episode: 167 | Epsilon:  0.10 | Reward: -475.3835145552964 | Average Reward: -283.551 | Steps: 26369 | Total Reward: -48586.749015718175|
| Episode: 168 | Epsilon:  0.10 | Reward: -238.86920587659424 | Average Reward: -285.614 | Steps: 26519 | Total Reward: -48825.61822159479|
| Episode: 169 | Epsilon:  0.10 | Reward: -260.7664487786714 | Average Reward: -287.516 | Steps: 26642 | Total Reward: -49086.38467037346|
| Episode: 170 | Epsilon:  0.10 | Reward: -384.8168325152075 | Average Reward: -289.398 | Steps: 26814 | Total Reward: -49471.20150288862|
| Episode: 171 | Epsilon:  0.10 | Reward: -291.63851182595346 | Average Reward: -291.827 | Steps: 26976 | Total Reward: -49762.84001471461|
| Episode: 172 | Epsilon:  0.10 | Reward: -250.27916801032137 | Average Reward: -293.008 | Steps: 27067 | Total Reward: -50013.11918272496|
| Episode: 173 | Epsilon:  0.10 | Reward: -313.6651414342796 | Average Reward: -295.497 | Steps: 27200 | Total Reward: -50326.78432415921|
| Episode: 174 | Epsilon:  0.10 | Reward: -142.0723368340277 | Average Reward: -296.618 | Steps: 27275 | Total Reward: -50468.85666099326|
