+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+------------------------------------------+
|          Parameter           |                  Value                   |
+==============================+==========================================+
| Layer Type:                  | hopfield                                 |
+------------------------------+------------------------------------------+
| Loss Metric:                 | smooth_l1                                |
+------------------------------+------------------------------------------+
| Sequence Length:             | 20                                       |
+------------------------------+------------------------------------------+
| Learning Rate:               | 0.001                                    |
+------------------------------+------------------------------------------+
| Target Update Steps:         | 100                                      |
+------------------------------+------------------------------------------+
| Optimizer:                   | adamW                                    |
+------------------------------+------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                    |
+------------------------------+------------------------------------------+
| Scale Q-values with lr       | False                                    |
+------------------------------+------------------------------------------+
| Hard or Soft Update          | False                                    |
+------------------------------+------------------------------------------+
| Polyak Factor                | 0.500                                    |
+------------------------------+------------------------------------------+
| Make POMDP                   | Train: False, Hidden dims: [1], mask     |
|                              | Evaluation: True, Hidden dims: [1], mask |
+------------------------------+------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward: -217.9744641320442 | Average Reward: -217.974 | Steps:    75 | Total Reward: -217.9744641320442|
| Episode:  15 | Epsilon:  0.50 | Reward: -439.4716791551155 | Average Reward: -394.161 | Steps:  1240 | Total Reward: -5912.419742880806|
| Episode:  16 | Epsilon:  0.48 | Reward: -351.6486942697559 | Average Reward: -391.504 | Steps:  1303 | Total Reward: -6264.068437150558|
| Episode:  17 | Epsilon:  0.46 | Reward: -350.46033894532786 | Average Reward: -389.090 | Steps:  1356 | Total Reward: -6614.5287760958845|
| Episode:  18 | Epsilon:  0.44 | Reward: -439.00729647968234 | Average Reward: -391.863 | Steps:  1432 | Total Reward: -7053.536072575571|
| Episode:  19 | Epsilon:  0.43 | Reward: -392.2907994855538 | Average Reward: -391.886 | Steps:  1491 | Total Reward: -7445.826872061124|
| Episode:  20 | Epsilon:  0.41 | Reward: -802.4896850406855 | Average Reward: -412.416 | Steps:  1590 | Total Reward: -8248.316557101813|
| Episode:  21 | Epsilon:  0.39 | Reward: -636.6171696910747 | Average Reward: -423.092 | Steps:  1690 | Total Reward: -8884.933726792877|
| Episode:  22 | Epsilon:  0.38 | Reward: -378.53700076353266 | Average Reward: -421.067 | Steps:  1750 | Total Reward: -9263.470727556414|
| Episode:  23 | Epsilon:  0.37 | Reward: -355.0137830824543 | Average Reward: -418.195 | Steps:  1801 | Total Reward: -9618.48451063887|
| Episode:  24 | Epsilon:  0.35 | Reward: -419.1890487959331 | Average Reward: -418.236 | Steps:  1867 | Total Reward: -10037.6735594348|
| Episode:  25 | Epsilon:  0.34 | Reward: -805.1085302947757 | Average Reward: -433.711 | Steps:  1949 | Total Reward: -10842.782089729575|
| Episode:  26 | Epsilon:  0.33 | Reward: -299.7111829782698 | Average Reward: -428.557 | Steps:  2002 | Total Reward: -11142.49327270784|
| Episode:  27 | Epsilon:  0.32 | Reward: -459.57472905896446 | Average Reward: -429.706 | Steps:  2063 | Total Reward: -11602.068001766806|
| Episode:  28 | Epsilon:  0.31 | Reward: -345.77380119730515 | Average Reward: -426.709 | Steps:  2127 | Total Reward: -11947.84180296411|
| Episode:  29 | Epsilon:  0.30 | Reward: -503.00754106503126 | Average Reward: -429.340 | Steps:  2217 | Total Reward: -12450.849344029135|
| Episode:  30 | Epsilon:  0.29 | Reward: -252.0786730731325 | Average Reward: -423.431 | Steps:  2277 | Total Reward: -12702.928017102273|
| Episode:  31 | Epsilon:  0.28 | Reward: -520.0043579275286 | Average Reward: -426.546 | Steps:  2342 | Total Reward: -13222.932375029808|
| Episode:  32 | Epsilon:  0.27 | Reward: -338.0950764618233 | Average Reward: -423.782 | Steps:  2390 | Total Reward: -13561.027451491633|
| Episode:  33 | Epsilon:  0.26 | Reward: -330.9674347807013 | Average Reward: -420.970 | Steps:  2449 | Total Reward: -13891.99488627234|
| Episode:  34 | Epsilon:  0.25 | Reward: -415.827546361553 | Average Reward: -420.818 | Steps:  2508 | Total Reward: -14307.822432633891|
| Episode:  35 | Epsilon:  0.25 | Reward: -320.6272691075625 | Average Reward: -417.956 | Steps:  2561 | Total Reward: -14628.449701741452|
| Episode:  36 | Epsilon:  0.24 | Reward: -389.42294722803217 | Average Reward: -417.163 | Steps:  2616 | Total Reward: -15017.872648969487|
| Episode:  37 | Epsilon:  0.23 | Reward: -397.8899108988008 | Average Reward: -416.642 | Steps:  2679 | Total Reward: -15415.762559868292|
| Episode:  38 | Epsilon:  0.23 | Reward: -448.96442753271293 | Average Reward: -417.493 | Steps:  2747 | Total Reward: -15864.726987401|
| Episode:  39 | Epsilon:  0.22 | Reward: -777.4304771028947 | Average Reward: -426.722 | Steps:  2827 | Total Reward: -16642.157464503885|
| Episode:  40 | Epsilon:  0.21 | Reward: -490.18237357913574 | Average Reward: -428.308 | Steps:  2898 | Total Reward: -17132.339838083022|
| Episode:  41 | Epsilon:  0.21 | Reward: -518.161628625622 | Average Reward: -430.500 | Steps:  2973 | Total Reward: -17650.501466708647|
| Episode:  42 | Epsilon:  0.20 | Reward: -504.61313318964784 | Average Reward: -432.265 | Steps:  3048 | Total Reward: -18155.114599898294|
| Episode:  43 | Epsilon:  0.20 | Reward: -399.6054961644099 | Average Reward: -431.505 | Steps:  3110 | Total Reward: -18554.720096062723|
| Episode:  44 | Epsilon:  0.19 | Reward: -577.5569191411354 | Average Reward: -434.824 | Steps:  3178 | Total Reward: -19132.277015203857|
| Episode:  45 | Epsilon:  0.19 | Reward: -542.1272056272169 | Average Reward: -437.209 | Steps:  3247 | Total Reward: -19674.404220831064|
| Episode:  46 | Epsilon:  0.18 | Reward: -398.20709648287385 | Average Reward: -436.361 | Steps:  3309 | Total Reward: -20072.611317313935|
| Episode:  47 | Epsilon:  0.18 | Reward: -488.4421110007528 | Average Reward: -437.469 | Steps:  3383 | Total Reward: -20561.053428314684|
| Episode:  48 | Epsilon:  0.18 | Reward: -744.2598531431225 | Average Reward: -443.861 | Steps:  3461 | Total Reward: -21305.31328145781|
| Episode:  49 | Epsilon:  0.17 | Reward: -575.3920563662662 | Average Reward: -446.545 | Steps:  3531 | Total Reward: -21880.70533782408|
| Episode:  50 | Epsilon:  0.17 | Reward: -496.10527162152187 | Average Reward: -447.536 | Steps:  3597 | Total Reward: -22376.810609445605|
| Episode:  51 | Epsilon:  0.17 | Reward: -694.2723802394106 | Average Reward: -452.374 | Steps:  3681 | Total Reward: -23071.082989685012|
| Episode:  52 | Epsilon:  0.16 | Reward: -464.94426970110726 | Average Reward: -452.616 | Steps:  3747 | Total Reward: -23536.027259386123|
| Episode:  53 | Epsilon:  0.16 | Reward: -636.5126926356727 | Average Reward: -456.086 | Steps:  3818 | Total Reward: -24172.53995202181|
| Episode:  54 | Epsilon:  0.16 | Reward: -343.56828145429813 | Average Reward: -454.002 | Steps:  3877 | Total Reward: -24516.10823347612|
| Episode:  55 | Epsilon:  0.15 | Reward: -401.76136437979164 | Average Reward: -453.052 | Steps:  3939 | Total Reward: -24917.869597855915|
| Episode:  56 | Epsilon:  0.15 | Reward: -467.1124126332418 | Average Reward: -453.303 | Steps:  4015 | Total Reward: -25384.982010489166|
| Episode:  57 | Epsilon:  0.15 | Reward: -807.6005005614688 | Average Reward: -459.519 | Steps:  4100 | Total Reward: -26192.582511050645|
| Episode:  58 | Epsilon:  0.15 | Reward: -431.67465556977766 | Average Reward: -459.039 | Steps:  4156 | Total Reward: -26624.257166620417|
| Episode:  59 | Epsilon:  0.14 | Reward: -574.3064894821243 | Average Reward: -460.993 | Steps:  4227 | Total Reward: -27198.563656102564|
| Episode:  60 | Epsilon:  0.14 | Reward: -423.14642810566096 | Average Reward: -460.362 | Steps:  4279 | Total Reward: -27621.71008420823|
| Episode:  61 | Epsilon:  0.14 | Reward: -733.5736886098564 | Average Reward: -464.841 | Steps:  4360 | Total Reward: -28355.283772818086|
| Episode:  62 | Epsilon:  0.14 | Reward: -377.96655411998745 | Average Reward: -463.440 | Steps:  4421 | Total Reward: -28733.25032693809|
| Episode:  63 | Epsilon:  0.14 | Reward: -494.6577001734051 | Average Reward: -463.935 | Steps:  4479 | Total Reward: -29227.908027111498|
| Episode:  64 | Epsilon:  0.13 | Reward: -659.5237213300117 | Average Reward: -466.991 | Steps:  4557 | Total Reward: -29887.431748441508|
| Episode:  65 | Epsilon:  0.13 | Reward: -745.3499496528328 | Average Reward: -471.274 | Steps:  4644 | Total Reward: -30632.781698094353|
| Episode:  66 | Epsilon:  0.13 | Reward: -452.5470044151094 | Average Reward: -470.990 | Steps:  4698 | Total Reward: -31085.32870250947|
| Episode:  67 | Epsilon:  0.13 | Reward: -476.4407307275231 | Average Reward: -471.071 | Steps:  4760 | Total Reward: -31561.769433237012|
| Episode:  68 | Epsilon:  0.13 | Reward: -777.5978963056681 | Average Reward: -475.579 | Steps:  4837 | Total Reward: -32339.367329542678|
| Episode:  69 | Epsilon:  0.13 | Reward: -765.4598522242633 | Average Reward: -479.780 | Steps:  4915 | Total Reward: -33104.827181766945|
| Episode:  70 | Epsilon:  0.13 | Reward: -477.00887974908153 | Average Reward: -479.741 | Steps:  4980 | Total Reward: -33581.83606151603|
| Episode:  71 | Epsilon:  0.12 | Reward: -226.4098005107163 | Average Reward: -476.172 | Steps:  5042 | Total Reward: -33808.245862026706|
| Episode:  72 | Epsilon:  0.12 | Reward: -218.3084292851724 | Average Reward: -472.591 | Steps:  5121 | Total Reward: -34026.55429131188|
| Episode:  73 | Epsilon:  0.12 | Reward: -576.2013068403484 | Average Reward: -474.010 | Steps:  5249 | Total Reward: -34602.75559815221|
| Episode:  74 | Epsilon:  0.12 | Reward: -317.64788633174464 | Average Reward: -471.897 | Steps:  5513 | Total Reward: -34920.403484483875|
| Episode:  75 | Epsilon:  0.12 | Reward: -139.20127982570668 | Average Reward: -467.461 | Steps:  5593 | Total Reward: -35059.60476430959|
| Episode:  76 | Epsilon:  0.12 | Reward: -107.28190883896134 | Average Reward: -462.722 | Steps:  5677 | Total Reward: -35166.88667314857|
| Episode:  77 | Epsilon:  0.12 | Reward: -103.86978795220779 | Average Reward: -458.062 | Steps:  5737 | Total Reward: -35270.756461100784|
| Episode:  78 | Epsilon:  0.12 | Reward: -254.31428515077826 | Average Reward: -455.450 | Steps:  5829 | Total Reward: -35525.07074625156|
| Episode:  79 | Epsilon:  0.12 | Reward: -85.96090203717254 | Average Reward: -450.773 | Steps:  5885 | Total Reward: -35611.03164828873|
| Episode:  80 | Epsilon:  0.12 | Reward: -145.3974988222613 | Average Reward: -446.955 | Steps:  5946 | Total Reward: -35756.429147111|
| Episode:  81 | Epsilon:  0.11 | Reward: -106.35330846361792 | Average Reward: -442.750 | Steps:  6002 | Total Reward: -35862.78245557463|
| Episode:  82 | Epsilon:  0.11 | Reward: 8.457202805554886 | Average Reward: -437.248 | Steps:  6091 | Total Reward: -35854.32525276902|
| Episode:  83 | Epsilon:  0.11 | Reward: -266.08492862654555 | Average Reward: -435.186 | Steps:  6165 | Total Reward: -36120.410181395535|
| Episode:  84 | Epsilon:  0.11 | Reward: -100.11792260084019 | Average Reward: -431.197 | Steps:  6227 | Total Reward: -36220.5281039964|
| Episode:  85 | Epsilon:  0.11 | Reward: -98.51580167551975 | Average Reward: -427.283 | Steps:  6279 | Total Reward: -36319.04390567193|
| Episode:  86 | Epsilon:  0.11 | Reward: -146.4534319928353 | Average Reward: -424.017 | Steps:  6345 | Total Reward: -36465.49733766476|
| Episode:  87 | Epsilon:  0.11 | Reward: -153.1066015251555 | Average Reward: -420.903 | Steps:  6434 | Total Reward: -36618.60393918997|
| Episode:  88 | Epsilon:  0.11 | Reward: -134.637333640762 | Average Reward: -417.650 | Steps:  6499 | Total Reward: -36753.241272830746|
| Episode:  89 | Epsilon:  0.11 | Reward: -113.12873498423527 | Average Reward: -414.229 | Steps:  6583 | Total Reward: -36866.37000781501|
| Episode:  90 | Epsilon:  0.11 | Reward: -96.68738350771982 | Average Reward: -410.701 | Steps:  6676 | Total Reward: -36963.05739132272|
| Episode:  91 | Epsilon:  0.11 | Reward: -153.7780440144376 | Average Reward: -407.877 | Steps:  6763 | Total Reward: -37116.83543533714|
| Episode:  92 | Epsilon:  0.11 | Reward: -130.4509456256765 | Average Reward: -404.862 | Steps:  6828 | Total Reward: -37247.286380962825|
| Episode:  93 | Epsilon:  0.11 | Reward: -156.0925469409055 | Average Reward: -402.187 | Steps:  6910 | Total Reward: -37403.37892790374|
| Episode:  94 | Epsilon:  0.11 | Reward: -115.90664112309656 | Average Reward: -399.141 | Steps:  6966 | Total Reward: -37519.28556902684|
| Episode:  95 | Epsilon:  0.11 | Reward: -111.23106727599097 | Average Reward: -396.111 | Steps:  7019 | Total Reward: -37630.51663630286|
| Episode:  96 | Epsilon:  0.11 | Reward: -122.78459961751763 | Average Reward: -393.264 | Steps:  7085 | Total Reward: -37753.30123592039|
| Episode:  97 | Epsilon:  0.11 | Reward: -92.27706874399074 | Average Reward: -390.161 | Steps:  7138 | Total Reward: -37845.578304664356|
| Episode:  98 | Epsilon:  0.11 | Reward: -132.52263361254631 | Average Reward: -387.532 | Steps:  7215 | Total Reward: -37978.10093827691|
| Episode:  99 | Epsilon:  0.11 | Reward: -146.80694714312503 | Average Reward: -385.100 | Steps:  7283 | Total Reward: -38124.90788541999|
| Episode: 100 | Epsilon:  0.11 | Reward: -179.5703295818817 | Average Reward: -383.045 | Steps:  7354 | Total Reward: -38304.47821500188|
| Episode: 101 | Epsilon:  0.11 | Reward: -29.63499192214472 | Average Reward: -381.161 | Steps:  7433 | Total Reward: -38334.11320692404|
| Episode: 102 | Epsilon:  0.11 | Reward: -148.97351154897905 | Average Reward: -379.927 | Steps:  7501 | Total Reward: -38483.08671847305|
| Episode: 103 | Epsilon:  0.10 | Reward: -97.47617339799716 | Average Reward: -376.752 | Steps:  7559 | Total Reward: -38580.56289187106|
| Episode: 104 | Epsilon:  0.10 | Reward: -150.13999440998933 | Average Reward: -372.514 | Steps:  7653 | Total Reward: -38730.702886281084|
| Episode: 105 | Epsilon:  0.10 | Reward: -90.66402357400268 | Average Reward: -370.890 | Steps:  7706 | Total Reward: -38821.366909855096|
| Episode: 106 | Epsilon:  0.10 | Reward: -92.10737067582524 | Average Reward: -367.362 | Steps:  7762 | Total Reward: -38913.47428053089|
| Episode: 107 | Epsilon:  0.10 | Reward: -150.95712596525505 | Average Reward: -366.173 | Steps:  7849 | Total Reward: -39064.43140649614|
| Episode: 108 | Epsilon:  0.10 | Reward: -128.07426535490947 | Average Reward: -364.444 | Steps:  7909 | Total Reward: -39192.50567185106|
| Episode: 109 | Epsilon:  0.10 | Reward: 4.9675501114332405 | Average Reward: -360.374 | Steps:  8008 | Total Reward: -39187.53812173962|
| Episode: 110 | Epsilon:  0.10 | Reward: -132.69281090348443 | Average Reward: -356.058 | Steps:  8076 | Total Reward: -39320.23093264311|
| Episode: 111 | Epsilon:  0.10 | Reward: -120.15227142984227 | Average Reward: -351.683 | Steps:  8133 | Total Reward: -39440.38320407297|
| Episode: 112 | Epsilon:  0.10 | Reward: -167.27426840803707 | Average Reward: -348.922 | Steps:  8216 | Total Reward: -39607.65747248105|
| Episode: 113 | Epsilon:  0.10 | Reward: -102.04460137566616 | Average Reward: -345.349 | Steps:  8271 | Total Reward: -39709.70207385672|
| Episode: 114 | Epsilon:  0.10 | Reward: -104.4506356075513 | Average Reward: -343.412 | Steps:  8331 | Total Reward: -39814.15270946427|
| Episode: 115 | Epsilon:  0.10 | Reward: -140.45734854391014 | Average Reward: -340.422 | Steps:  8401 | Total Reward: -39954.610058008206|
| Episode: 116 | Epsilon:  0.10 | Reward: -119.762717731915 | Average Reward: -338.103 | Steps:  8487 | Total Reward: -40074.37277574014|
| Episode: 117 | Epsilon:  0.10 | Reward: -163.6636760411355 | Average Reward: -336.235 | Steps:  8561 | Total Reward: -40238.03645178128|
| Episode: 118 | Epsilon:  0.10 | Reward: -101.04252154987512 | Average Reward: -332.855 | Steps:  8624 | Total Reward: -40339.07897333116|
| Episode: 119 | Epsilon:  0.10 | Reward: -125.4650265485576 | Average Reward: -330.187 | Steps:  8718 | Total Reward: -40464.543999879745|
| Episode: 120 | Epsilon:  0.10 | Reward: -127.86006195106154 | Average Reward: -323.441 | Steps:  8776 | Total Reward: -40592.4040618308|
| Episode: 121 | Epsilon:  0.10 | Reward: -108.10044148445684 | Average Reward: -318.156 | Steps:  8839 | Total Reward: -40700.504503315264|
| Episode: 122 | Epsilon:  0.10 | Reward: -107.87591426054682 | Average Reward: -315.449 | Steps:  8893 | Total Reward: -40808.38041757584|
| Episode: 123 | Epsilon:  0.10 | Reward: -117.87176801541659 | Average Reward: -313.078 | Steps:  8959 | Total Reward: -40926.25218559128|
| Episode: 124 | Epsilon:  0.10 | Reward: -102.68894767508901 | Average Reward: -309.913 | Steps:  9019 | Total Reward: -41028.94113326639|
| Episode: 125 | Epsilon:  0.10 | Reward: -114.3600626707604 | Average Reward: -303.005 | Steps:  9078 | Total Reward: -41143.3011959371|
| Episode: 126 | Epsilon:  0.10 | Reward: -148.19006543788905 | Average Reward: -301.490 | Steps:  9167 | Total Reward: -41291.49126137497|
| Episode: 127 | Epsilon:  0.10 | Reward: -103.74295759067925 | Average Reward: -297.932 | Steps:  9240 | Total Reward: -41395.234218965656|
| Episode: 128 | Epsilon:  0.10 | Reward: -125.16780521471878 | Average Reward: -295.726 | Steps:  9311 | Total Reward: -41520.40202418034|
| Episode: 129 | Epsilon:  0.10 | Reward: -158.0245433156638 | Average Reward: -292.276 | Steps:  9403 | Total Reward: -41678.42656749599|
| Episode: 130 | Epsilon:  0.10 | Reward: -135.68378400872396 | Average Reward: -291.112 | Steps:  9478 | Total Reward: -41814.110351504714|
| Episode: 131 | Epsilon:  0.10 | Reward: -102.38208460963214 | Average Reward: -286.936 | Steps:  9571 | Total Reward: -41916.492436114364|
| Episode: 132 | Epsilon:  0.10 | Reward: -113.93466149729686 | Average Reward: -284.694 | Steps:  9632 | Total Reward: -42030.42709761166|
| Episode: 133 | Epsilon:  0.10 | Reward: -48.27378496040603 | Average Reward: -281.867 | Steps:  9726 | Total Reward: -42078.70088257204|
| Episode: 134 | Epsilon:  0.10 | Reward: -137.9480348432146 | Average Reward: -279.088 | Steps:  9807 | Total Reward: -42216.64891741523|
| Episode: 135 | Epsilon:  0.10 | Reward: -129.6319423394085 | Average Reward: -277.178 | Steps:  9883 | Total Reward: -42346.28085975464|
| Episode: 136 | Epsilon:  0.10 | Reward: -103.16700784308676 | Average Reward: -274.316 | Steps:  9939 | Total Reward: -42449.447867597744|
| Episode: 137 | Epsilon:  0.10 | Reward: -144.92995573194926 | Average Reward: -271.786 | Steps: 10028 | Total Reward: -42594.37782332969|
| Episode: 138 | Epsilon:  0.10 | Reward: -124.07319856556973 | Average Reward: -268.537 | Steps: 10099 | Total Reward: -42718.45102189525|
| Episode: 139 | Epsilon:  0.10 | Reward: -182.53807825131756 | Average Reward: -262.588 | Steps: 10178 | Total Reward: -42900.98910014655|
| Episode: 140 | Epsilon:  0.10 | Reward: -116.93510439416919 | Average Reward: -258.856 | Steps: 10238 | Total Reward: -43017.92420454075|
| Episode: 141 | Epsilon:  0.10 | Reward: -228.52476944438843 | Average Reward: -255.959 | Steps: 10353 | Total Reward: -43246.44897398515|
| Episode: 142 | Epsilon:  0.10 | Reward: -57.71644703251581 | Average Reward: -251.491 | Steps: 10453 | Total Reward: -43304.16542101766|
| Episode: 143 | Epsilon:  0.10 | Reward: -581.2570185360796 | Average Reward: -253.307 | Steps: 10577 | Total Reward: -43885.422439553724|
| Episode: 144 | Epsilon:  0.10 | Reward: -716.6818869454089 | Average Reward: -254.698 | Steps: 10746 | Total Reward: -44602.10432649915|
| Episode: 145 | Epsilon:  0.10 | Reward: -183.31204232020093 | Average Reward: -251.110 | Steps: 10826 | Total Reward: -44785.41636881936|
| Episode: 146 | Epsilon:  0.10 | Reward: -133.60436494723285 | Average Reward: -248.464 | Steps: 10903 | Total Reward: -44919.020733766614|
| Episode: 147 | Epsilon:  0.10 | Reward: -141.09105083183948 | Average Reward: -244.991 | Steps: 10985 | Total Reward: -45060.11178459844|
| Episode: 148 | Epsilon:  0.10 | Reward: -97.6059977556311 | Average Reward: -238.524 | Steps: 11040 | Total Reward: -45157.71778235405|
| Episode: 149 | Epsilon:  0.10 | Reward: -116.83631203662013 | Average Reward: -233.938 | Steps: 11107 | Total Reward: -45274.55409439068|
| Episode: 150 | Epsilon:  0.10 | Reward: -115.81811501292499 | Average Reward: -230.136 | Steps: 11187 | Total Reward: -45390.37220940361|
| Episode: 151 | Epsilon:  0.10 | Reward: -129.45422316891626 | Average Reward: -224.487 | Steps: 11257 | Total Reward: -45519.82643257251|
| Episode: 152 | Epsilon:  0.10 | Reward: -149.0446630143337 | Average Reward: -221.328 | Steps: 11341 | Total Reward: -45668.87109558681|
| Episode: 153 | Epsilon:  0.10 | Reward: -125.78491957400838 | Average Reward: -216.221 | Steps: 11407 | Total Reward: -45794.656015160814|
| Episode: 154 | Epsilon:  0.10 | Reward: -128.4271667683758 | Average Reward: -214.070 | Steps: 11477 | Total Reward: -45923.0831819292|
| Episode: 155 | Epsilon:  0.10 | Reward: -377.1852970936873 | Average Reward: -213.824 | Steps: 11586 | Total Reward: -46300.26847902285|
| Episode: 156 | Epsilon:  0.10 | Reward: -145.4798387476013 | Average Reward: -210.608 | Steps: 11664 | Total Reward: -46445.74831777045|
| Episode: 157 | Epsilon:  0.10 | Reward: -138.88347111593828 | Average Reward: -203.920 | Steps: 11748 | Total Reward: -46584.6317888864|
| Episode: 158 | Epsilon:  0.10 | Reward: -44.363537702874055 | Average Reward: -200.047 | Steps: 11834 | Total Reward: -46628.99532658927|
| Episode: 159 | Epsilon:  0.10 | Reward: -104.95495425272246 | Average Reward: -195.354 | Steps: 11891 | Total Reward: -46733.95028084197|
| Episode: 160 | Epsilon:  0.10 | Reward: -148.2219252631782 | Average Reward: -192.605 | Steps: 11960 | Total Reward: -46882.17220610514|
| Episode: 161 | Epsilon:  0.10 | Reward: -128.29605184888544 | Average Reward: -186.552 | Steps: 12018 | Total Reward: -47010.46825795401|
| Episode: 162 | Epsilon:  0.10 | Reward: -159.63160606528928 | Average Reward: -184.368 | Steps: 12100 | Total Reward: -47170.0998640193|
| Episode: 163 | Epsilon:  0.10 | Reward: -119.16717905658065 | Average Reward: -180.614 | Steps: 12168 | Total Reward: -47289.267043075895|
| Episode: 164 | Epsilon:  0.10 | Reward: -127.70714125976687 | Average Reward: -175.295 | Steps: 12243 | Total Reward: -47416.974184335646|
| Episode: 165 | Epsilon:  0.10 | Reward: -132.1973763578001 | Average Reward: -169.164 | Steps: 12325 | Total Reward: -47549.17156069347|
| Episode: 166 | Epsilon:  0.10 | Reward: -159.76281010210562 | Average Reward: -166.236 | Steps: 12401 | Total Reward: -47708.93437079561|
| Episode: 167 | Epsilon:  0.10 | Reward: -117.09181060625164 | Average Reward: -162.643 | Steps: 12482 | Total Reward: -47826.026181401874|
| Episode: 168 | Epsilon:  0.10 | Reward: -222.94072624171633 | Average Reward: -157.096 | Steps: 12575 | Total Reward: -48048.966907643655|
