+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------+
|          Parameter           |   Value   |
+==============================+===========+
| Loss Metric:                 | smooth_l1 |
+------------------------------+-----------+
| Sequence Length:             | 20        |
+------------------------------+-----------+
| Learning Rate:               | 0.001     |
+------------------------------+-----------+
| Update Target Steps:         | 2500      |
+------------------------------+-----------+
| Optimizer:                   | adamW     |
+------------------------------+-----------+
| Hopfield Inverse Temperature | 0.010     |
+------------------------------+-----------+
| Big or Small Loss            | no        |
+------------------------------+-----------+
| Soft or Hard Update          | soft      |
+------------------------------+-----------+
| Polyak Factor                | 0.500     |
+------------------------------+-----------+
| Episode:   1 | Epsilon:  0.90 | Reward: -170.83883975372822 | Average Reward: -170.839 | Steps:    85 | Total Reward: -170.83883975372822|
| Episode:  20 | Epsilon:  0.41 | Reward: -780.9876349693369 | Average Reward: -406.249 | Steps:  1663 | Total Reward: -8124.977444911366|
| Episode:  21 | Epsilon:  0.39 | Reward: -372.6394941526374 | Average Reward: -404.648 | Steps:  1717 | Total Reward: -8497.616939064004|
| Episode:  22 | Epsilon:  0.38 | Reward: -432.5172382067272 | Average Reward: -405.915 | Steps:  1786 | Total Reward: -8930.134177270731|
| Episode:  23 | Epsilon:  0.37 | Reward: -423.0911441925594 | Average Reward: -406.662 | Steps:  1846 | Total Reward: -9353.22532146329|
| Episode:  24 | Epsilon:  0.35 | Reward: -491.78100419251416 | Average Reward: -410.209 | Steps:  1910 | Total Reward: -9845.006325655808|
| Episode:  25 | Epsilon:  0.34 | Reward: -483.34063076300043 | Average Reward: -413.134 | Steps:  1982 | Total Reward: -10328.346956418805|
| Episode:  26 | Epsilon:  0.33 | Reward: -466.43533579031987 | Average Reward: -415.184 | Steps:  2085 | Total Reward: -10794.782292209133|
| Episode:  27 | Epsilon:  0.32 | Reward: -58.136119472934396 | Average Reward: -401.960 | Steps:  2174 | Total Reward: -10852.918411682058|
| Episode:  28 | Epsilon:  0.31 | Reward: -552.9192611967376 | Average Reward: -407.351 | Steps:  2262 | Total Reward: -11405.837672878792|
| Episode:  29 | Epsilon:  0.30 | Reward: -77.35458589240949 | Average Reward: -395.972 | Steps:  2360 | Total Reward: -11483.192258771205|
| Episode:  30 | Epsilon:  0.29 | Reward: -138.05205483718427 | Average Reward: -387.375 | Steps:  2445 | Total Reward: -11621.244313608388|
| Episode:  31 | Epsilon:  0.28 | Reward: -401.740672235339 | Average Reward: -387.838 | Steps:  2576 | Total Reward: -12022.984985843717|
| Episode:  32 | Epsilon:  0.27 | Reward: -284.5104410651063 | Average Reward: -384.609 | Steps:  2679 | Total Reward: -12307.495426908827|
| Episode:  33 | Epsilon:  0.26 | Reward: -195.8663593651329 | Average Reward: -378.890 | Steps:  2776 | Total Reward: -12503.361786273952|
| Episode:  34 | Epsilon:  0.25 | Reward: -73.60322168111009 | Average Reward: -369.911 | Steps:  2958 | Total Reward: -12576.965007955063|
| Episode:  35 | Epsilon:  0.25 | Reward: -279.6758198380842 | Average Reward: -367.333 | Steps:  3118 | Total Reward: -12856.640827793148|
| Episode:  36 | Epsilon:  0.24 | Reward: -94.57094251969163 | Average Reward: -359.756 | Steps:  3321 | Total Reward: -12951.211770312842|
| Episode:  37 | Epsilon:  0.23 | Reward: -78.52464577937056 | Average Reward: -352.155 | Steps:  3557 | Total Reward: -13029.736416092206|
| Episode:  38 | Epsilon:  0.23 | Reward: -313.1380602295617 | Average Reward: -351.128 | Steps:  3660 | Total Reward: -13342.874476321771|
| Episode:  39 | Epsilon:  0.22 | Reward: -141.0251676253555 | Average Reward: -345.741 | Steps:  3984 | Total Reward: -13483.899643947128|
| Episode:  40 | Epsilon:  0.21 | Reward: -134.2535693067874 | Average Reward: -340.454 | Steps:  4098 | Total Reward: -13618.153213253909|
| Episode:  41 | Epsilon:  0.21 | Reward: 38.3979771956117 | Average Reward: -331.214 | Steps:  4295 | Total Reward: -13579.755236058298|
| Episode:  42 | Epsilon:  0.20 | Reward: -242.11015651578413 | Average Reward: -329.092 | Steps:  4458 | Total Reward: -13821.86539257409|
| Episode:  43 | Epsilon:  0.20 | Reward: -79.07430163607151 | Average Reward: -323.278 | Steps:  4662 | Total Reward: -13900.939694210156|
| Episode:  44 | Epsilon:  0.19 | Reward: -9.135766852384904 | Average Reward: -316.138 | Steps:  4782 | Total Reward: -13910.075461062544|
| Episode:  45 | Epsilon:  0.19 | Reward: -107.80197079705118 | Average Reward: -311.508 | Steps:  4907 | Total Reward: -14017.877431859584|
| Episode:  46 | Epsilon:  0.18 | Reward: -148.27582592296994 | Average Reward: -307.960 | Steps:  5065 | Total Reward: -14166.153257782556|
| Episode:  47 | Epsilon:  0.18 | Reward: -306.5896953910144 | Average Reward: -307.931 | Steps:  5290 | Total Reward: -14472.742953173549|
| Episode:  48 | Epsilon:  0.18 | Reward: -58.00960715344108 | Average Reward: -302.724 | Steps:  5469 | Total Reward: -14530.752560326995|
| Episode:  49 | Epsilon:  0.17 | Reward: -302.24074609475247 | Average Reward: -302.714 | Steps:  5785 | Total Reward: -14832.993306421746|
| Episode:  50 | Epsilon:  0.17 | Reward: -282.49893964167376 | Average Reward: -302.310 | Steps:  5938 | Total Reward: -15115.492246063422|
| Episode:  51 | Epsilon:  0.17 | Reward: -149.10455223502285 | Average Reward: -299.306 | Steps:  6092 | Total Reward: -15264.596798298444|
| Episode:  52 | Epsilon:  0.16 | Reward: -162.19935683716415 | Average Reward: -296.669 | Steps:  6387 | Total Reward: -15426.796155135604|
| Episode:  53 | Epsilon:  0.16 | Reward: 45.329109316101665 | Average Reward: -290.216 | Steps:  6580 | Total Reward: -15381.467045819498|
| Episode:  54 | Epsilon:  0.16 | Reward: -174.82616122200568 | Average Reward: -288.080 | Steps:  6805 | Total Reward: -15556.293207041494|
| Episode:  55 | Epsilon:  0.15 | Reward: -77.89829018297688 | Average Reward: -284.258 | Steps:  6965 | Total Reward: -15634.191497224476|
| Episode:  56 | Epsilon:  0.15 | Reward: -109.79592776367645 | Average Reward: -281.143 | Steps:  7204 | Total Reward: -15743.987424988136|
| Episode:  57 | Epsilon:  0.15 | Reward: -225.57754074824282 | Average Reward: -280.168 | Steps:  7433 | Total Reward: -15969.564965736365|
| Episode:  58 | Epsilon:  0.15 | Reward: -188.93353195375238 | Average Reward: -278.595 | Steps:  7573 | Total Reward: -16158.498497690121|
| Episode:  59 | Epsilon:  0.14 | Reward: -219.00577561213487 | Average Reward: -277.585 | Steps:  7734 | Total Reward: -16377.504273302262|
| Episode:  60 | Epsilon:  0.14 | Reward: -22.240807469034223 | Average Reward: -273.329 | Steps:  7906 | Total Reward: -16399.745080771292|
| Episode:  61 | Epsilon:  0.14 | Reward: -9.080055815297044 | Average Reward: -268.997 | Steps:  8116 | Total Reward: -16408.825136586558|
| Episode:  62 | Epsilon:  0.14 | Reward: -60.629595427384835 | Average Reward: -265.636 | Steps:  8298 | Total Reward: -16469.454732013946|
| Episode:  63 | Epsilon:  0.14 | Reward: -7.555570101973302 | Average Reward: -261.540 | Steps:  8569 | Total Reward: -16477.010302115883|
| Episode:  64 | Epsilon:  0.13 | Reward: -165.65655656614766 | Average Reward: -260.042 | Steps:  8718 | Total Reward: -16642.66685868203|
| Episode:  65 | Epsilon:  0.13 | Reward: -50.60114641946836 | Average Reward: -256.820 | Steps:  8958 | Total Reward: -16693.268005101512|
| Episode:  66 | Epsilon:  0.13 | Reward: -24.537531140365545 | Average Reward: -253.300 | Steps:  9239 | Total Reward: -16717.805536241864|
| Episode:  67 | Epsilon:  0.13 | Reward: -286.7758268362775 | Average Reward: -253.800 | Steps:  9492 | Total Reward: -17004.58136307813|
| Episode:  68 | Epsilon:  0.13 | Reward: -217.69490915863176 | Average Reward: -253.269 | Steps:  9669 | Total Reward: -17222.276272236733|
| Episode:  69 | Epsilon:  0.13 | Reward: -77.51258879951445 | Average Reward: -250.722 | Steps:  9839 | Total Reward: -17299.78886103623|
| Episode:  70 | Epsilon:  0.13 | Reward: -230.7987127397545 | Average Reward: -250.437 | Steps: 10081 | Total Reward: -17530.587573776003|
| Episode:  71 | Epsilon:  0.12 | Reward: -58.56320945425623 | Average Reward: -247.735 | Steps: 10322 | Total Reward: -17589.150783230263|
| Episode:  72 | Epsilon:  0.12 | Reward: -148.82653987757232 | Average Reward: -246.361 | Steps: 10531 | Total Reward: -17737.977323107836|
| Episode:  73 | Epsilon:  0.12 | Reward: -213.19580045240355 | Average Reward: -245.906 | Steps: 10708 | Total Reward: -17951.17312356024|
| Episode:  74 | Epsilon:  0.12 | Reward: -242.03233301612076 | Average Reward: -245.854 | Steps: 10916 | Total Reward: -18193.205456576376|
| Episode:  75 | Epsilon:  0.12 | Reward: 9.885196228269637 | Average Reward: -242.444 | Steps: 11916 | Total Reward: -18183.320260348068|
| Episode:  76 | Epsilon:  0.12 | Reward: 59.64393392909858 | Average Reward: -238.469 | Steps: 12120 | Total Reward: -18123.676326418965|
| Episode:  77 | Epsilon:  0.12 | Reward: -196.7704739993909 | Average Reward: -237.928 | Steps: 12411 | Total Reward: -18320.44680041836|
| Episode:  78 | Epsilon:  0.12 | Reward: 23.473015335914738 | Average Reward: -234.577 | Steps: 12726 | Total Reward: -18296.973785082486|
| Episode:  79 | Epsilon:  0.12 | Reward: -180.39200092474533 | Average Reward: -233.891 | Steps: 12876 | Total Reward: -18477.365786007256|
| Episode:  80 | Epsilon:  0.12 | Reward: 5.10522458574809 | Average Reward: -230.903 | Steps: 13157 | Total Reward: -18472.260561421528|
| Episode:  81 | Epsilon:  0.11 | Reward: -89.48611760299298 | Average Reward: -229.157 | Steps: 13402 | Total Reward: -18561.746679024516|
| Episode:  82 | Epsilon:  0.11 | Reward: -12.564837276712936 | Average Reward: -226.516 | Steps: 13660 | Total Reward: -18574.31151630121|
| Episode:  83 | Epsilon:  0.11 | Reward: -190.35576555535297 | Average Reward: -226.080 | Steps: 13903 | Total Reward: -18764.66728185655|
| Episode:  84 | Epsilon:  0.11 | Reward: -1.853178894110357 | Average Reward: -223.411 | Steps: 14085 | Total Reward: -18766.520460750675|
| Episode:  85 | Epsilon:  0.11 | Reward: -136.66944075031913 | Average Reward: -222.390 | Steps: 14258 | Total Reward: -18903.18990150101|
| Episode:  86 | Epsilon:  0.11 | Reward: -63.00432363134567 | Average Reward: -220.537 | Steps: 14438 | Total Reward: -18966.19422513234|
| Episode:  87 | Epsilon:  0.11 | Reward: -145.58388187584893 | Average Reward: -219.676 | Steps: 14622 | Total Reward: -19111.778107008187|
| Episode:  88 | Epsilon:  0.11 | Reward: -10.707272219637048 | Average Reward: -217.301 | Steps: 14834 | Total Reward: -19122.485379227794|
| Episode:  89 | Epsilon:  0.11 | Reward: -50.73444209458654 | Average Reward: -215.429 | Steps: 15108 | Total Reward: -19173.219821322367|
| Episode:  90 | Epsilon:  0.11 | Reward: 137.9733363529042 | Average Reward: -211.503 | Steps: 15612 | Total Reward: -19035.246484969444|
| Episode:  91 | Epsilon:  0.11 | Reward: -44.29043854290026 | Average Reward: -209.665 | Steps: 15786 | Total Reward: -19079.536923512376|
| Episode:  92 | Epsilon:  0.11 | Reward: 7.838720323981619 | Average Reward: -207.301 | Steps: 15964 | Total Reward: -19071.69820318837|
| Episode:  93 | Epsilon:  0.11 | Reward: -222.9950475420556 | Average Reward: -207.470 | Steps: 16256 | Total Reward: -19294.693250730408|
| Episode:  94 | Epsilon:  0.11 | Reward: -6.895536488485433 | Average Reward: -205.336 | Steps: 16447 | Total Reward: -19301.58878721889|
| Episode:  95 | Epsilon:  0.11 | Reward: -210.5450747826876 | Average Reward: -205.391 | Steps: 16713 | Total Reward: -19512.133862001574|
| Episode:  96 | Epsilon:  0.11 | Reward: 73.76765472482312 | Average Reward: -202.483 | Steps: 17713 | Total Reward: -19438.366207276697|
| Episode:  97 | Epsilon:  0.11 | Reward: -19.733177385071954 | Average Reward: -200.599 | Steps: 17910 | Total Reward: -19458.099384661753|
| Episode:  98 | Epsilon:  0.11 | Reward: -33.71399706907894 | Average Reward: -198.896 | Steps: 18168 | Total Reward: -19491.813381730833|
| Episode:  99 | Epsilon:  0.11 | Reward: 213.32987658026013 | Average Reward: -194.732 | Steps: 18496 | Total Reward: -19278.48350515056|
| Episode: 100 | Epsilon:  0.11 | Reward: 248.35230389513174 | Average Reward: -190.301 | Steps: 19034 | Total Reward: -19030.13120125539|
| Episode: 101 | Epsilon:  0.11 | Reward: -193.45518886966087 | Average Reward: -190.527 | Steps: 19252 | Total Reward: -19223.586390125038|
| Episode: 102 | Epsilon:  0.11 | Reward: -3.30009681040886 | Average Reward: -186.235 | Steps: 19454 | Total Reward: -19226.886486935426|
| Episode: 103 | Epsilon:  0.10 | Reward: -238.13949611366988 | Average Reward: -186.549 | Steps: 19714 | Total Reward: -19465.025983049098|
| Episode: 104 | Epsilon:  0.10 | Reward: -7.0156715325218215 | Average Reward: -184.588 | Steps: 19902 | Total Reward: -19472.041654581644|
| Episode: 105 | Epsilon:  0.10 | Reward: -234.436907978601 | Average Reward: -182.294 | Steps: 20171 | Total Reward: -19706.47856256024|
| Episode: 106 | Epsilon:  0.10 | Reward: -54.86445155715387 | Average Reward: -180.232 | Steps: 20434 | Total Reward: -19761.34301411738|
| Episode: 107 | Epsilon:  0.10 | Reward: 7.8052925266106 | Average Reward: -174.325 | Steps: 20669 | Total Reward: -19753.53772159079|
| Episode: 108 | Epsilon:  0.10 | Reward: -26.71252030052176 | Average Reward: -174.644 | Steps: 20840 | Total Reward: -19780.250241891317|
| Episode: 109 | Epsilon:  0.10 | Reward: -3.313836572069718 | Average Reward: -171.050 | Steps: 21045 | Total Reward: -19783.56407846339|
| Episode: 110 | Epsilon:  0.10 | Reward: 58.64908317425483 | Average Reward: -165.949 | Steps: 21295 | Total Reward: -19724.91499528914|
| Episode: 111 | Epsilon:  0.10 | Reward: -249.72346014459097 | Average Reward: -163.727 | Steps: 21604 | Total Reward: -19974.638455433716|
| Episode: 112 | Epsilon:  0.10 | Reward: -264.09044047544796 | Average Reward: -160.870 | Steps: 21763 | Total Reward: -20238.728895909164|
| Episode: 113 | Epsilon:  0.10 | Reward: -34.55598821475448 | Average Reward: -156.189 | Steps: 21949 | Total Reward: -20273.284884123947|
| Episode: 114 | Epsilon:  0.10 | Reward: -17.682241174437053 | Average Reward: -150.685 | Steps: 22187 | Total Reward: -20290.9671252984|
| Episode: 115 | Epsilon:  0.10 | Reward: -21.16184112263835 | Average Reward: -145.336 | Steps: 22367 | Total Reward: -20312.12896642102|
| Episode: 116 | Epsilon:  0.10 | Reward: -166.99005447906922 | Average Reward: -142.179 | Steps: 22527 | Total Reward: -20479.11902090008|
| Episode: 117 | Epsilon:  0.10 | Reward: -75.06872494471186 | Average Reward: -139.526 | Steps: 22760 | Total Reward: -20554.18774584478|
| Episode: 118 | Epsilon:  0.10 | Reward: -205.69397434813703 | Average Reward: -136.220 | Steps: 22949 | Total Reward: -20759.88172019291|
| Episode: 119 | Epsilon:  0.10 | Reward: -36.725417046177114 | Average Reward: -134.526 | Steps: 23191 | Total Reward: -20796.60713723911|
| Episode: 120 | Epsilon:  0.10 | Reward: -47.877267836044666 | Average Reward: -127.195 | Steps: 23427 | Total Reward: -20844.48440507514|
| Episode: 121 | Epsilon:  0.10 | Reward: -54.448745381798204 | Average Reward: -124.013 | Steps: 23655 | Total Reward: -20898.933150456935|
| Episode: 122 | Epsilon:  0.10 | Reward: -21.10576879390527 | Average Reward: -119.899 | Steps: 23925 | Total Reward: -20920.03891925084|
| Episode: 123 | Epsilon:  0.10 | Reward: -253.19886471881648 | Average Reward: -118.200 | Steps: 24162 | Total Reward: -21173.237783969667|
| Episode: 124 | Epsilon:  0.10 | Reward: -22.36470904691207 | Average Reward: -113.506 | Steps: 24357 | Total Reward: -21195.60249301657|
| Episode: 125 | Epsilon:  0.10 | Reward: 52.48685140772176 | Average Reward: -108.148 | Steps: 24572 | Total Reward: -21143.115641608834|
| Episode: 126 | Epsilon:  0.10 | Reward: -239.19990710306328 | Average Reward: -105.875 | Steps: 24754 | Total Reward: -21382.3155487119|
| Episode: 127 | Epsilon:  0.10 | Reward: 236.40518230290724 | Average Reward: -102.930 | Steps: 25494 | Total Reward: -21145.910366408974|
| Episode: 128 | Epsilon:  0.10 | Reward: -201.15576929070082 | Average Reward: -99.412 | Steps: 25684 | Total Reward: -21347.066135699675|
| Episode: 129 | Epsilon:  0.10 | Reward: -7.406156568438135 | Average Reward: -98.713 | Steps: 25856 | Total Reward: -21354.472292268096|
| Episode: 130 | Epsilon:  0.10 | Reward: -278.26246847780953 | Average Reward: -100.115 | Steps: 26207 | Total Reward: -21632.734760745912|
| Episode: 131 | Epsilon:  0.10 | Reward: -168.9095724896416 | Average Reward: -97.787 | Steps: 26398 | Total Reward: -21801.64433323554|
| Episode: 132 | Epsilon:  0.10 | Reward: -48.523447613739506 | Average Reward: -95.427 | Steps: 26590 | Total Reward: -21850.16778084927|
| Episode: 133 | Epsilon:  0.10 | Reward: -183.8968355941795 | Average Reward: -95.307 | Steps: 26851 | Total Reward: -22034.064616443426|
| Episode: 134 | Epsilon:  0.10 | Reward: -52.610994646655584 | Average Reward: -95.097 | Steps: 27118 | Total Reward: -22086.675611090086|
| Episode: 135 | Epsilon:  0.10 | Reward: -150.9841444034987 | Average Reward: -93.810 | Steps: 27278 | Total Reward: -22237.65975549357|
| Episode: 136 | Epsilon:  0.10 | Reward: -177.35451094455 | Average Reward: -94.638 | Steps: 27503 | Total Reward: -22415.01426643813|
| Episode: 137 | Epsilon:  0.10 | Reward: 15.101338493992785 | Average Reward: -93.702 | Steps: 27709 | Total Reward: -22399.912927944133|
| Episode: 138 | Epsilon:  0.10 | Reward: -47.72404337772281 | Average Reward: -91.048 | Steps: 27943 | Total Reward: -22447.63697132188|
| Episode: 139 | Epsilon:  0.10 | Reward: -175.72885995663663 | Average Reward: -91.395 | Steps: 28100 | Total Reward: -22623.36583127851|
| Episode: 140 | Epsilon:  0.10 | Reward: -239.69795095362073 | Average Reward: -92.449 | Steps: 28320 | Total Reward: -22863.063782232137|
| Episode: 141 | Epsilon:  0.10 | Reward: -43.02753102860102 | Average Reward: -93.263 | Steps: 28547 | Total Reward: -22906.091313260724|
| Episode: 142 | Epsilon:  0.10 | Reward: -25.051569494892178 | Average Reward: -91.093 | Steps: 28725 | Total Reward: -22931.142882755594|
| Episode: 143 | Epsilon:  0.10 | Reward: -15.23528687484604 | Average Reward: -90.454 | Steps: 28952 | Total Reward: -22946.37816963043|
| Episode: 144 | Epsilon:  0.10 | Reward: -84.72299695579784 | Average Reward: -91.210 | Steps: 29171 | Total Reward: -23031.101166586213|
| Episode: 145 | Epsilon:  0.10 | Reward: -165.17613903161714 | Average Reward: -91.784 | Steps: 29457 | Total Reward: -23196.277305617816|
| Episode: 146 | Epsilon:  0.10 | Reward: -55.84685406377105 | Average Reward: -90.860 | Steps: 29719 | Total Reward: -23252.124159681574|
| Episode: 147 | Epsilon:  0.10 | Reward: -40.67401285912071 | Average Reward: -88.201 | Steps: 29950 | Total Reward: -23292.798172540708|
| Episode: 148 | Epsilon:  0.10 | Reward: -169.95464828519658 | Average Reward: -89.320 | Steps: 30250 | Total Reward: -23462.752820825914|
| Episode: 149 | Epsilon:  0.10 | Reward: -220.59120734625247 | Average Reward: -88.504 | Steps: 30522 | Total Reward: -23683.34402817215|
| Episode: 150 | Epsilon:  0.10 | Reward: -262.1281892087113 | Average Reward: -88.300 | Steps: 30791 | Total Reward: -23945.472217380855|
| Episode: 151 | Epsilon:  0.10 | Reward: -204.17672919775674 | Average Reward: -88.851 | Steps: 30946 | Total Reward: -24149.648946578614|
| Episode: 152 | Epsilon:  0.10 | Reward: -33.8555754437041 | Average Reward: -87.567 | Steps: 31192 | Total Reward: -24183.504522022296|
| Episode: 153 | Epsilon:  0.10 | Reward: -40.06998385033074 | Average Reward: -88.421 | Steps: 31395 | Total Reward: -24223.57450587262|
| Episode: 154 | Epsilon:  0.10 | Reward: -86.19773387001067 | Average Reward: -87.535 | Steps: 31642 | Total Reward: -24309.77223974263|
| Episode: 155 | Epsilon:  0.10 | Reward: -52.210302406796835 | Average Reward: -87.278 | Steps: 31822 | Total Reward: -24361.982542149402|
| Episode: 156 | Epsilon:  0.10 | Reward: -110.53101303096851 | Average Reward: -87.285 | Steps: 32017 | Total Reward: -24472.51355518036|
| Episode: 157 | Epsilon:  0.10 | Reward: -194.35622096284015 | Average Reward: -86.973 | Steps: 32181 | Total Reward: -24666.869776143212|
| Episode: 158 | Epsilon:  0.10 | Reward: -28.344345202665508 | Average Reward: -85.367 | Steps: 32385 | Total Reward: -24695.214121345885|
| Episode: 159 | Epsilon:  0.10 | Reward: -220.07420779688084 | Average Reward: -85.378 | Steps: 32591 | Total Reward: -24915.288329142768|
| Episode: 160 | Epsilon:  0.10 | Reward: -225.94546529242163 | Average Reward: -87.415 | Steps: 32822 | Total Reward: -25141.233794435186|
| Episode: 161 | Epsilon:  0.10 | Reward: -205.49040651080662 | Average Reward: -89.379 | Steps: 33065 | Total Reward: -25346.72420094597|
| Episode: 162 | Epsilon:  0.10 | Reward: 7.654670897426001 | Average Reward: -88.696 | Steps: 33370 | Total Reward: -25339.06953004854|
| Episode: 163 | Epsilon:  0.10 | Reward: -237.6923487977413 | Average Reward: -90.998 | Steps: 33586 | Total Reward: -25576.76187884627|
| Episode: 164 | Epsilon:  0.10 | Reward: -54.37243635932529 | Average Reward: -89.885 | Steps: 33922 | Total Reward: -25631.13431520562|
| Episode: 165 | Epsilon:  0.10 | Reward: -206.69022308555506 | Average Reward: -91.446 | Steps: 34123 | Total Reward: -25837.824538291174|
| Episode: 166 | Epsilon:  0.10 | Reward: -231.75055519509883 | Average Reward: -93.518 | Steps: 34285 | Total Reward: -26069.575093486274|
| Episode: 167 | Epsilon:  0.10 | Reward: -30.317128741116292 | Average Reward: -90.953 | Steps: 34521 | Total Reward: -26099.8922222274|
| Episode: 168 | Epsilon:  0.10 | Reward: -16.225308632433297 | Average Reward: -88.938 | Steps: 34763 | Total Reward: -26116.117530859825|
| Episode: 169 | Epsilon:  0.10 | Reward: -63.77037063188519 | Average Reward: -88.801 | Steps: 35088 | Total Reward: -26179.887901491722|
| Episode: 170 | Epsilon:  0.10 | Reward: -171.45771831086432 | Average Reward: -88.208 | Steps: 35250 | Total Reward: -26351.34561980257|
| Episode: 171 | Epsilon:  0.10 | Reward: -211.09156449196718 | Average Reward: -89.733 | Steps: 35538 | Total Reward: -26562.437184294544|
| Episode: 172 | Epsilon:  0.10 | Reward: -196.00803086707674 | Average Reward: -90.205 | Steps: 35708 | Total Reward: -26758.445215161624|
| Episode: 173 | Epsilon:  0.10 | Reward: 19.89016677985512 | Average Reward: -87.874 | Steps: 35903 | Total Reward: -26738.555048381764|
| Episode: 174 | Epsilon:  0.10 | Reward: -209.08036273930122 | Average Reward: -87.544 | Steps: 36066 | Total Reward: -26947.635411121068|
