+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+------------------------------------+
|          Parameter           |               Value                |
+==============================+====================================+
| Layer Type:                  | hopfield_layer                     |
+------------------------------+------------------------------------+
| Loss Metric:                 | huber                              |
+------------------------------+------------------------------------+
| Sequence Length:             | 20                                 |
+------------------------------+------------------------------------+
| Learning Rate:               | 0.010                              |
+------------------------------+------------------------------------+
| Target Update Steps:         | 100                                |
+------------------------------+------------------------------------+
| Optimizer:                   | rmsprop                            |
+------------------------------+------------------------------------+
| Hopfield Inverse Temperature | 0.100                              |
+------------------------------+------------------------------------+
| Scale Q-values with lr       | True                               |
+------------------------------+------------------------------------+
| Hard or Soft Update          | True                               |
+------------------------------+------------------------------------+
| Polyak Factor                | None                               |
+------------------------------+------------------------------------+
| Make POMDP                   | Train: False, Hidden dims: [1]     |
|                              | Evaluation: True, Hidden dims: [1] |
+------------------------------+------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward: -263.11488399101063 | Average Reward: -263.115 | Steps:    67 | Total Reward: -263.11488399101063|
| Episode:  17 | Epsilon:  0.46 | Reward: -276.01967451263965 | Average Reward: -161.191 | Steps:  1426 | Total Reward: -2740.242949566182|
| Episode:  18 | Epsilon:  0.44 | Reward: -156.94424545146995 | Average Reward: -160.955 | Steps:  1485 | Total Reward: -2897.187195017653|
| Episode:  19 | Epsilon:  0.43 | Reward: -117.31846572095398 | Average Reward: -158.658 | Steps:  1542 | Total Reward: -3014.5056607386077|
| Episode:  20 | Epsilon:  0.41 | Reward: -121.40785276278356 | Average Reward: -156.796 | Steps:  1603 | Total Reward: -3135.9135135013926|
| Episode:  21 | Epsilon:  0.39 | Reward: -99.81361219022159 | Average Reward: -154.082 | Steps:  1662 | Total Reward: -3235.727125691613|
| Episode:  22 | Epsilon:  0.38 | Reward: -156.87177676148082 | Average Reward: -154.209 | Steps:  1727 | Total Reward: -3392.598902453093|
| Episode:  23 | Epsilon:  0.37 | Reward: -152.19168805413256 | Average Reward: -154.121 | Steps:  1800 | Total Reward: -3544.790590507223|
| Episode:  24 | Epsilon:  0.35 | Reward: -137.90435154033 | Average Reward: -153.446 | Steps:  1888 | Total Reward: -3682.6949420475535|
| Episode:  25 | Epsilon:  0.34 | Reward: -21.929077501909788 | Average Reward: -148.185 | Steps:  1969 | Total Reward: -3704.624019549464|
| Episode:  26 | Epsilon:  0.33 | Reward: -177.77928615815495 | Average Reward: -149.323 | Steps:  2028 | Total Reward: -3882.4033057076167|
| Episode:  27 | Epsilon:  0.32 | Reward: -79.17337402572807 | Average Reward: -146.725 | Steps:  2095 | Total Reward: -3961.5766797333463|
| Episode:  28 | Epsilon:  0.31 | Reward: -155.8348455130968 | Average Reward: -147.050 | Steps:  2151 | Total Reward: -4117.411525246443|
| Episode:  29 | Epsilon:  0.30 | Reward: -134.9200401410177 | Average Reward: -146.632 | Steps:  2207 | Total Reward: -4252.3315653874615|
| Episode:  30 | Epsilon:  0.29 | Reward: -135.86885170086958 | Average Reward: -146.273 | Steps:  2279 | Total Reward: -4388.200417088328|
| Episode:  31 | Epsilon:  0.28 | Reward: -228.04369602277893 | Average Reward: -148.911 | Steps:  2361 | Total Reward: -4616.24411311111|
| Episode:  32 | Epsilon:  0.27 | Reward: -137.2273994557432 | Average Reward: -148.546 | Steps:  2425 | Total Reward: -4753.471512566854|
| Episode:  33 | Epsilon:  0.26 | Reward: -118.7150494126426 | Average Reward: -147.642 | Steps:  2483 | Total Reward: -4872.186561979494|
| Episode:  34 | Epsilon:  0.25 | Reward: -125.39045473161472 | Average Reward: -146.988 | Steps:  2542 | Total Reward: -4997.577016711109|
| Episode:  35 | Epsilon:  0.25 | Reward: 3.538625020699172 | Average Reward: -142.687 | Steps:  2612 | Total Reward: -4994.03839169041|
| Episode:  36 | Epsilon:  0.24 | Reward: -307.87801677994526 | Average Reward: -147.275 | Steps:  2699 | Total Reward: -5301.91640847036|
| Episode:  37 | Epsilon:  0.23 | Reward: -274.2212943573781 | Average Reward: -150.706 | Steps:  2794 | Total Reward: -5576.137702827737|
| Episode:  38 | Epsilon:  0.23 | Reward: -130.01796960273884 | Average Reward: -150.162 | Steps:  2851 | Total Reward: -5706.155672430474|
| Episode:  39 | Epsilon:  0.22 | Reward: -133.1065544901816 | Average Reward: -149.725 | Steps:  2912 | Total Reward: -5839.262226920656|
| Episode:  40 | Epsilon:  0.21 | Reward: -171.87563727475347 | Average Reward: -150.278 | Steps:  3010 | Total Reward: -6011.137864195413|
| Episode:  41 | Epsilon:  0.21 | Reward: -127.69426132196332 | Average Reward: -149.728 | Steps:  3087 | Total Reward: -6138.832125517374|
| Episode:  42 | Epsilon:  0.20 | Reward: -141.98768967654394 | Average Reward: -149.543 | Steps:  3153 | Total Reward: -6280.81981519392|
| Episode:  43 | Epsilon:  0.20 | Reward: -114.42144131017398 | Average Reward: -148.727 | Steps:  3240 | Total Reward: -6395.241256504094|
| Episode:  44 | Epsilon:  0.19 | Reward: -149.68427403307248 | Average Reward: -148.748 | Steps:  3330 | Total Reward: -6544.92553053716|
| Episode:  45 | Epsilon:  0.19 | Reward: -151.4601284899661 | Average Reward: -148.809 | Steps:  3401 | Total Reward: -6696.385659027128|
| Episode:  46 | Epsilon:  0.18 | Reward: -124.38358743330645 | Average Reward: -148.278 | Steps:  3455 | Total Reward: -6820.769246460438|
| Episode:  47 | Epsilon:  0.18 | Reward: -139.54109352603825 | Average Reward: -148.092 | Steps:  3525 | Total Reward: -6960.310339986478|
| Episode:  48 | Epsilon:  0.18 | Reward: -142.36279803728752 | Average Reward: -147.972 | Steps:  3584 | Total Reward: -7102.673138023764|
| Episode:  49 | Epsilon:  0.17 | Reward: -115.41208144330686 | Average Reward: -147.308 | Steps:  3638 | Total Reward: -7218.085219467073|
| Episode:  50 | Epsilon:  0.17 | Reward: -147.55918606480293 | Average Reward: -147.313 | Steps:  3694 | Total Reward: -7365.644405531877|
| Episode:  51 | Epsilon:  0.17 | Reward: -340.41179278083445 | Average Reward: -151.099 | Steps:  3783 | Total Reward: -7706.056198312712|
| Episode:  52 | Epsilon:  0.16 | Reward: -179.02861840935734 | Average Reward: -151.636 | Steps:  3858 | Total Reward: -7885.084816722066|
| Episode:  53 | Epsilon:  0.16 | Reward: -92.7174202824173 | Average Reward: -150.525 | Steps:  3957 | Total Reward: -7977.802237004484|
| Episode:  54 | Epsilon:  0.16 | Reward: -210.8509930511113 | Average Reward: -151.642 | Steps:  4042 | Total Reward: -8188.653230055592|
| Episode:  55 | Epsilon:  0.15 | Reward: -132.5610524963269 | Average Reward: -151.295 | Steps:  4121 | Total Reward: -8321.214282551919|
| Episode:  56 | Epsilon:  0.15 | Reward: -117.78967122994496 | Average Reward: -150.696 | Steps:  4183 | Total Reward: -8439.003953781865|
| Episode:  57 | Epsilon:  0.15 | Reward: -89.73042474210997 | Average Reward: -149.627 | Steps:  4267 | Total Reward: -8528.734378523988|
| Episode:  58 | Epsilon:  0.15 | Reward: -155.40400300868964 | Average Reward: -149.727 | Steps:  4351 | Total Reward: -8684.13838153268|
| Episode:  59 | Epsilon:  0.14 | Reward: -116.94398802715841 | Average Reward: -149.171 | Steps:  4424 | Total Reward: -8801.082369559837|
| Episode:  60 | Epsilon:  0.14 | Reward: -125.32569228611939 | Average Reward: -148.773 | Steps:  4486 | Total Reward: -8926.408061845967|
| Episode:  61 | Epsilon:  0.14 | Reward: -188.1219719682925 | Average Reward: -149.419 | Steps:  4560 | Total Reward: -9114.530033814252|
| Episode:  62 | Epsilon:  0.14 | Reward: -130.37754940086583 | Average Reward: -149.111 | Steps:  4626 | Total Reward: -9244.907583215125|
| Episode:  63 | Epsilon:  0.14 | Reward: -148.29591158744358 | Average Reward: -149.098 | Steps:  4698 | Total Reward: -9393.203494802561|
| Episode:  64 | Epsilon:  0.13 | Reward: -114.06117889608456 | Average Reward: -148.551 | Steps:  4754 | Total Reward: -9507.264673698646|
| Episode:  65 | Epsilon:  0.13 | Reward: -40.97112424385783 | Average Reward: -146.896 | Steps:  4841 | Total Reward: -9548.235797942507|
| Episode:  66 | Epsilon:  0.13 | Reward: -108.27390791322985 | Average Reward: -146.311 | Steps:  4923 | Total Reward: -9656.50970585573|
| Episode:  67 | Epsilon:  0.13 | Reward: -134.75433941658667 | Average Reward: -146.138 | Steps:  4975 | Total Reward: -9791.264045272315|
| Episode:  68 | Epsilon:  0.13 | Reward: -248.44092765843592 | Average Reward: -147.643 | Steps:  5069 | Total Reward: -10039.704972930753|
| Episode:  69 | Epsilon:  0.13 | Reward: -445.2157242369184 | Average Reward: -151.955 | Steps:  5147 | Total Reward: -10484.92069716767|
| Episode:  70 | Epsilon:  0.13 | Reward: -550.9957480586723 | Average Reward: -157.656 | Steps:  5252 | Total Reward: -11035.916445226332|
| Episode:  71 | Epsilon:  0.12 | Reward: -599.7700797886465 | Average Reward: -163.883 | Steps:  5405 | Total Reward: -11635.686525014977|
| Episode:  72 | Epsilon:  0.12 | Reward: -114.5352327378555 | Average Reward: -163.198 | Steps:  5463 | Total Reward: -11750.221757752834|
| Episode:  73 | Epsilon:  0.12 | Reward: -200.24955148525885 | Average Reward: -163.705 | Steps:  5521 | Total Reward: -11950.471309238095|
| Episode:  74 | Epsilon:  0.12 | Reward: -293.97890569433844 | Average Reward: -165.466 | Steps:  5597 | Total Reward: -12244.450214932434|
| Episode:  75 | Epsilon:  0.12 | Reward: -76.292931684162 | Average Reward: -164.277 | Steps:  5652 | Total Reward: -12320.743146616594|
| Episode:  76 | Epsilon:  0.12 | Reward: -381.753174975116 | Average Reward: -167.138 | Steps:  5735 | Total Reward: -12702.496321591707|
| Episode:  77 | Epsilon:  0.12 | Reward: -547.4627731019339 | Average Reward: -172.077 | Steps:  5817 | Total Reward: -13249.959094693644|
| Episode:  78 | Epsilon:  0.12 | Reward: -126.44317247530282 | Average Reward: -171.492 | Steps:  5934 | Total Reward: -13376.40226716895|
| Episode:  79 | Epsilon:  0.12 | Reward: -140.96278114538956 | Average Reward: -171.106 | Steps:  5988 | Total Reward: -13517.365048314336|
| Episode:  80 | Epsilon:  0.12 | Reward: -332.944693715055 | Average Reward: -173.129 | Steps:  6086 | Total Reward: -13850.309742029376|
| Episode:  81 | Epsilon:  0.11 | Reward: -403.51533318236625 | Average Reward: -175.973 | Steps:  6174 | Total Reward: -14253.82507521173|
| Episode:  82 | Epsilon:  0.11 | Reward: -158.16990783220348 | Average Reward: -175.756 | Steps:  6291 | Total Reward: -14411.994983043936|
| Episode:  83 | Epsilon:  0.11 | Reward: -539.4391063842718 | Average Reward: -180.138 | Steps:  6371 | Total Reward: -14951.434089428207|
| Episode:  84 | Epsilon:  0.11 | Reward: -122.57953766131563 | Average Reward: -179.453 | Steps:  6435 | Total Reward: -15074.013627089525|
| Episode:  85 | Epsilon:  0.11 | Reward: -164.46643059486934 | Average Reward: -179.276 | Steps:  6520 | Total Reward: -15238.480057684388|
| Episode:  86 | Epsilon:  0.11 | Reward: -639.206770291924 | Average Reward: -184.624 | Steps:  6656 | Total Reward: -15877.686827976313|
| Episode:  87 | Epsilon:  0.11 | Reward: -104.44090725972494 | Average Reward: -183.703 | Steps:  6720 | Total Reward: -15982.127735236041|
| Episode:  88 | Epsilon:  0.11 | Reward: -142.1955603607561 | Average Reward: -183.231 | Steps:  6787 | Total Reward: -16124.323295596796|
| Episode:  89 | Epsilon:  0.11 | Reward: -149.7232627114423 | Average Reward: -182.854 | Steps:  6852 | Total Reward: -16274.046558308239|
| Episode:  90 | Epsilon:  0.11 | Reward: -186.3325671588961 | Average Reward: -182.893 | Steps:  6924 | Total Reward: -16460.379125467145|
| Episode:  91 | Epsilon:  0.11 | Reward: -105.01876393828542 | Average Reward: -182.037 | Steps:  6981 | Total Reward: -16565.397889405427|
| Episode:  92 | Epsilon:  0.11 | Reward: -349.4136796950794 | Average Reward: -183.857 | Steps:  7081 | Total Reward: -16914.811569100497|
| Episode:  93 | Epsilon:  0.11 | Reward: -284.02862015787275 | Average Reward: -184.934 | Steps:  7138 | Total Reward: -17198.840189258375|
| Episode:  94 | Epsilon:  0.11 | Reward: -308.295141446319 | Average Reward: -186.246 | Steps:  7219 | Total Reward: -17507.13533070468|
| Episode:  95 | Epsilon:  0.11 | Reward: -473.133273533545 | Average Reward: -189.266 | Steps:  7292 | Total Reward: -17980.268604238227|
| Episode:  96 | Epsilon:  0.11 | Reward: -99.16513758915976 | Average Reward: -188.327 | Steps:  7354 | Total Reward: -18079.43374182739|
| Episode:  97 | Epsilon:  0.11 | Reward: -127.80678078694072 | Average Reward: -187.704 | Steps:  7460 | Total Reward: -18207.24052261435|
| Episode:  98 | Epsilon:  0.11 | Reward: -327.6162135958859 | Average Reward: -189.131 | Steps:  7542 | Total Reward: -18534.856736210237|
| Episode:  99 | Epsilon:  0.11 | Reward: -161.66696170668257 | Average Reward: -188.854 | Steps:  7612 | Total Reward: -18696.52369791692|
| Episode: 100 | Epsilon:  0.11 | Reward: -151.26887786679464 | Average Reward: -188.478 | Steps:  7678 | Total Reward: -18847.792575783722|
| Episode: 101 | Epsilon:  0.11 | Reward: -284.57503674387794 | Average Reward: -188.693 | Steps:  7739 | Total Reward: -19132.367612527607|
| Episode: 102 | Epsilon:  0.11 | Reward: 27.102074654215286 | Average Reward: -187.472 | Steps:  7820 | Total Reward: -19105.265537873398|
| Episode: 103 | Epsilon:  0.10 | Reward: -361.21584112926655 | Average Reward: -189.809 | Steps:  7978 | Total Reward: -19466.48137900264|
| Episode: 104 | Epsilon:  0.10 | Reward: -104.73566112087185 | Average Reward: -189.677 | Steps:  8055 | Total Reward: -19571.21704012351|
| Episode: 105 | Epsilon:  0.10 | Reward: -105.12960431617698 | Average Reward: -189.500 | Steps:  8116 | Total Reward: -19676.34664443969|
| Episode: 106 | Epsilon:  0.10 | Reward: -276.348307875945 | Average Reward: -189.992 | Steps:  8224 | Total Reward: -19952.694952315625|
| Episode: 107 | Epsilon:  0.10 | Reward: -243.6164708060741 | Average Reward: -191.069 | Steps:  8286 | Total Reward: -20196.311423121704|
| Episode: 108 | Epsilon:  0.10 | Reward: -635.7928339117818 | Average Reward: -196.557 | Steps:  8526 | Total Reward: -20832.10425703352|
| Episode: 109 | Epsilon:  0.10 | Reward: -247.07788948186328 | Average Reward: -197.570 | Steps:  8672 | Total Reward: -21079.182146515377|
| Episode: 110 | Epsilon:  0.10 | Reward: -354.142673988256 | Average Reward: -199.981 | Steps:  8789 | Total Reward: -21433.324820503633|
| Episode: 111 | Epsilon:  0.10 | Reward: -223.15919609767116 | Average Reward: -199.542 | Steps:  8894 | Total Reward: -21656.484016601313|
| Episode: 112 | Epsilon:  0.10 | Reward: -339.338769855396 | Average Reward: -201.583 | Steps:  9043 | Total Reward: -21995.822786456727|
| Episode: 113 | Epsilon:  0.10 | Reward: -319.95689953842975 | Average Reward: -203.557 | Steps:  9176 | Total Reward: -22315.779685995167|
| Episode: 114 | Epsilon:  0.10 | Reward: -366.6604546525926 | Average Reward: -205.948 | Steps:  9282 | Total Reward: -22682.44014064775|
| Episode: 115 | Epsilon:  0.10 | Reward: -417.41702443648205 | Average Reward: -207.457 | Steps:  9357 | Total Reward: -23099.857165084242|
| Episode: 116 | Epsilon:  0.10 | Reward: -474.1246661974239 | Average Reward: -211.098 | Steps:  9476 | Total Reward: -23573.981831281642|
| Episode: 117 | Epsilon:  0.10 | Reward: -61.97749673925661 | Average Reward: -208.957 | Steps:  9557 | Total Reward: -23635.959328020897|
| Episode: 118 | Epsilon:  0.10 | Reward: -89.09369358493808 | Average Reward: -208.279 | Steps:  9641 | Total Reward: -23725.053021605836|
| Episode: 119 | Epsilon:  0.10 | Reward: -585.2648795596591 | Average Reward: -212.958 | Steps:  9809 | Total Reward: -24310.31790116548|
| Episode: 120 | Epsilon:  0.10 | Reward: -454.4432808654647 | Average Reward: -216.288 | Steps:  9905 | Total Reward: -24764.76118203094|
| Episode: 121 | Epsilon:  0.10 | Reward: -531.6557522741396 | Average Reward: -220.607 | Steps:  9985 | Total Reward: -25296.41693430508|
| Episode: 122 | Epsilon:  0.10 | Reward: -423.8726707284346 | Average Reward: -223.277 | Steps: 10095 | Total Reward: -25720.289605033515|
| Episode: 123 | Epsilon:  0.10 | Reward: -234.1334200453778 | Average Reward: -224.096 | Steps: 10190 | Total Reward: -25954.423025078904|
| Episode: 124 | Epsilon:  0.10 | Reward: -585.8114783295889 | Average Reward: -228.575 | Steps: 10332 | Total Reward: -26540.234503408483|
| Episode: 125 | Epsilon:  0.10 | Reward: -294.6530954159158 | Average Reward: -231.303 | Steps: 10448 | Total Reward: -26834.887598824404|
| Episode: 126 | Epsilon:  0.10 | Reward: -328.4506089896384 | Average Reward: -232.809 | Steps: 10532 | Total Reward: -27163.33820781405|
| Episode: 127 | Epsilon:  0.10 | Reward: -315.42026035715355 | Average Reward: -235.172 | Steps: 10624 | Total Reward: -27478.75846817119|
| Episode: 128 | Epsilon:  0.10 | Reward: -307.1929188564184 | Average Reward: -236.685 | Steps: 10707 | Total Reward: -27785.951387027606|
| Episode: 129 | Epsilon:  0.10 | Reward: -296.62362405004774 | Average Reward: -238.302 | Steps: 10939 | Total Reward: -28082.575011077653|
| Episode: 130 | Epsilon:  0.10 | Reward: -97.57857472280689 | Average Reward: -237.920 | Steps: 11151 | Total Reward: -28180.153585800494|
| Episode: 131 | Epsilon:  0.10 | Reward: -182.13236102652695 | Average Reward: -237.460 | Steps: 11243 | Total Reward: -28362.28594682701|
| Episode: 132 | Epsilon:  0.10 | Reward: -548.3760920144334 | Average Reward: -241.572 | Steps: 11345 | Total Reward: -28910.662038841445|
| Episode: 133 | Epsilon:  0.10 | Reward: -341.8274178052651 | Average Reward: -243.803 | Steps: 11478 | Total Reward: -29252.48945664671|
| Episode: 134 | Epsilon:  0.10 | Reward: -336.29690410041985 | Average Reward: -245.912 | Steps: 11586 | Total Reward: -29588.786360747137|
| Episode: 135 | Epsilon:  0.10 | Reward: -234.92702327362466 | Average Reward: -248.297 | Steps: 11675 | Total Reward: -29823.71338402074|
| Episode: 136 | Epsilon:  0.10 | Reward: -244.426975931474 | Average Reward: -247.662 | Steps: 11815 | Total Reward: -30068.140359952216|
| Episode: 137 | Epsilon:  0.10 | Reward: -302.9212269118261 | Average Reward: -247.949 | Steps: 11966 | Total Reward: -30371.061586864034|
| Episode: 138 | Epsilon:  0.10 | Reward: -280.3989948929941 | Average Reward: -249.453 | Steps: 12086 | Total Reward: -30651.460581757045|
| Episode: 139 | Epsilon:  0.10 | Reward: -270.0098439561119 | Average Reward: -250.822 | Steps: 12172 | Total Reward: -30921.470425713156|
| Episode: 140 | Epsilon:  0.10 | Reward: -243.24702006882814 | Average Reward: -251.536 | Steps: 12259 | Total Reward: -31164.717445781986|
| Episode: 141 | Epsilon:  0.10 | Reward: -971.2774772930034 | Average Reward: -259.972 | Steps: 12456 | Total Reward: -32135.994923074984|
| Episode: 142 | Epsilon:  0.10 | Reward: -324.37606889935853 | Average Reward: -261.796 | Steps: 12535 | Total Reward: -32460.370991974338|
| Episode: 143 | Epsilon:  0.10 | Reward: -268.40410092331587 | Average Reward: -263.335 | Steps: 12672 | Total Reward: -32728.77509289767|
| Episode: 144 | Epsilon:  0.10 | Reward: -120.5110406856634 | Average Reward: -263.044 | Steps: 12807 | Total Reward: -32849.28613358333|
| Episode: 145 | Epsilon:  0.10 | Reward: -265.53507774075683 | Average Reward: -264.184 | Steps: 12947 | Total Reward: -33114.821211324124|
| Episode: 146 | Epsilon:  0.10 | Reward: -347.84003810627826 | Average Reward: -266.419 | Steps: 13138 | Total Reward: -33462.66124943039|
| Episode: 147 | Epsilon:  0.10 | Reward: -267.615373425317 | Average Reward: -267.700 | Steps: 13245 | Total Reward: -33730.276622855745|
| Episode: 148 | Epsilon:  0.10 | Reward: -155.01783102864184 | Average Reward: -267.826 | Steps: 13347 | Total Reward: -33885.29445388438|
| Episode: 149 | Epsilon:  0.10 | Reward: -515.0504683272248 | Average Reward: -271.823 | Steps: 13481 | Total Reward: -34400.3449222116|
| Episode: 150 | Epsilon:  0.10 | Reward: -524.0875094613074 | Average Reward: -275.588 | Steps: 13612 | Total Reward: -34924.43243167286|
| Episode: 151 | Epsilon:  0.10 | Reward: -445.0599501911147 | Average Reward: -276.634 | Steps: 13830 | Total Reward: -35369.492381863965|
| Episode: 152 | Epsilon:  0.10 | Reward: -186.01356033700642 | Average Reward: -276.704 | Steps: 13892 | Total Reward: -35555.50594220095|
| Episode: 153 | Epsilon:  0.10 | Reward: -145.68135479588102 | Average Reward: -277.234 | Steps: 14050 | Total Reward: -35701.187296996846|
| Episode: 154 | Epsilon:  0.10 | Reward: -156.22960380109652 | Average Reward: -276.688 | Steps: 14131 | Total Reward: -35857.41690079792|
| Episode: 155 | Epsilon:  0.10 | Reward: -256.9274529054782 | Average Reward: -277.931 | Steps: 14271 | Total Reward: -36114.3443537034|
| Episode: 156 | Epsilon:  0.10 | Reward: -230.34638740706555 | Average Reward: -279.057 | Steps: 14365 | Total Reward: -36344.69074111048|
| Episode: 157 | Epsilon:  0.10 | Reward: -529.699379453992 | Average Reward: -283.457 | Steps: 14455 | Total Reward: -36874.39012056449|
| Episode: 158 | Epsilon:  0.10 | Reward: -108.03422205246484 | Average Reward: -282.983 | Steps: 14559 | Total Reward: -36982.42434261694|
| Episode: 159 | Epsilon:  0.10 | Reward: -222.73971940376094 | Average Reward: -284.041 | Steps: 14667 | Total Reward: -37205.164062020725|
| Episode: 160 | Epsilon:  0.10 | Reward: -88.7495156380348 | Average Reward: -283.675 | Steps: 14802 | Total Reward: -37293.913577658735|
| Episode: 161 | Epsilon:  0.10 | Reward: -46.21871297732034 | Average Reward: -282.256 | Steps: 15350 | Total Reward: -37340.132290636|
| Episode: 162 | Epsilon:  0.10 | Reward: -111.11863891843251 | Average Reward: -282.063 | Steps: 15470 | Total Reward: -37451.250929554444|
| Episode: 163 | Epsilon:  0.10 | Reward: -79.686965898102 | Average Reward: -281.377 | Steps: 15696 | Total Reward: -37530.937895452575|
| Episode: 164 | Epsilon:  0.10 | Reward: -187.3919428281148 | Average Reward: -282.111 | Steps: 15907 | Total Reward: -37718.32983828067|
| Episode: 165 | Epsilon:  0.10 | Reward: -163.53031147534227 | Average Reward: -283.336 | Steps: 16055 | Total Reward: -37881.86014975602|
| Episode: 166 | Epsilon:  0.10 | Reward: -34.42694361317554 | Average Reward: -282.598 | Steps: 16174 | Total Reward: -37916.287093369174|
| Episode: 167 | Epsilon:  0.10 | Reward: -51.623433899117344 | Average Reward: -281.766 | Steps: 16371 | Total Reward: -37967.91052726829|
| Episode: 168 | Epsilon:  0.10 | Reward: -209.66826338974874 | Average Reward: -281.379 | Steps: 16557 | Total Reward: -38177.57879065803|
| Episode: 169 | Epsilon:  0.10 | Reward: -5.643890838242115 | Average Reward: -276.983 | Steps: 16703 | Total Reward: -38183.222681496256|
