+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------+
|          Parameter           |   Value   |
+==============================+===========+
| Loss Metric:                 | smooth_l1 |
+------------------------------+-----------+
| Sequence Length:             | 50        |
+------------------------------+-----------+
| Learning Rate:               | 0.001     |
+------------------------------+-----------+
| Update Target Steps:         | 5000      |
+------------------------------+-----------+
| Optimizer:                   | rmsprop   |
+------------------------------+-----------+
| Hopfield Inverse Temperature | 0.100     |
+------------------------------+-----------+
| Big or Small Loss            | no        |
+------------------------------+-----------+
| Soft or Hard Update          | hard      |
+------------------------------+-----------+
| Polyak Factor                | None      |
+------------------------------+-----------+
| Episode:   1 | Epsilon:  0.90 | Reward: -144.1306246605524 | Average Reward: -144.131 | Steps:    86 | Total Reward: -144.1306246605524|
| Episode:  60 | Epsilon:  0.09 | Reward: -315.8075166514795 | Average Reward: -280.022 | Steps:  6236 | Total Reward: -16801.337162648415|
| Episode:  61 | Epsilon:  0.09 | Reward: -154.15312172783575 | Average Reward: -277.959 | Steps:  6613 | Total Reward: -16955.490284376247|
| Episode:  62 | Epsilon:  0.09 | Reward: -710.3273952878604 | Average Reward: -284.933 | Steps:  7055 | Total Reward: -17665.81767966409|
| Episode:  63 | Epsilon:  0.09 | Reward: -274.0812252549384 | Average Reward: -284.760 | Steps:  7166 | Total Reward: -17939.89890491902|
| Episode:  64 | Epsilon:  0.09 | Reward: -268.32843942555655 | Average Reward: -284.504 | Steps:  7259 | Total Reward: -18208.227344344592|
| Episode:  65 | Epsilon:  0.08 | Reward: -235.5158361934297 | Average Reward: -283.750 | Steps:  7358 | Total Reward: -18443.743180538026|
| Episode:  66 | Epsilon:  0.08 | Reward: -154.48069145421445 | Average Reward: -281.791 | Steps:  7446 | Total Reward: -18598.223871992246|
| Episode:  67 | Epsilon:  0.08 | Reward: -198.2633124033434 | Average Reward: -280.545 | Steps:  7628 | Total Reward: -18796.487184395595|
| Episode:  68 | Epsilon:  0.08 | Reward: -106.20512290993466 | Average Reward: -277.981 | Steps:  7705 | Total Reward: -18902.69230730553|
| Episode:  69 | Epsilon:  0.08 | Reward: -288.3049419613144 | Average Reward: -278.130 | Steps:  7810 | Total Reward: -19190.997249266846|
| Episode:  70 | Epsilon:  0.08 | Reward: -260.65599354494236 | Average Reward: -277.881 | Steps:  7892 | Total Reward: -19451.653242811786|
| Episode:  71 | Epsilon:  0.08 | Reward: -95.41856830662965 | Average Reward: -275.311 | Steps:  7969 | Total Reward: -19547.07181111842|
| Episode:  72 | Epsilon:  0.07 | Reward: -264.0228170542647 | Average Reward: -275.154 | Steps:  8109 | Total Reward: -19811.09462817267|
| Episode:  73 | Epsilon:  0.07 | Reward: -193.2483284295833 | Average Reward: -274.032 | Steps:  8191 | Total Reward: -20004.342956602264|
| Episode:  74 | Epsilon:  0.07 | Reward: -451.14717753325107 | Average Reward: -276.426 | Steps:  8418 | Total Reward: -20455.49013413553|
| Episode:  75 | Epsilon:  0.07 | Reward: -330.38861738769333 | Average Reward: -277.145 | Steps:  8570 | Total Reward: -20785.878751523243|
| Episode:  76 | Epsilon:  0.07 | Reward: -213.1261379003055 | Average Reward: -276.303 | Steps:  8692 | Total Reward: -20999.004889423533|
| Episode:  77 | Epsilon:  0.07 | Reward: -98.01147811282657 | Average Reward: -273.987 | Steps:  8752 | Total Reward: -21097.01636753637|
| Episode:  78 | Epsilon:  0.07 | Reward: -447.663437112155 | Average Reward: -276.214 | Steps:  8911 | Total Reward: -21544.67980464851|
| Episode:  79 | Epsilon:  0.07 | Reward: -234.31699452845402 | Average Reward: -275.684 | Steps:  9063 | Total Reward: -21778.99679917698|
| Episode:  80 | Epsilon:  0.07 | Reward: -603.3416766751246 | Average Reward: -279.779 | Steps:  9310 | Total Reward: -22382.338475852102|
| Episode:  81 | Epsilon:  0.07 | Reward: -262.9189296953734 | Average Reward: -279.571 | Steps:  9440 | Total Reward: -22645.257405547476|
| Episode:  82 | Epsilon:  0.06 | Reward: -240.78924488125412 | Average Reward: -279.098 | Steps:  9550 | Total Reward: -22886.04665042874|
| Episode:  83 | Epsilon:  0.06 | Reward: -229.0070668483588 | Average Reward: -278.495 | Steps:  9757 | Total Reward: -23115.053717277093|
| Episode:  84 | Epsilon:  0.06 | Reward: -187.2329697118712 | Average Reward: -277.408 | Steps:  9929 | Total Reward: -23302.28668698896|
| Episode:  85 | Epsilon:  0.06 | Reward: -147.65362283802344 | Average Reward: -275.882 | Steps: 10061 | Total Reward: -23449.94030982699|
| Episode:  86 | Epsilon:  0.06 | Reward: -122.73467322734115 | Average Reward: -274.101 | Steps: 10172 | Total Reward: -23572.674983054323|
| Episode:  87 | Epsilon:  0.06 | Reward: -74.53959721180644 | Average Reward: -271.807 | Steps: 10368 | Total Reward: -23647.21458026615|
| Episode:  88 | Epsilon:  0.06 | Reward: -175.7493279870921 | Average Reward: -270.715 | Steps: 10490 | Total Reward: -23822.96390825326|
| Episode:  89 | Epsilon:  0.06 | Reward: -398.6933738589378 | Average Reward: -272.153 | Steps: 10664 | Total Reward: -24221.6572821122|
| Episode:  90 | Epsilon:  0.06 | Reward: -448.1294530021243 | Average Reward: -274.109 | Steps: 10866 | Total Reward: -24669.786735114325|
| Episode:  91 | Epsilon:  0.06 | Reward: -209.13462340425517 | Average Reward: -273.395 | Steps: 10995 | Total Reward: -24878.921358518564|
| Episode:  92 | Epsilon:  0.06 | Reward: -568.1810803929866 | Average Reward: -276.599 | Steps: 11132 | Total Reward: -25447.102438911566|
| Episode:  93 | Epsilon:  0.06 | Reward: -251.76224393242444 | Average Reward: -276.332 | Steps: 11209 | Total Reward: -25698.864682844007|
| Episode:  94 | Epsilon:  0.06 | Reward: -129.86239310848364 | Average Reward: -274.774 | Steps: 11348 | Total Reward: -25828.72707595248|
| Episode:  95 | Epsilon:  0.06 | Reward: -212.70851374991233 | Average Reward: -274.120 | Steps: 11469 | Total Reward: -26041.435589702396|
| Episode:  96 | Epsilon:  0.06 | Reward: -260.18153051659374 | Average Reward: -273.975 | Steps: 11570 | Total Reward: -26301.61712021898|
| Episode:  97 | Epsilon:  0.06 | Reward: -300.72717196504016 | Average Reward: -274.251 | Steps: 11711 | Total Reward: -26602.344292184025|
| Episode:  98 | Epsilon:  0.06 | Reward: -207.98075074652786 | Average Reward: -273.575 | Steps: 11831 | Total Reward: -26810.32504293056|
| Episode:  99 | Epsilon:  0.06 | Reward: -384.0483560481845 | Average Reward: -274.691 | Steps: 11978 | Total Reward: -27194.373398978747|
| Episode: 100 | Epsilon:  0.06 | Reward: -331.7537297334335 | Average Reward: -275.261 | Steps: 12256 | Total Reward: -27526.127128712174|
| Episode: 101 | Epsilon:  0.06 | Reward: -208.81878294393925 | Average Reward: -275.908 | Steps: 12387 | Total Reward: -27734.945911656116|
| Episode: 102 | Epsilon:  0.06 | Reward: -163.1090538965722 | Average Reward: -275.512 | Steps: 12473 | Total Reward: -27898.05496555269|
| Episode: 103 | Epsilon:  0.06 | Reward: -222.42093847860025 | Average Reward: -275.428 | Steps: 12596 | Total Reward: -28120.475904031275|
| Episode: 104 | Epsilon:  0.05 | Reward: -310.11369762816753 | Average Reward: -277.412 | Steps: 12924 | Total Reward: -28430.589601659438|
| Episode: 105 | Epsilon:  0.05 | Reward: -205.55720300655497 | Average Reward: -277.257 | Steps: 13029 | Total Reward: -28636.146804665997|
| Episode: 106 | Epsilon:  0.05 | Reward: -161.54588100477878 | Average Reward: -277.442 | Steps: 13305 | Total Reward: -28797.69268567078|
| Episode: 107 | Epsilon:  0.05 | Reward: -160.73593479088998 | Average Reward: -277.437 | Steps: 13390 | Total Reward: -28958.428620461666|
| Episode: 108 | Epsilon:  0.05 | Reward: -311.7152334588769 | Average Reward: -278.793 | Steps: 13563 | Total Reward: -29270.14385392053|
| Episode: 109 | Epsilon:  0.05 | Reward: -228.44507704707496 | Average Reward: -280.089 | Steps: 13677 | Total Reward: -29498.58893096761|
| Episode: 110 | Epsilon:  0.05 | Reward: -350.5989569568178 | Average Reward: -282.210 | Steps: 13770 | Total Reward: -29849.187887924418|
| Episode: 111 | Epsilon:  0.05 | Reward: -218.77577380081692 | Average Reward: -282.950 | Steps: 13866 | Total Reward: -30067.963661725244|
| Episode: 112 | Epsilon:  0.05 | Reward: -131.28052670595 | Average Reward: -283.141 | Steps: 13971 | Total Reward: -30199.244188431177|
| Episode: 113 | Epsilon:  0.05 | Reward: -235.92115446689235 | Average Reward: -284.143 | Steps: 14091 | Total Reward: -30435.165342898086|
| Episode: 114 | Epsilon:  0.05 | Reward: -262.57833169509024 | Average Reward: -284.724 | Steps: 14219 | Total Reward: -30697.743674593185|
| Episode: 115 | Epsilon:  0.05 | Reward: -135.37874616985894 | Average Reward: -284.891 | Steps: 14325 | Total Reward: -30833.12242076303|
| Episode: 116 | Epsilon:  0.05 | Reward: -329.03632060703706 | Average Reward: -284.371 | Steps: 14492 | Total Reward: -31162.158741370087|
| Episode: 117 | Epsilon:  0.05 | Reward: -239.94913852920436 | Average Reward: -284.573 | Steps: 14599 | Total Reward: -31402.107879899286|
| Episode: 118 | Epsilon:  0.05 | Reward: -224.2166758653891 | Average Reward: -285.965 | Steps: 14726 | Total Reward: -31626.324555764673|
| Episode: 119 | Epsilon:  0.05 | Reward: -253.1999541145959 | Average Reward: -287.306 | Steps: 14856 | Total Reward: -31879.524509879284|
| Episode: 120 | Epsilon:  0.05 | Reward: -185.85000311759805 | Average Reward: -286.720 | Steps: 14957 | Total Reward: -32065.374512996885|
| Episode: 121 | Epsilon:  0.05 | Reward: -298.8346873090145 | Average Reward: -288.563 | Steps: 15111 | Total Reward: -32364.209200305882|
| Episode: 122 | Epsilon:  0.05 | Reward: -415.989374747454 | Average Reward: -291.629 | Steps: 15265 | Total Reward: -32780.198575053364|
| Episode: 123 | Epsilon:  0.05 | Reward: -323.8045465448404 | Average Reward: -292.903 | Steps: 15369 | Total Reward: -33104.00312159821|
| Episode: 124 | Epsilon:  0.05 | Reward: -334.7134434982458 | Average Reward: -295.831 | Steps: 15433 | Total Reward: -33438.71656509645|
| Episode: 125 | Epsilon:  0.05 | Reward: -290.4120145424133 | Average Reward: -298.357 | Steps: 15654 | Total Reward: -33729.12857963881|
| Episode: 126 | Epsilon:  0.05 | Reward: -247.6683644744487 | Average Reward: -297.734 | Steps: 15766 | Total Reward: -33976.796944113274|
| Episode: 127 | Epsilon:  0.05 | Reward: -240.6731601175326 | Average Reward: -293.847 | Steps: 15871 | Total Reward: -34217.47010423081|
| Episode: 128 | Epsilon:  0.05 | Reward: -175.1284202700009 | Average Reward: -278.930 | Steps: 16035 | Total Reward: -34392.59852450079|
| Episode: 129 | Epsilon:  0.05 | Reward: -237.27425685918126 | Average Reward: -277.458 | Steps: 16137 | Total Reward: -34629.87278136|
| Episode: 130 | Epsilon:  0.05 | Reward: -285.07060488178126 | Average Reward: -277.444 | Steps: 16232 | Total Reward: -34914.94338624174|
| Episode: 131 | Epsilon:  0.05 | Reward: -260.2965847197701 | Average Reward: -277.900 | Steps: 16374 | Total Reward: -35175.23997096154|
| Episode: 132 | Epsilon:  0.05 | Reward: -182.51258190705119 | Average Reward: -276.876 | Steps: 16464 | Total Reward: -35357.75255286857|
| Episode: 133 | Epsilon:  0.05 | Reward: -221.60215789306432 | Average Reward: -275.511 | Steps: 16617 | Total Reward: -35579.35471076164|
| Episode: 134 | Epsilon:  0.05 | Reward: -216.58000059065063 | Average Reward: -271.299 | Steps: 16747 | Total Reward: -35795.93471135232|
| Episode: 135 | Epsilon:  0.05 | Reward: -60.78646757545995 | Average Reward: -267.906 | Steps: 16864 | Total Reward: -35856.72117892778|
| Episode: 136 | Epsilon:  0.05 | Reward: -200.8788302064529 | Average Reward: -265.303 | Steps: 17035 | Total Reward: -36057.60000913425|
| Episode: 137 | Epsilon:  0.05 | Reward: -362.1241412470303 | Average Reward: -261.745 | Steps: 17222 | Total Reward: -36419.72415038126|
| Episode: 138 | Epsilon:  0.05 | Reward: -126.39766183226638 | Average Reward: -259.380 | Steps: 17337 | Total Reward: -36546.121812213554|
| Episode: 139 | Epsilon:  0.05 | Reward: -212.72792031509692 | Average Reward: -257.656 | Steps: 17511 | Total Reward: -36758.84973252863|
| Episode: 140 | Epsilon:  0.05 | Reward: -392.11296161392625 | Average Reward: -258.518 | Steps: 17671 | Total Reward: -37150.96269414249|
| Episode: 141 | Epsilon:  0.05 | Reward: -147.2209652584766 | Average Reward: -258.405 | Steps: 17776 | Total Reward: -37298.18365940098|
| Episode: 142 | Epsilon:  0.05 | Reward: -175.57238362477023 | Average Reward: -258.054 | Steps: 17927 | Total Reward: -37473.756043025794|
| Episode: 143 | Epsilon:  0.05 | Reward: -497.70867405664 | Average Reward: -259.715 | Steps: 18061 | Total Reward: -37971.46471708246|
| Episode: 144 | Epsilon:  0.05 | Reward: -171.69231075359016 | Average Reward: -260.543 | Steps: 18225 | Total Reward: -38143.15702783608|
| Episode: 145 | Epsilon:  0.05 | Reward: -296.40162913138363 | Average Reward: -263.067 | Steps: 18351 | Total Reward: -38439.55865696746|
| Episode: 146 | Epsilon:  0.05 | Reward: -160.42747500574853 | Average Reward: -262.173 | Steps: 18444 | Total Reward: -38599.98613197317|
| Episode: 147 | Epsilon:  0.05 | Reward: -148.14671159676607 | Average Reward: -263.162 | Steps: 18546 | Total Reward: -38748.13284356994|
| Episode: 148 | Epsilon:  0.05 | Reward: -151.19917453813665 | Average Reward: -261.502 | Steps: 18652 | Total Reward: -38899.33201810803|
| Episode: 149 | Epsilon:  0.05 | Reward: -199.69376955389322 | Average Reward: -258.819 | Steps: 18774 | Total Reward: -39099.025787661936|
| Episode: 150 | Epsilon:  0.05 | Reward: -438.67963650595124 | Average Reward: -262.662 | Steps: 18914 | Total Reward: -39537.705424167885|
| Episode: 151 | Epsilon:  0.05 | Reward: -327.5902467735759 | Average Reward: -260.808 | Steps: 18998 | Total Reward: -39865.295670941465|
| Episode: 152 | Epsilon:  0.05 | Reward: -320.29040442495335 | Average Reward: -261.498 | Steps: 19079 | Total Reward: -40185.586075366446|
| Episode: 153 | Epsilon:  0.05 | Reward: -436.0539138974969 | Average Reward: -259.955 | Steps: 19240 | Total Reward: -40621.63998926394|
| Episode: 154 | Epsilon:  0.05 | Reward: -150.81549556587962 | Average Reward: -257.457 | Steps: 19364 | Total Reward: -40772.45548482984|
| Episode: 155 | Epsilon:  0.05 | Reward: -248.4100319495673 | Average Reward: -259.067 | Steps: 19527 | Total Reward: -41020.86551677941|
| Episode: 156 | Epsilon:  0.05 | Reward: -314.9390046293354 | Average Reward: -257.043 | Steps: 19669 | Total Reward: -41335.80452140875|
| Episode: 157 | Epsilon:  0.05 | Reward: -164.91861684291092 | Average Reward: -255.933 | Steps: 19887 | Total Reward: -41500.723138251706|
| Episode: 158 | Epsilon:  0.05 | Reward: -403.27808701161285 | Average Reward: -256.917 | Steps: 19984 | Total Reward: -41904.00122526331|
| Episode: 159 | Epsilon:  0.05 | Reward: -386.7028205330697 | Average Reward: -258.052 | Steps: 20097 | Total Reward: -42290.70404579637|
| Episode: 160 | Epsilon:  0.05 | Reward: -349.92996564532643 | Average Reward: -258.393 | Steps: 20250 | Total Reward: -42640.634011441696|
| Episode: 161 | Epsilon:  0.05 | Reward: -378.75649928140194 | Average Reward: -260.639 | Steps: 20399 | Total Reward: -43019.39051072312|
| Episode: 162 | Epsilon:  0.05 | Reward: -179.43219991617286 | Average Reward: -255.330 | Steps: 20486 | Total Reward: -43198.822710639266|
| Episode: 163 | Epsilon:  0.05 | Reward: -407.51609156104894 | Average Reward: -256.664 | Steps: 20592 | Total Reward: -43606.33880220034|
| Episode: 164 | Epsilon:  0.05 | Reward: -181.32592776646047 | Average Reward: -255.794 | Steps: 20703 | Total Reward: -43787.66472996679|
| Episode: 165 | Epsilon:  0.05 | Reward: -242.29776462671686 | Average Reward: -255.862 | Steps: 20857 | Total Reward: -44029.96249459349|
| Episode: 166 | Epsilon:  0.05 | Reward: -185.81090899527092 | Average Reward: -256.175 | Steps: 21012 | Total Reward: -44215.77340358877|
| Episode: 167 | Epsilon:  0.05 | Reward: -457.2489434241494 | Average Reward: -258.765 | Steps: 21149 | Total Reward: -44673.02234701293|
| Episode: 168 | Epsilon:  0.05 | Reward: -81.00313673687286 | Average Reward: -258.513 | Steps: 21285 | Total Reward: -44754.02548374978|
| Episode: 169 | Epsilon:  0.05 | Reward: -110.7756629739558 | Average Reward: -256.738 | Steps: 21468 | Total Reward: -44864.801146723745|
| Episode: 170 | Epsilon:  0.05 | Reward: -185.34485427046033 | Average Reward: -255.985 | Steps: 21621 | Total Reward: -45050.1460009942|
| Episode: 171 | Epsilon:  0.05 | Reward: -210.59479535645283 | Average Reward: -257.137 | Steps: 21781 | Total Reward: -45260.740796350656|
| Episode: 172 | Epsilon:  0.05 | Reward: -255.71440876871225 | Average Reward: -257.054 | Steps: 21875 | Total Reward: -45516.45520511935|
| Episode: 173 | Epsilon:  0.05 | Reward: -233.39143072399955 | Average Reward: -257.455 | Steps: 21990 | Total Reward: -45749.84663584335|
| Episode: 174 | Epsilon:  0.05 | Reward: -84.07807097941827 | Average Reward: -253.784 | Steps: 22149 | Total Reward: -45833.92470682277|
