+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------+
|          Parameter           |   Value   |
+==============================+===========+
| Loss Metric:                 | smooth_l1 |
+------------------------------+-----------+
| Sequence Length:             | 20        |
+------------------------------+-----------+
| Learning Rate:               | 0.001     |
+------------------------------+-----------+
| Update Target Steps:         | 25000     |
+------------------------------+-----------+
| Optimizer:                   | rmsprop   |
+------------------------------+-----------+
| Hopfield Inverse Temperature | 0.010     |
+------------------------------+-----------+
| Big or Small Loss            | no        |
+------------------------------+-----------+
| Soft or Hard Update          | hard      |
+------------------------------+-----------+
| Polyak Factor                | None      |
+------------------------------+-----------+
| Episode:   1 | Epsilon:  0.90 | Reward: -105.75338280265677 | Average Reward: -105.753 | Steps:    73 | Total Reward: -105.75338280265677|
| Episode:  12 | Epsilon:  0.56 | Reward: -407.2984604696577 | Average Reward: -261.727 | Steps:   969 | Total Reward: -3140.7274988965128|
| Episode:  13 | Epsilon:  0.54 | Reward: -562.1223933733419 | Average Reward: -284.835 | Steps:  1065 | Total Reward: -3702.849892269857|
| Episode:  14 | Epsilon:  0.52 | Reward: -550.7019253344025 | Average Reward: -303.825 | Steps:  1133 | Total Reward: -4253.551817604261|
| Episode:  15 | Epsilon:  0.50 | Reward: -438.00819681730445 | Average Reward: -312.771 | Steps:  1222 | Total Reward: -4691.560014421564|
| Episode:  16 | Epsilon:  0.48 | Reward: -366.0230124407481 | Average Reward: -316.099 | Steps:  1286 | Total Reward: -5057.583026862312|
| Episode:  17 | Epsilon:  0.46 | Reward: -423.17375339598095 | Average Reward: -322.397 | Steps:  1380 | Total Reward: -5480.756780258293|
| Episode:  18 | Epsilon:  0.44 | Reward: -361.65346037628547 | Average Reward: -324.578 | Steps:  1443 | Total Reward: -5842.4102406345755|
| Episode:  19 | Epsilon:  0.43 | Reward: -385.5093813912946 | Average Reward: -327.785 | Steps:  1501 | Total Reward: -6227.919622025867|
| Episode:  20 | Epsilon:  0.41 | Reward: -351.51704105606973 | Average Reward: -328.972 | Steps:  1557 | Total Reward: -6579.436663081937|
| Episode:  21 | Epsilon:  0.39 | Reward: -481.22133394613263 | Average Reward: -336.222 | Steps:  1619 | Total Reward: -7060.657997028067|
| Episode:  22 | Epsilon:  0.38 | Reward: -518.6682712318187 | Average Reward: -344.515 | Steps:  1698 | Total Reward: -7579.326268259887|
| Episode:  23 | Epsilon:  0.37 | Reward: -375.21110049678265 | Average Reward: -345.849 | Steps:  1767 | Total Reward: -7954.537368756667|
| Episode:  24 | Epsilon:  0.35 | Reward: -496.7961588873676 | Average Reward: -352.139 | Steps:  1835 | Total Reward: -8451.333527644036|
| Episode:  25 | Epsilon:  0.34 | Reward: -345.5737416671756 | Average Reward: -351.876 | Steps:  1892 | Total Reward: -8796.907269311214|
| Episode:  26 | Epsilon:  0.33 | Reward: -342.4686887331777 | Average Reward: -351.514 | Steps:  1954 | Total Reward: -9139.375958044395|
| Episode:  27 | Epsilon:  0.32 | Reward: -520.736854637265 | Average Reward: -357.782 | Steps:  2021 | Total Reward: -9660.11281268166|
| Episode:  28 | Epsilon:  0.31 | Reward: -588.3911067622967 | Average Reward: -366.018 | Steps:  2156 | Total Reward: -10248.50391944396|
| Episode:  29 | Epsilon:  0.30 | Reward: -224.52625943341553 | Average Reward: -361.139 | Steps:  2271 | Total Reward: -10473.030178877372|
| Episode:  30 | Epsilon:  0.29 | Reward: -430.1472655828653 | Average Reward: -363.439 | Steps:  2378 | Total Reward: -10903.177444460243|
| Episode:  31 | Epsilon:  0.28 | Reward: -478.0473813805681 | Average Reward: -367.136 | Steps:  2526 | Total Reward: -11381.22482584081|
| Episode:  32 | Epsilon:  0.27 | Reward: -158.93905100176795 | Average Reward: -360.630 | Steps:  2594 | Total Reward: -11540.163876842582|
| Episode:  33 | Epsilon:  0.26 | Reward: -304.82994500436905 | Average Reward: -358.939 | Steps:  2683 | Total Reward: -11844.993821846952|
| Episode:  34 | Epsilon:  0.25 | Reward: -275.47173964183156 | Average Reward: -356.484 | Steps:  2786 | Total Reward: -12120.465561488783|
| Episode:  35 | Epsilon:  0.25 | Reward: -79.11583937572571 | Average Reward: -348.559 | Steps:  2875 | Total Reward: -12199.581400864507|
| Episode:  36 | Epsilon:  0.24 | Reward: -84.3465764714391 | Average Reward: -341.220 | Steps:  2963 | Total Reward: -12283.927977335958|
| Episode:  37 | Epsilon:  0.23 | Reward: -158.96486784347152 | Average Reward: -336.294 | Steps:  3039 | Total Reward: -12442.892845179425|
| Episode:  38 | Epsilon:  0.23 | Reward: 18.487861732074563 | Average Reward: -326.958 | Steps:  3291 | Total Reward: -12424.404983447339|
| Episode:  39 | Epsilon:  0.22 | Reward: -527.7532597346374 | Average Reward: -332.107 | Steps:  3458 | Total Reward: -12952.158243181973|
| Episode:  40 | Epsilon:  0.21 | Reward: -260.0981614233459 | Average Reward: -330.306 | Steps:  3650 | Total Reward: -13212.256404605321|
| Episode:  41 | Epsilon:  0.21 | Reward: -68.85640279782743 | Average Reward: -323.930 | Steps:  4650 | Total Reward: -13281.112807403139|
| Episode:  42 | Epsilon:  0.20 | Reward: -47.02992542872507 | Average Reward: -317.337 | Steps:  5650 | Total Reward: -13328.142732831862|
| Episode:  43 | Epsilon:  0.20 | Reward: -145.37414793291268 | Average Reward: -313.338 | Steps:  6650 | Total Reward: -13473.516880764782|
| Episode:  44 | Epsilon:  0.19 | Reward: -129.48430879870912 | Average Reward: -309.159 | Steps:  7650 | Total Reward: -13603.001189563469|
| Episode:  45 | Epsilon:  0.19 | Reward: -80.0084211977994 | Average Reward: -304.067 | Steps:  8650 | Total Reward: -13683.009610761246|
| Episode:  46 | Epsilon:  0.18 | Reward: -556.9587721541473 | Average Reward: -309.565 | Steps:  9554 | Total Reward: -14239.968382915375|
| Episode:  47 | Epsilon:  0.18 | Reward: -267.55869752476474 | Average Reward: -308.671 | Steps:  9983 | Total Reward: -14507.527080440128|
| Episode:  48 | Epsilon:  0.18 | Reward: -260.60940016170815 | Average Reward: -307.670 | Steps: 10160 | Total Reward: -14768.13648060184|
| Episode:  49 | Epsilon:  0.17 | Reward: -225.9010763849398 | Average Reward: -306.001 | Steps: 10445 | Total Reward: -14994.037556986768|
| Episode:  50 | Epsilon:  0.17 | Reward: -319.31880514809677 | Average Reward: -306.267 | Steps: 10633 | Total Reward: -15313.35636213487|
| Episode:  51 | Epsilon:  0.17 | Reward: -334.8366401837144 | Average Reward: -306.827 | Steps: 10838 | Total Reward: -15648.193002318587|
| Episode:  52 | Epsilon:  0.16 | Reward: -159.8775737163752 | Average Reward: -304.001 | Steps: 11023 | Total Reward: -15808.070576034961|
| Episode:  53 | Epsilon:  0.16 | Reward: -255.25380602630548 | Average Reward: -303.082 | Steps: 11174 | Total Reward: -16063.324382061275|
| Episode:  54 | Epsilon:  0.16 | Reward: -53.350393299688605 | Average Reward: -298.457 | Steps: 11437 | Total Reward: -16116.674775360974|
| Episode:  55 | Epsilon:  0.15 | Reward: -240.65740526647454 | Average Reward: -297.406 | Steps: 11638 | Total Reward: -16357.332180627456|
| Episode:  56 | Epsilon:  0.15 | Reward: -60.999159283043205 | Average Reward: -293.184 | Steps: 11878 | Total Reward: -16418.331339910503|
| Episode:  57 | Epsilon:  0.15 | Reward: -90.29257355542526 | Average Reward: -289.625 | Steps: 12150 | Total Reward: -16508.623913465915|
| Episode:  58 | Epsilon:  0.15 | Reward: -251.07053390486936 | Average Reward: -288.960 | Steps: 12379 | Total Reward: -16759.694447370788|
| Episode:  59 | Epsilon:  0.14 | Reward: -251.69962995492327 | Average Reward: -288.329 | Steps: 12549 | Total Reward: -17011.39407732572|
| Episode:  60 | Epsilon:  0.14 | Reward: -238.6321251802327 | Average Reward: -287.500 | Steps: 12824 | Total Reward: -17250.026202505964|
| Episode:  61 | Epsilon:  0.14 | Reward: -237.34142750545365 | Average Reward: -286.678 | Steps: 13062 | Total Reward: -17487.367630011395|
| Episode:  62 | Epsilon:  0.14 | Reward: -120.64914565118897 | Average Reward: -284.000 | Steps: 13183 | Total Reward: -17608.016775662585|
| Episode:  63 | Epsilon:  0.14 | Reward: -61.352508831636555 | Average Reward: -280.466 | Steps: 13388 | Total Reward: -17669.369284494227|
| Episode:  64 | Epsilon:  0.13 | Reward: -215.0453461691249 | Average Reward: -279.444 | Steps: 13588 | Total Reward: -17884.41463066335|
| Episode:  65 | Epsilon:  0.13 | Reward: -223.02779047865954 | Average Reward: -278.576 | Steps: 13788 | Total Reward: -18107.442421142012|
| Episode:  66 | Epsilon:  0.13 | Reward: -90.77820832332372 | Average Reward: -275.731 | Steps: 14058 | Total Reward: -18198.220629465337|
| Episode:  67 | Epsilon:  0.13 | Reward: -138.49959099703426 | Average Reward: -273.682 | Steps: 14286 | Total Reward: -18336.720220462368|
| Episode:  68 | Epsilon:  0.13 | Reward: -221.36432899814972 | Average Reward: -272.913 | Steps: 14481 | Total Reward: -18558.08454946053|
| Episode:  69 | Epsilon:  0.13 | Reward: -213.4070324220281 | Average Reward: -272.051 | Steps: 14675 | Total Reward: -18771.49158188256|
| Episode:  70 | Epsilon:  0.13 | Reward: -193.77146084003996 | Average Reward: -270.932 | Steps: 15146 | Total Reward: -18965.263042722585|
| Episode:  71 | Epsilon:  0.12 | Reward: -206.20254206197387 | Average Reward: -270.021 | Steps: 15310 | Total Reward: -19171.465584784557|
| Episode:  72 | Epsilon:  0.12 | Reward: -180.81754234600103 | Average Reward: -268.782 | Steps: 15524 | Total Reward: -19352.28312713057|
| Episode:  73 | Epsilon:  0.12 | Reward: -193.38517083282673 | Average Reward: -267.749 | Steps: 15724 | Total Reward: -19545.6682979634|
| Episode:  74 | Epsilon:  0.12 | Reward: -171.25168123702656 | Average Reward: -266.445 | Steps: 15919 | Total Reward: -19716.919979200422|
| Episode:  75 | Epsilon:  0.12 | Reward: -200.8438179186607 | Average Reward: -265.570 | Steps: 16091 | Total Reward: -19917.76379711911|
| Episode:  76 | Epsilon:  0.12 | Reward: -240.6813244152189 | Average Reward: -265.243 | Steps: 16288 | Total Reward: -20158.445121534336|
| Episode:  77 | Epsilon:  0.12 | Reward: 31.43604547962545 | Average Reward: -261.390 | Steps: 16521 | Total Reward: -20127.0090760547|
| Episode:  78 | Epsilon:  0.12 | Reward: -207.75897330496537 | Average Reward: -260.702 | Steps: 16678 | Total Reward: -20334.768049359624|
| Episode:  79 | Epsilon:  0.12 | Reward: -240.7835005591294 | Average Reward: -260.450 | Steps: 16891 | Total Reward: -20575.551549918768|
| Episode:  80 | Epsilon:  0.12 | Reward: -194.3835159160637 | Average Reward: -259.624 | Steps: 17031 | Total Reward: -20769.935065834838|
| Episode:  81 | Epsilon:  0.11 | Reward: -42.29633950547776 | Average Reward: -256.941 | Steps: 17213 | Total Reward: -20812.231405340317|
| Episode:  82 | Epsilon:  0.11 | Reward: -211.78895641243486 | Average Reward: -256.390 | Steps: 17409 | Total Reward: -21024.02036175275|
| Episode:  83 | Epsilon:  0.11 | Reward: -108.86485251262415 | Average Reward: -254.613 | Steps: 17602 | Total Reward: -21132.885214265356|
| Episode:  84 | Epsilon:  0.11 | Reward: 26.459308748765864 | Average Reward: -251.267 | Steps: 17802 | Total Reward: -21106.425905516597|
| Episode:  85 | Epsilon:  0.11 | Reward: -99.05606274435401 | Average Reward: -249.476 | Steps: 18024 | Total Reward: -21205.48196826095|
| Episode:  86 | Epsilon:  0.11 | Reward: -84.9745918668578 | Average Reward: -247.563 | Steps: 18229 | Total Reward: -21290.456560127812|
| Episode:  87 | Epsilon:  0.11 | Reward: -150.80401640292214 | Average Reward: -246.451 | Steps: 18473 | Total Reward: -21441.26057653075|
| Episode:  88 | Epsilon:  0.11 | Reward: -43.465664031119616 | Average Reward: -244.145 | Steps: 18695 | Total Reward: -21484.726240561864|
| Episode:  89 | Epsilon:  0.11 | Reward: -234.5031838585555 | Average Reward: -244.036 | Steps: 18827 | Total Reward: -21719.2294244204|
| Episode:  90 | Epsilon:  0.11 | Reward: 17.669893055255017 | Average Reward: -241.128 | Steps: 19020 | Total Reward: -21701.559531365154|
| Episode:  91 | Epsilon:  0.11 | Reward: -206.23965876682257 | Average Reward: -240.745 | Steps: 19286 | Total Reward: -21907.799190131947|
| Episode:  92 | Epsilon:  0.11 | Reward: -271.4437277920912 | Average Reward: -241.079 | Steps: 19405 | Total Reward: -22179.242917924064|
| Episode:  93 | Epsilon:  0.11 | Reward: -238.65506850617317 | Average Reward: -241.053 | Steps: 19617 | Total Reward: -22417.897986430246|
| Episode:  94 | Epsilon:  0.11 | Reward: -254.33381921771092 | Average Reward: -241.194 | Steps: 19760 | Total Reward: -22672.23180564798|
| Episode:  95 | Epsilon:  0.11 | Reward: -313.3484642575635 | Average Reward: -241.953 | Steps: 19919 | Total Reward: -22985.580269905557|
| Episode:  96 | Epsilon:  0.11 | Reward: -329.6835144172202 | Average Reward: -242.867 | Steps: 20106 | Total Reward: -23315.26378432278|
| Episode:  97 | Epsilon:  0.11 | Reward: -220.33713892692072 | Average Reward: -242.635 | Steps: 20340 | Total Reward: -23535.600923249684|
| Episode:  98 | Epsilon:  0.11 | Reward: -3.0799872645294073 | Average Reward: -240.191 | Steps: 20633 | Total Reward: -23538.68091051422|
| Episode:  99 | Epsilon:  0.11 | Reward: -174.31731677211877 | Average Reward: -239.525 | Steps: 20788 | Total Reward: -23712.99822728636|
| Episode: 100 | Epsilon:  0.11 | Reward: -328.3236860580723 | Average Reward: -240.413 | Steps: 20927 | Total Reward: -24041.32191334441|
| Episode: 101 | Epsilon:  0.11 | Reward: -312.04939150797577 | Average Reward: -242.476 | Steps: 21071 | Total Reward: -24353.371304852393|
| Episode: 102 | Epsilon:  0.11 | Reward: -232.7390272386003 | Average Reward: -241.894 | Steps: 21271 | Total Reward: -24586.110332091004|
| Episode: 103 | Epsilon:  0.10 | Reward: -73.30420258640358 | Average Reward: -238.223 | Steps: 21462 | Total Reward: -24659.414534677384|
| Episode: 104 | Epsilon:  0.10 | Reward: -352.29761092465276 | Average Reward: -241.658 | Steps: 21569 | Total Reward: -25011.712145602036|
| Episode: 105 | Epsilon:  0.10 | Reward: -320.9581700152258 | Average Reward: -243.494 | Steps: 21684 | Total Reward: -25332.670315617248|
| Episode: 106 | Epsilon:  0.10 | Reward: 258.9755767300709 | Average Reward: -237.123 | Steps: 22076 | Total Reward: -25073.69473888717|
| Episode: 107 | Epsilon:  0.10 | Reward: -287.6259965804979 | Average Reward: -236.564 | Steps: 22197 | Total Reward: -25361.320735467667|
| Episode: 108 | Epsilon:  0.10 | Reward: 14.538761960437824 | Average Reward: -235.869 | Steps: 22436 | Total Reward: -25346.78197350722|
| Episode: 109 | Epsilon:  0.10 | Reward: -310.20495047797857 | Average Reward: -234.480 | Steps: 22565 | Total Reward: -25656.9869239852|
| Episode: 110 | Epsilon:  0.10 | Reward: -333.80467952010514 | Average Reward: -236.154 | Steps: 22679 | Total Reward: -25990.79160350532|
| Episode: 111 | Epsilon:  0.10 | Reward: -95.04563923528566 | Average Reward: -233.524 | Steps: 22837 | Total Reward: -26085.837242740614|
| Episode: 112 | Epsilon:  0.10 | Reward: 219.86978031669545 | Average Reward: -227.252 | Steps: 23310 | Total Reward: -25865.967462423865|
| Episode: 113 | Epsilon:  0.10 | Reward: -159.38117818727878 | Average Reward: -223.225 | Steps: 23520 | Total Reward: -26025.34864061116|
| Episode: 114 | Epsilon:  0.10 | Reward: -209.8798481086248 | Average Reward: -219.817 | Steps: 23650 | Total Reward: -26235.228488719786|
| Episode: 115 | Epsilon:  0.10 | Reward: -236.2966788459604 | Average Reward: -217.800 | Steps: 23843 | Total Reward: -26471.525167565742|
| Episode: 116 | Epsilon:  0.10 | Reward: -259.86020902748885 | Average Reward: -216.738 | Steps: 23982 | Total Reward: -26731.38537659323|
| Episode: 117 | Epsilon:  0.10 | Reward: -205.45913257197577 | Average Reward: -214.561 | Steps: 24175 | Total Reward: -26936.844509165207|
| Episode: 118 | Epsilon:  0.10 | Reward: -157.74095857697793 | Average Reward: -212.522 | Steps: 24280 | Total Reward: -27094.5854677422|
| Episode: 119 | Epsilon:  0.10 | Reward: -27.114604393336336 | Average Reward: -208.938 | Steps: 24509 | Total Reward: -27121.700072135525|
| Episode: 120 | Epsilon:  0.10 | Reward: -305.75972044123733 | Average Reward: -208.480 | Steps: 24728 | Total Reward: -27427.459792576774|
| Episode: 121 | Epsilon:  0.10 | Reward: -95.67980808707976 | Average Reward: -204.625 | Steps: 24921 | Total Reward: -27523.13960066385|
| Episode: 122 | Epsilon:  0.10 | Reward: -277.33882691323674 | Average Reward: -202.212 | Steps: 25049 | Total Reward: -27800.478427577076|
| Episode: 123 | Epsilon:  0.10 | Reward: -271.3879740353892 | Average Reward: -201.173 | Steps: 25173 | Total Reward: -28071.86640161246|
| Episode: 124 | Epsilon:  0.10 | Reward: -128.03060134953057 | Average Reward: -197.486 | Steps: 25302 | Total Reward: -28199.897002962007|
| Episode: 125 | Epsilon:  0.10 | Reward: -253.5327706493149 | Average Reward: -196.565 | Steps: 25472 | Total Reward: -28453.429773611322|
| Episode: 126 | Epsilon:  0.10 | Reward: -268.32486884566015 | Average Reward: -195.824 | Steps: 25591 | Total Reward: -28721.754642457|
| Episode: 127 | Epsilon:  0.10 | Reward: -107.6739360693898 | Average Reward: -191.693 | Steps: 25797 | Total Reward: -28829.428578526393|
| Episode: 128 | Epsilon:  0.10 | Reward: -112.13263575517718 | Average Reward: -186.931 | Steps: 25995 | Total Reward: -28941.561214281577|
| Episode: 129 | Epsilon:  0.10 | Reward: -158.7098907079533 | Average Reward: -186.272 | Steps: 26149 | Total Reward: -29100.271104989533|
| Episode: 130 | Epsilon:  0.10 | Reward: -178.30019888849623 | Average Reward: -183.754 | Steps: 26309 | Total Reward: -29278.57130387806|
| Episode: 131 | Epsilon:  0.10 | Reward: -239.37400691508068 | Average Reward: -181.367 | Steps: 26487 | Total Reward: -29517.94531079312|
| Episode: 132 | Epsilon:  0.10 | Reward: -262.49416812763 | Average Reward: -182.403 | Steps: 26632 | Total Reward: -29780.439478920744|
| Episode: 133 | Epsilon:  0.10 | Reward: -324.8636735799208 | Average Reward: -182.603 | Steps: 26734 | Total Reward: -30105.303152500645|
| Episode: 134 | Epsilon:  0.10 | Reward: -272.4056789146208 | Average Reward: -182.572 | Steps: 26865 | Total Reward: -30377.708831415257|
| Episode: 135 | Epsilon:  0.10 | Reward: -123.51727670624929 | Average Reward: -183.016 | Steps: 27128 | Total Reward: -30501.226108121482|
| Episode: 136 | Epsilon:  0.10 | Reward: -227.35471541342508 | Average Reward: -184.447 | Steps: 27322 | Total Reward: -30728.5808235349|
| Episode: 137 | Epsilon:  0.10 | Reward: -234.20367601511276 | Average Reward: -185.199 | Steps: 27443 | Total Reward: -30962.78449955|
| Episode: 138 | Epsilon:  0.10 | Reward: -243.48475389118917 | Average Reward: -187.819 | Steps: 27580 | Total Reward: -31206.269253441198|
| Episode: 139 | Epsilon:  0.10 | Reward: -227.22977598012127 | Average Reward: -184.813 | Steps: 27781 | Total Reward: -31433.49902942133|
| Episode: 140 | Epsilon:  0.10 | Reward: -299.00429007724813 | Average Reward: -185.202 | Steps: 27917 | Total Reward: -31732.503319498577|
| Episode: 141 | Epsilon:  0.10 | Reward: -191.01005516001766 | Average Reward: -186.424 | Steps: 28033 | Total Reward: -31923.513374658618|
| Episode: 142 | Epsilon:  0.10 | Reward: -225.75093320130645 | Average Reward: -188.211 | Steps: 28170 | Total Reward: -32149.264307859936|
| Episode: 143 | Epsilon:  0.10 | Reward: -232.237718434995 | Average Reward: -189.080 | Steps: 28291 | Total Reward: -32381.502026294933|
| Episode: 144 | Epsilon:  0.10 | Reward: -183.63157352071113 | Average Reward: -189.621 | Steps: 28449 | Total Reward: -32565.13359981566|
| Episode: 145 | Epsilon:  0.10 | Reward: -159.59633547800945 | Average Reward: -190.417 | Steps: 28629 | Total Reward: -32724.72993529369|
| Episode: 146 | Epsilon:  0.10 | Reward: -289.28152218176945 | Average Reward: -187.740 | Steps: 28744 | Total Reward: -33014.01145747545|
| Episode: 147 | Epsilon:  0.10 | Reward: -169.90303758112697 | Average Reward: -186.764 | Steps: 28898 | Total Reward: -33183.914495056575|
| Episode: 148 | Epsilon:  0.10 | Reward: -268.25034806670027 | Average Reward: -186.840 | Steps: 29028 | Total Reward: -33452.16484312328|
| Episode: 149 | Epsilon:  0.10 | Reward: -166.07152129719748 | Average Reward: -186.242 | Steps: 29172 | Total Reward: -33618.23636442045|
| Episode: 150 | Epsilon:  0.10 | Reward: -268.4129414019766 | Average Reward: -185.733 | Steps: 29308 | Total Reward: -33886.64930582244|
| Episode: 151 | Epsilon:  0.10 | Reward: -114.26495365491175 | Average Reward: -183.527 | Steps: 29498 | Total Reward: -34000.91425947732|
| Episode: 152 | Epsilon:  0.10 | Reward: -231.84377231296878 | Average Reward: -184.247 | Steps: 29639 | Total Reward: -34232.7580317903|
| Episode: 153 | Epsilon:  0.10 | Reward: -33.98950174943158 | Average Reward: -182.034 | Steps: 29864 | Total Reward: -34266.74753353969|
| Episode: 154 | Epsilon:  0.10 | Reward: -266.1729460754285 | Average Reward: -184.162 | Steps: 29975 | Total Reward: -34532.920479615146|
| Episode: 155 | Epsilon:  0.10 | Reward: -232.11742956439937 | Average Reward: -184.077 | Steps: 30085 | Total Reward: -34765.03790917955|
| Episode: 156 | Epsilon:  0.10 | Reward: -5.337553873337114 | Average Reward: -183.520 | Steps: 30328 | Total Reward: -34770.37546305285|
| Episode: 157 | Epsilon:  0.10 | Reward: -147.2245365533356 | Average Reward: -184.090 | Steps: 30496 | Total Reward: -34917.59999960613|
| Episode: 158 | Epsilon:  0.10 | Reward: -220.89467719756925 | Average Reward: -183.788 | Steps: 30626 | Total Reward: -35138.49467680369|
| Episode: 159 | Epsilon:  0.10 | Reward: -50.766058208473396 | Average Reward: -181.779 | Steps: 30830 | Total Reward: -35189.260735012154|
| Episode: 160 | Epsilon:  0.10 | Reward: -284.06987207157067 | Average Reward: -182.233 | Steps: 30998 | Total Reward: -35473.330607083735|
| Episode: 161 | Epsilon:  0.10 | Reward: -256.0320051264366 | Average Reward: -182.420 | Steps: 31143 | Total Reward: -35729.36261221012|
| Episode: 162 | Epsilon:  0.10 | Reward: -256.0501624364168 | Average Reward: -183.774 | Steps: 31302 | Total Reward: -35985.41277464652|
| Episode: 163 | Epsilon:  0.10 | Reward: -232.52348086521727 | Average Reward: -185.486 | Steps: 31510 | Total Reward: -36217.93625551176|
| Episode: 164 | Epsilon:  0.10 | Reward: -382.44560247219675 | Average Reward: -187.160 | Steps: 31710 | Total Reward: -36600.38185798398|
| Episode: 165 | Epsilon:  0.10 | Reward: 242.41956271520368 | Average Reward: -182.505 | Steps: 32234 | Total Reward: -36357.962295268786|
| Episode: 166 | Epsilon:  0.10 | Reward: -195.0389140643146 | Average Reward: -183.548 | Steps: 32369 | Total Reward: -36553.0012093331|
| Episode: 167 | Epsilon:  0.10 | Reward: -186.57016954389803 | Average Reward: -184.029 | Steps: 32504 | Total Reward: -36739.57137887703|
| Episode: 168 | Epsilon:  0.10 | Reward: 71.01479960258197 | Average Reward: -181.105 | Steps: 32685 | Total Reward: -36668.55657927443|
| Episode: 169 | Epsilon:  0.10 | Reward: -210.27338392679593 | Average Reward: -181.073 | Steps: 32825 | Total Reward: -36878.82996320123|
| Episode: 170 | Epsilon:  0.10 | Reward: -176.22045464033454 | Average Reward: -180.898 | Steps: 32966 | Total Reward: -37055.05041784154|
| Episode: 171 | Epsilon:  0.10 | Reward: -193.31129858335163 | Average Reward: -180.769 | Steps: 33132 | Total Reward: -37248.361716424886|
| Episode: 172 | Epsilon:  0.10 | Reward: -228.18695216163582 | Average Reward: -181.243 | Steps: 33314 | Total Reward: -37476.54866858653|
| Episode: 173 | Epsilon:  0.10 | Reward: -262.70047691244815 | Average Reward: -181.936 | Steps: 33513 | Total Reward: -37739.24914549897|
| Episode: 174 | Epsilon:  0.10 | Reward: -198.19779147013452 | Average Reward: -182.205 | Steps: 33682 | Total Reward: -37937.44693696913|
