+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam,                      | adamW,             |
|                        | SGD                        |  sgd               |
+------------------------+----------------------------+--------------------+
+------------------------------+---------------------------------------------+
|          Parameter           |                    Value                    |
+==============================+=============================================+
| Layer Type:                  | hopfield                                    |
+------------------------------+---------------------------------------------+
| Loss Metric:                 | huber                                       |
+------------------------------+---------------------------------------------+
| Sequence Length:             | 20                                          |
+------------------------------+---------------------------------------------+
| Learning Rate:               | 0.001                                       |
+------------------------------+---------------------------------------------+
| Target Update Steps:         | 100                                         |
+------------------------------+---------------------------------------------+
| Optimizer:                   | rmsprop                                     |
+------------------------------+---------------------------------------------+
| Hopfield Inverse Temperature | 0.100                                       |
+------------------------------+---------------------------------------------+
| Scale Q-values with lr       | True                                        |
+------------------------------+---------------------------------------------+
| Hard or Soft Update          | True                                        |
+------------------------------+---------------------------------------------+
| Polyak Factor                | None                                        |
+------------------------------+---------------------------------------------+
| Make POMDP                   | Train: True, Hidden dims: [1], mask         |
|                              | Evaluation: True, Hidden dims: [1, 2], mask |
+------------------------------+---------------------------------------------+
---------------
| TRAINING... |
---------------
| Episode:   1 | Epsilon:  0.90 | Reward: -16.763161501402863 | Average Reward: -16.763 | Steps:    65 | Total Reward: -16.763161501402863|
| Episode:  36 | Epsilon:  0.24 | Reward: -376.0004380275986 | Average Reward: -372.057 | Steps:  2695 | Total Reward: -13394.049397339833|
| Episode:  37 | Epsilon:  0.23 | Reward: -384.12236537905864 | Average Reward: -372.383 | Steps:  2746 | Total Reward: -13778.171762718892|
| Episode:  38 | Epsilon:  0.23 | Reward: -646.3897783967743 | Average Reward: -379.594 | Steps:  2817 | Total Reward: -14424.561541115663|
| Episode:  39 | Epsilon:  0.22 | Reward: -561.1880091368157 | Average Reward: -384.250 | Steps:  2895 | Total Reward: -14985.749550252478|
| Episode:  40 | Epsilon:  0.21 | Reward: -394.8350800807696 | Average Reward: -384.515 | Steps:  2952 | Total Reward: -15380.584630333244|
| Episode:  41 | Epsilon:  0.21 | Reward: -408.6325022456178 | Average Reward: -385.103 | Steps:  3007 | Total Reward: -15789.217132578868|
| Episode:  42 | Epsilon:  0.20 | Reward: -612.7537048181024 | Average Reward: -390.523 | Steps:  3084 | Total Reward: -16401.97083739697|
| Episode:  43 | Epsilon:  0.20 | Reward: -436.6628091700069 | Average Reward: -391.596 | Steps:  3142 | Total Reward: -16838.633646566977|
| Episode:  44 | Epsilon:  0.19 | Reward: -595.5547903931279 | Average Reward: -396.232 | Steps:  3214 | Total Reward: -17434.188436960096|
| Episode:  45 | Epsilon:  0.19 | Reward: -548.3407788970741 | Average Reward: -399.612 | Steps:  3278 | Total Reward: -17982.52921585717|
| Episode:  46 | Epsilon:  0.18 | Reward: -508.38019397895783 | Average Reward: -401.976 | Steps:  3347 | Total Reward: -18490.90940983612|
| Episode:  47 | Epsilon:  0.18 | Reward: -404.71748522488406 | Average Reward: -402.035 | Steps:  3413 | Total Reward: -18895.626895060992|
| Episode:  48 | Epsilon:  0.18 | Reward: -495.29532652117507 | Average Reward: -403.978 | Steps:  3486 | Total Reward: -19390.92222158216|
| Episode:  49 | Epsilon:  0.17 | Reward: -581.6397419364861 | Average Reward: -407.603 | Steps:  3552 | Total Reward: -19972.561963518645|
| Episode:  50 | Epsilon:  0.17 | Reward: -391.70602143277324 | Average Reward: -407.285 | Steps:  3608 | Total Reward: -20364.267984951413|
| Episode:  51 | Epsilon:  0.17 | Reward: -360.9871196844375 | Average Reward: -406.378 | Steps:  3664 | Total Reward: -20725.255104635846|
| Episode:  52 | Epsilon:  0.16 | Reward: -502.4683679266874 | Average Reward: -408.225 | Steps:  3722 | Total Reward: -21227.723472562546|
| Episode:  53 | Epsilon:  0.16 | Reward: -507.2046593396013 | Average Reward: -410.093 | Steps:  3781 | Total Reward: -21734.928131902147|
| Episode:  54 | Epsilon:  0.16 | Reward: -730.3650752288862 | Average Reward: -416.024 | Steps:  3857 | Total Reward: -22465.293207131046|
| Episode:  55 | Epsilon:  0.15 | Reward: -614.4270431567447 | Average Reward: -419.631 | Steps:  3952 | Total Reward: -23079.720250287788|
| Episode:  56 | Epsilon:  0.15 | Reward: -695.4855911375904 | Average Reward: -424.557 | Steps:  4038 | Total Reward: -23775.205841425402|
| Episode:  57 | Epsilon:  0.15 | Reward: -449.15640858795547 | Average Reward: -424.989 | Steps:  4100 | Total Reward: -24224.36225001335|
| Episode:  58 | Epsilon:  0.15 | Reward: -497.2596866965192 | Average Reward: -426.235 | Steps:  4164 | Total Reward: -24721.62193670986|
| Episode:  59 | Epsilon:  0.14 | Reward: -609.4789427028259 | Average Reward: -429.341 | Steps:  4260 | Total Reward: -25331.100879412686|
| Episode:  60 | Epsilon:  0.14 | Reward: -837.9562369863165 | Average Reward: -436.151 | Steps:  4344 | Total Reward: -26169.057116399003|
| Episode:  61 | Epsilon:  0.14 | Reward: -831.6301513518864 | Average Reward: -442.634 | Steps:  4435 | Total Reward: -27000.6872677509|
| Episode:  62 | Epsilon:  0.14 | Reward: -549.1809453725396 | Average Reward: -444.353 | Steps:  4507 | Total Reward: -27549.86821312344|
| Episode:  63 | Epsilon:  0.14 | Reward: -285.80213627700846 | Average Reward: -441.836 | Steps:  4565 | Total Reward: -27835.67034940045|
| Episode:  64 | Epsilon:  0.13 | Reward: -377.54408313557184 | Average Reward: -440.831 | Steps:  4619 | Total Reward: -28213.214432536024|
| Episode:  65 | Epsilon:  0.13 | Reward: -499.86543160910617 | Average Reward: -441.740 | Steps:  4683 | Total Reward: -28713.079864145122|
| Episode:  66 | Epsilon:  0.13 | Reward: -284.16636441797084 | Average Reward: -439.352 | Steps:  4738 | Total Reward: -28997.24622856308|
| Episode:  67 | Epsilon:  0.13 | Reward: -323.72321742397224 | Average Reward: -437.626 | Steps:  4791 | Total Reward: -29320.969445987062|
| Episode:  68 | Epsilon:  0.13 | Reward: -517.852457928092 | Average Reward: -438.806 | Steps:  4851 | Total Reward: -29838.82190391517|
| Episode:  69 | Epsilon:  0.13 | Reward: -490.8931843869676 | Average Reward: -439.561 | Steps:  4909 | Total Reward: -30329.715088302135|
| Episode:  70 | Epsilon:  0.13 | Reward: -750.6897905372605 | Average Reward: -444.006 | Steps:  4991 | Total Reward: -31080.40487883941|
| Episode:  71 | Epsilon:  0.12 | Reward: -117.75909810058711 | Average Reward: -439.411 | Steps:  5064 | Total Reward: -31198.163976940003|
| Episode:  72 | Epsilon:  0.12 | Reward: -166.07730804656694 | Average Reward: -435.614 | Steps:  5127 | Total Reward: -31364.24128498656|
| Episode:  73 | Epsilon:  0.12 | Reward: -142.6878125324217 | Average Reward: -431.602 | Steps:  5190 | Total Reward: -31506.929097518983|
| Episode:  74 | Epsilon:  0.12 | Reward: -117.0571579448025 | Average Reward: -427.351 | Steps:  5310 | Total Reward: -31623.986255463802|
| Episode:  75 | Epsilon:  0.12 | Reward: -685.2440775425786 | Average Reward: -430.790 | Steps:  5438 | Total Reward: -32309.23033300637|
| Episode:  76 | Epsilon:  0.12 | Reward: -565.2217493612898 | Average Reward: -432.559 | Steps:  5680 | Total Reward: -32874.45208236767|
| Episode:  77 | Epsilon:  0.12 | Reward: -171.4575058638597 | Average Reward: -429.168 | Steps:  5738 | Total Reward: -33045.90958823153|
| Episode:  78 | Epsilon:  0.12 | Reward: -207.58961462111142 | Average Reward: -426.327 | Steps:  5876 | Total Reward: -33253.4992028526|
| Episode:  79 | Epsilon:  0.12 | Reward: -173.8427724417346 | Average Reward: -423.131 | Steps:  5950 | Total Reward: -33427.34197529434|
| Episode:  80 | Epsilon:  0.12 | Reward: -156.98954184802614 | Average Reward: -419.804 | Steps:  6080 | Total Reward: -33584.33151714236|
| Episode:  81 | Epsilon:  0.11 | Reward: -317.4805813854797 | Average Reward: -418.541 | Steps:  6175 | Total Reward: -33901.81209852785|
| Episode:  82 | Epsilon:  0.11 | Reward: -115.18918576044871 | Average Reward: -414.841 | Steps:  6231 | Total Reward: -34017.0012842883|
| Episode:  83 | Epsilon:  0.11 | Reward: -108.83890441890476 | Average Reward: -411.155 | Steps:  6295 | Total Reward: -34125.84018870721|
| Episode:  84 | Epsilon:  0.11 | Reward: -97.92818729887735 | Average Reward: -407.426 | Steps:  6351 | Total Reward: -34223.768376006075|
| Episode:  85 | Epsilon:  0.11 | Reward: -122.57664505867716 | Average Reward: -404.075 | Steps:  6436 | Total Reward: -34346.34502106471|
| Episode:  86 | Epsilon:  0.11 | Reward: -160.22346898038967 | Average Reward: -401.239 | Steps:  6512 | Total Reward: -34506.5684900451|
| Episode:  87 | Epsilon:  0.11 | Reward: -135.40382921185432 | Average Reward: -398.184 | Steps:  6578 | Total Reward: -34641.97231925694|
| Episode:  88 | Epsilon:  0.11 | Reward: -188.31107325679062 | Average Reward: -395.799 | Steps:  6645 | Total Reward: -34830.283392513746|
| Episode:  89 | Epsilon:  0.11 | Reward: -148.66589979545358 | Average Reward: -393.022 | Steps:  6726 | Total Reward: -34978.94929230916|
| Episode:  90 | Epsilon:  0.11 | Reward: -138.33847994276613 | Average Reward: -390.192 | Steps:  6783 | Total Reward: -35117.28777225191|
| Episode:  91 | Epsilon:  0.11 | Reward: -17.001619392177915 | Average Reward: -386.091 | Steps:  6842 | Total Reward: -35134.28939164407|
| Episode:  92 | Epsilon:  0.11 | Reward: -140.70823128309826 | Average Reward: -383.424 | Steps:  6895 | Total Reward: -35274.997622927156|
| Episode:  93 | Epsilon:  0.11 | Reward: -107.65452526651782 | Average Reward: -380.459 | Steps:  6948 | Total Reward: -35382.65214819368|
| Episode:  94 | Epsilon:  0.11 | Reward: -171.16578632470973 | Average Reward: -378.232 | Steps:  7009 | Total Reward: -35553.81793451841|
| Episode:  95 | Epsilon:  0.11 | Reward: -155.5663566732714 | Average Reward: -375.888 | Steps:  7065 | Total Reward: -35709.3842911917|
| Episode:  96 | Epsilon:  0.11 | Reward: -188.6133220286219 | Average Reward: -373.937 | Steps:  7157 | Total Reward: -35897.99761322033|
| Episode:  97 | Epsilon:  0.11 | Reward: -226.3997046879623 | Average Reward: -372.416 | Steps:  7225 | Total Reward: -36124.39731790829|
| Episode:  98 | Epsilon:  0.11 | Reward: -234.2995848305465 | Average Reward: -371.007 | Steps:  7311 | Total Reward: -36358.696902738826|
| Episode:  99 | Epsilon:  0.11 | Reward: 16.258903111535332 | Average Reward: -367.095 | Steps:  7418 | Total Reward: -36342.43799962733|
| Episode: 100 | Epsilon:  0.11 | Reward: -125.5491324196639 | Average Reward: -364.680 | Steps:  7470 | Total Reward: -36467.98713204698|
| Episode: 101 | Epsilon:  0.11 | Reward: -126.72855924825927 | Average Reward: -365.780 | Steps:  7524 | Total Reward: -36594.71569129525|
| Episode: 102 | Epsilon:  0.11 | Reward: -310.34296736718693 | Average Reward: -368.549 | Steps:  7628 | Total Reward: -36905.05865866246|
| Episode: 103 | Epsilon:  0.10 | Reward: -152.68644960697918 | Average Reward: -365.987 | Steps:  7691 | Total Reward: -37057.74510826946|
| Episode: 104 | Epsilon:  0.10 | Reward: -148.93215187024728 | Average Reward: -365.798 | Steps:  7756 | Total Reward: -37206.67726013972|
| Episode: 105 | Epsilon:  0.10 | Reward: -122.36885605414969 | Average Reward: -361.937 | Steps:  7813 | Total Reward: -37329.046116193866|
| Episode: 106 | Epsilon:  0.10 | Reward: -354.40372777150367 | Average Reward: -363.410 | Steps:  7923 | Total Reward: -37683.449843965376|
| Episode: 107 | Epsilon:  0.10 | Reward: -202.98425234430636 | Average Reward: -364.248 | Steps:  8013 | Total Reward: -37886.43409630965|
| Episode: 108 | Epsilon:  0.10 | Reward: -125.83299488565186 | Average Reward: -360.756 | Steps:  8073 | Total Reward: -38012.26709119532|
| Episode: 109 | Epsilon:  0.10 | Reward: -134.8308459636565 | Average Reward: -358.675 | Steps:  8151 | Total Reward: -38147.09793715897|
| Episode: 110 | Epsilon:  0.10 | Reward: -134.9733121525427 | Average Reward: -354.984 | Steps:  8207 | Total Reward: -38282.07124931149|
| Episode: 111 | Epsilon:  0.10 | Reward: -128.72631852657537 | Average Reward: -352.933 | Steps:  8272 | Total Reward: -38410.79756783805|
| Episode: 112 | Epsilon:  0.10 | Reward: -138.07874302482878 | Average Reward: -350.786 | Steps:  8354 | Total Reward: -38548.87631086289|
| Episode: 113 | Epsilon:  0.10 | Reward: -151.34979251879952 | Average Reward: -349.965 | Steps:  8420 | Total Reward: -38700.22610338171|
| Episode: 114 | Epsilon:  0.10 | Reward: -162.50825062529594 | Average Reward: -346.969 | Steps:  8489 | Total Reward: -38862.73435400699|
| Episode: 115 | Epsilon:  0.10 | Reward: -70.71700265512018 | Average Reward: -342.263 | Steps:  8558 | Total Reward: -38933.451356662095|
| Episode: 116 | Epsilon:  0.10 | Reward: -175.31778188302434 | Average Reward: -339.827 | Steps:  8641 | Total Reward: -39108.76913854514|
| Episode: 117 | Epsilon:  0.10 | Reward: -188.74276099127064 | Average Reward: -338.368 | Steps:  8718 | Total Reward: -39297.511899536396|
| Episode: 118 | Epsilon:  0.10 | Reward: -151.24072035293204 | Average Reward: -334.340 | Steps:  8783 | Total Reward: -39448.75261988931|
| Episode: 119 | Epsilon:  0.10 | Reward: -190.63548974290413 | Average Reward: -331.746 | Steps:  8871 | Total Reward: -39639.38810963224|
| Episode: 120 | Epsilon:  0.10 | Reward: -163.05126614681498 | Average Reward: -328.601 | Steps:  8953 | Total Reward: -39802.439375779046|
| Episode: 121 | Epsilon:  0.10 | Reward: -159.09311592984457 | Average Reward: -326.598 | Steps:  9023 | Total Reward: -39961.53249170893|
| Episode: 122 | Epsilon:  0.10 | Reward: -156.9465519260537 | Average Reward: -324.943 | Steps:  9082 | Total Reward: -40118.479043634965|
| Episode: 123 | Epsilon:  0.10 | Reward: -125.58830837695633 | Average Reward: -321.415 | Steps:  9157 | Total Reward: -40244.067352011916|
| Episode: 124 | Epsilon:  0.10 | Reward: 5.180507153645465 | Average Reward: -318.414 | Steps:  9229 | Total Reward: -40238.88684485832|
| Episode: 125 | Epsilon:  0.10 | Reward: 18.162945806839787 | Average Reward: -313.296 | Steps:  9313 | Total Reward: -40220.72389905146|
| Episode: 126 | Epsilon:  0.10 | Reward: -194.70243419628866 | Average Reward: -311.322 | Steps:  9400 | Total Reward: -40415.426333247735|
| Episode: 127 | Epsilon:  0.10 | Reward: -186.51460939806572 | Average Reward: -308.450 | Steps:  9485 | Total Reward: -40601.9409426458|
| Episode: 128 | Epsilon:  0.10 | Reward: -143.09729531921528 | Average Reward: -305.853 | Steps:  9577 | Total Reward: -40745.038237965004|
| Episode: 129 | Epsilon:  0.10 | Reward: -164.54915791586112 | Average Reward: -303.214 | Steps:  9643 | Total Reward: -40909.587395880844|
| Episode: 130 | Epsilon:  0.10 | Reward: -204.72223619997405 | Average Reward: -301.532 | Steps:  9725 | Total Reward: -41114.30963208081|
| Episode: 131 | Epsilon:  0.10 | Reward: -125.74041855106512 | Average Reward: -298.783 | Steps:  9800 | Total Reward: -41240.05005063189|
| Episode: 132 | Epsilon:  0.10 | Reward: -132.7371550538909 | Average Reward: -295.735 | Steps:  9859 | Total Reward: -41372.78720568581|
| Episode: 133 | Epsilon:  0.10 | Reward: -181.93896666393516 | Average Reward: -293.609 | Steps:  9936 | Total Reward: -41554.72617234972|
| Episode: 134 | Epsilon:  0.10 | Reward: -173.4760154441354 | Average Reward: -290.132 | Steps:  9997 | Total Reward: -41728.202187793846|
| Episode: 135 | Epsilon:  0.10 | Reward: -168.96566246966006 | Average Reward: -288.791 | Steps: 10062 | Total Reward: -41897.167850263504|
| Episode: 136 | Epsilon:  0.10 | Reward: -154.8416554130008 | Average Reward: -286.580 | Steps: 10127 | Total Reward: -42052.00950567653|
| Episode: 137 | Epsilon:  0.10 | Reward: -136.16724077044697 | Average Reward: -284.100 | Steps: 10190 | Total Reward: -42188.17674644694|
| Episode: 138 | Epsilon:  0.10 | Reward: -243.6693897816132 | Average Reward: -280.073 | Steps: 10290 | Total Reward: -42431.84613622856|
| Episode: 139 | Epsilon:  0.10 | Reward: -327.6489597073172 | Average Reward: -277.737 | Steps: 10393 | Total Reward: -42759.495095935876|
| Episode: 140 | Epsilon:  0.10 | Reward: -136.79717171629127 | Average Reward: -275.157 | Steps: 10467 | Total Reward: -42896.29226765216|
| Episode: 141 | Epsilon:  0.10 | Reward: -65.79246334377842 | Average Reward: -271.729 | Steps: 10555 | Total Reward: -42962.0847309959|
| Episode: 142 | Epsilon:  0.10 | Reward: -106.72708574581881 | Average Reward: -266.668 | Steps: 10624 | Total Reward: -43068.811816741705|
| Episode: 143 | Epsilon:  0.10 | Reward: -400.1210512973237 | Average Reward: -266.303 | Steps: 10708 | Total Reward: -43468.93286803901|
| Episode: 144 | Epsilon:  0.10 | Reward: -96.95508876296141 | Average Reward: -261.317 | Steps: 10783 | Total Reward: -43565.88795680197|
| Episode: 145 | Epsilon:  0.10 | Reward: -414.6671444733098 | Average Reward: -259.980 | Steps: 10871 | Total Reward: -43980.5551012753|
| Episode: 146 | Epsilon:  0.10 | Reward: -109.92850075228445 | Average Reward: -255.996 | Steps: 10923 | Total Reward: -44090.48360202759|
| Episode: 147 | Epsilon:  0.10 | Reward: -146.33042048734612 | Average Reward: -253.412 | Steps: 10990 | Total Reward: -44236.81402251493|
| Episode: 148 | Epsilon:  0.10 | Reward: -139.40182533486836 | Average Reward: -249.853 | Steps: 11061 | Total Reward: -44376.21584784979|
| Episode: 149 | Epsilon:  0.10 | Reward: -154.58929677122634 | Average Reward: -245.582 | Steps: 11157 | Total Reward: -44530.80514462103|
| Episode: 150 | Epsilon:  0.10 | Reward: -147.2820486379464 | Average Reward: -243.138 | Steps: 11233 | Total Reward: -44678.087193259|
| Episode: 151 | Epsilon:  0.10 | Reward: -116.01188964047564 | Average Reward: -240.688 | Steps: 11292 | Total Reward: -44794.099082899476|
| Episode: 152 | Epsilon:  0.10 | Reward: -131.0957297815373 | Average Reward: -236.975 | Steps: 11353 | Total Reward: -44925.194812681024|
| Episode: 153 | Epsilon:  0.10 | Reward: -144.54102021875147 | Average Reward: -233.348 | Steps: 11432 | Total Reward: -45069.73583289975|
| Episode: 154 | Epsilon:  0.10 | Reward: -153.64535970779815 | Average Reward: -227.581 | Steps: 11518 | Total Reward: -45223.381192607565|
| Episode: 155 | Epsilon:  0.10 | Reward: -155.57446740000194 | Average Reward: -222.992 | Steps: 11601 | Total Reward: -45378.95566000757|
| Episode: 156 | Epsilon:  0.10 | Reward: -137.24828206845672 | Average Reward: -217.410 | Steps: 11677 | Total Reward: -45516.20394207603|
| Episode: 157 | Epsilon:  0.10 | Reward: -148.41254738057552 | Average Reward: -214.403 | Steps: 11761 | Total Reward: -45664.61648945662|
| Episode: 158 | Epsilon:  0.10 | Reward: -111.31042649068812 | Average Reward: -210.543 | Steps: 11821 | Total Reward: -45775.9269159473|
| Episode: 159 | Epsilon:  0.10 | Reward: -130.40834015670595 | Average Reward: -205.752 | Steps: 11906 | Total Reward: -45906.335256104|
| Episode: 160 | Epsilon:  0.10 | Reward: -110.4654387390355 | Average Reward: -198.477 | Steps: 11998 | Total Reward: -46016.80069484301|
| Episode: 161 | Epsilon:  0.10 | Reward: -103.36430945184313 | Average Reward: -191.195 | Steps: 12052 | Total Reward: -46120.16500429486|
| Episode: 162 | Epsilon:  0.10 | Reward: -136.43014512540572 | Average Reward: -187.067 | Steps: 12138 | Total Reward: -46256.595149420275|
| Episode: 163 | Epsilon:  0.10 | Reward: -108.59960006068333 | Average Reward: -185.295 | Steps: 12195 | Total Reward: -46365.19474948094|
| Episode: 164 | Epsilon:  0.10 | Reward: -123.1254710192288 | Average Reward: -182.751 | Steps: 12254 | Total Reward: -46488.32022050017|
| Episode: 165 | Epsilon:  0.10 | Reward: -107.75170245967144 | Average Reward: -178.830 | Steps: 12309 | Total Reward: -46596.07192295983|
| Episode: 166 | Epsilon:  0.10 | Reward: -127.72322784621619 | Average Reward: -177.265 | Steps: 12399 | Total Reward: -46723.795150806065|
| Episode: 167 | Epsilon:  0.10 | Reward: -143.24517758345326 | Average Reward: -175.461 | Steps: 12471 | Total Reward: -46867.040328389514|
| Episode: 168 | Epsilon:  0.10 | Reward: -130.80405698542845 | Average Reward: -171.590 | Steps: 12547 | Total Reward: -46997.84438537497|
