+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-----------+
|          Parameter           |   Value   |
+==============================+===========+
| Loss Metric:                 | smooth_l1 |
+------------------------------+-----------+
| Sequence Length:             | 20        |
+------------------------------+-----------+
| Learning Rate:               | 0.001     |
+------------------------------+-----------+
| Update Target Steps:         | 10000     |
+------------------------------+-----------+
| Optimizer:                   | adamW     |
+------------------------------+-----------+
| Hopfield Inverse Temperature | 0.010     |
+------------------------------+-----------+
| Big or Small Loss            | no        |
+------------------------------+-----------+
| Soft or Hard Update          | soft      |
+------------------------------+-----------+
| Polyak Factor                | 0.750     |
+------------------------------+-----------+
| Episode:   1 | Epsilon:  0.90 | Reward: -472.54827605541294 | Average Reward: -472.548 | Steps:    89 | Total Reward: -472.54827605541294|
| Episode:  34 | Epsilon:  0.25 | Reward: -215.86100173059629 | Average Reward: -383.017 | Steps:  3094 | Total Reward: -13022.592353995824|
| Episode:  35 | Epsilon:  0.25 | Reward: -117.4013084274618 | Average Reward: -375.428 | Steps:  3280 | Total Reward: -13139.99366242329|
| Episode:  36 | Epsilon:  0.24 | Reward: -123.1880170022481 | Average Reward: -368.422 | Steps:  3504 | Total Reward: -13263.181679425545|
| Episode:  37 | Epsilon:  0.23 | Reward: -120.94097563470038 | Average Reward: -361.733 | Steps:  3641 | Total Reward: -13384.122655060253|
| Episode:  38 | Epsilon:  0.23 | Reward: -125.61150997377942 | Average Reward: -355.519 | Steps:  3774 | Total Reward: -13509.73416503403|
| Episode:  39 | Epsilon:  0.22 | Reward: -349.4042650230115 | Average Reward: -355.363 | Steps:  3866 | Total Reward: -13859.13843005704|
| Episode:  40 | Epsilon:  0.21 | Reward: -530.8138251471559 | Average Reward: -359.749 | Steps:  3998 | Total Reward: -14389.952255204196|
| Episode:  41 | Epsilon:  0.21 | Reward: -151.02676809063055 | Average Reward: -354.658 | Steps:  4144 | Total Reward: -14540.979023294825|
| Episode:  42 | Epsilon:  0.20 | Reward: -10.249748726930264 | Average Reward: -346.458 | Steps:  4250 | Total Reward: -14551.228772021752|
| Episode:  43 | Epsilon:  0.20 | Reward: -47.33010874453174 | Average Reward: -339.501 | Steps:  4513 | Total Reward: -14598.558880766273|
| Episode:  44 | Epsilon:  0.19 | Reward: -81.54823160058804 | Average Reward: -333.639 | Steps:  4764 | Total Reward: -14680.107112366855|
| Episode:  45 | Epsilon:  0.19 | Reward: -105.53698871726426 | Average Reward: -328.570 | Steps:  5162 | Total Reward: -14785.644101084134|
| Episode:  46 | Epsilon:  0.18 | Reward: -160.2835086319834 | Average Reward: -324.911 | Steps:  5529 | Total Reward: -14945.92760971612|
| Episode:  47 | Epsilon:  0.18 | Reward: -233.48327692313083 | Average Reward: -322.966 | Steps:  6142 | Total Reward: -15179.410886639249|
| Episode:  48 | Epsilon:  0.18 | Reward: -195.39725779407615 | Average Reward: -320.309 | Steps:  6483 | Total Reward: -15374.808144433327|
| Episode:  49 | Epsilon:  0.17 | Reward: -38.62562708505162 | Average Reward: -314.560 | Steps:  6656 | Total Reward: -15413.43377151838|
| Episode:  50 | Epsilon:  0.17 | Reward: -169.898929721704 | Average Reward: -311.667 | Steps:  6904 | Total Reward: -15583.332701240079|
| Episode:  51 | Epsilon:  0.17 | Reward: -83.38576295656947 | Average Reward: -307.191 | Steps:  7151 | Total Reward: -15666.71846419663|
| Episode:  52 | Epsilon:  0.16 | Reward: -160.54722769386484 | Average Reward: -304.370 | Steps:  7343 | Total Reward: -15827.265691890492|
| Episode:  53 | Epsilon:  0.16 | Reward: 29.953748391825485 | Average Reward: -298.062 | Steps:  7563 | Total Reward: -15797.311943498678|
| Episode:  54 | Epsilon:  0.16 | Reward: -253.29211084170203 | Average Reward: -297.233 | Steps:  7736 | Total Reward: -16050.604054340374|
| Episode:  55 | Epsilon:  0.15 | Reward: -192.93803468079892 | Average Reward: -295.337 | Steps:  7945 | Total Reward: -16243.542089021154|
| Episode:  56 | Epsilon:  0.15 | Reward: -202.63582788567862 | Average Reward: -293.682 | Steps:  8181 | Total Reward: -16446.17791690684|
| Episode:  57 | Epsilon:  0.15 | Reward: -114.92726350917516 | Average Reward: -290.546 | Steps:  8420 | Total Reward: -16561.105180416038|
| Episode:  58 | Epsilon:  0.15 | Reward: -187.57373719061724 | Average Reward: -288.770 | Steps:  8574 | Total Reward: -16748.678917606652|
| Episode:  59 | Epsilon:  0.14 | Reward: -123.8008855981717 | Average Reward: -285.974 | Steps:  8779 | Total Reward: -16872.479803204806|
| Episode:  60 | Epsilon:  0.14 | Reward: -196.03226679695382 | Average Reward: -284.475 | Steps:  8978 | Total Reward: -17068.51207000174|
| Episode:  61 | Epsilon:  0.14 | Reward: 26.479357830531896 | Average Reward: -279.378 | Steps:  9175 | Total Reward: -17042.0327121712|
| Episode:  62 | Epsilon:  0.14 | Reward: 18.07515201118734 | Average Reward: -274.580 | Steps: 10175 | Total Reward: -17023.957560159957|
| Episode:  63 | Epsilon:  0.14 | Reward: 5.160153670460413 | Average Reward: -270.140 | Steps: 11175 | Total Reward: -17018.79740648949|
| Episode:  64 | Epsilon:  0.13 | Reward: -13.229242476563499 | Average Reward: -266.125 | Steps: 11382 | Total Reward: -17032.02664896604|
| Episode:  65 | Epsilon:  0.13 | Reward: -195.59456687525042 | Average Reward: -265.040 | Steps: 11622 | Total Reward: -17227.621215841315|
| Episode:  66 | Epsilon:  0.13 | Reward: -31.373885554392416 | Average Reward: -261.500 | Steps: 11801 | Total Reward: -17258.99510139572|
| Episode:  67 | Epsilon:  0.13 | Reward: -226.55576252476794 | Average Reward: -260.978 | Steps: 12078 | Total Reward: -17485.55086392051|
| Episode:  68 | Epsilon:  0.13 | Reward: -29.00316263116538 | Average Reward: -257.567 | Steps: 12251 | Total Reward: -17514.55402655167|
| Episode:  69 | Epsilon:  0.13 | Reward: 3.1179149950143312 | Average Reward: -253.789 | Steps: 12505 | Total Reward: -17511.43611155665|
| Episode:  70 | Epsilon:  0.13 | Reward: -289.8588465713233 | Average Reward: -254.304 | Steps: 12755 | Total Reward: -17801.294958127986|
| Episode:  71 | Epsilon:  0.12 | Reward: -229.76661685057184 | Average Reward: -253.959 | Steps: 13015 | Total Reward: -18031.061574978557|
| Episode:  72 | Epsilon:  0.12 | Reward: -22.387358974102497 | Average Reward: -250.742 | Steps: 13204 | Total Reward: -18053.448933952666|
| Episode:  73 | Epsilon:  0.12 | Reward: -203.22295326958277 | Average Reward: -250.091 | Steps: 13374 | Total Reward: -18256.67188722226|
| Episode:  74 | Epsilon:  0.12 | Reward: -118.39611259212802 | Average Reward: -248.312 | Steps: 13925 | Total Reward: -18375.067999814404|
| Episode:  75 | Epsilon:  0.12 | Reward: 0.3246961868743483 | Average Reward: -244.997 | Steps: 14148 | Total Reward: -18374.743303627572|
| Episode:  76 | Epsilon:  0.12 | Reward: -68.85843809152465 | Average Reward: -242.679 | Steps: 14369 | Total Reward: -18443.60174171908|
| Episode:  77 | Epsilon:  0.12 | Reward: -282.9950961194264 | Average Reward: -243.203 | Steps: 14645 | Total Reward: -18726.596837838508|
| Episode:  78 | Epsilon:  0.12 | Reward: -65.80252100364372 | Average Reward: -240.928 | Steps: 14941 | Total Reward: -18792.39935884216|
| Episode:  79 | Epsilon:  0.12 | Reward: -55.68622189230311 | Average Reward: -238.583 | Steps: 15166 | Total Reward: -18848.085580734474|
| Episode:  80 | Epsilon:  0.12 | Reward: -152.06380322295615 | Average Reward: -237.502 | Steps: 15359 | Total Reward: -19000.14938395743|
| Episode:  81 | Epsilon:  0.11 | Reward: -139.01876718024056 | Average Reward: -236.286 | Steps: 15554 | Total Reward: -19139.16815113767|
| Episode:  82 | Epsilon:  0.11 | Reward: -238.17914249885587 | Average Reward: -236.309 | Steps: 15801 | Total Reward: -19377.34729363654|
| Episode:  83 | Epsilon:  0.11 | Reward: -173.4685403751579 | Average Reward: -235.552 | Steps: 16040 | Total Reward: -19550.815834011686|
| Episode:  84 | Epsilon:  0.11 | Reward: 206.67790600050483 | Average Reward: -230.287 | Steps: 16619 | Total Reward: -19344.137928011176|
| Episode:  85 | Epsilon:  0.11 | Reward: 203.53935169244193 | Average Reward: -225.184 | Steps: 17547 | Total Reward: -19140.598576318705|
| Episode:  86 | Epsilon:  0.11 | Reward: -253.79932086748585 | Average Reward: -225.516 | Steps: 17825 | Total Reward: -19394.397897186194|
| Episode:  87 | Epsilon:  0.11 | Reward: 175.8868333979482 | Average Reward: -220.902 | Steps: 18486 | Total Reward: -19218.511063788257|
| Episode:  88 | Epsilon:  0.11 | Reward: -182.0306475153737 | Average Reward: -220.461 | Steps: 18722 | Total Reward: -19400.541711303642|
| Episode:  89 | Epsilon:  0.11 | Reward: -43.74293145705808 | Average Reward: -218.475 | Steps: 18904 | Total Reward: -19444.284642760707|
| Episode:  90 | Epsilon:  0.11 | Reward: -259.0862020996534 | Average Reward: -218.926 | Steps: 19186 | Total Reward: -19703.37084486038|
| Episode:  91 | Epsilon:  0.11 | Reward: -42.1465786083929 | Average Reward: -216.984 | Steps: 19406 | Total Reward: -19745.51742346879|
| Episode:  92 | Epsilon:  0.11 | Reward: -71.12926733111196 | Average Reward: -215.398 | Steps: 19621 | Total Reward: -19816.646690799902|
| Episode:  93 | Epsilon:  0.11 | Reward: -155.53691774539786 | Average Reward: -214.755 | Steps: 19797 | Total Reward: -19972.18360854527|
| Episode:  94 | Epsilon:  0.11 | Reward: 197.8758621908629 | Average Reward: -210.365 | Steps: 20737 | Total Reward: -19774.30774635444|
| Episode:  95 | Epsilon:  0.11 | Reward: -288.279873905071 | Average Reward: -211.185 | Steps: 21097 | Total Reward: -20062.58762025952|
| Episode:  96 | Epsilon:  0.11 | Reward: -64.3278584918865 | Average Reward: -209.655 | Steps: 21280 | Total Reward: -20126.915478751394|
| Episode:  97 | Epsilon:  0.11 | Reward: -218.20888081100762 | Average Reward: -209.744 | Steps: 21541 | Total Reward: -20345.124359562396|
| Episode:  98 | Epsilon:  0.11 | Reward: 11.798319695729361 | Average Reward: -207.483 | Steps: 21836 | Total Reward: -20333.3260398667|
| Episode:  99 | Epsilon:  0.11 | Reward: -22.828474921234374 | Average Reward: -205.618 | Steps: 22022 | Total Reward: -20356.15451478794|
| Episode: 100 | Epsilon:  0.11 | Reward: -222.75841564699357 | Average Reward: -205.789 | Steps: 22271 | Total Reward: -20578.91293043492|
| Episode: 101 | Epsilon:  0.11 | Reward: -152.96632869399747 | Average Reward: -202.593 | Steps: 22466 | Total Reward: -20731.879259128935|
| Episode: 102 | Epsilon:  0.11 | Reward: 257.12382020710174 | Average Reward: -196.289 | Steps: 22852 | Total Reward: -20474.755438921813|
| Episode: 103 | Epsilon:  0.10 | Reward: -200.0464805005111 | Average Reward: -194.861 | Steps: 23067 | Total Reward: -20674.801919422305|
| Episode: 104 | Epsilon:  0.10 | Reward: -56.75836044055812 | Average Reward: -192.078 | Steps: 23280 | Total Reward: -20731.560279862846|
| Episode: 105 | Epsilon:  0.10 | Reward: -176.8972322897448 | Average Reward: -189.049 | Steps: 23488 | Total Reward: -20908.457512152592|
| Episode: 106 | Epsilon:  0.10 | Reward: -231.40553064595315 | Average Reward: -187.604 | Steps: 23819 | Total Reward: -21139.863042798544|
| Episode: 107 | Epsilon:  0.10 | Reward: -99.49713809167955 | Average Reward: -185.879 | Steps: 23989 | Total Reward: -21239.36018089025|
| Episode: 108 | Epsilon:  0.10 | Reward: -164.37269114970707 | Average Reward: -182.418 | Steps: 24179 | Total Reward: -21403.732872039956|
| Episode: 109 | Epsilon:  0.10 | Reward: -37.68379600767361 | Average Reward: -179.724 | Steps: 24426 | Total Reward: -21441.416668047616|
| Episode: 110 | Epsilon:  0.10 | Reward: -190.2337837273149 | Average Reward: -178.231 | Steps: 24697 | Total Reward: -21631.650451774898|
| Episode: 111 | Epsilon:  0.10 | Reward: 179.6448818668328 | Average Reward: -170.822 | Steps: 25236 | Total Reward: -21452.005569908088|
| Episode: 112 | Epsilon:  0.10 | Reward: -123.68350722729743 | Average Reward: -165.719 | Steps: 25465 | Total Reward: -21575.68907713538|
| Episode: 113 | Epsilon:  0.10 | Reward: 110.47441522460386 | Average Reward: -160.239 | Steps: 26042 | Total Reward: -21465.21466191077|
| Episode: 114 | Epsilon:  0.10 | Reward: 211.32518461356153 | Average Reward: -154.128 | Steps: 26808 | Total Reward: -21253.889477297213|
| Episode: 115 | Epsilon:  0.10 | Reward: -193.3478832172689 | Average Reward: -153.447 | Steps: 27027 | Total Reward: -21447.237360514486|
| Episode: 116 | Epsilon:  0.10 | Reward: 35.124325129530604 | Average Reward: -148.683 | Steps: 27201 | Total Reward: -21412.11303538494|
| Episode: 117 | Epsilon:  0.10 | Reward: -212.9092263050913 | Average Reward: -149.001 | Steps: 27425 | Total Reward: -21625.02226169002|
| Episode: 118 | Epsilon:  0.10 | Reward: -40.91761330944779 | Average Reward: -141.574 | Steps: 27631 | Total Reward: -21665.93987499943|
| Episode: 119 | Epsilon:  0.10 | Reward: 254.30702165781594 | Average Reward: -134.187 | Steps: 28080 | Total Reward: -21411.632853341598|
| Episode: 120 | Epsilon:  0.10 | Reward: -184.58974698305508 | Average Reward: -129.668 | Steps: 28264 | Total Reward: -21596.222600324665|
| Episode: 121 | Epsilon:  0.10 | Reward: 223.95739909872492 | Average Reward: -120.294 | Steps: 28949 | Total Reward: -21372.26520122595|
| Episode: 122 | Epsilon:  0.10 | Reward: -24.134756209162802 | Average Reward: -114.578 | Steps: 29238 | Total Reward: -21396.39995743513|
| Episode: 123 | Epsilon:  0.10 | Reward: -108.90383550788175 | Average Reward: -110.030 | Steps: 29397 | Total Reward: -21505.303792942992|
| Episode: 124 | Epsilon:  0.10 | Reward: -4.584493502561017 | Average Reward: -105.202 | Steps: 29558 | Total Reward: -21509.888286445563|
| Episode: 125 | Epsilon:  0.10 | Reward: -262.20858511053757 | Average Reward: -103.227 | Steps: 29774 | Total Reward: -21772.09687155608|
| Episode: 126 | Epsilon:  0.10 | Reward: 234.28466098647496 | Average Reward: -99.474 | Steps: 30286 | Total Reward: -21537.81221056963|
| Episode: 127 | Epsilon:  0.10 | Reward: -71.35403404778707 | Average Reward: -99.193 | Steps: 30466 | Total Reward: -21609.166244617394|
| Episode: 128 | Epsilon:  0.10 | Reward: -160.25934591685652 | Average Reward: -97.932 | Steps: 30698 | Total Reward: -21769.425590534225|
| Episode: 129 | Epsilon:  0.10 | Reward: 243.59779507566535 | Average Reward: -93.721 | Steps: 31093 | Total Reward: -21525.82779545854|
| Episode: 130 | Epsilon:  0.10 | Reward: -130.92405997147583 | Average Reward: -93.472 | Steps: 31277 | Total Reward: -21656.751855430004|
| Episode: 131 | Epsilon:  0.10 | Reward: -195.77462659736727 | Average Reward: -92.870 | Steps: 31512 | Total Reward: -21852.52648202736|
| Episode: 132 | Epsilon:  0.10 | Reward: -212.8778855154124 | Average Reward: -93.815 | Steps: 31734 | Total Reward: -22065.40436754279|
| Episode: 133 | Epsilon:  0.10 | Reward: -38.02872243473685 | Average Reward: -92.967 | Steps: 31956 | Total Reward: -22103.433089977516|
| Episode: 134 | Epsilon:  0.10 | Reward: -159.744002725352 | Average Reward: -92.406 | Steps: 32179 | Total Reward: -22263.177092702892|
| Episode: 135 | Epsilon:  0.10 | Reward: -81.70685567173678 | Average Reward: -92.049 | Steps: 32397 | Total Reward: -22344.883948374634|
| Episode: 136 | Epsilon:  0.10 | Reward: -180.3129493199371 | Average Reward: -92.620 | Steps: 32668 | Total Reward: -22525.196897694575|
| Episode: 137 | Epsilon:  0.10 | Reward: -41.58993844161802 | Average Reward: -91.827 | Steps: 32878 | Total Reward: -22566.786836136205|
| Episode: 138 | Epsilon:  0.10 | Reward: -176.23375608431294 | Average Reward: -92.333 | Steps: 33035 | Total Reward: -22743.020592220517|
| Episode: 139 | Epsilon:  0.10 | Reward: -23.812419417197063 | Average Reward: -89.077 | Steps: 33231 | Total Reward: -22766.833011637693|
| Episode: 140 | Epsilon:  0.10 | Reward: -183.70937571134948 | Average Reward: -85.606 | Steps: 33485 | Total Reward: -22950.54238734905|
| Episode: 141 | Epsilon:  0.10 | Reward: -50.19216106263064 | Average Reward: -84.598 | Steps: 33747 | Total Reward: -23000.734548411667|
| Episode: 142 | Epsilon:  0.10 | Reward: -32.292860983038906 | Average Reward: -84.818 | Steps: 33980 | Total Reward: -23033.027409394734|
| Episode: 143 | Epsilon:  0.10 | Reward: -161.480320753844 | Average Reward: -85.959 | Steps: 34128 | Total Reward: -23194.507730148587|
| Episode: 144 | Epsilon:  0.10 | Reward: -155.3450902039334 | Average Reward: -86.697 | Steps: 34321 | Total Reward: -23349.852820352506|
| Episode: 145 | Epsilon:  0.10 | Reward: -173.09215760935177 | Average Reward: -87.373 | Steps: 34525 | Total Reward: -23522.94497796187|
| Episode: 146 | Epsilon:  0.10 | Reward: -40.38454608820492 | Average Reward: -86.174 | Steps: 34708 | Total Reward: -23563.32952405006|
| Episode: 147 | Epsilon:  0.10 | Reward: 240.05074312637052 | Average Reward: -81.439 | Steps: 35146 | Total Reward: -23323.27878092368|
| Episode: 148 | Epsilon:  0.10 | Reward: -74.54298416284091 | Average Reward: -80.230 | Steps: 35376 | Total Reward: -23397.821765086534|
| Episode: 149 | Epsilon:  0.10 | Reward: -187.4794897921235 | Average Reward: -81.719 | Steps: 35564 | Total Reward: -23585.301254878665|
| Episode: 150 | Epsilon:  0.10 | Reward: -147.70312288929625 | Average Reward: -81.497 | Steps: 35774 | Total Reward: -23733.004377767964|
| Episode: 151 | Epsilon:  0.10 | Reward: -41.42534869878694 | Average Reward: -81.077 | Steps: 36105 | Total Reward: -23774.429726466722|
| Episode: 152 | Epsilon:  0.10 | Reward: 278.5921061371221 | Average Reward: -76.686 | Steps: 36443 | Total Reward: -23495.83762032959|
| Episode: 153 | Epsilon:  0.10 | Reward: 236.94019562741573 | Average Reward: -74.616 | Steps: 37110 | Total Reward: -23258.89742470218|
| Episode: 154 | Epsilon:  0.10 | Reward: 224.58917714253334 | Average Reward: -69.837 | Steps: 37564 | Total Reward: -23034.308247559606|
| Episode: 155 | Epsilon:  0.10 | Reward: -211.65986064837932 | Average Reward: -70.024 | Steps: 37728 | Total Reward: -23245.968108207973|
| Episode: 156 | Epsilon:  0.10 | Reward: -121.98210349554668 | Average Reward: -69.218 | Steps: 37884 | Total Reward: -23367.950211703504|
| Episode: 157 | Epsilon:  0.10 | Reward: 291.3911276934655 | Average Reward: -65.155 | Steps: 38367 | Total Reward: -23076.559084010012|
| Episode: 158 | Epsilon:  0.10 | Reward: 234.43474951580106 | Average Reward: -60.934 | Steps: 39092 | Total Reward: -22842.12433449418|
| Episode: 159 | Epsilon:  0.10 | Reward: -163.4599815742963 | Average Reward: -61.331 | Steps: 39239 | Total Reward: -23005.58431606846|
| Episode: 160 | Epsilon:  0.10 | Reward: -101.69079103218706 | Average Reward: -60.388 | Steps: 39427 | Total Reward: -23107.275107100628|
| Episode: 161 | Epsilon:  0.10 | Reward: -246.10522893467854 | Average Reward: -63.113 | Steps: 39595 | Total Reward: -23353.38033603532|
| Episode: 162 | Epsilon:  0.10 | Reward: -11.010761105103782 | Average Reward: -63.404 | Steps: 39807 | Total Reward: -23364.391097140437|
| Episode: 163 | Epsilon:  0.10 | Reward: -185.31371793184098 | Average Reward: -65.309 | Steps: 39980 | Total Reward: -23549.70481507228|
| Episode: 164 | Epsilon:  0.10 | Reward: -214.3496498534858 | Average Reward: -67.320 | Steps: 40294 | Total Reward: -23764.054464925743|
| Episode: 165 | Epsilon:  0.10 | Reward: -237.83753053242475 | Average Reward: -67.743 | Steps: 40520 | Total Reward: -24001.891995458194|
| Episode: 166 | Epsilon:  0.10 | Reward: -46.313826998572395 | Average Reward: -67.892 | Steps: 40732 | Total Reward: -24048.205822456763|
| Episode: 167 | Epsilon:  0.10 | Reward: -242.8612883210112 | Average Reward: -68.055 | Steps: 41038 | Total Reward: -24291.06711077778|
| Episode: 168 | Epsilon:  0.10 | Reward: 2.9294567329089602 | Average Reward: -67.736 | Steps: 41231 | Total Reward: -24288.1376540449|
| Episode: 169 | Epsilon:  0.10 | Reward: -71.17747741837331 | Average Reward: -68.479 | Steps: 41454 | Total Reward: -24359.315131463285|
| Episode: 170 | Epsilon:  0.10 | Reward: 235.87277764290127 | Average Reward: -63.221 | Steps: 42048 | Total Reward: -24123.442353820385|
| Episode: 171 | Epsilon:  0.10 | Reward: -239.6146535017262 | Average Reward: -63.320 | Steps: 42293 | Total Reward: -24363.057007322095|
| Episode: 172 | Epsilon:  0.10 | Reward: 229.44785157147012 | Average Reward: -60.802 | Steps: 42628 | Total Reward: -24133.60915575067|
| Episode: 173 | Epsilon:  0.10 | Reward: 238.2061522249758 | Average Reward: -56.387 | Steps: 43148 | Total Reward: -23895.403003525655|
| Episode: 174 | Epsilon:  0.10 | Reward: 1.7296297347193388 | Average Reward: -55.186 | Steps: 43342 | Total Reward: -23893.673373790924|
