+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+---------+
|          Parameter           |  Value  |
+==============================+=========+
| Loss Metric:                 | mse     |
+------------------------------+---------+
| Sequence Length:             | 50      |
+------------------------------+---------+
| Learning Rate:               | 0.001   |
+------------------------------+---------+
| Update Target Steps:         | 100     |
+------------------------------+---------+
| Optimizer:                   | rmsprop |
+------------------------------+---------+
| Hopfield Inverse Temperature | 0.100   |
+------------------------------+---------+
| Big or Small Loss            | yes     |
+------------------------------+---------+
| Soft or Hard Update          | hard    |
+------------------------------+---------+
| Polyak Factor                | None    |
+------------------------------+---------+
| Episode:   1 | Epsilon:  0.90 | Reward: -122.47165034307474 | Average Reward: -122.472 | Steps:    73 | Total Reward: -122.47165034307474|
| Episode:  46 | Epsilon:  0.09 | Reward: -103.23994169509572 | Average Reward: -143.234 | Steps:  3494 | Total Reward: -6588.747809917709|
| Episode:  47 | Epsilon:  0.09 | Reward: -99.03937464993317 | Average Reward: -142.293 | Steps:  3555 | Total Reward: -6687.787184567641|
| Episode:  48 | Epsilon:  0.09 | Reward: -160.7645152950355 | Average Reward: -142.678 | Steps:  3628 | Total Reward: -6848.551699862676|
| Episode:  49 | Epsilon:  0.08 | Reward: -170.16599038158603 | Average Reward: -143.239 | Steps:  3706 | Total Reward: -7018.717690244262|
| Episode:  50 | Epsilon:  0.08 | Reward: -142.76740302940254 | Average Reward: -143.230 | Steps:  3779 | Total Reward: -7161.485093273663|
| Episode:  51 | Epsilon:  0.08 | Reward: -178.10072610645977 | Average Reward: -143.913 | Steps:  3843 | Total Reward: -7339.585819380121|
| Episode:  52 | Epsilon:  0.08 | Reward: -126.54957280412361 | Average Reward: -143.580 | Steps:  3911 | Total Reward: -7466.135392184246|
| Episode:  53 | Epsilon:  0.08 | Reward: -141.75115460727034 | Average Reward: -143.545 | Steps:  3972 | Total Reward: -7607.886546791514|
| Episode:  54 | Epsilon:  0.07 | Reward: -117.87868372513461 | Average Reward: -143.070 | Steps:  4028 | Total Reward: -7725.765230516646|
| Episode:  55 | Epsilon:  0.07 | Reward: -145.772870011479 | Average Reward: -143.119 | Steps:  4100 | Total Reward: -7871.538100528123|
| Episode:  56 | Epsilon:  0.07 | Reward: -152.12890239938486 | Average Reward: -143.280 | Steps:  4155 | Total Reward: -8023.667002927505|
| Episode:  57 | Epsilon:  0.07 | Reward: -147.7988083076669 | Average Reward: -143.359 | Steps:  4219 | Total Reward: -8171.465811235171|
| Episode:  58 | Epsilon:  0.07 | Reward: -97.39271948847536 | Average Reward: -142.567 | Steps:  4273 | Total Reward: -8268.858530723643|
| Episode:  59 | Epsilon:  0.07 | Reward: -131.64232592111313 | Average Reward: -142.381 | Steps:  4332 | Total Reward: -8400.500856644765|
| Episode:  60 | Epsilon:  0.07 | Reward: -102.78785012389396 | Average Reward: -141.721 | Steps:  4386 | Total Reward: -8503.288706768657|
| Episode:  61 | Epsilon:  0.07 | Reward: -142.84435855872323 | Average Reward: -141.740 | Steps:  4460 | Total Reward: -8646.133065327374|
| Episode:  62 | Epsilon:  0.06 | Reward: -96.82476171354541 | Average Reward: -141.015 | Steps:  4516 | Total Reward: -8742.95782704092|
| Episode:  63 | Epsilon:  0.06 | Reward: -105.30856565944796 | Average Reward: -140.449 | Steps:  4568 | Total Reward: -8848.266392700374|
| Episode:  64 | Epsilon:  0.06 | Reward: -150.62557601705726 | Average Reward: -140.608 | Steps:  4650 | Total Reward: -8998.891968717433|
| Episode:  65 | Epsilon:  0.06 | Reward: -195.81842825513743 | Average Reward: -141.457 | Steps:  4743 | Total Reward: -9194.71039697257|
| Episode:  66 | Epsilon:  0.06 | Reward: -130.42115909989118 | Average Reward: -141.290 | Steps:  4797 | Total Reward: -9325.131556072462|
| Episode:  67 | Epsilon:  0.06 | Reward: -105.1468570270863 | Average Reward: -140.750 | Steps:  4879 | Total Reward: -9430.27841309955|
| Episode:  68 | Epsilon:  0.06 | Reward: -111.0762146294295 | Average Reward: -140.314 | Steps:  4932 | Total Reward: -9541.354627728977|
| Episode:  69 | Epsilon:  0.06 | Reward: -119.2906912547658 | Average Reward: -140.009 | Steps:  4993 | Total Reward: -9660.645318983738|
| Episode:  70 | Epsilon:  0.06 | Reward: -573.7237633619803 | Average Reward: -146.205 | Steps:  5063 | Total Reward: -10234.369082345716|
| Episode:  71 | Epsilon:  0.06 | Reward: -1313.2339660191406 | Average Reward: -162.642 | Steps:  5310 | Total Reward: -11547.60304836488|
| Episode:  72 | Epsilon:  0.06 | Reward: -453.6139058540295 | Average Reward: -166.684 | Steps:  5389 | Total Reward: -12001.216954218904|
| Episode:  73 | Epsilon:  0.06 | Reward: -307.6360663005546 | Average Reward: -168.614 | Steps:  5445 | Total Reward: -12308.853020519464|
| Episode:  74 | Epsilon:  0.06 | Reward: -1023.6182568917087 | Average Reward: -180.169 | Steps:  5594 | Total Reward: -13332.47127741118|
| Episode:  75 | Epsilon:  0.06 | Reward: -516.5979898689004 | Average Reward: -184.654 | Steps:  5674 | Total Reward: -13849.069267280083|
| Episode:  76 | Epsilon:  0.06 | Reward: -1159.671700486112 | Average Reward: -197.483 | Steps:  5836 | Total Reward: -15008.740967766196|
| Episode:  77 | Epsilon:  0.06 | Reward: -621.6162313816853 | Average Reward: -202.992 | Steps:  5921 | Total Reward: -15630.357199147884|
| Episode:  78 | Epsilon:  0.06 | Reward: -478.3587307407143 | Average Reward: -206.522 | Steps:  6006 | Total Reward: -16108.715929888593|
| Episode:  79 | Epsilon:  0.05 | Reward: -554.193107601933 | Average Reward: -210.923 | Steps:  6108 | Total Reward: -16662.90903749052|
| Episode:  80 | Epsilon:  0.05 | Reward: -544.7367001414684 | Average Reward: -215.096 | Steps:  6168 | Total Reward: -17207.645737631985|
| Episode:  81 | Epsilon:  0.05 | Reward: -328.4915138417253 | Average Reward: -216.496 | Steps:  6244 | Total Reward: -17536.137251473712|
| Episode:  82 | Epsilon:  0.05 | Reward: -373.130731566903 | Average Reward: -218.406 | Steps:  6304 | Total Reward: -17909.26798304061|
| Episode:  83 | Epsilon:  0.05 | Reward: -473.1927801828211 | Average Reward: -221.475 | Steps:  6413 | Total Reward: -18382.460763223447|
| Episode:  84 | Epsilon:  0.05 | Reward: -513.174506458975 | Average Reward: -224.948 | Steps:  6487 | Total Reward: -18895.635269682418|
| Episode:  85 | Epsilon:  0.05 | Reward: -458.8276906205748 | Average Reward: -227.700 | Steps:  6579 | Total Reward: -19354.462960303|
| Episode:  86 | Epsilon:  0.05 | Reward: -275.60914321104536 | Average Reward: -228.257 | Steps:  6641 | Total Reward: -19630.072103514052|
| Episode:  87 | Epsilon:  0.05 | Reward: -480.1597016634562 | Average Reward: -231.152 | Steps:  6718 | Total Reward: -20110.23180517751|
| Episode:  88 | Epsilon:  0.05 | Reward: -531.0330224711274 | Average Reward: -234.560 | Steps:  6809 | Total Reward: -20641.26482764865|
| Episode:  89 | Epsilon:  0.05 | Reward: -690.373546054244 | Average Reward: -239.681 | Steps:  6881 | Total Reward: -21331.638373702877|
| Episode:  90 | Epsilon:  0.05 | Reward: -661.2631675245151 | Average Reward: -244.366 | Steps:  7012 | Total Reward: -21992.901541227384|
| Episode:  91 | Epsilon:  0.05 | Reward: -325.02734693160846 | Average Reward: -245.252 | Steps:  7069 | Total Reward: -22317.928888158993|
| Episode:  92 | Epsilon:  0.05 | Reward: -370.8340075691239 | Average Reward: -246.617 | Steps:  7217 | Total Reward: -22688.762895728098|
| Episode:  93 | Epsilon:  0.05 | Reward: -545.7171806725619 | Average Reward: -249.833 | Steps:  7294 | Total Reward: -23234.48007640066|
| Episode:  94 | Epsilon:  0.05 | Reward: -312.93757719365874 | Average Reward: -250.504 | Steps:  7376 | Total Reward: -23547.41765359431|
| Episode:  95 | Epsilon:  0.05 | Reward: -313.36721758582945 | Average Reward: -251.166 | Steps:  7435 | Total Reward: -23860.784871180145|
| Episode:  96 | Epsilon:  0.05 | Reward: -398.5994203163436 | Average Reward: -252.702 | Steps:  7506 | Total Reward: -24259.384291496484|
| Episode:  97 | Epsilon:  0.05 | Reward: -504.27127711824136 | Average Reward: -255.295 | Steps:  7564 | Total Reward: -24763.655568614726|
| Episode:  98 | Epsilon:  0.05 | Reward: -343.9163889652234 | Average Reward: -256.200 | Steps:  7614 | Total Reward: -25107.57195757995|
| Episode:  99 | Epsilon:  0.05 | Reward: -1104.6331743286646 | Average Reward: -264.770 | Steps:  7746 | Total Reward: -26212.2051319086|
| Episode: 100 | Epsilon:  0.05 | Reward: -174.68819279874776 | Average Reward: -263.869 | Steps:  7795 | Total Reward: -26386.89332470735|
| Episode: 101 | Epsilon:  0.05 | Reward: -497.25950128711827 | Average Reward: -267.617 | Steps:  7871 | Total Reward: -26884.152825994468|
| Episode: 102 | Epsilon:  0.05 | Reward: -386.24779595166547 | Average Reward: -269.834 | Steps:  7972 | Total Reward: -27270.400621946144|
| Episode: 103 | Epsilon:  0.05 | Reward: -523.3759927869028 | Average Reward: -273.837 | Steps:  8042 | Total Reward: -27793.776614733044|
| Episode: 104 | Epsilon:  0.05 | Reward: -759.7919540967192 | Average Reward: -280.221 | Steps:  8125 | Total Reward: -28553.568568829774|
| Episode: 105 | Epsilon:  0.05 | Reward: -437.10722716660024 | Average Reward: -283.121 | Steps:  8197 | Total Reward: -28990.675795996376|
| Episode: 106 | Epsilon:  0.05 | Reward: -365.2193126819066 | Average Reward: -283.428 | Steps:  8259 | Total Reward: -29355.89510867827|
| Episode: 107 | Epsilon:  0.05 | Reward: -470.30790715934495 | Average Reward: -286.468 | Steps:  8337 | Total Reward: -29826.203015837607|
| Episode: 108 | Epsilon:  0.05 | Reward: -132.82752090442307 | Average Reward: -287.758 | Steps:  8416 | Total Reward: -29959.030536742033|
| Episode: 109 | Epsilon:  0.05 | Reward: -116.05306198785253 | Average Reward: -287.991 | Steps:  8495 | Total Reward: -30075.083598729885|
| Episode: 110 | Epsilon:  0.05 | Reward: -271.43171024810204 | Average Reward: -290.704 | Steps:  8600 | Total Reward: -30346.515308977996|
| Episode: 111 | Epsilon:  0.05 | Reward: -278.1621159526163 | Average Reward: -292.508 | Steps:  8686 | Total Reward: -30624.677424930615|
| Episode: 112 | Epsilon:  0.05 | Reward: -601.8272324644644 | Average Reward: -296.712 | Steps:  8770 | Total Reward: -31226.504657395086|
| Episode: 113 | Epsilon:  0.05 | Reward: -405.4251709995862 | Average Reward: -299.826 | Steps:  8875 | Total Reward: -31631.929828394685|
| Episode: 114 | Epsilon:  0.05 | Reward: -533.7894597916771 | Average Reward: -302.361 | Steps:  8969 | Total Reward: -32165.719288186378|
| Episode: 115 | Epsilon:  0.05 | Reward: -355.29647177128743 | Average Reward: -302.133 | Steps:  9067 | Total Reward: -32521.015759957674|
| Episode: 116 | Epsilon:  0.05 | Reward: -367.65784515099176 | Average Reward: -304.327 | Steps:  9168 | Total Reward: -32888.67360510867|
| Episode: 117 | Epsilon:  0.05 | Reward: -318.5566862105317 | Average Reward: -306.129 | Steps:  9279 | Total Reward: -33207.23029131919|
| Episode: 118 | Epsilon:  0.05 | Reward: -257.83023936902185 | Average Reward: -307.251 | Steps:  9355 | Total Reward: -33465.06053068819|
| Episode: 119 | Epsilon:  0.05 | Reward: -477.49266492338165 | Average Reward: -310.380 | Steps:  9416 | Total Reward: -33942.553195611574|
| Episode: 120 | Epsilon:  0.05 | Reward: -167.78936729435583 | Average Reward: -310.389 | Steps:  9482 | Total Reward: -34110.34256290596|
| Episode: 121 | Epsilon:  0.05 | Reward: -123.79861860258097 | Average Reward: -310.131 | Steps:  9560 | Total Reward: -34234.14118150852|
| Episode: 122 | Epsilon:  0.05 | Reward: -116.66114498831014 | Average Reward: -309.951 | Steps:  9614 | Total Reward: -34350.80232649686|
| Episode: 123 | Epsilon:  0.05 | Reward: -141.56159529669557 | Average Reward: -309.638 | Steps:  9692 | Total Reward: -34492.36392179357|
| Episode: 124 | Epsilon:  0.05 | Reward: -85.35950711923003 | Average Reward: -308.978 | Steps:  9748 | Total Reward: -34577.7234289128|
| Episode: 125 | Epsilon:  0.05 | Reward: -508.512400828861 | Average Reward: -312.568 | Steps:  9822 | Total Reward: -35086.23582974169|
| Episode: 126 | Epsilon:  0.05 | Reward: -86.28013049012819 | Average Reward: -310.846 | Steps:  9875 | Total Reward: -35172.51596023182|
| Episode: 127 | Epsilon:  0.05 | Reward: -147.06330712205136 | Average Reward: -311.203 | Steps:  9958 | Total Reward: -35319.57926735389|
| Episode: 128 | Epsilon:  0.05 | Reward: -402.25626575304943 | Average Reward: -313.398 | Steps: 10026 | Total Reward: -35721.83553310695|
| Episode: 129 | Epsilon:  0.05 | Reward: -122.21784097774767 | Average Reward: -312.915 | Steps: 10096 | Total Reward: -35844.05337408469|
| Episode: 130 | Epsilon:  0.05 | Reward: -233.31688503047735 | Average Reward: -313.786 | Steps: 10170 | Total Reward: -36077.370259115145|
| Episode: 131 | Epsilon:  0.05 | Reward: -157.40936413960586 | Average Reward: -314.254 | Steps: 10281 | Total Reward: -36234.77962325479|
| Episode: 132 | Epsilon:  0.05 | Reward: -549.6533483275595 | Average Reward: -318.351 | Steps: 10363 | Total Reward: -36784.43297158235|
| Episode: 133 | Epsilon:  0.05 | Reward: -534.6639438270572 | Average Reward: -322.170 | Steps: 10436 | Total Reward: -37319.096915409435|
| Episode: 134 | Epsilon:  0.05 | Reward: -539.4735090963318 | Average Reward: -326.375 | Steps: 10503 | Total Reward: -37858.57042450578|
| Episode: 135 | Epsilon:  0.05 | Reward: -145.1648839666018 | Average Reward: -326.719 | Steps: 10563 | Total Reward: -38003.73530847238|
| Episode: 136 | Epsilon:  0.05 | Reward: -417.6657895789484 | Average Reward: -329.500 | Steps: 10675 | Total Reward: -38421.4010980513|
| Episode: 137 | Epsilon:  0.05 | Reward: -804.1144869180105 | Average Reward: -336.187 | Steps: 10770 | Total Reward: -39225.51558496929|
| Episode: 138 | Epsilon:  0.05 | Reward: -41.69940474667422 | Average Reward: -336.642 | Steps: 10840 | Total Reward: -39267.21498971594|
| Episode: 139 | Epsilon:  0.05 | Reward: -207.94847658377736 | Average Reward: -337.327 | Steps: 10952 | Total Reward: -39475.16346629971|
| Episode: 140 | Epsilon:  0.05 | Reward: -388.82318220658914 | Average Reward: -339.854 | Steps: 11006 | Total Reward: -39863.9866485063|
| Episode: 141 | Epsilon:  0.05 | Reward: -340.4491545426209 | Average Reward: -342.295 | Steps: 11059 | Total Reward: -40204.43580304892|
| Episode: 142 | Epsilon:  0.05 | Reward: -554.2425739210862 | Average Reward: -346.325 | Steps: 11221 | Total Reward: -40758.67837697003|
| Episode: 143 | Epsilon:  0.05 | Reward: -212.48234255247314 | Average Reward: -346.919 | Steps: 11284 | Total Reward: -40971.1607195225|
| Episode: 144 | Epsilon:  0.05 | Reward: -174.7504519553441 | Average Reward: -347.700 | Steps: 11373 | Total Reward: -41145.91117147787|
| Episode: 145 | Epsilon:  0.05 | Reward: -63.38080280537754 | Average Reward: -347.238 | Steps: 11484 | Total Reward: -41209.29197428326|
| Episode: 146 | Epsilon:  0.05 | Reward: -430.6224095418776 | Average Reward: -350.512 | Steps: 11574 | Total Reward: -41639.91438382513|
| Episode: 147 | Epsilon:  0.05 | Reward: -717.9397740357385 | Average Reward: -356.701 | Steps: 11660 | Total Reward: -42357.854157860864|
| Episode: 148 | Epsilon:  0.05 | Reward: -639.9037076175005 | Average Reward: -361.492 | Steps: 11771 | Total Reward: -42997.757865478365|
| Episode: 149 | Epsilon:  0.05 | Reward: -120.44189341576006 | Average Reward: -360.995 | Steps: 11845 | Total Reward: -43118.199758894116|
| Episode: 150 | Epsilon:  0.05 | Reward: -395.6514401554549 | Average Reward: -363.524 | Steps: 11963 | Total Reward: -43513.851199049575|
| Episode: 151 | Epsilon:  0.05 | Reward: -466.60767569072914 | Average Reward: -366.409 | Steps: 12072 | Total Reward: -43980.458874740325|
| Episode: 152 | Epsilon:  0.05 | Reward: -584.218368883347 | Average Reward: -370.985 | Steps: 12151 | Total Reward: -44564.67724362371|
| Episode: 153 | Epsilon:  0.05 | Reward: -373.75275715399465 | Average Reward: -373.305 | Steps: 12222 | Total Reward: -44938.430000777684|
| Episode: 154 | Epsilon:  0.05 | Reward: -168.3058630140509 | Average Reward: -373.810 | Steps: 12300 | Total Reward: -45106.73586379172|
| Episode: 155 | Epsilon:  0.05 | Reward: -395.2805050742095 | Average Reward: -376.305 | Steps: 12362 | Total Reward: -45502.0163688659|
| Episode: 156 | Epsilon:  0.05 | Reward: -409.4863010289288 | Average Reward: -378.878 | Steps: 12453 | Total Reward: -45911.50266989483|
| Episode: 157 | Epsilon:  0.05 | Reward: -130.21171849828215 | Average Reward: -378.702 | Steps: 12521 | Total Reward: -46041.71438839307|
| Episode: 158 | Epsilon:  0.05 | Reward: -344.07524398850893 | Average Reward: -381.169 | Steps: 12596 | Total Reward: -46385.78963238156|
| Episode: 159 | Epsilon:  0.05 | Reward: -921.1738408050222 | Average Reward: -389.065 | Steps: 12724 | Total Reward: -47306.96347318662|
| Episode: 160 | Epsilon:  0.05 | Reward: -98.2217925531769 | Average Reward: -389.019 | Steps: 12780 | Total Reward: -47405.185265739805|
| Episode: 161 | Epsilon:  0.05 | Reward: -109.11802084248424 | Average Reward: -388.682 | Steps: 12852 | Total Reward: -47514.30328658231|
| Episode: 162 | Epsilon:  0.05 | Reward: -346.0254163358211 | Average Reward: -391.174 | Steps: 12905 | Total Reward: -47860.32870291815|
| Episode: 163 | Epsilon:  0.05 | Reward: -527.9152294703982 | Average Reward: -395.400 | Steps: 12972 | Total Reward: -48388.243932388556|
| Episode: 164 | Epsilon:  0.05 | Reward: -418.18409125243295 | Average Reward: -398.075 | Steps: 13035 | Total Reward: -48806.42802364098|
| Episode: 165 | Epsilon:  0.05 | Reward: -373.29375379755083 | Average Reward: -399.850 | Steps: 13125 | Total Reward: -49179.72177743854|
| Episode: 166 | Epsilon:  0.05 | Reward: -144.96861338465712 | Average Reward: -399.996 | Steps: 13199 | Total Reward: -49324.69039082325|
| Episode: 167 | Epsilon:  0.05 | Reward: -620.0695833083645 | Average Reward: -405.145 | Steps: 13284 | Total Reward: -49944.75997413164|
| Episode: 168 | Epsilon:  0.05 | Reward: -509.79769052129296 | Average Reward: -409.132 | Steps: 13362 | Total Reward: -50454.557664652966|
| Episode: 169 | Epsilon:  0.05 | Reward: -565.6398806917013 | Average Reward: -413.596 | Steps: 13448 | Total Reward: -51020.19754534466|
| Episode: 170 | Epsilon:  0.05 | Reward: -360.93826468186586 | Average Reward: -411.468 | Steps: 13604 | Total Reward: -51381.13581002654|
| Episode: 171 | Epsilon:  0.05 | Reward: -782.4947744737207 | Average Reward: -406.160 | Steps: 13684 | Total Reward: -52163.63058450025|
| Episode: 172 | Epsilon:  0.05 | Reward: -125.88638550361316 | Average Reward: -402.883 | Steps: 13760 | Total Reward: -52289.51697000385|
| Episode: 173 | Epsilon:  0.05 | Reward: -310.0899341079546 | Average Reward: -402.908 | Steps: 13847 | Total Reward: -52599.606904111824|
| Episode: 174 | Epsilon:  0.05 | Reward: -466.77350694446807 | Average Reward: -397.339 | Steps: 13906 | Total Reward: -53066.3804110563|
