+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+-------+
|          Parameter           | Value |
+==============================+=======+
| Loss Metric:                 | mse   |
+------------------------------+-------+
| Sequence Length:             | 20    |
+------------------------------+-------+
| Learning Rate:               | 0.001 |
+------------------------------+-------+
| Update Target Steps:         | 2500  |
+------------------------------+-------+
| Optimizer:                   | adamW |
+------------------------------+-------+
| Hopfield Inverse Temperature | 0.010 |
+------------------------------+-------+
| Big or Small Loss            | yes   |
+------------------------------+-------+
| Soft or Hard Update          | hard  |
+------------------------------+-------+
| Polyak Factor                | None  |
+------------------------------+-------+
| Episode:   1 | Epsilon:  0.90 | Reward: -168.9688431827921 | Average Reward: -168.969 | Steps:    99 | Total Reward: -168.9688431827921|
| Episode:  35 | Epsilon:  0.25 | Reward: -158.01395008354314 | Average Reward: -335.943 | Steps:  2780 | Total Reward: -11758.000482542615|
| Episode:  36 | Epsilon:  0.24 | Reward: -127.10814524556673 | Average Reward: -330.142 | Steps:  2859 | Total Reward: -11885.108627788175|
| Episode:  37 | Epsilon:  0.23 | Reward: -116.10839530914126 | Average Reward: -324.357 | Steps:  2918 | Total Reward: -12001.217023097322|
| Episode:  38 | Epsilon:  0.23 | Reward: -148.4563053078174 | Average Reward: -319.728 | Steps:  2975 | Total Reward: -12149.673328405139|
| Episode:  39 | Epsilon:  0.22 | Reward: -104.49100471707749 | Average Reward: -314.209 | Steps:  3028 | Total Reward: -12254.16433312222|
| Episode:  40 | Epsilon:  0.21 | Reward: -120.59502811793493 | Average Reward: -309.369 | Steps:  3100 | Total Reward: -12374.759361240154|
| Episode:  41 | Epsilon:  0.21 | Reward: -143.48945986542662 | Average Reward: -305.323 | Steps:  3175 | Total Reward: -12518.248821105584|
| Episode:  42 | Epsilon:  0.20 | Reward: -427.31453231410194 | Average Reward: -308.228 | Steps:  3261 | Total Reward: -12945.563353419686|
| Episode:  43 | Epsilon:  0.20 | Reward: -336.467558805104 | Average Reward: -308.884 | Steps:  3351 | Total Reward: -13282.030912224787|
| Episode:  44 | Epsilon:  0.19 | Reward: -106.83557725970665 | Average Reward: -304.292 | Steps:  3557 | Total Reward: -13388.866489484508|
| Episode:  45 | Epsilon:  0.19 | Reward: -237.38640607863456 | Average Reward: -302.806 | Steps:  3787 | Total Reward: -13626.25289556314|
| Episode:  46 | Epsilon:  0.18 | Reward: -320.7343245489233 | Average Reward: -303.195 | Steps:  3952 | Total Reward: -13946.987220112065|
| Episode:  47 | Epsilon:  0.18 | Reward: -276.0900918340394 | Average Reward: -302.619 | Steps:  4076 | Total Reward: -14223.077311946106|
| Episode:  48 | Epsilon:  0.18 | Reward: -433.84562571654715 | Average Reward: -305.353 | Steps:  4236 | Total Reward: -14656.922937662646|
| Episode:  49 | Epsilon:  0.17 | Reward: -136.90184905677108 | Average Reward: -301.915 | Steps:  4412 | Total Reward: -14793.824786719415|
| Episode:  50 | Epsilon:  0.17 | Reward: -212.14611554666618 | Average Reward: -300.119 | Steps:  4668 | Total Reward: -15005.970902266068|
| Episode:  51 | Epsilon:  0.17 | Reward: -379.50981831023995 | Average Reward: -301.676 | Steps:  4997 | Total Reward: -15385.480720576306|
| Episode:  52 | Epsilon:  0.16 | Reward: -101.47001156883162 | Average Reward: -297.826 | Steps:  5211 | Total Reward: -15486.95073214513|
| Episode:  53 | Epsilon:  0.16 | Reward: -178.92527622019514 | Average Reward: -295.583 | Steps:  5384 | Total Reward: -15665.876008365327|
| Episode:  54 | Epsilon:  0.16 | Reward: -76.65545650028224 | Average Reward: -291.528 | Steps:  5581 | Total Reward: -15742.531464865611|
| Episode:  55 | Epsilon:  0.15 | Reward: -73.49331767210882 | Average Reward: -287.564 | Steps:  5907 | Total Reward: -15816.02478253771|
| Episode:  56 | Epsilon:  0.15 | Reward: -86.03369276591044 | Average Reward: -283.965 | Steps:  6103 | Total Reward: -15902.058475303618|
| Episode:  57 | Epsilon:  0.15 | Reward: -154.42966000009807 | Average Reward: -281.693 | Steps:  6511 | Total Reward: -16056.488135303714|
| Episode:  58 | Epsilon:  0.15 | Reward: -55.74771844722756 | Average Reward: -277.797 | Steps:  6687 | Total Reward: -16112.235853750937|
| Episode:  59 | Epsilon:  0.14 | Reward: -436.61571366131983 | Average Reward: -280.489 | Steps:  6946 | Total Reward: -16548.851567412257|
| Episode:  60 | Epsilon:  0.14 | Reward: -127.30948630098841 | Average Reward: -277.936 | Steps:  7095 | Total Reward: -16676.161053713233|
| Episode:  61 | Epsilon:  0.14 | Reward: -145.79214789734533 | Average Reward: -275.770 | Steps:  7246 | Total Reward: -16821.953201610566|
| Episode:  62 | Epsilon:  0.14 | Reward: -255.38184263903653 | Average Reward: -275.441 | Steps:  7489 | Total Reward: -17077.335044249587|
| Episode:  63 | Epsilon:  0.14 | Reward: -76.28837678586173 | Average Reward: -272.280 | Steps:  7694 | Total Reward: -17153.623421035456|
| Episode:  64 | Epsilon:  0.13 | Reward: -398.2195075427003 | Average Reward: -274.248 | Steps:  7971 | Total Reward: -17551.842928578153|
| Episode:  65 | Epsilon:  0.13 | Reward: -165.98628086338988 | Average Reward: -272.582 | Steps:  8177 | Total Reward: -17717.829209441526|
| Episode:  66 | Epsilon:  0.13 | Reward: -172.36481218368098 | Average Reward: -271.064 | Steps:  8340 | Total Reward: -17890.1940216252|
| Episode:  67 | Epsilon:  0.13 | Reward: -69.24578322940675 | Average Reward: -268.051 | Steps:  8682 | Total Reward: -17959.43980485462|
| Episode:  68 | Epsilon:  0.13 | Reward: -343.4260008647843 | Average Reward: -269.160 | Steps:  8998 | Total Reward: -18302.86580571939|
| Episode:  69 | Epsilon:  0.13 | Reward: -43.94068178800262 | Average Reward: -265.896 | Steps:  9263 | Total Reward: -18346.806487507387|
| Episode:  70 | Epsilon:  0.13 | Reward: -218.35967056839974 | Average Reward: -265.217 | Steps:  9523 | Total Reward: -18565.166158075743|
| Episode:  71 | Epsilon:  0.12 | Reward: -300.36392325452823 | Average Reward: -265.712 | Steps:  9771 | Total Reward: -18865.530081330286|
| Episode:  72 | Epsilon:  0.12 | Reward: -173.9586733596517 | Average Reward: -264.437 | Steps:  9937 | Total Reward: -19039.488754689926|
| Episode:  73 | Epsilon:  0.12 | Reward: -106.185693738019 | Average Reward: -262.270 | Steps: 10139 | Total Reward: -19145.67444842796|
| Episode:  74 | Epsilon:  0.12 | Reward: -289.7175335727161 | Average Reward: -262.640 | Steps: 10408 | Total Reward: -19435.391982000703|
| Episode:  75 | Epsilon:  0.12 | Reward: -112.09985687776414 | Average Reward: -260.633 | Steps: 10606 | Total Reward: -19547.49183887847|
| Episode:  76 | Epsilon:  0.12 | Reward: -773.5041912702047 | Average Reward: -267.382 | Steps: 10829 | Total Reward: -20320.996030148726|
| Episode:  77 | Epsilon:  0.12 | Reward: -417.11674684163694 | Average Reward: -269.326 | Steps: 11106 | Total Reward: -20738.112776990347|
| Episode:  78 | Epsilon:  0.12 | Reward: -226.1455954065191 | Average Reward: -268.773 | Steps: 11362 | Total Reward: -20964.258372396856|
| Episode:  79 | Epsilon:  0.12 | Reward: -263.9606172230498 | Average Reward: -268.712 | Steps: 11604 | Total Reward: -21228.218989619923|
| Episode:  80 | Epsilon:  0.12 | Reward: -514.5929022454393 | Average Reward: -271.785 | Steps: 11944 | Total Reward: -21742.811891865313|
| Episode:  81 | Epsilon:  0.11 | Reward: -138.5848052097607 | Average Reward: -270.141 | Steps: 12173 | Total Reward: -21881.396697075063|
| Episode:  82 | Epsilon:  0.11 | Reward: -73.25253102570161 | Average Reward: -267.740 | Steps: 12387 | Total Reward: -21954.649228100767|
| Episode:  83 | Epsilon:  0.11 | Reward: 31.3928392701509 | Average Reward: -264.136 | Steps: 13387 | Total Reward: -21923.256388830585|
| Episode:  84 | Epsilon:  0.11 | Reward: -101.95081733631889 | Average Reward: -262.205 | Steps: 13634 | Total Reward: -22025.207206166906|
| Episode:  85 | Epsilon:  0.11 | Reward: 283.38177837214204 | Average Reward: -255.786 | Steps: 13936 | Total Reward: -21741.825427794738|
| Episode:  86 | Epsilon:  0.11 | Reward: -218.60805781123514 | Average Reward: -255.354 | Steps: 14132 | Total Reward: -21960.433485605976|
| Episode:  87 | Epsilon:  0.11 | Reward: -250.0789444887591 | Average Reward: -255.293 | Steps: 14384 | Total Reward: -22210.512430094743|
| Episode:  88 | Epsilon:  0.11 | Reward: -8.117718172005027 | Average Reward: -252.484 | Steps: 14585 | Total Reward: -22218.63014826673|
| Episode:  89 | Epsilon:  0.11 | Reward: -276.89414025051775 | Average Reward: -252.759 | Steps: 14818 | Total Reward: -22495.524288517263|
| Episode:  90 | Epsilon:  0.11 | Reward: -142.41451154772432 | Average Reward: -251.533 | Steps: 15088 | Total Reward: -22637.938800064978|
| Episode:  91 | Epsilon:  0.11 | Reward: -95.3445181225771 | Average Reward: -249.816 | Steps: 15274 | Total Reward: -22733.28331818754|
| Episode:  92 | Epsilon:  0.11 | Reward: -56.64222093845348 | Average Reward: -247.717 | Steps: 15499 | Total Reward: -22789.925539125987|
| Episode:  93 | Epsilon:  0.11 | Reward: -106.91269837995654 | Average Reward: -246.203 | Steps: 15679 | Total Reward: -22896.838237505945|
| Episode:  94 | Epsilon:  0.11 | Reward: -163.3951966458462 | Average Reward: -245.322 | Steps: 15796 | Total Reward: -23060.233434151785|
| Episode:  95 | Epsilon:  0.11 | Reward: -169.23148067986529 | Average Reward: -244.521 | Steps: 16060 | Total Reward: -23229.46491483167|
| Episode:  96 | Epsilon:  0.11 | Reward: -266.3817329506709 | Average Reward: -244.748 | Steps: 16344 | Total Reward: -23495.846647782306|
| Episode:  97 | Epsilon:  0.11 | Reward: -96.77659146895112 | Average Reward: -243.223 | Steps: 16523 | Total Reward: -23592.62323925127|
| Episode:  98 | Epsilon:  0.11 | Reward: 246.77825229759407 | Average Reward: -238.223 | Steps: 17306 | Total Reward: -23345.844986953703|
| Episode:  99 | Epsilon:  0.11 | Reward: -323.8082462232187 | Average Reward: -239.087 | Steps: 17544 | Total Reward: -23669.65323317694|
| Episode: 100 | Epsilon:  0.11 | Reward: -282.43053801010285 | Average Reward: -239.521 | Steps: 17758 | Total Reward: -23952.083771187044|
| Episode: 101 | Epsilon:  0.11 | Reward: -348.442915053777 | Average Reward: -241.316 | Steps: 17986 | Total Reward: -24300.52668624082|
| Episode: 102 | Epsilon:  0.11 | Reward: -140.3685592992577 | Average Reward: -237.539 | Steps: 18198 | Total Reward: -24440.895245540054|
| Episode: 103 | Epsilon:  0.10 | Reward: 48.58540799381523 | Average Reward: -235.448 | Steps: 19198 | Total Reward: -24392.309837546236|
| Episode: 104 | Epsilon:  0.10 | Reward: -19.38036683563365 | Average Reward: -232.261 | Steps: 19450 | Total Reward: -24411.690204381855|
| Episode: 105 | Epsilon:  0.10 | Reward: -285.0838533206248 | Average Reward: -234.303 | Steps: 19624 | Total Reward: -24696.774057702485|
| Episode: 106 | Epsilon:  0.10 | Reward: 68.055590376958 | Average Reward: -231.389 | Steps: 20624 | Total Reward: -24628.71846732555|
| Episode: 107 | Epsilon:  0.10 | Reward: -506.2466504395019 | Average Reward: -231.152 | Steps: 20816 | Total Reward: -25134.96511776504|
| Episode: 108 | Epsilon:  0.10 | Reward: -72.00275681844795 | Average Reward: -226.515 | Steps: 21014 | Total Reward: -25206.967874583486|
| Episode: 109 | Epsilon:  0.10 | Reward: -356.4880692829554 | Average Reward: -227.490 | Steps: 21173 | Total Reward: -25563.45594386643|
| Episode: 110 | Epsilon:  0.10 | Reward: -272.1058631221978 | Average Reward: -227.135 | Steps: 21472 | Total Reward: -25835.561806988615|
| Episode: 111 | Epsilon:  0.10 | Reward: -75.92608112162944 | Average Reward: -225.045 | Steps: 21644 | Total Reward: -25911.48788811026|
| Episode: 112 | Epsilon:  0.10 | Reward: -25.31742471816233 | Average Reward: -222.861 | Steps: 21846 | Total Reward: -25936.80531282841|
| Episode: 113 | Epsilon:  0.10 | Reward: -35.96320342922792 | Average Reward: -218.716 | Steps: 22036 | Total Reward: -25972.768516257664|
| Episode: 114 | Epsilon:  0.10 | Reward: 75.49766584746057 | Average Reward: -212.075 | Steps: 23036 | Total Reward: -25897.270850410197|
| Episode: 115 | Epsilon:  0.10 | Reward: -27.799563979756797 | Average Reward: -208.961 | Steps: 23123 | Total Reward: -25925.07041438996|
| Episode: 116 | Epsilon:  0.10 | Reward: -249.53556141914444 | Average Reward: -207.998 | Steps: 23360 | Total Reward: -26174.605975809114|
| Episode: 117 | Epsilon:  0.10 | Reward: -250.79870718787595 | Average Reward: -206.939 | Steps: 23576 | Total Reward: -26425.40468299698|
| Episode: 118 | Epsilon:  0.10 | Reward: -64.23255569522394 | Average Reward: -204.027 | Steps: 23820 | Total Reward: -26489.637238692238|
| Episode: 119 | Epsilon:  0.10 | Reward: -58.12448919115737 | Average Reward: -198.967 | Steps: 24067 | Total Reward: -26547.7617278834|
| Episode: 120 | Epsilon:  0.10 | Reward: -296.3385278608611 | Average Reward: -197.256 | Steps: 24297 | Total Reward: -26844.100255744255|
| Episode: 121 | Epsilon:  0.10 | Reward: -275.65551344133854 | Average Reward: -195.369 | Steps: 24453 | Total Reward: -27119.755769185587|
| Episode: 122 | Epsilon:  0.10 | Reward: -55.757759695563614 | Average Reward: -192.968 | Steps: 24673 | Total Reward: -27175.51352888116|
| Episode: 123 | Epsilon:  0.10 | Reward: -35.418223371041435 | Average Reward: -188.081 | Steps: 24882 | Total Reward: -27210.93175225221|
| Episode: 124 | Epsilon:  0.10 | Reward: -263.33504590908 | Average Reward: -185.984 | Steps: 25059 | Total Reward: -27474.266798161294|
| Episode: 125 | Epsilon:  0.10 | Reward: -229.4405081649632 | Average Reward: -181.707 | Steps: 25236 | Total Reward: -27703.707306326258|
| Episode: 126 | Epsilon:  0.10 | Reward: -50.38562870653436 | Average Reward: -177.749 | Steps: 25552 | Total Reward: -27754.09293503282|
| Episode: 127 | Epsilon:  0.10 | Reward: 192.3695201159059 | Average Reward: -173.744 | Steps: 26072 | Total Reward: -27561.723414916858|
| Episode: 128 | Epsilon:  0.10 | Reward: -71.95493500321359 | Average Reward: -173.161 | Steps: 26327 | Total Reward: -27633.678349920043|
| Episode: 129 | Epsilon:  0.10 | Reward: -43.27957219077291 | Average Reward: -171.258 | Steps: 26572 | Total Reward: -27676.957922110818|
| Episode: 130 | Epsilon:  0.10 | Reward: -171.41740549517664 | Average Reward: -168.449 | Steps: 26805 | Total Reward: -27848.37532760599|
| Episode: 131 | Epsilon:  0.10 | Reward: -273.6155192049481 | Average Reward: -169.459 | Steps: 27048 | Total Reward: -28121.990846810917|
| Episode: 132 | Epsilon:  0.10 | Reward: -113.25031686521456 | Average Reward: -169.068 | Steps: 27267 | Total Reward: -28235.241163676128|
| Episode: 133 | Epsilon:  0.10 | Reward: -224.4190031980054 | Average Reward: -169.817 | Steps: 27515 | Total Reward: -28459.660166874128|
| Episode: 134 | Epsilon:  0.10 | Reward: -194.8847470844195 | Average Reward: -170.546 | Steps: 27690 | Total Reward: -28654.544913958554|
| Episode: 135 | Epsilon:  0.10 | Reward: -217.86760871517157 | Average Reward: -171.144 | Steps: 27894 | Total Reward: -28872.412522673738|
| Episode: 136 | Epsilon:  0.10 | Reward: -246.85157061645324 | Average Reward: -172.342 | Steps: 28126 | Total Reward: -29119.2640932902|
| Episode: 137 | Epsilon:  0.10 | Reward: -304.15919607891595 | Average Reward: -174.222 | Steps: 28442 | Total Reward: -29423.423289369075|
| Episode: 138 | Epsilon:  0.10 | Reward: -116.65422247910837 | Average Reward: -173.904 | Steps: 28630 | Total Reward: -29540.077511848194|
| Episode: 139 | Epsilon:  0.10 | Reward: -447.5683482090514 | Average Reward: -177.335 | Steps: 28824 | Total Reward: -29987.645860057248|
| Episode: 140 | Epsilon:  0.10 | Reward: -156.74952959915285 | Average Reward: -177.696 | Steps: 28980 | Total Reward: -30144.395389656387|
| Episode: 141 | Epsilon:  0.10 | Reward: -291.88911978785995 | Average Reward: -179.180 | Steps: 29261 | Total Reward: -30436.28450944425|
| Episode: 142 | Epsilon:  0.10 | Reward: -258.4918873070502 | Average Reward: -177.492 | Steps: 29481 | Total Reward: -30694.776396751313|
| Episode: 143 | Epsilon:  0.10 | Reward: 46.97781931888543 | Average Reward: -173.658 | Steps: 30481 | Total Reward: -30647.79857743242|
| Episode: 144 | Epsilon:  0.10 | Reward: -67.59527048798797 | Average Reward: -173.265 | Steps: 30819 | Total Reward: -30715.393847920393|
| Episode: 145 | Epsilon:  0.10 | Reward: -151.74498270641766 | Average Reward: -172.409 | Steps: 31056 | Total Reward: -30867.13883062682|
| Episode: 146 | Epsilon:  0.10 | Reward: -40.23232996865459 | Average Reward: -169.604 | Steps: 31260 | Total Reward: -30907.371160595467|
| Episode: 147 | Epsilon:  0.10 | Reward: -35.94266553300747 | Average Reward: -167.202 | Steps: 31666 | Total Reward: -30943.313826128484|
| Episode: 148 | Epsilon:  0.10 | Reward: -271.7776112155634 | Average Reward: -165.582 | Steps: 31902 | Total Reward: -31215.09143734402|
| Episode: 149 | Epsilon:  0.10 | Reward: -197.97861990690944 | Average Reward: -166.192 | Steps: 32099 | Total Reward: -31413.07005725092|
| Episode: 150 | Epsilon:  0.10 | Reward: -280.47978722385153 | Average Reward: -166.876 | Steps: 32380 | Total Reward: -31693.549844474754|
| Episode: 151 | Epsilon:  0.10 | Reward: -53.559059622777056 | Average Reward: -163.616 | Steps: 32568 | Total Reward: -31747.108904097557|
| Episode: 152 | Epsilon:  0.10 | Reward: -42.0549354946677 | Average Reward: -163.022 | Steps: 32879 | Total Reward: -31789.163839592205|
| Episode: 153 | Epsilon:  0.10 | Reward: -12.821800615685106 | Average Reward: -161.361 | Steps: 33173 | Total Reward: -31801.9856402079|
| Episode: 154 | Epsilon:  0.10 | Reward: -249.6835172774233 | Average Reward: -163.091 | Steps: 33438 | Total Reward: -32051.669157485314|
| Episode: 155 | Epsilon:  0.10 | Reward: -39.23724425627067 | Average Reward: -162.749 | Steps: 33748 | Total Reward: -32090.906401741544|
| Episode: 156 | Epsilon:  0.10 | Reward: -135.33431448598895 | Average Reward: -163.242 | Steps: 33940 | Total Reward: -32226.240716227527|
| Episode: 157 | Epsilon:  0.10 | Reward: -243.3549530945686 | Average Reward: -164.131 | Steps: 34134 | Total Reward: -32469.595669322087|
| Episode: 158 | Epsilon:  0.10 | Reward: -23.16468032795416 | Average Reward: -163.805 | Steps: 34407 | Total Reward: -32492.760349650038|
| Episode: 159 | Epsilon:  0.10 | Reward: -123.51340123456906 | Average Reward: -160.674 | Steps: 34690 | Total Reward: -32616.273750884582|
| Episode: 160 | Epsilon:  0.10 | Reward: -241.4919637307287 | Average Reward: -161.816 | Steps: 34978 | Total Reward: -32857.76571461534|
| Episode: 161 | Epsilon:  0.10 | Reward: -225.357011411516 | Average Reward: -162.612 | Steps: 35186 | Total Reward: -33083.12272602684|
| Episode: 162 | Epsilon:  0.10 | Reward: -251.96984913757666 | Average Reward: -162.578 | Steps: 35428 | Total Reward: -33335.09257516441|
| Episode: 163 | Epsilon:  0.10 | Reward: -172.84072877068618 | Average Reward: -163.543 | Steps: 35626 | Total Reward: -33507.93330393512|
| Episode: 164 | Epsilon:  0.10 | Reward: -204.19506979868584 | Average Reward: -161.603 | Steps: 35880 | Total Reward: -33712.12837373379|
| Episode: 165 | Epsilon:  0.10 | Reward: -142.6110173423727 | Average Reward: -161.369 | Steps: 36005 | Total Reward: -33854.739391076146|
| Episode: 166 | Epsilon:  0.10 | Reward: -18.989922078400767 | Average Reward: -159.835 | Steps: 36138 | Total Reward: -33873.72931315453|
| Episode: 167 | Epsilon:  0.10 | Reward: -80.95196276803904 | Average Reward: -159.952 | Steps: 36383 | Total Reward: -33954.68127592257|
| Episode: 168 | Epsilon:  0.10 | Reward: -37.36786688434976 | Average Reward: -156.892 | Steps: 36592 | Total Reward: -33992.049142806914|
| Episode: 169 | Epsilon:  0.10 | Reward: -243.92831370773476 | Average Reward: -158.892 | Steps: 36855 | Total Reward: -34235.97745651462|
| Episode: 170 | Epsilon:  0.10 | Reward: -220.33706312249132 | Average Reward: -158.911 | Steps: 37112 | Total Reward: -34456.31451963713|
| Episode: 171 | Epsilon:  0.10 | Reward: -302.92471987160474 | Average Reward: -158.937 | Steps: 37325 | Total Reward: -34759.23923950874|
| Episode: 172 | Epsilon:  0.10 | Reward: -234.00550581456548 | Average Reward: -159.538 | Steps: 37435 | Total Reward: -34993.24474532328|
| Episode: 173 | Epsilon:  0.10 | Reward: -207.6232980686152 | Average Reward: -160.552 | Steps: 37589 | Total Reward: -35200.868043391914|
| Episode: 174 | Epsilon:  0.10 | Reward: -61.65890359838961 | Average Reward: -158.271 | Steps: 37766 | Total Reward: -35262.526946990314|
| Episode: 175 | Epsilon:  0.10 | Reward: -212.92675238045337 | Average Reward: -159.280 | Steps: 38026 | Total Reward: -35475.45369937079|
